time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455940.5597560406,1489455940.5620529652,       -1.1127929688,        0.2807617188,        0.0712890625,      102.2033691406,      -29.2053222656,      111.6027832031
1489455940.5623359680,1489455940.5646231174,       -1.1347656250,        0.2553710938,        0.1108398438,      102.2033691406,      -29.2053222656,      111.6027832031
1489455940.5649070740,1489455940.5671949387,       -1.1347656250,        0.2553710938,        0.1108398438,      103.9428710938,      -28.0609130859,      109.7106933594
1489455940.5674819946,1489455940.5698239803,       -1.1347656250,        0.2553710938,        0.1108398438,      103.9428710938,      -28.0609130859,      109.7106933594
1489455940.5701100826,1489455940.5723969936,       -1.1347656250,        0.2553710938,        0.1108398438,       94.8181152344,      -28.8391113281,      105.0415039062
1489455940.5726850033,1489455940.5749809742,       -1.1010742188,        0.0795898438,        0.1767578125,       94.8181152344,      -28.8391113281,      105.0415039062
1489455940.5752649307,1489455940.5775499344,       -1.1010742188,        0.0795898438,        0.1767578125,       90.5761718750,      -28.1982421875,       99.7314453125
1489455940.5778338909,1489455940.5801720619,       -1.1010742188,        0.0795898438,        0.1767578125,       90.5761718750,      -28.1982421875,       99.7314453125
1489455940.5804541111,1489455940.5827488899,       -1.1010742188,        0.0795898438,        0.1767578125,       93.0938720703,      -27.0080566406,       96.8322753906
1489455940.5830318928,1489455940.5853230953,       -1.0327148438,        0.1601562500,        0.1879882812,       93.0938720703,      -27.0080566406,       96.8322753906
1489455940.5856060982,1489455940.5878899097,       -1.0327148438,        0.1601562500,        0.1879882812,       95.8251953125,      -25.5737304688,       97.0611572266
1489455940.5881741047,1489455940.5904710293,       -1.0327148438,        0.1601562500,        0.1879882812,       95.8251953125,      -25.5737304688,       97.0611572266
1489455940.5907549858,1489455940.5930430889,       -1.0327148438,        0.1601562500,        0.1879882812,       99.7314453125,      -23.3154296875,       98.5870361328
1489455940.5933260918,1489455940.5956249237,       -0.9008789062,        0.2851562500,        0.2124023438,      100.2960205078,      -23.3154296875,       98.5870361328
1489455940.5959100723,1489455940.5981979370,       -0.9008789062,        0.2851562500,        0.2124023438,      100.2960205078,      -23.3154296875,      100.3570556641
1489455940.5984840393,1489455940.6009030342,       -0.9008789062,        0.2851562500,        0.2124023438,      103.4698486328,      -21.8505859375,      100.3570556641
1489455940.6011888981,1489455940.6034879684,       -0.9008789062,        0.2851562500,        0.2353515625,      103.4698486328,      -21.8505859375,      101.3031005859
1489455940.6037719250,1489455940.6060650349,       -0.8520507812,        0.3764648438,        0.2353515625,      103.4088134766,      -20.8435058594,      101.3031005859
1489455940.6064589024,1489455940.6087539196,       -0.8520507812,        0.3764648438,        0.2353515625,      103.4088134766,      -20.8435058594,      101.0589599609
1489455940.6092140675,1489455940.6116330624,       -0.8520507812,        0.3764648438,        0.2353515625,      103.5156250000,      -20.6756591797,      101.0589599609
1489455940.6119248867,1489455940.6143400669,       -0.8520507812,        0.3706054688,        0.2612304688,      103.5156250000,      -20.6756591797,      100.3875732422
1489455940.6146330833,1489455940.6170520782,       -0.8125000000,        0.3706054688,        0.2612304688,      100.2197265625,      -21.8200683594,      100.3875732422
1489455940.6173429489,1489455940.6197609901,       -0.8125000000,        0.3706054688,        0.2612304688,      100.2197265625,      -21.8200683594,       97.5341796875
1489455940.6200520992,1489455940.6224648952,       -0.8125000000,        0.3706054688,        0.2612304688,       94.3298339844,      -23.3001708984,       97.5341796875
1489455940.6227569580,1489455940.6251769066,       -0.6552734375,        0.3129882812,        0.2509765625,       94.3298339844,      -23.3001708984,       93.1091308594
1489455940.6254689693,1489455940.6278860569,       -0.6552734375,        0.3129882812,        0.2509765625,       95.5047607422,      -25.6500244141,       93.1091308594
1489455940.6281778812,1489455940.6306359768,       -0.6552734375,        0.3129882812,        0.2509765625,       95.5047607422,      -25.6500244141,       87.0056152344
1489455940.6309289932,1489455940.6333520412,       -0.6552734375,        0.3129882812,        0.2509765625,      103.1951904297,      -26.7028808594,       87.0056152344
1489455940.6336450577,1489455940.6360590458,       -0.5361328125,        0.1625976562,        0.1958007812,      103.1951904297,      -26.7028808594,       78.6132812500
1489455940.6363520622,1489455940.6387689114,       -0.5361328125,        0.1625976562,        0.1958007812,      112.4572753906,      -27.3590087891,       78.6132812500
1489455940.6391038895,1489455940.6413929462,       -0.5361328125,        0.1625976562,        0.1958007812,      112.4572753906,      -27.3590087891,       69.0002441406
1489455940.6416769028,1489455940.6439669132,       -0.5361328125,       -0.0874023438,        0.1572265625,      114.5629882812,      -28.9459228516,       69.0002441406
1489455940.6442530155,1489455940.6465539932,       -0.4824218750,       -0.0224609375,        0.1572265625,      114.5629882812,      -28.9459228516,       69.0002441406
1489455940.6468389034,1489455940.6491599083,       -0.4824218750,       -0.0224609375,        0.1572265625,      112.2894287109,      -35.3240966797,       57.6324462891
1489455940.6494541168,1489455940.6518709660,       -0.4824218750,       -0.0224609375,        0.1572265625,      112.2894287109,      -35.3240966797,       57.6324462891
1489455940.6521630287,1489455940.6545770168,       -0.4824218750,       -0.1933593750,        0.1557617188,      112.0605468750,      -41.4581298828,       43.8385009766
1489455940.6548690796,1489455940.6572840214,       -0.4438476562,       -0.1933593750,        0.1557617188,      112.0605468750,      -41.4581298828,       43.8385009766
1489455940.6575770378,1489455940.6600489616,       -0.4438476562,       -0.1933593750,        0.1557617188,      111.2976074219,      -43.2281494141,       27.8930664062
1489455940.6603400707,1489455940.6627550125,       -0.4438476562,       -0.1933593750,        0.1557617188,      111.2976074219,      -43.2281494141,       27.8930664062
1489455940.6630480289,1489455940.6655480862,       -0.4541015625,       -0.3344726562,        0.0415039062,      108.3679199219,      -41.5039062500,       12.9547119141
1489455940.6658411026,1489455940.6682629585,       -0.4541015625,       -0.3344726562,        0.0415039062,      108.3679199219,      -41.5039062500,       12.9547119141
1489455940.6685569286,1489455940.6709749699,       -0.4541015625,       -0.3344726562,        0.0415039062,      103.7445068359,      -39.7644042969,        1.9683837891
1489455940.6713728905,1489455940.6737899780,       -0.4541015625,       -0.3344726562,        0.0415039062,      103.7445068359,      -39.7644042969,        1.9683837891
1489455940.6740789413,1489455940.6764950752,       -0.4013671875,       -0.3271484375,       -0.0380859375,       96.0693359375,      -39.1235351562,       -6.2408447266
1489455940.6767849922,1489455940.6792430878,       -0.4013671875,       -0.3271484375,       -0.0380859375,       96.0693359375,      -39.1235351562,       -6.2408447266
1489455940.6795330048,1489455940.6819450855,       -0.4013671875,       -0.3271484375,       -0.0380859375,       86.8225097656,      -38.7420654297,      -14.5874023438
1489455940.6822381020,1489455940.6846530437,       -0.4013671875,       -0.2841796875,       -0.0966796875,       86.8225097656,      -38.7420654297,      -14.5874023438
1489455940.6849451065,1489455940.6873619556,       -0.3681640625,       -0.2841796875,       -0.0966796875,       76.0345458984,      -38.1927490234,      -23.5290527344
1489455940.6876530647,1489455940.6900188923,       -0.3681640625,       -0.2841796875,       -0.0966796875,       76.0345458984,      -38.1927490234,      -23.5290527344
1489455940.6903030872,1489455940.6925919056,       -0.3681640625,       -0.2841796875,       -0.0966796875,       63.6749267578,      -37.0025634766,      -31.6467285156
1489455940.6928780079,1489455940.6951661110,       -0.3374023438,       -0.1552734375,       -0.1298828125,       63.6749267578,      -37.0025634766,      -31.6467285156
1489455940.6954500675,1489455940.6977419853,       -0.3374023438,       -0.1552734375,       -0.1298828125,       53.0242919922,      -36.1480712891,      -38.0706787109
1489455940.6980259418,1489455940.7003729343,       -0.3374023438,       -0.1552734375,       -0.1298828125,       53.0242919922,      -36.1480712891,      -38.0706787109
1489455940.7006580830,1489455940.7029490471,       -0.3374023438,       -0.1552734375,       -0.1298828125,       44.6166992188,      -36.5753173828,      -44.8760986328
1489455940.7032330036,1489455940.7055261135,       -0.3134765625,       -0.0590820312,       -0.1142578125,       44.6166992188,      -36.5753173828,      -44.8760986328
1489455940.7058100700,1489455940.7081038952,       -0.3134765625,       -0.0590820312,       -0.1142578125,       37.6892089844,      -37.2314453125,      -52.1087646484
1489455940.7083880901,1489455940.7108390331,       -0.3134765625,       -0.0590820312,       -0.1142578125,       37.6892089844,      -37.2314453125,      -52.1087646484
1489455940.7111239433,1489455940.7134189606,       -0.3134765625,       -0.0590820312,       -0.1142578125,       31.0058593750,      -38.3911132812,      -60.6384277344
1489455940.7137029171,1489455940.7159960270,       -0.3427734375,       -0.0219726562,       -0.0854492188,       31.0058593750,      -38.3911132812,      -60.6384277344
1489455940.7162790298,1489455940.7185750008,       -0.3427734375,       -0.0219726562,       -0.0854492188,       24.0936279297,      -39.6575927734,      -69.2291259766
1489455940.7189540863,1489455940.7213699818,       -0.3427734375,       -0.0219726562,       -0.0854492188,       24.0936279297,      -39.6575927734,      -69.2291259766
1489455940.7216629982,1489455940.7240779400,       -0.3427734375,       -0.0219726562,       -0.0854492188,       17.5018310547,      -40.9545898438,      -78.2165527344
1489455940.7243700027,1489455940.7267839909,       -0.3818359375,       -0.0288085938,       -0.0717773438,       17.5018310547,      -40.9545898438,      -78.2165527344
1489455940.7270760536,1489455940.7294991016,       -0.3818359375,       -0.0288085938,       -0.0717773438,       11.0321044922,      -42.2515869141,      -87.2192382812
1489455940.7297909260,1489455940.7322020531,       -0.3818359375,       -0.0288085938,       -0.0717773438,       11.0321044922,      -42.2515869141,      -87.2192382812
1489455940.7324960232,1489455940.7349109650,       -0.3818359375,       -0.0288085938,       -0.0786132812,        2.7923583984,      -43.6096191406,      -96.1151123047
