time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456313.9204349518,1489456313.9228599072,       -0.7324218750,        0.0463867188,        0.0546875000,        3.5552978516,       -0.5950927734,        0.9155273438
1489456313.9231429100,1489456313.9255599976,       -0.7324218750,        0.0463867188,        0.0546875000,        3.5552978516,       -0.5950927734,        0.7476806641
1489456313.9258420467,1489456313.9282550812,       -0.7324218750,        0.0463867188,        0.0546875000,        3.7231445312,       -0.5950927734,        0.7476806641
1489456313.9285368919,1489456313.9309570789,       -0.7324218750,        0.0463867188,        0.0546875000,        3.7231445312,       -0.5950927734,        0.9307861328
1489456313.9312388897,1489456313.9336619377,       -0.7270507812,        0.0444335938,        0.0498046875,        4.1961669922,       -0.8087158203,        0.9307861328
1489456313.9339430332,1489456313.9363610744,       -0.7270507812,        0.0444335938,        0.0498046875,        4.1961669922,       -0.8087158203,        1.2207031250
1489456313.9366440773,1489456313.9390699863,       -0.7270507812,        0.0444335938,        0.0498046875,        4.2572021484,       -0.5340576172,        1.2207031250
1489456313.9393439293,1489456313.9416370392,       -0.7270507812,        0.0444335938,        0.0498046875,        4.2572021484,       -0.5340576172,        1.0528564453
1489456313.9419109821,1489456313.9442069530,       -0.7275390625,        0.0390625000,        0.0581054688,        3.9062500000,       -0.4730224609,        1.0528564453
1489456313.9446010590,1489456313.9468989372,       -0.7275390625,        0.0390625000,        0.0581054688,        3.9062500000,       -0.4730224609,        1.0528564453
1489456313.9471731186,1489456313.9494791031,       -0.7275390625,        0.0390625000,        0.0581054688,        3.9062500000,       -0.8239746094,        1.2054443359
1489456313.9497539997,1489456313.9520471096,       -0.7275390625,        0.0390625000,        0.0581054688,        3.9062500000,       -0.8239746094,        1.2054443359
1489456313.9523220062,1489456313.9546160698,       -0.7353515625,        0.0439453125,        0.0537109375,        3.2653808594,       -0.6713867188,        1.2054443359
1489456313.9548900127,1489456313.9571859837,       -0.7353515625,        0.0439453125,        0.0537109375,        3.2653808594,       -0.6713867188,        1.2054443359
1489456313.9574599266,1489456313.9598100185,       -0.7353515625,        0.0439453125,        0.0537109375,        3.2196044922,       -0.4119873047,        1.4038085938
1489456313.9600830078,1489456313.9623761177,       -0.7353515625,        0.0439453125,        0.0532226562,        3.2196044922,       -0.4119873047,        1.4038085938
1489456313.9626519680,1489456313.9649450779,       -0.7294921875,        0.0454101562,        0.0532226562,        3.4332275391,       -0.4882812500,        1.7700195312
1489456313.9652199745,1489456313.9675109386,       -0.7294921875,        0.0454101562,        0.0532226562,        3.4332275391,       -0.4882812500,        1.7700195312
1489456313.9677829742,1489456313.9701631069,       -0.7294921875,        0.0454101562,        0.0532226562,        3.0670166016,       -0.4272460938,        1.8463134766
1489456313.9704370499,1489456313.9727370739,       -0.7294921875,        0.0454101562,        0.0585937500,        3.0670166016,       -0.4272460938,        1.8463134766
1489456313.9730110168,1489456313.9753029346,       -0.7319335938,        0.0356445312,        0.0585937500,        2.8533935547,       -0.2136230469,        2.0599365234
1489456313.9755780697,1489456313.9778759480,       -0.7319335938,        0.0356445312,        0.0585937500,        2.8533935547,       -0.2136230469,        2.0599365234
1489456313.9781489372,1489456313.9806249142,       -0.7319335938,        0.0356445312,        0.0585937500,        3.1738281250,       -0.2899169922,        2.9449462891
1489456313.9809091091,1489456313.9833269119,       -0.7319335938,        0.0312500000,        0.0625000000,        3.1738281250,       -0.2899169922,        2.9449462891
1489456313.9836089611,1489456313.9860260487,       -0.7363281250,        0.0312500000,        0.0625000000,        3.1738281250,       -0.5493164062,        2.9754638672
1489456313.9863080978,1489456313.9887208939,       -0.7363281250,        0.0312500000,        0.0625000000,        2.6702880859,       -0.5493164062,        2.9754638672
1489456313.9890460968,1489456313.9913399220,       -0.7363281250,        0.0312500000,        0.0625000000,        2.6702880859,       -0.3814697266,        3.1585693359
1489456313.9916141033,1489456313.9939069748,       -0.7343750000,        0.0351562500,        0.0507812500,        2.0446777344,       -0.3814697266,        3.1585693359
1489456313.9941830635,1489456313.9964730740,       -0.7343750000,        0.0351562500,        0.0507812500,        2.0446777344,       -0.3814697266,        3.2043457031
1489456313.9967470169,1489456313.9990870953,       -0.7343750000,        0.0351562500,        0.0507812500,        1.8157958984,       -0.1831054688,        3.2043457031
1489456313.9993679523,1489456314.0017759800,       -0.7343750000,        0.0351562500,        0.0507812500,        1.8157958984,       -0.1831054688,        3.2958984375
1489456314.0020570755,1489456314.0044600964,       -0.7387695312,        0.0410156250,        0.0581054688,        1.8920898438,       -0.4119873047,        3.2958984375
1489456314.0047409534,1489456314.0071470737,       -0.7387695312,        0.0410156250,        0.0581054688,        1.8920898438,       -0.4119873047,        3.6163330078
1489456314.0075309277,1489456314.0098969936,       -0.7387695312,        0.0410156250,        0.0581054688,        1.9378662109,       -0.3204345703,        3.6163330078
1489456314.0101718903,1489456314.0124650002,       -0.7387695312,        0.0410156250,        0.0581054688,        1.9378662109,       -0.3204345703,        3.6926269531
1489456314.0127389431,1489456314.0150299072,       -0.7329101562,        0.0488281250,        0.0473632812,        1.6174316406,       -0.3051757812,        3.6926269531
1489456314.0153050423,1489456314.0176799297,       -0.7329101562,        0.0488281250,        0.0473632812,        1.6174316406,       -0.3051757812,        3.6926269531
1489456314.0179550648,1489456314.0203459263,       -0.7329101562,        0.0488281250,        0.0473632812,        1.2969970703,       -0.2746582031,        3.8909912109
1489456314.0206210613,1489456314.0229179859,       -0.7329101562,        0.0488281250,        0.0527343750,        1.2969970703,       -0.2746582031,        3.8909912109
1489456314.0231919289,1489456314.0254929066,       -0.7329101562,        0.0522460938,        0.0527343750,        1.7547607422,       -0.1831054688,        4.3792724609
1489456314.0257658958,1489456314.0280659199,       -0.7329101562,        0.0522460938,        0.0527343750,        1.7547607422,       -0.1831054688,        4.3792724609
1489456314.0283389091,1489456314.0308001041,       -0.7329101562,        0.0522460938,        0.0527343750,        1.3427734375,       -0.2899169922,        4.5623779297
1489456314.0310809612,1489456314.0334620476,       -0.7329101562,        0.0522460938,        0.0522460938,        1.3427734375,       -0.2899169922,        4.5623779297
1489456314.0337400436,1489456314.0363481045,       -0.7246093750,        0.0561523438,        0.0522460938,        1.5258789062,       -0.2899169922,        4.5318603516
1489456314.0366320610,1489456314.0390388966,       -0.7246093750,        0.0561523438,        0.0522460938,        1.5258789062,       -0.2899169922,        4.5318603516
1489456314.0397191048,1489456314.0420200825,       -0.7246093750,        0.0561523438,        0.0522460938,        1.4801025391,       -0.2136230469,        4.0130615234
1489456314.0422940254,1489456314.0445890427,       -0.7329101562,        0.0454101562,        0.0605468750,        1.4801025391,       -0.2136230469,        4.0130615234
1489456314.0448620319,1489456314.0471549034,       -0.7329101562,        0.0454101562,        0.0605468750,        1.0070800781,       -0.2288818359,        4.0588378906
1489456314.0474290848,1489456314.0497789383,       -0.7329101562,        0.0454101562,        0.0605468750,        1.0070800781,       -0.2288818359,        4.0588378906
1489456314.0500619411,1489456314.0524830818,       -0.7329101562,        0.0454101562,        0.0605468750,        1.1444091797,       -0.0305175781,        4.1503906250
1489456314.0527639389,1489456314.0551838875,       -0.7265625000,        0.0527343750,        0.0639648438,        1.1444091797,       -0.0305175781,        4.1503906250
1489456314.0554659367,1489456314.0578820705,       -0.7265625000,        0.0527343750,        0.0639648438,        1.7089843750,       -0.0610351562,        3.9367675781
1489456314.0581629276,1489456314.0606329441,       -0.7265625000,        0.0527343750,        0.0639648438,        1.7089843750,       -0.0610351562,        3.9367675781
1489456314.0609130859,1489456314.0633370876,       -0.7265625000,        0.0527343750,        0.0639648438,        2.0141601562,       -0.0762939453,        3.8299560547
1489456314.0636188984,1489456314.0660350323,       -0.7275390625,        0.0561523438,        0.0634765625,        2.0141601562,       -0.0762939453,        3.8299560547
1489456314.0663149357,1489456314.0687339306,       -0.7275390625,        0.0561523438,        0.0634765625,        2.3651123047,        0.1373291016,        4.0435791016
1489456314.0690600872,1489456314.0713551044,       -0.7275390625,        0.0561523438,        0.0634765625,        2.3651123047,        0.1373291016,        4.0435791016
1489456314.0717289448,1489456314.0740249157,       -0.7275390625,        0.0458984375,        0.0708007812,        1.8005371094,        0.1525878906,        4.3640136719
1489456314.0742990971,1489456314.0765919685,       -0.7285156250,        0.0458984375,        0.0708007812,        1.8005371094,        0.1525878906,        4.3640136719
1489456314.0768659115,1489456314.0792670250,       -0.7285156250,        0.0458984375,        0.0708007812,        1.8005371094,       -0.1068115234,        4.3792724609
1489456314.0795409679,1489456314.0818328857,       -0.7285156250,        0.0458984375,        0.0708007812,        1.8005371094,       -0.1068115234,        4.3792724609
1489456314.0821070671,1489456314.0844049454,       -0.7304687500,        0.0551757812,        0.0546875000,        1.3580322266,       -0.0305175781,        4.2724609375
1489456314.0846810341,1489456314.0869669914,       -0.7304687500,        0.0551757812,        0.0546875000,        1.3580322266,       -0.0305175781,        4.2724609375
1489456314.0872409344,1489456314.0895829201,       -0.7304687500,        0.0551757812,        0.0546875000,        1.7852783203,        0.4425048828,        4.2724609375
1489456314.0898599625,1489456314.0921549797,       -0.7304687500,        0.0551757812,        0.0546875000,        1.7852783203,        0.4425048828,        4.2724609375
1489456314.0924279690,1489456314.0947270393,       -0.7285156250,        0.0463867188,        0.0634765625,        1.7852783203,        0.3662109375,        4.3487548828
1489456314.0949990749,1489456314.0972969532,       -0.7285156250,        0.0463867188,        0.0634765625,        1.3427734375,        0.3662109375,        4.3487548828
1489456314.0975699425,1489456314.1000030041,       -0.7285156250,        0.0463867188,        0.0634765625,        1.3427734375,        0.3662109375,        4.1503906250
1489456314.1002829075,1489456314.1026849747,       -0.7285156250,        0.0463867188,        0.0634765625,        1.5258789062,        0.4882812500,        4.1503906250
