time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456025.8705730438,1489456025.8728599548,       -0.7290039062,        0.0859375000,        0.0703125000,        2.7770996094,        1.3885498047,       -0.5645751953
1489456025.8731329441,1489456025.8754220009,       -0.7290039062,        0.0859375000,        0.0703125000,        2.6855468750,        1.1749267578,       -0.3662109375
1489456025.8756968975,1489456025.8779900074,       -0.7290039062,        0.0859375000,        0.0703125000,        2.6855468750,        1.1749267578,       -0.3662109375
1489456025.8783230782,1489456025.8807089329,       -0.7290039062,        0.0859375000,        0.0629882812,        2.6855468750,        1.2512207031,       -0.5950927734
1489456025.8810939789,1489456025.8833749294,       -0.7290039062,        0.0917968750,        0.0629882812,        1.8463134766,        1.2512207031,       -0.5950927734
1489456025.8836500645,1489456025.8862860203,       -0.7290039062,        0.0917968750,        0.0629882812,        1.8005371094,        1.0681152344,       -0.0152587891
1489456025.8865630627,1489456025.8888831139,       -0.7290039062,        0.0917968750,        0.0629882812,        1.8005371094,        1.0681152344,       -0.0152587891
1489456025.8891570568,1489456025.8914470673,       -0.7290039062,        0.0942382812,        0.0659179688,        1.8005371094,        1.1444091797,       -0.2441406250
1489456025.8917200565,1489456025.8940069675,       -0.7290039062,        0.0942382812,        0.0659179688,        1.5563964844,        1.1444091797,       -0.2441406250
1489456025.8942809105,1489456025.8965640068,       -0.7290039062,        0.0942382812,        0.0659179688,        1.5563964844,        1.1444091797,       -0.3051757812
1489456025.8968379498,1489456025.8991320133,       -0.7290039062,        0.0942382812,        0.0659179688,        2.4871826172,        1.3275146484,       -0.3051757812
1489456025.8994050026,1489456025.9016959667,       -0.7241210938,        0.0947265625,        0.0620117188,        2.4871826172,        1.3275146484,       -0.3051757812
1489456025.9019699097,1489456025.9042549133,       -0.7241210938,        0.0947265625,        0.0620117188,        1.8005371094,        1.4495849609,       -0.5187988281
1489456025.9045279026,1489456025.9068150520,       -0.7241210938,        0.0947265625,        0.0620117188,        1.8005371094,        1.4495849609,       -0.5187988281
1489456025.9070899487,1489456025.9094479084,       -0.7241210938,        0.0947265625,        0.0620117188,        2.0446777344,        1.3427734375,       -0.3814697266
1489456025.9097249508,1489456025.9120109081,       -0.7226562500,        0.0795898438,        0.0610351562,        2.0446777344,        1.3427734375,       -0.3814697266
1489456025.9122860432,1489456025.9145720005,       -0.7226562500,        0.0795898438,        0.0610351562,        1.2359619141,        1.1444091797,       -0.4577636719
1489456025.9148459435,1489456025.9171309471,       -0.7226562500,        0.0795898438,        0.0610351562,        1.2359619141,        1.1444091797,       -0.4577636719
1489456025.9174029827,1489456025.9197010994,       -0.7226562500,        0.0795898438,        0.0610351562,        1.1291503906,        1.3122558594,       -0.4119873047
1489456025.9199740887,1489456025.9222590923,       -0.7392578125,        0.0947265625,        0.0625000000,        1.1291503906,        1.3122558594,       -0.4119873047
1489456025.9225330353,1489456025.9248180389,       -0.7392578125,        0.0947265625,        0.0625000000,        1.2054443359,        1.4343261719,       -0.7019042969
1489456025.9250919819,1489456025.9273788929,       -0.7392578125,        0.0947265625,        0.0625000000,        1.2054443359,        1.4343261719,       -0.7019042969
1489456025.9276518822,1489456025.9301090240,       -0.7392578125,        0.0947265625,        0.0625000000,        2.6245117188,        1.1444091797,       -0.7629394531
1489456025.9303829670,1489456025.9326701164,       -0.7250976562,        0.0991210938,        0.0546875000,        2.6245117188,        1.1444091797,       -0.7629394531
1489456025.9329440594,1489456025.9352319241,       -0.7250976562,        0.0991210938,        0.0546875000,        2.4414062500,        1.1749267578,       -0.4119873047
1489456025.9355070591,1489456025.9377899170,       -0.7250976562,        0.0991210938,        0.0546875000,        2.4414062500,        1.1749267578,       -0.4119873047
1489456025.9380650520,1489456025.9404969215,       -0.7250976562,        0.0991210938,        0.0546875000,        2.4414062500,        0.7629394531,       -0.5493164062
1489456025.9407720566,1489456025.9430570602,       -0.7280273438,        0.1015625000,        0.0590820312,        2.3956298828,        0.7629394531,       -0.5493164062
1489456025.9434390068,1489456025.9457290173,       -0.7280273438,        0.1015625000,        0.0590820312,        2.3956298828,        0.7629394531,       -0.4882812500
1489456025.9460051060,1489456025.9482979774,       -0.7280273438,        0.1015625000,        0.0590820312,        2.4108886719,        1.0528564453,       -0.4882812500
1489456025.9485719204,1489456025.9509830475,       -0.7280273438,        0.1015625000,        0.0590820312,        2.4108886719,        1.0528564453,       -0.9613037109
1489456025.9512639046,1489456025.9536769390,       -0.7231445312,        0.1005859375,        0.0424804688,        3.5095214844,        1.0070800781,       -0.9613037109
1489456025.9539608955,1489456025.9563701153,       -0.7231445312,        0.1005859375,        0.0424804688,        3.5095214844,        1.0070800781,       -1.2207031250
1489456025.9566509724,1489456025.9590671062,       -0.7231445312,        0.1005859375,        0.0424804688,        3.4637451172,        0.7324218750,       -1.2207031250
1489456025.9593420029,1489456025.9616339207,       -0.7231445312,        0.1005859375,        0.0517578125,        3.4637451172,        0.7324218750,       -1.0528564453
1489456025.9619100094,1489456025.9641981125,       -0.7221679688,        0.1015625000,        0.0517578125,        3.5247802734,        0.8392333984,       -1.0528564453
1489456025.9644711018,1489456025.9667649269,       -0.7221679688,        0.1015625000,        0.0517578125,        3.5247802734,        0.8392333984,       -1.0528564453
1489456025.9670391083,1489456025.9693689346,       -0.7221679688,        0.1015625000,        0.0517578125,        3.8299560547,        0.7629394531,       -1.0986328125
1489456025.9696500301,1489456025.9720659256,       -0.7221679688,        0.0927734375,        0.0449218750,        3.8299560547,        0.7629394531,       -1.0986328125
1489456025.9723470211,1489456025.9747591019,       -0.7255859375,        0.0927734375,        0.0449218750,        3.4790039062,        1.1291503906,       -1.0833740234
1489456025.9750399590,1489456025.9774520397,       -0.7255859375,        0.0927734375,        0.0449218750,        3.4790039062,        1.1291503906,       -1.0833740234
1489456025.9777319431,1489456025.9801530838,       -0.7255859375,        0.0927734375,        0.0449218750,        2.9144287109,        0.8697509766,       -1.1291503906
1489456025.9804339409,1489456025.9829289913,       -0.7182617188,        0.0849609375,        0.0546875000,        2.9144287109,        0.8697509766,       -1.1291503906
1489456025.9832110405,1489456025.9856228828,       -0.7182617188,        0.0849609375,        0.0546875000,        2.3651123047,        0.6256103516,       -0.8697509766
1489456025.9859058857,1489456025.9883260727,       -0.7182617188,        0.0849609375,        0.0546875000,        2.3651123047,        0.6256103516,       -0.8697509766
1489456025.9886100292,1489456025.9909269810,       -0.7182617188,        0.0849609375,        0.0546875000,        1.7852783203,        0.7171630859,       -0.5493164062
1489456025.9912021160,1489456025.9934930801,       -0.7343750000,        0.0908203125,        0.0517578125,        1.7852783203,        0.7171630859,       -0.5493164062
1489456025.9937670231,1489456025.9962129593,       -0.7343750000,        0.0908203125,        0.0517578125,        1.6021728516,        0.8697509766,       -0.7476806641
1489456025.9964900017,1489456025.9987840652,       -0.7343750000,        0.0908203125,        0.0517578125,        1.6021728516,        0.8697509766,       -0.7476806641
1489456026.0002739429,1489456026.0025689602,       -0.7407226562,        0.0815429688,        0.0581054688,        1.4190673828,        0.8087158203,       -0.6408691406
1489456026.0028440952,1489456026.0051279068,       -0.7407226562,        0.0815429688,        0.0581054688,        1.4190673828,        0.8087158203,       -0.6408691406
1489456026.0054020882,1489456026.0076880455,       -0.7407226562,        0.0815429688,        0.0581054688,        1.4038085938,        0.4577636719,       -0.5035400391
1489456026.0080699921,1489456026.0104260445,       -0.7407226562,        0.0815429688,        0.0581054688,        1.4038085938,        0.4577636719,       -0.5035400391
1489456026.0107018948,1489456026.0129899979,       -0.7329101562,        0.0947265625,        0.0468750000,        1.4801025391,        0.5187988281,       -0.7934570312
1489456026.0132660866,1489456026.0155560970,       -0.7329101562,        0.0947265625,        0.0468750000,        1.4801025391,        0.5187988281,       -0.7934570312
1489456026.0158300400,1489456026.0181179047,       -0.7329101562,        0.0947265625,        0.0468750000,        1.6937255859,        0.4425048828,       -0.8392333984
1489456026.0183939934,1489456026.0208220482,       -0.7329101562,        0.0947265625,        0.0468750000,        1.6937255859,        0.4425048828,       -0.8392333984
1489456026.0211000443,1489456026.0233891010,       -0.7363281250,        0.0927734375,        0.0541992188,        1.9989013672,        0.2136230469,       -1.0833740234
1489456026.0236639977,1489456026.0259521008,       -0.7363281250,        0.0927734375,        0.0541992188,        1.9989013672,        0.2136230469,       -1.0833740234
1489456026.0262260437,1489456026.0285089016,       -0.7363281250,        0.0927734375,        0.0541992188,        1.8005371094,        0.1831054688,       -1.1291503906
1489456026.0287830830,1489456026.0311200619,       -0.7363281250,        0.0927734375,        0.0541992188,        1.8005371094,        0.1831054688,       -1.1291503906
1489456026.0313949585,1489456026.0336849689,       -0.7197265625,        0.1074218750,        0.0478515625,        2.5177001953,        0.0762939453,       -1.3732910156
1489456026.0339589119,1489456026.0362439156,       -0.7197265625,        0.1074218750,        0.0478515625,        2.5177001953,        0.0762939453,       -1.3732910156
1489456026.0365180969,1489456026.0388629436,       -0.7197265625,        0.1074218750,        0.0478515625,        2.9449462891,       -0.1831054688,       -1.7547607422
1489456026.0391459465,1489456026.0415549278,       -0.7197265625,        0.1074218750,        0.0478515625,        2.9449462891,       -0.1831054688,       -1.7547607422
1489456026.0418379307,1489456026.0442540646,       -0.7294921875,        0.1010742188,        0.0590820312,        3.2806396484,       -0.1068115234,       -1.8615722656
1489456026.0445361137,1489456026.0469520092,       -0.7294921875,        0.1010742188,        0.0590820312,        3.2806396484,       -0.1068115234,       -1.8615722656
1489456026.0472340584,1489456026.0496220589,       -0.7294921875,        0.1010742188,        0.0590820312,        3.3264160156,       -0.0610351562,       -2.2430419922
1489456026.0498969555,1489456026.0521860123,       -0.7294921875,        0.1010742188,        0.0439453125,        3.3264160156,       -0.0610351562,       -2.2430419922
