time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494035471.8354599476,       -0.6777343750,        0.2358398438,        0.0229492188,      -14.8010253906,      -22.9492187500,       33.8897705078
1494035471.8380200863,       -0.6777343750,        0.2358398438,        0.0229492188,      -14.8010253906,      -22.9492187500,       33.8897705078
1494035471.8405840397,       -0.6777343750,        0.2358398438,        0.0229492188,      -17.5781250000,      -22.7050781250,       32.6080322266
1494035471.8431420326,       -0.6777343750,        0.2358398438,        0.0229492188,      -17.5781250000,      -22.7050781250,       32.6080322266
1494035471.8457551003,       -0.7109375000,        0.3745117188,        0.0659179688,      -17.9748535156,      -23.0102539062,       31.4941406250
1494035471.8483190536,       -0.7109375000,        0.3745117188,        0.0659179688,      -17.9748535156,      -23.0102539062,       31.4941406250
1494035471.8508770466,       -0.7109375000,        0.3745117188,        0.0659179688,      -17.9748535156,      -22.4609375000,       29.7241210938
1494035471.8535869122,       -0.7109375000,        0.3745117188,        0.0659179688,      -16.8304443359,      -22.4609375000,       29.7241210938
1494035471.8561449051,       -0.7280273438,        0.4335937500,        0.0156250000,      -16.8304443359,      -22.4609375000,       28.2592773438
1494035471.8587040901,       -0.7280273438,        0.4335937500,        0.0156250000,      -17.7307128906,      -22.1557617188,       28.2592773438
1494035471.8612589836,       -0.7280273438,        0.4335937500,        0.0156250000,      -17.7307128906,      -22.1557617188,       26.9165039062
1494035471.8639860153,       -0.7280273438,        0.4335937500,        0.0156250000,      -19.1345214844,      -22.7050781250,       26.9165039062
1494035471.8666880131,       -0.6772460938,        0.4008789062,       -0.0688476562,      -19.1345214844,      -22.7050781250,       24.9023437500
1494035471.8693840504,       -0.6772460938,        0.4008789062,       -0.0688476562,      -19.6075439453,      -22.0184326172,       24.9023437500
1494035471.8720819950,       -0.6772460938,        0.4008789062,       -0.0688476562,      -19.6075439453,      -22.0184326172,       23.2849121094
1494035471.8747251034,       -0.6772460938,        0.4008789062,       -0.0537109375,      -18.8446044922,      -20.4010009766,       23.2849121094
1494035471.8772780895,       -0.6713867188,        0.4311523438,       -0.0537109375,      -18.8446044922,      -20.4010009766,       23.2849121094
1494035471.8798310757,       -0.6713867188,        0.4311523438,       -0.0537109375,      -19.6990966797,      -18.0358886719,       21.2707519531
1494035471.8823919296,       -0.6713867188,        0.4311523438,       -0.0537109375,      -19.6990966797,      -18.0358886719,       21.2707519531
1494035471.8851120472,       -0.6713867188,        0.4311523438,        0.0327148438,      -20.3857421875,      -16.7846679688,       18.8751220703
1494035471.8878169060,       -0.6425781250,        0.4160156250,        0.0327148438,      -20.3857421875,      -16.7846679688,       18.8751220703
1494035471.8905138969,       -0.6425781250,        0.4160156250,        0.0327148438,      -18.5546875000,      -18.1884765625,       16.7236328125
1494035471.8932209015,       -0.6425781250,        0.4160156250,        0.0327148438,      -18.5546875000,      -18.1884765625,       16.7236328125
1494035471.8959329128,       -0.5942382812,        0.4243164062,        0.0014648438,      -14.4042968750,      -19.4396972656,       14.0991210938
1494035471.8986361027,       -0.5942382812,        0.4243164062,        0.0014648438,      -14.4042968750,      -19.4396972656,       14.0991210938
1494035471.9013400078,       -0.5942382812,        0.4243164062,        0.0014648438,      -11.0168457031,      -20.7977294922,       11.3830566406
1494035471.9041969776,       -0.5942382812,        0.4243164062,        0.0014648438,      -11.0168457031,      -20.7977294922,       11.3830566406
1494035471.9068930149,       -0.6503906250,        0.4277343750,       -0.0190429688,       -7.2784423828,      -22.4761962891,        9.2010498047
1494035471.9095890522,       -0.6503906250,        0.4277343750,       -0.0190429688,       -7.2784423828,      -22.4761962891,        9.2010498047
1494035471.9122850895,       -0.6503906250,        0.4277343750,       -0.0190429688,       -3.9215087891,      -22.6898193359,        7.1716308594
1494035471.9149849415,       -0.6503906250,        0.4277343750,       -0.0190429688,       -3.9215087891,      -22.6898193359,        7.1716308594
1494035471.9176850319,       -0.6723632812,        0.4233398438,       -0.0092773438,       -2.2277832031,      -22.7355957031,        5.6304931641
1494035471.9205789566,       -0.6723632812,        0.4233398438,       -0.0092773438,       -2.2277832031,      -22.7355957031,        5.6304931641
1494035471.9236640930,       -0.6723632812,        0.4233398438,       -0.0092773438,       -2.8381347656,      -22.3999023438,        4.0893554688
1494035471.9262230396,       -0.6455078125,        0.4091796875,        0.0136718750,       -2.8381347656,      -22.3999023438,        4.0893554688
1494035471.9287700653,       -0.6455078125,        0.4091796875,        0.0136718750,       -3.1738281250,      -21.5606689453,        2.9602050781
1494035471.9313259125,       -0.6455078125,        0.4091796875,        0.0136718750,       -3.1738281250,      -21.5606689453,        2.9602050781
1494035471.9339349270,       -0.6455078125,        0.4091796875,        0.0136718750,       -3.4790039062,      -21.7590332031,        2.0904541016
1494035471.9366309643,       -0.6396484375,        0.4091796875,       -0.0019531250,       -3.4790039062,      -21.7590332031,        2.0904541016
1494035471.9393310547,       -0.6396484375,        0.4091796875,       -0.0019531250,       -4.3792724609,      -21.5759277344,        1.1749267578
1494035471.9420239925,       -0.6396484375,        0.4091796875,       -0.0019531250,       -4.3792724609,      -21.5759277344,        1.1749267578
1494035471.9447340965,       -0.6396484375,        0.4091796875,       -0.0019531250,       -4.9743652344,      -20.8435058594,       -0.0457763672
1494035471.9474229813,       -0.6582031250,        0.3984375000,        0.0175781250,       -4.9743652344,      -20.8435058594,       -0.0457763672
1494035471.9501199722,       -0.6582031250,        0.3984375000,        0.0175781250,       -5.6762695312,      -19.3023681641,       -1.6174316406
1494035471.9528150558,       -0.6582031250,        0.3984375000,        0.0175781250,       -5.6762695312,      -19.3023681641,       -1.6174316406
1494035471.9554018974,       -0.6582031250,        0.3984375000,        0.0175781250,       -8.2855224609,      -17.4102783203,       -1.8463134766
1494035471.9579579830,       -0.6689453125,        0.3710937500,        0.0209960938,       -8.2855224609,      -17.4102783203,       -1.8463134766
1494035471.9605140686,       -0.6689453125,        0.3710937500,        0.0209960938,      -10.4064941406,      -15.5181884766,       -1.4038085938
1494035471.9630730152,       -0.6689453125,        0.3710937500,        0.0209960938,      -10.4064941406,      -15.5181884766,       -1.4038085938
1494035471.9656450748,       -0.6689453125,        0.3710937500,        0.0356445312,      -11.4898681641,      -13.6871337891,       -1.4648437500
1494035471.9682021141,       -0.7021484375,        0.3554687500,        0.0356445312,      -11.4898681641,      -13.6871337891,       -1.4648437500
1494035471.9707529545,       -0.7021484375,        0.3554687500,        0.0356445312,      -15.3961181641,      -12.2680664062,       -1.9989013672
1494035471.9733819962,       -0.7021484375,        0.3554687500,        0.0356445312,      -11.7492675781,      -12.2680664062,       -1.9989013672
1494035471.9759531021,       -0.7021484375,        0.4804687500,        0.0297851562,      -11.7492675781,       -8.3618164062,       -2.0446777344
1494035471.9786169529,       -0.6665039062,        0.3979492188,        0.0297851562,      -12.7258300781,      -10.8947753906,       -2.0446777344
1494035471.9811780453,       -0.6665039062,        0.3979492188,        0.0297851562,      -12.7258300781,      -10.8947753906,       -2.8991699219
1494035471.9839711189,       -0.6665039062,        0.3979492188,        0.0297851562,      -12.4359130859,       -9.7656250000,       -2.8991699219
1494035471.9866769314,       -0.6225585938,        0.4169921875,        0.0229492188,      -12.4359130859,       -9.7656250000,       -3.9215087891
1494035471.9893701077,       -0.6225585938,        0.4169921875,        0.0229492188,      -10.8489990234,       -8.7585449219,       -3.9215087891
1494035471.9920649529,       -0.6225585938,        0.4169921875,        0.0229492188,      -10.8489990234,       -8.7585449219,       -5.2337646484
1494035471.9947800636,       -0.6225585938,        0.4169921875,        0.0229492188,      -10.6048583984,       -7.6599121094,       -5.2337646484
1494035471.9974648952,       -0.6201171875,        0.4267578125,        0.0209960938,      -10.6048583984,       -7.6599121094,       -6.7901611328
1494035472.0001559258,       -0.6201171875,        0.4267578125,        0.0209960938,      -10.2539062500,       -6.3171386719,       -6.7901611328
1494035472.0028510094,       -0.6201171875,        0.4267578125,        0.0209960938,      -10.2539062500,       -6.3171386719,       -7.8430175781
1494035472.0055539608,       -0.6201171875,        0.4267578125,        0.0209960938,       -9.2620849609,       -5.6610107422,       -7.8430175781
1494035472.0082459450,       -0.6357421875,        0.3935546875,        0.0126953125,       -9.2620849609,       -5.6610107422,       -8.5144042969
1494035472.0109341145,       -0.6357421875,        0.3935546875,        0.0126953125,       -8.0413818359,       -5.3100585938,       -8.5144042969
1494035472.0136458874,       -0.6357421875,        0.3935546875,        0.0126953125,       -8.0413818359,       -5.3100585938,       -8.5144042969
1494035472.0161941051,       -0.6357421875,        0.3935546875,        0.0180664062,       -7.1868896484,       -4.9896240234,       -9.2010498047
1494035472.0187430382,       -0.6596679688,        0.3901367188,        0.0180664062,       -7.1868896484,       -4.9896240234,       -9.2010498047
1494035472.0212879181,       -0.6596679688,        0.3901367188,        0.0180664062,       -6.7291259766,       -4.3792724609,      -10.2233886719
1494035472.0239229202,       -0.6596679688,        0.3901367188,        0.0180664062,       -6.7291259766,       -4.3792724609,      -10.2233886719
1494035472.0265998840,       -0.6596679688,        0.3935546875,        0.0078125000,       -6.3781738281,       -3.8146972656,      -10.9100341797
1494035472.0292870998,       -0.6455078125,        0.3935546875,        0.0078125000,       -6.3781738281,       -3.8146972656,      -10.9100341797
1494035472.0319700241,       -0.6455078125,        0.3935546875,        0.0078125000,       -5.8898925781,       -3.6621093750,      -11.6119384766
1494035472.0346739292,       -0.6455078125,        0.3935546875,        0.0078125000,       -5.8898925781,       -3.6621093750,      -11.6119384766
1494035472.0373721123,       -0.6816406250,        0.3642578125,       -0.0185546875,       -4.7149658203,       -3.9520263672,      -12.0697021484
1494035472.0401549339,       -0.6816406250,        0.3642578125,       -0.0185546875,       -4.7149658203,       -3.9520263672,      -12.0697021484
1494035472.0432770252,       -0.6816406250,        0.3642578125,       -0.0185546875,       -4.6234130859,       -3.9978027344,      -12.0391845703
1494035472.0459771156,       -0.6816406250,        0.3642578125,       -0.0185546875,       -4.6234130859,       -3.9978027344,      -12.0391845703
1494035472.0486719608,       -0.6713867188,        0.3681640625,       -0.0185546875,       -5.8135986328,       -4.1809082031,      -11.7950439453
1494035472.0513699055,       -0.6713867188,        0.3681640625,       -0.0185546875,       -5.8135986328,       -4.1809082031,      -11.7950439453
1494035472.0541849136,       -0.6713867188,        0.3681640625,       -0.0185546875,       -6.7596435547,       -4.9438476562,      -11.8560791016
1494035472.0568740368,       -0.6713867188,        0.3872070312,       -0.0009765625,       -6.7596435547,       -4.9438476562,      -11.8560791016
1494035472.0595729351,       -0.6401367188,        0.3872070312,       -0.0009765625,       -6.1645507812,       -4.7607421875,      -12.5427246094
1494035472.0622680187,       -0.6401367188,        0.3872070312,       -0.0009765625,       -6.1645507812,       -4.7607421875,      -12.5427246094
1494035472.0649731159,       -0.6401367188,        0.3872070312,       -0.0009765625,       -6.3323974609,       -3.7994384766,      -13.5040283203
1494035472.0676639080,       -0.6333007812,        0.3901367188,       -0.0029296875,       -6.3323974609,       -3.7994384766,      -13.5040283203
1494035472.0703549385,       -0.6333007812,        0.3901367188,       -0.0029296875,       -6.7596435547,       -3.5705566406,      -14.2211914062
1494035472.0730509758,       -0.6333007812,        0.3901367188,       -0.0029296875,       -6.7596435547,       -3.5705566406,      -14.2211914062
1494035472.0756208897,       -0.6333007812,        0.3901367188,       -0.0029296875,       -7.6904296875,       -2.9602050781,      -14.4500732422
1494035472.0781741142,       -0.6528320312,        0.3564453125,       -0.0019531250,       -7.6904296875,       -2.9602050781,      -14.4500732422
1494035472.0807249546,       -0.6528320312,        0.3564453125,       -0.0019531250,       -8.5449218750,       -2.1667480469,      -14.5263671875
1494035472.0832679272,       -0.6528320312,        0.3564453125,       -0.0019531250,       -8.5449218750,       -2.1667480469,      -14.5263671875
1494035472.0858209133,       -0.6528320312,        0.3564453125,       -0.0019531250,       -9.2620849609,       -1.4648437500,      -14.8620605469
1494035472.0883700848,       -0.6879882812,        0.3310546875,        0.0053710938,       -9.2620849609,       -1.4648437500,      -14.8620605469
1494035472.0909209251,       -0.6879882812,        0.3310546875,        0.0053710938,      -10.4827880859,       -0.6256103516,      -14.8925781250
1494035472.0936250687,       -0.6879882812,        0.3310546875,        0.0053710938,      -10.4827880859,       -0.6256103516,      -14.8925781250
1494035472.0961799622,       -0.6879882812,        0.3310546875,        0.0053710938,      -12.7410888672,        0.0000000000,      -14.6942138672
1494035472.0987360477,       -0.6801757812,        0.3603515625,        0.0229492188,      -12.7410888672,        0.0000000000,      -14.6942138672
1494035472.1012949944,       -0.6801757812,        0.3603515625,        0.0229492188,      -12.7410888672,        0.8087158203,      -14.4805908203
1494035472.1040239334,       -0.6801757812,        0.3603515625,        0.0229492188,      -12.6037597656,        0.8087158203,      -14.4805908203
1494035472.1067330837,       -0.6801757812,        0.3603515625,        0.0229492188,      -12.6037597656,        1.1291503906,      -15.5334472656
1494035472.1094279289,       -0.6401367188,        0.3789062500,        0.0141601562,      -11.3525390625,        1.1291503906,      -15.5334472656
1494035472.1121299267,       -0.6401367188,        0.3789062500,        0.0141601562,      -11.3525390625,        0.2899169922,      -16.3116455078
1494035472.1148049831,       -0.6401367188,        0.3789062500,        0.0141601562,      -10.7574462891,        0.2899169922,      -16.3116455078
1494035472.1173579693,       -0.6401367188,        0.3789062500,        0.0156250000,      -10.7574462891,        0.2899169922,      -17.4865722656
1494035472.1199131012,       -0.6284179688,        0.3862304688,        0.0156250000,       -9.4604492188,       -0.1373291016,      -17.4865722656
1494035472.1224660873,       -0.6284179688,        0.3862304688,        0.0156250000,       -9.4604492188,       -0.1373291016,      -18.4631347656
1494035472.1252520084,       -0.6284179688,        0.3862304688,        0.0156250000,       -8.6212158203,        0.7019042969,      -18.4631347656
1494035472.1279580593,       -0.6401367188,        0.3779296875,        0.0131835938,       -8.6212158203,        0.7019042969,      -19.1802978516
1494035472.1306469440,       -0.6401367188,        0.3779296875,        0.0131835938,       -8.0871582031,        0.9918212891,      -19.1802978516
1494035472.1333389282,       -0.6401367188,        0.3779296875,        0.0131835938,       -8.0871582031,        0.9918212891,      -18.7835693359
1494035472.1360421181,       -0.6401367188,        0.3779296875,        0.0131835938,       -6.9427490234,        0.4272460938,      -18.7835693359
1494035472.1387329102,       -0.6577148438,        0.3603515625,        0.0214843750,       -6.9427490234,        0.4272460938,      -18.7835693359
1494035472.1414198875,       -0.6577148438,        0.3603515625,        0.0214843750,       -5.2642822266,       -0.0457763672,      -18.9971923828
1494035472.1441290379,       -0.6577148438,        0.3603515625,        0.0214843750,       -5.2642822266,       -0.0457763672,      -18.9971923828
1494035472.1468200684,       -0.6577148438,        0.3603515625,        0.0214843750,       -3.5400390625,       -0.4730224609,      -19.4549560547
1494035472.1495149136,       -0.6630859375,        0.3564453125,       -0.0009765625,       -3.5400390625,       -0.4730224609,      -19.4549560547
1494035472.1522068977,       -0.6630859375,        0.3564453125,       -0.0009765625,       -2.9296875000,       -1.2664794922,      -19.2413330078
1494035472.1549100876,       -0.6630859375,        0.3564453125,       -0.0009765625,       -2.9296875000,       -1.2664794922,      -19.2413330078
1494035472.1576030254,       -0.6630859375,        0.3564453125,        0.0004882812,       -2.7465820312,       -1.3732910156,      -18.9361572266
1494035472.1603848934,       -0.6557617188,        0.3305664062,        0.0004882812,       -2.7465820312,       -1.3732910156,      -18.9361572266
1494035472.1634631157,       -0.6557617188,        0.3305664062,        0.0004882812,       -3.5247802734,       -0.7171630859,      -17.8222656250
1494035472.1660189629,       -0.6557617188,        0.3305664062,        0.0004882812,       -3.5247802734,       -0.7171630859,      -17.8222656250
1494035472.1685700417,       -0.6606445312,        0.3461914062,       -0.0083007812,       -4.2419433594,       -0.7781982422,      -17.3034667969
1494035472.1711230278,       -0.6606445312,        0.3461914062,       -0.0083007812,       -4.2419433594,       -0.7781982422,      -17.3034667969
1494035472.1737120152,       -0.6606445312,        0.3461914062,       -0.0083007812,       -4.2419433594,       -0.9918212891,      -17.4102783203
1494035472.1764121056,       -0.6606445312,        0.3461914062,       -0.0083007812,       -4.2419433594,       -0.9918212891,      -17.4102783203
1494035472.1791028976,       -0.6650390625,        0.3666992188,        0.0112304688,       -3.1127929688,       -1.1901855469,      -17.5323486328
1494035472.1817948818,       -0.6650390625,        0.3666992188,        0.0112304688,       -3.1127929688,       -1.1901855469,      -17.5323486328
1494035472.1844990253,       -0.6650390625,        0.3666992188,        0.0112304688,       -2.1667480469,       -1.1901855469,      -17.8222656250
1494035472.1871879101,       -0.6650390625,        0.3666992188,        0.0112304688,       -2.1667480469,       -1.1901855469,      -17.8222656250
1494035472.1898789406,       -0.6499023438,        0.3510742188,        0.0278320312,       -2.2583007812,       -1.1291503906,      -17.7612304688
1494035472.1925721169,       -0.6499023438,        0.3510742188,        0.0278320312,       -2.2583007812,       -1.1291503906,      -17.7612304688
1494035472.1951699257,       -0.6499023438,        0.3510742188,        0.0278320312,       -1.5716552734,       -1.3275146484,      -17.5628662109
1494035472.1977279186,       -0.6499023438,        0.3510742188,        0.0273437500,       -1.5716552734,       -1.3275146484,      -17.5628662109
1494035472.2003839016,       -0.6699218750,        0.3369140625,        0.0273437500,        0.6256103516,       -0.8850097656,      -17.3950195312
1494035472.2029459476,       -0.6699218750,        0.3369140625,        0.0273437500,        0.6256103516,       -0.8850097656,      -17.3950195312
1494035472.2055609226,       -0.6699218750,        0.3369140625,        0.0273437500,        1.6937255859,       -0.4425048828,      -17.3034667969
1494035472.2081151009,       -0.6699218750,        0.3369140625,        0.0073242188,        1.6937255859,       -0.4425048828,      -17.3034667969
1494035472.2106668949,       -0.6782226562,        0.3295898438,        0.0073242188,        2.3498535156,       -0.7171630859,      -17.2119140625
1494035472.2133190632,       -0.6782226562,        0.3295898438,        0.0073242188,        2.3498535156,       -0.7171630859,      -17.2119140625
1494035472.2158749104,       -0.6782226562,        0.3295898438,        0.0073242188,        2.3498535156,       -0.4730224609,      -16.8914794922
1494035472.2184300423,       -0.6782226562,        0.3408203125,        0.0156250000,        2.1820068359,       -0.4730224609,      -16.8914794922
1494035472.2209770679,       -0.6733398438,        0.3408203125,        0.0156250000,        2.1820068359,       -0.4730224609,      -16.8151855469
1494035472.2237339020,       -0.6733398438,        0.3408203125,        0.0156250000,        2.4414062500,       -0.5035400391,      -16.8151855469
1494035472.2264339924,       -0.6733398438,        0.3408203125,        0.0156250000,        2.4414062500,       -0.3967285156,      -16.9982910156
1494035472.2291169167,       -0.6552734375,        0.3417968750,        0.0156250000,        2.4414062500,       -0.3967285156,      -16.9982910156
1494035472.2317979336,       -0.6552734375,        0.3417968750,        0.0156250000,        2.4414062500,       -0.3509521484,      -16.8609619141
1494035472.2344980240,       -0.6552734375,        0.3417968750,        0.0156250000,        2.3193359375,       -0.3509521484,      -16.8609619141
1494035472.2371840477,       -0.6552734375,        0.3417968750,        0.0156250000,        2.3193359375,       -0.3509521484,      -17.2882080078
1494035472.2398719788,       -0.6401367188,        0.3540039062,        0.0141601562,        2.0294189453,       -0.7171630859,      -17.2882080078
1494035472.2425539494,       -0.6401367188,        0.3540039062,        0.0141601562,        2.0294189453,       -0.7171630859,      -17.8222656250
1494035472.2452750206,       -0.6401367188,        0.3540039062,        0.0141601562,        2.6855468750,       -0.9613037109,      -17.8222656250
1494035472.2479650974,       -0.6401367188,        0.3540039062,       -0.1108398438,        2.6855468750,       -0.9613037109,      -18.1427001953
1494035472.2506520748,       -0.6621093750,        0.3344726562,       -0.0097656250,        3.7689208984,       -1.3732910156,      -18.1427001953
1494035472.2533390522,       -0.6621093750,        0.3344726562,       -0.0097656250,        3.7689208984,       -1.3732910156,      -18.2189941406
1494035472.2560238838,       -0.6621093750,        0.3344726562,       -0.0097656250,        3.7536621094,       -1.9378662109,      -18.2189941406
1494035472.2587039471,       -0.6621093750,        0.3105468750,       -0.0327148438,        3.7536621094,       -1.9378662109,      -17.9901123047
1494035472.2613921165,       -0.6855468750,        0.3105468750,       -0.0327148438,        2.7313232422,       -1.8463134766,      -17.9901123047
1494035472.2640819550,       -0.6855468750,        0.3105468750,       -0.0327148438,        2.7313232422,       -1.8463134766,      -17.8375244141
1494035472.2667570114,       -0.6855468750,        0.3105468750,       -0.0327148438,        1.8463134766,       -2.1820068359,      -17.8375244141
1494035472.2694380283,       -0.6875000000,        0.3276367188,       -0.0092773438,        1.8463134766,       -2.1820068359,      -16.8609619141
1494035472.2721199989,       -0.6875000000,        0.3276367188,       -0.0092773438,        0.9765625000,       -2.8228759766,      -16.8609619141
1494035472.2749290466,       -0.6875000000,        0.3276367188,       -0.0092773438,        0.9765625000,       -2.8228759766,      -16.4337158203
1494035472.2776329517,       -0.6875000000,        0.3276367188,       -0.0092773438,        0.6103515625,       -3.1280517578,      -16.4337158203
1494035472.2803850174,       -0.6562500000,        0.3295898438,        0.0131835938,        0.6103515625,       -3.1280517578,      -16.7236328125
1494035472.2834789753,       -0.6562500000,        0.3295898438,        0.0131835938,        1.6021728516,       -3.4332275391,      -16.7236328125
1494035472.2861831188,       -0.6562500000,        0.3295898438,        0.0131835938,        1.6021728516,       -3.4332275391,      -16.6778564453
1494035472.2888739109,       -0.6562500000,        0.3295898438,        0.0043945312,        2.4871826172,       -3.5095214844,      -16.6778564453
1494035472.2915689945,       -0.6660156250,        0.3237304688,        0.0043945312,        2.4871826172,       -3.5095214844,      -16.7694091797
1494035472.2942678928,       -0.6660156250,        0.3237304688,        0.0043945312,        2.8686523438,       -3.2958984375,      -16.7694091797
1494035472.2969670296,       -0.6660156250,        0.3237304688,        0.0043945312,        2.8686523438,       -3.2958984375,      -17.0440673828
1494035472.2996659279,       -0.6811523438,        0.3105468750,        0.0102539062,        3.2501220703,       -3.1127929688,      -17.0440673828
1494035472.3023610115,       -0.6811523438,        0.3105468750,        0.0102539062,        3.2501220703,       -3.1127929688,      -16.2506103516
1494035472.3050730228,       -0.6811523438,        0.3105468750,        0.0102539062,        3.3416748047,       -3.1280517578,      -16.2506103516
1494035472.3077609539,       -0.6811523438,        0.3105468750,        0.0102539062,        3.3416748047,       -3.1280517578,      -15.7165527344
1494035472.3104538918,       -0.7080078125,        0.3090820312,        0.0239257812,        3.2043457031,       -2.9602050781,      -15.7165527344
1494035472.3132030964,       -0.7080078125,        0.3090820312,        0.0239257812,        3.2043457031,       -2.9602050781,      -15.0909423828
1494035472.3157529831,       -0.7080078125,        0.3090820312,        0.0239257812,        4.1961669922,       -2.9144287109,      -15.0909423828
1494035472.3183040619,       -0.7080078125,        0.3090820312,        0.0239257812,        4.1961669922,       -2.9144287109,      -15.0909423828
1494035472.3208529949,       -0.7192382812,        0.3046875000,        0.0200195312,        5.6304931641,       -3.0517578125,      -14.3432617188
1494035472.3234570026,       -0.7192382812,        0.3046875000,        0.0200195312,        5.6304931641,       -3.0517578125,      -14.3432617188
1494035472.3260140419,       -0.7192382812,        0.3046875000,        0.0200195312,        6.7443847656,       -3.6315917969,      -13.1378173828
1494035472.3285639286,       -0.7192382812,        0.3046875000,        0.0200195312,        6.7443847656,       -3.6315917969,      -13.1378173828
1494035472.3311159611,       -0.6904296875,        0.2939453125,        0.0195312500,        6.5460205078,       -3.4942626953,      -12.2528076172
1494035472.3338000774,       -0.6904296875,        0.2939453125,        0.0195312500,        6.5460205078,       -3.4942626953,      -12.2528076172
1494035472.3363490105,       -0.6904296875,        0.2939453125,        0.0195312500,        5.7525634766,       -2.6702880859,      -11.7950439453
1494035472.3389029503,       -0.6904296875,        0.2939453125,        0.0195312500,        5.7525634766,       -2.6702880859,      -11.7950439453
1494035472.3414559364,       -0.6987304688,        0.2954101562,        0.0166015625,        4.7607421875,       -2.0599365234,      -10.9405517578
1494035472.3441851139,       -0.6987304688,        0.2954101562,        0.0166015625,        4.7607421875,       -2.0599365234,      -10.9405517578
1494035472.3469889164,       -0.6987304688,        0.2954101562,        0.0166015625,        4.5928955078,       -1.4648437500,       -9.0942382812
1494035472.3496820927,       -0.6987304688,        0.2670898438,        0.0234375000,        4.5928955078,       -1.4648437500,       -9.0942382812
1494035472.3523750305,       -0.6840820312,        0.2670898438,        0.0234375000,        3.9215087891,       -1.0223388672,       -8.1176757812
1494035472.3549818993,       -0.6840820312,        0.2670898438,        0.0234375000,        3.9215087891,       -1.0223388672,       -8.1176757812
1494035472.3575310707,       -0.6840820312,        0.2670898438,        0.0234375000,        2.8686523438,       -0.3051757812,       -6.6528320312
1494035472.3600850105,       -0.6840820312,        0.2944335938,        0.0307617188,        2.8686523438,       -0.3051757812,       -6.6528320312
1494035472.3626279831,       -0.6748046875,        0.2944335938,        0.0307617188,        2.8686523438,        0.7781982422,       -6.2255859375
1494035472.3653159142,       -0.6748046875,        0.2944335938,        0.0307617188,        1.8768310547,        0.7781982422,       -6.2255859375
1494035472.3680090904,       -0.6748046875,        0.2944335938,        0.0307617188,        1.8768310547,        0.8239746094,       -5.7830810547
1494035472.3706960678,       -0.6840820312,        0.3076171875,        0.0141601562,        1.7700195312,        0.8239746094,       -5.7830810547
1494035472.3734281063,       -0.6840820312,        0.3076171875,        0.0141601562,        1.7700195312,        0.7019042969,       -5.3253173828
1494035472.3761239052,       -0.6840820312,        0.3076171875,        0.0141601562,        3.3264160156,        0.7019042969,       -5.3253173828
1494035472.3788099289,       -0.6840820312,        0.3076171875,        0.0141601562,        3.3264160156,        0.3356933594,       -5.7067871094
1494035472.3815009594,       -0.6982421875,        0.3061523438,       -0.0156250000,        4.9743652344,        0.3356933594,       -5.7067871094
1494035472.3841969967,       -0.6982421875,        0.3061523438,       -0.0156250000,        4.9743652344,        0.3356933594,       -5.3710937500
1494035472.3868889809,       -0.6982421875,        0.3061523438,       -0.0156250000,        5.3863525391,        0.2288818359,       -5.3710937500
1494035472.3895769119,       -0.6982421875,        0.3061523438,       -0.0151367188,        5.3863525391,        0.2288818359,       -3.7384033203
1494035472.3922610283,       -0.6591796875,        0.3032226562,       -0.0151367188,        5.1116943359,        0.2899169922,       -3.7384033203
1494035472.3949580193,       -0.6591796875,        0.3032226562,       -0.0151367188,        5.1116943359,        0.2899169922,       -2.9754638672
1494035472.3976459503,       -0.6591796875,        0.3032226562,       -0.0151367188,        4.4250488281,        0.4730224609,       -2.9754638672
1494035472.4004199505,       -0.6591796875,        0.3154296875,        0.0043945312,        4.4250488281,        0.4730224609,       -4.0740966797
1494035472.4035389423,       -0.6665039062,        0.3154296875,        0.0043945312,        3.7078857422,        0.6866455078,       -4.0740966797
1494035472.4060928822,       -0.6665039062,        0.3154296875,        0.0043945312,        3.7078857422,        1.4495849609,       -4.8370361328
1494035472.4086430073,       -0.6665039062,        0.3154296875,        0.0043945312,        3.5552978516,        1.4495849609,       -4.8370361328
1494035472.4111959934,       -0.6635742188,        0.3315429688,        0.0224609375,        3.5552978516,        1.4495849609,       -4.5471191406
1494035472.4137799740,       -0.6635742188,        0.3315429688,        0.0224609375,        3.3569335938,        1.9836425781,       -4.5471191406
1494035472.4164710045,       -0.6635742188,        0.3315429688,        0.0224609375,        3.3569335938,        1.9836425781,       -4.6386718750
1494035472.4191570282,       -0.6635742188,        0.3315429688,        0.0224609375,        3.5400390625,        2.3193359375,       -4.6386718750
1494035472.4219560623,       -0.6728515625,        0.3183593750,        0.0258789062,        3.5400390625,        2.3193359375,       -5.0201416016
1494035472.4246590137,       -0.6728515625,        0.3183593750,        0.0258789062,        3.9520263672,        2.4414062500,       -5.0201416016
1494035472.4273469448,       -0.6728515625,        0.3183593750,        0.0258789062,        3.9520263672,        2.4414062500,       -4.1809082031
1494035472.4300351143,       -0.6728515625,        0.3183593750,        0.0122070312,        5.5236816406,        2.6397705078,       -4.1809082031
1494035472.4327299595,       -0.7119140625,        0.3002929688,        0.0122070312,        5.5236816406,        2.6397705078,       -0.2746582031
1494035472.4353458881,       -0.7119140625,        0.3002929688,        0.0122070312,        7.6293945312,        3.0975341797,       -3.0059814453
