time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494036502.2921640873,       -0.6166992188,        0.3715820312,        0.1074218750,       -3.9215087891,       -0.8544921875,       58.9447021484
1494036502.2948069572,       -0.6166992188,        0.3715820312,        0.1074218750,       -3.9215087891,       -0.8544921875,       58.9447021484
1494036502.2975020409,       -0.6166992188,        0.3715820312,        0.1074218750,       -3.3264160156,       -0.4119873047,       58.9904785156
1494036502.3001959324,       -0.6025390625,        0.4106445312,        0.1538085938,       -3.3264160156,       -0.4119873047,       58.9904785156
1494036502.3028829098,       -0.6025390625,        0.4106445312,        0.1538085938,       -2.5787353516,       -1.7242431641,       57.7850341797
1494036502.3055810928,       -0.6025390625,        0.4106445312,        0.1538085938,       -2.5787353516,       -1.7242431641,       57.7850341797
1494036502.3082680702,       -0.6025390625,        0.4106445312,        0.1572265625,        0.8544921875,       -3.2348632812,       57.8918457031
1494036502.3109579086,       -0.6289062500,        0.3901367188,        0.1572265625,        0.8544921875,       -3.2348632812,       57.8918457031
1494036502.3136589527,       -0.6289062500,        0.3901367188,        0.1572265625,        4.1503906250,       -4.3945312500,       58.1207275391
1494036502.3163499832,       -0.6289062500,        0.3901367188,        0.1572265625,        4.1503906250,       -4.3945312500,       58.1207275391
1494036502.3190460205,       -0.6440429688,        0.3686523438,        0.1103515625,        6.5765380859,       -5.0354003906,       59.0515136719
1494036502.3217349052,       -0.6440429688,        0.3686523438,        0.1103515625,        6.5765380859,       -5.0354003906,       59.0515136719
1494036502.3244690895,       -0.6440429688,        0.3686523438,        0.1103515625,        7.8582763672,       -4.8675537109,       60.4553222656
1494036502.3271620274,       -0.6440429688,        0.3686523438,        0.1103515625,        7.8582763672,       -4.8675537109,       60.4553222656
1494036502.3298521042,       -0.6386718750,        0.3408203125,        0.0644531250,        3.9520263672,       -3.8146972656,       61.8896484375
1494036502.3325409889,       -0.6386718750,        0.3408203125,        0.0644531250,        6.9885253906,       -3.8146972656,       61.8896484375
1494036502.3352909088,       -0.6386718750,        0.3408203125,        0.0644531250,        6.9885253906,       -2.8533935547,       62.9577636719
1494036502.3378410339,       -0.6386718750,        0.3408203125,        0.0644531250,        3.9672851562,       -2.8533935547,       62.9577636719
1494036502.3406550884,       -0.5937500000,        0.3471679688,        0.0405273438,        3.9672851562,       -1.8005371094,       63.3697509766
1494036502.3436090946,       -0.5937500000,        0.3471679688,        0.0405273438,        1.2359619141,       -1.8005371094,       63.3697509766
1494036502.3463070393,       -0.5937500000,        0.3471679688,        0.0405273438,       -1.6021728516,       -0.1983642578,       63.8580322266
1494036502.3489999771,       -0.5937500000,        0.4038085938,        0.0566406250,       -1.6021728516,       -0.1983642578,       63.8580322266
1494036502.3516900539,       -0.5590820312,        0.4038085938,        0.0566406250,       -3.3111572266,        0.3356933594,       63.6596679688
1494036502.3543860912,       -0.5590820312,        0.4038085938,        0.0566406250,       -3.3111572266,        0.3356933594,       63.6596679688
1494036502.3570730686,       -0.5590820312,        0.4038085938,        0.0566406250,       -7.2174072266,        0.7476806641,       62.5915527344
1494036502.3597640991,       -0.5488281250,        0.4179687500,        0.1025390625,       -4.8675537109,        0.7476806641,       62.5915527344
1494036502.3624539375,       -0.5488281250,        0.4179687500,        0.1025390625,       -4.8675537109,        1.4953613281,       61.9964599609
1494036502.3651568890,       -0.5488281250,        0.4179687500,        0.1025390625,       -6.6375732422,        1.4953613281,       61.9964599609
1494036502.3678450584,       -0.5488281250,        0.4179687500,        0.1025390625,       -6.6375732422,        1.6937255859,       61.0656738281
1494036502.3705339432,       -0.5800781250,        0.4272460938,        0.1254882812,       -7.4462890625,        1.6937255859,       61.0656738281
1494036502.3732330799,       -0.5800781250,        0.4272460938,        0.1254882812,       -7.4462890625,        1.9836425781,       60.3332519531
1494036502.3757820129,       -0.5800781250,        0.4272460938,        0.1254882812,       -6.0882568359,        1.9836425781,       60.3332519531
1494036502.3783309460,       -0.5800781250,        0.4272460938,        0.1254882812,       -6.0882568359,        1.9836425781,       60.6536865234
1494036502.3808820248,       -0.6000976562,        0.4326171875,        0.1245117188,       -4.1198730469,        2.2888183594,       60.6536865234
1494036502.3834860325,       -0.6000976562,        0.4326171875,        0.1245117188,       -4.1198730469,        2.2888183594,       60.6536865234
1494036502.3860359192,       -0.6000976562,        0.4326171875,        0.1245117188,       -3.2196044922,        2.2125244141,       60.6384277344
1494036502.3885860443,       -0.6000976562,        0.4326171875,        0.1245117188,       -3.2196044922,        2.2125244141,       60.6384277344
1494036502.3911368847,       -0.6142578125,        0.4829101562,        0.1166992188,       -2.3345947266,        1.9836425781,       61.3250732422
1494036502.3937950134,       -0.6142578125,        0.4829101562,        0.1166992188,       -2.3345947266,        1.9836425781,       61.3250732422
1494036502.3963489532,       -0.6142578125,        0.4829101562,        0.1166992188,       -0.6713867188,        1.7242431641,       61.4318847656
1494036502.3989009857,       -0.6142578125,        0.4829101562,        0.0747070312,       -0.6713867188,        1.7242431641,       61.4318847656
1494036502.4014549255,       -0.6196289062,        0.4638671875,        0.0747070312,        2.3498535156,        1.1138916016,       61.9964599609
1494036502.4041910172,       -0.6196289062,        0.4638671875,        0.0747070312,        2.3498535156,        1.1138916016,       61.9964599609
1494036502.4068861008,       -0.6196289062,        0.4638671875,        0.0747070312,        4.9285888672,        1.0375976562,       62.8814697266
1494036502.4096848965,       -0.6196289062,        0.4370117188,        0.0668945312,        4.9285888672,        1.0375976562,       62.8814697266
1494036502.4123809338,       -0.5844726562,        0.4370117188,        0.0668945312,        5.8593750000,        0.9918212891,       63.9953613281
1494036502.4150860310,       -0.5844726562,        0.4370117188,        0.0668945312,        5.8593750000,        0.9918212891,       63.9953613281
1494036502.4177799225,       -0.5844726562,        0.4370117188,        0.0668945312,        3.6315917969,        1.0986328125,       63.9953613281
1494036502.4204668999,       -0.5527343750,        0.4809570312,        0.0581054688,        3.6315917969,        1.0986328125,       63.9953613281
1494036502.4231929779,       -0.5527343750,        0.4809570312,        0.0581054688,        1.9531250000,        1.1138916016,       63.0798339844
1494036502.4257459641,       -0.5527343750,        0.4809570312,        0.0581054688,        1.9531250000,        1.1138916016,       63.0798339844
1494036502.4282929897,       -0.5527343750,        0.4809570312,        0.0581054688,        2.0446777344,        0.5950927734,       62.5762939453
1494036502.4308390617,       -0.5458984375,        0.4916992188,        0.0502929688,        2.0446777344,        0.5950927734,       62.5762939453
1494036502.4334390163,       -0.5458984375,        0.4916992188,        0.0502929688,        3.7231445312,        0.2899169922,       63.0950927734
1494036502.4359910488,       -0.5458984375,        0.4916992188,        0.0502929688,        3.7231445312,        0.2899169922,       63.0950927734
1494036502.4385480881,       -0.5458984375,        0.4916992188,        0.0502929688,        3.7231445312,        0.1983642578,       63.8122558594
1494036502.4411020279,       -0.5302734375,        0.4716796875,        0.0712890625,        4.4555664062,        0.1983642578,       63.8122558594
1494036502.4437270164,       -0.5302734375,        0.4716796875,        0.0712890625,        4.4555664062,       -3.7078857422,       64.2852783203
1494036502.4464149475,       -0.5302734375,        0.4716796875,        0.0712890625,        4.8522949219,       -0.2899169922,       64.2852783203
1494036502.4491078854,       -0.5302734375,        0.4716796875,        0.0712890625,        4.8522949219,       -0.2899169922,       64.2547607422
1494036502.4518029690,       -0.5468750000,        0.4804687500,        0.0825195312,        6.0729980469,       -1.3885498047,       64.2547607422
1494036502.4545071125,       -0.5468750000,        0.4804687500,        0.0825195312,        6.0729980469,       -1.3885498047,       63.8427734375
1494036502.4571979046,       -0.5468750000,        0.4804687500,        0.0825195312,        7.4920654297,       -1.8005371094,       63.8427734375
1494036502.4600100517,       -0.5468750000,        0.4677734375,        0.0463867188,        7.4920654297,       -1.8005371094,       64.6667480469
1494036502.4626929760,       -0.5576171875,        0.4677734375,        0.0463867188,        9.0637207031,       -2.6550292969,       64.6667480469
1494036502.4655859470,       -0.5576171875,        0.4677734375,        0.0463867188,        9.0637207031,       -2.6550292969,       65.5059814453
1494036502.4681420326,       -0.5576171875,        0.4677734375,        0.0463867188,        9.0484619141,       -3.1127929688,       65.5059814453
1494036502.4706940651,       -0.5483398438,        0.5112304688,        0.0541992188,        9.0484619141,       -3.1127929688,       65.9332275391
1494036502.4732589722,       -0.5483398438,        0.5112304688,        0.0541992188,        7.6446533203,       -3.2958984375,       65.9332275391
1494036502.4759531021,       -0.5483398438,        0.5112304688,        0.0541992188,        7.6446533203,       -3.2958984375,       65.9332275391
1494036502.4786429405,       -0.5483398438,        0.5112304688,        0.0541992188,        8.1939697266,       -3.3111572266,       65.7196044922
1494036502.4813320637,       -0.5639648438,        0.5400390625,        0.0439453125,        8.1939697266,       -3.3111572266,       65.7196044922
1494036502.4841809273,       -0.5639648438,        0.5400390625,        0.0439453125,       10.0555419922,       -3.6621093750,       65.7653808594
1494036502.4868869781,       -0.5639648438,        0.5400390625,        0.0439453125,       10.0555419922,       -3.6621093750,       65.7653808594
1494036502.4895811081,       -0.5639648438,        0.5400390625,        0.0478515625,       11.4593505859,       -4.0130615234,       65.7501220703
1494036502.4922780991,       -0.5234375000,        0.4907226562,        0.0478515625,       11.4593505859,       -4.0130615234,       65.7501220703
1494036502.4949059486,       -0.5234375000,        0.4907226562,        0.0478515625,       11.1083984375,       -4.2266845703,       66.2078857422
1494036502.4974598885,       -0.5234375000,        0.4907226562,        0.0478515625,       11.1083984375,       -4.2266845703,       66.2078857422
1494036502.5000090599,       -0.5234375000,        0.6157226562,        0.0781250000,        9.6588134766,       -4.3029785156,       66.4062500000
1494036502.5025599003,       -0.5258789062,        0.5458984375,        0.0781250000,        9.6588134766,       -4.3029785156,       66.4062500000
1494036502.5051701069,       -0.5258789062,        0.5458984375,        0.0781250000,        9.8571777344,       -4.8980712891,       66.2078857422
1494036502.5077250004,       -0.5258789062,        0.5458984375,        0.0781250000,        9.8571777344,       -4.8980712891,       66.2078857422
1494036502.5102798939,       -0.5258789062,        0.5507812500,        0.0654296875,       10.7116699219,       -5.0964355469,       66.2231445312
1494036502.5128350258,       -0.5639648438,        0.5507812500,        0.0654296875,       10.7116699219,       -5.0964355469,       66.2231445312
1494036502.5155179501,       -0.5639648438,        0.5507812500,        0.0654296875,       11.9171142578,       -5.6762695312,       66.8029785156
1494036502.5180730820,       -0.5639648438,        0.5507812500,        0.0654296875,       11.9171142578,       -5.6762695312,       66.8029785156
1494036502.5206229687,       -0.5639648438,        0.5034179688,        0.0805664062,       11.9476318359,       -6.2561035156,       68.1152343750
1494036502.5232980251,       -0.5668945312,        0.5034179688,        0.0805664062,       11.9476318359,       -6.2561035156,       68.1152343750
1494036502.5259950161,       -0.5668945312,        0.5034179688,        0.0805664062,       10.3149414062,       -6.8359375000,       69.2901611328
1494036502.5286870003,       -0.5668945312,        0.5034179688,        0.0805664062,       10.3149414062,       -6.8359375000,       69.2901611328
1494036502.5313830376,       -0.5937500000,        0.5371093750,        0.0717773438,       10.4064941406,       -7.2479248047,       69.9005126953
1494036502.5340859890,       -0.5937500000,        0.5371093750,        0.0717773438,       10.4064941406,       -7.2479248047,       69.9005126953
1494036502.5367870331,       -0.5937500000,        0.5371093750,        0.0717773438,       10.7879638672,       -7.6141357422,       70.5413818359
1494036502.5394759178,       -0.5937500000,        0.5371093750,        0.0717773438,       10.7879638672,       -7.6141357422,       70.5413818359
1494036502.5421690941,       -0.5766601562,        0.5576171875,        0.0385742188,       14.6942138672,       -7.3394775391,       71.0144042969
1494036502.5448780060,       -0.5766601562,        0.5576171875,        0.0385742188,       11.8408203125,       -7.3394775391,       71.0144042969
1494036502.5475790501,       -0.5766601562,        0.5576171875,        0.0385742188,       11.8408203125,       -7.4920654297,       71.4874267578
1494036502.5502719879,       -0.5766601562,        0.5576171875,        0.0268554688,       12.2680664062,       -7.4920654297,       71.4874267578
1494036502.5529680252,       -0.5595703125,        0.5693359375,        0.0268554688,       12.2680664062,       -7.8582763672,       72.2351074219
1494036502.5556559563,       -0.5595703125,        0.5693359375,        0.0268554688,       12.8021240234,       -7.8582763672,       72.2351074219
1494036502.5582170486,       -0.5595703125,        0.5693359375,        0.0268554688,       12.8021240234,       -3.9520263672,       72.3114013672
1494036502.5607678890,       -0.5595703125,        0.5698242188,        0.0405273438,       13.3514404297,       -7.4005126953,       72.3114013672
1494036502.5633308887,       -0.5390625000,        0.5698242188,        0.0405273438,       13.3514404297,       -7.4005126953,       72.1893310547
1494036502.5660300255,       -0.5390625000,        0.5698242188,        0.0405273438,       13.5192871094,       -7.2174072266,       72.1893310547
1494036502.5687251091,       -0.5390625000,        0.5698242188,        0.0405273438,       13.5192871094,       -7.2174072266,       73.0895996094
1494036502.5714290142,       -0.5136718750,        0.5576171875,        0.0576171875,       13.7176513672,       -7.4615478516,       73.0895996094
1494036502.5741410255,       -0.5136718750,        0.5576171875,        0.0576171875,       13.7176513672,       -7.4615478516,       74.1424560547
1494036502.5768349171,       -0.5136718750,        0.5576171875,        0.0576171875,       13.2141113281,       -7.8735351562,       74.1424560547
1494036502.5796320438,       -0.5136718750,        0.5576171875,        0.0576171875,       13.2141113281,       -7.8735351562,       74.6612548828
1494036502.5823259354,       -0.5102539062,        0.5659179688,        0.0732421875,       12.5122070312,       -8.2550048828,       74.6612548828
1494036502.5853359699,       -0.5102539062,        0.5659179688,        0.0732421875,       12.5122070312,       -8.2550048828,       75.1190185547
1494036502.5880360603,       -0.5102539062,        0.5659179688,        0.0732421875,       11.9323730469,       -9.4146728516,       75.1190185547
1494036502.5907320976,       -0.5102539062,        0.5659179688,        0.0766601562,       11.9323730469,       -9.4146728516,       75.6683349609
1494036502.5934638977,       -0.5014648438,        0.5717773438,        0.0766601562,       12.5885009766,      -10.1928710938,       75.6683349609
1494036502.5960230827,       -0.5014648438,        0.5717773438,        0.0766601562,       12.5885009766,      -10.1928710938,       75.8972167969
1494036502.5985848904,       -0.5014648438,        0.5717773438,        0.0766601562,       13.5955810547,      -10.7421875000,       75.8972167969
1494036502.6011428833,       -0.5014648438,        0.5737304688,        0.0668945312,       13.5955810547,      -10.7421875000,       75.8972167969
1494036502.6037409306,       -0.4775390625,        0.5737304688,        0.0668945312,       13.3056640625,      -11.0321044922,       76.6143798828
1494036502.6064479351,       -0.4775390625,        0.5737304688,        0.0668945312,       13.3056640625,      -11.0321044922,       76.6143798828
1494036502.6091480255,       -0.4775390625,        0.5737304688,        0.0668945312,       12.9852294922,      -11.7034912109,       76.9348144531
1494036502.6118500233,       -0.4829101562,        0.6059570312,        0.0693359375,       12.9852294922,      -11.7034912109,       76.9348144531
1494036502.6144979000,       -0.4829101562,        0.6059570312,        0.0693359375,       13.1072998047,      -11.5814208984,       76.7974853516
1494036502.6170608997,       -0.4829101562,        0.6059570312,        0.0693359375,       13.1072998047,      -11.5814208984,       76.7974853516
1494036502.6196179390,       -0.4829101562,        0.6059570312,        0.0693359375,       13.1378173828,      -12.2222900391,       77.8808593750
1494036502.6221780777,       -0.5229492188,        0.6005859375,        0.0708007812,       13.1378173828,      -12.2222900391,       77.8808593750
1494036502.6247920990,       -0.5229492188,        0.6005859375,        0.0708007812,       14.4500732422,      -12.8479003906,       78.9184570312
1494036502.6273539066,       -0.5229492188,        0.6005859375,        0.0708007812,       14.4500732422,      -12.8479003906,       78.9184570312
1494036502.6300239563,       -0.5229492188,        0.6005859375,        0.0708007812,       14.8925781250,      -13.6566162109,       81.1309814453
1494036502.6325850487,       -0.5986328125,        0.6064453125,        0.0708007812,       14.8925781250,      -13.6566162109,       81.1309814453
1494036502.6353158951,       -0.5986328125,        0.6064453125,        0.0708007812,       14.2517089844,      -14.1448974609,       82.6873779297
1494036502.6378738880,       -0.5986328125,        0.6064453125,        0.0708007812,       14.2517089844,      -14.1448974609,       82.6873779297
1494036502.6404280663,       -0.5986328125,        0.6064453125,        0.0708007812,       13.6718750000,      -14.5568847656,       84.0301513672
1494036502.6429829597,       -0.6816406250,        0.7114257812,        0.0766601562,       13.6718750000,      -14.5568847656,       84.0301513672
1494036502.6456849575,       -0.6816406250,        0.7114257812,        0.0766601562,       13.6718750000,      -15.5334472656,       86.0900878906
1494036502.6482439041,       -0.6816406250,        0.7114257812,        0.0766601562,       14.7247314453,      -15.5334472656,       86.0900878906
1494036502.6507940292,       -0.6816406250,        0.7114257812,        0.0766601562,       14.7247314453,      -19.4396972656,       88.0279541016
1494036502.6534121037,       -0.7680664062,        0.7104492188,        0.0703125000,       17.6849365234,      -15.9912109375,       88.0279541016
1494036502.6561150551,       -0.7680664062,        0.7104492188,        0.0703125000,       17.6849365234,      -15.9912109375,       89.8895263672
1494036502.6588129997,       -0.7680664062,        0.7104492188,        0.0703125000,       19.7448730469,      -16.4184570312,       89.8895263672
1494036502.6615080833,       -0.7680664062,        0.7216796875,        0.0444335938,       19.7448730469,      -16.4184570312,       92.4682617188
1494036502.6642088890,       -0.8417968750,        0.7216796875,        0.0444335938,       20.4162597656,      -16.8304443359,       92.4682617188
1494036502.6669020653,       -0.8417968750,        0.7216796875,        0.0444335938,       20.4162597656,      -16.8304443359,       94.8944091797
1494036502.6696009636,       -0.8417968750,        0.7216796875,        0.0444335938,       20.2178955078,      -16.7541503906,       94.8944091797
1494036502.6723010540,       -0.9604492188,        0.7963867188,        0.0366210938,       20.2178955078,      -16.7541503906,       96.8627929688
1494036502.6750071049,       -0.9604492188,        0.7963867188,        0.0366210938,       21.4538574219,      -16.6931152344,       96.8627929688
1494036502.6777069569,       -0.9604492188,        0.7963867188,        0.0366210938,       21.4538574219,      -16.6931152344,       99.0142822266
1494036502.6804029942,       -0.9604492188,        0.7963867188,        0.0366210938,       25.4364013672,      -16.4031982422,       99.0142822266
1494036502.6830930710,       -1.0634765625,        0.8041992188,       -0.0048828125,       25.4364013672,      -16.4031982422,      102.0812988281
1494036502.6856579781,       -1.0634765625,        0.8041992188,       -0.0048828125,       30.1818847656,      -15.2282714844,      102.0812988281
1494036502.6882140636,       -1.0634765625,        0.8041992188,       -0.0048828125,       30.1818847656,      -15.2282714844,      102.0812988281
1494036502.6907730103,       -1.0634765625,        0.8041992188,       -0.0048828125,       35.4309082031,      -14.4653320312,      104.2633056641
1494036502.6933391094,       -1.0732421875,        0.7207031250,       -0.0356445312,       35.4309082031,      -14.4653320312,      104.2633056641
1494036502.6960399151,       -1.0732421875,        0.7207031250,       -0.0356445312,       38.5284423828,      -12.7410888672,      105.0262451172
1494036502.6987431049,       -1.0732421875,        0.7207031250,       -0.0356445312,       38.5284423828,      -12.7410888672,      105.0262451172
1494036502.7015669346,       -1.0732421875,        0.7207031250,       -0.0649414062,       39.6575927734,      -10.8489990234,      105.0720214844
1494036502.7047979832,       -1.0327148438,        0.6142578125,       -0.0649414062,       39.6575927734,      -10.8489990234,      104.7210693359
1494036502.7075030804,       -1.0327148438,        0.6142578125,       -0.0649414062,       39.5507812500,       -8.3923339844,      104.7210693359
1494036502.7102019787,       -1.0327148438,        0.6142578125,       -0.0649414062,       39.5507812500,       -8.3923339844,      104.4616699219
1494036502.7129039764,       -0.9238281250,        0.5283203125,       -0.0625000000,       37.3535156250,       -6.2103271484,      104.4616699219
1494036502.7156059742,       -0.9238281250,        0.5283203125,       -0.0625000000,       37.3535156250,       -6.2103271484,      102.5238037109
1494036502.7183051109,       -0.9238281250,        0.5283203125,       -0.0625000000,       34.1796875000,       -4.2266845703,      102.5238037109
1494036502.7210040092,       -0.9238281250,        0.5283203125,       -0.0625000000,       34.1796875000,       -4.2266845703,       99.1210937500
1494036502.7236928940,       -0.7978515625,        0.4135742188,       -0.0625000000,       28.4271240234,       -1.8005371094,       99.1210937500
1494036502.7262530327,       -0.7978515625,        0.4135742188,       -0.0625000000,       28.4271240234,       -1.8005371094,       99.1210937500
1494036502.7288041115,       -0.7978515625,        0.4135742188,       -0.0625000000,       20.1263427734,        0.5798339844,       96.2982177734
1494036502.7313621044,       -0.7978515625,        0.4135742188,       -0.0625000000,       20.1263427734,        0.5798339844,       96.2982177734
1494036502.7339289188,       -0.6040039062,        0.4404296875,       -0.0502929688,       13.9465332031,        2.5024414062,       93.6431884766
1494036502.7364859581,       -0.6040039062,        0.4404296875,       -0.0502929688,       13.9465332031,        2.5024414062,       93.6431884766
1494036502.7390429974,       -0.6040039062,        0.4404296875,       -0.0502929688,       10.8184814453,        3.1890869141,       91.4154052734
1494036502.7415990829,       -0.6040039062,        0.4404296875,        0.0747070312,       10.8184814453,        3.1890869141,       91.4154052734
1494036502.7441589832,       -0.4331054688,        0.5312500000,        0.0278320312,       10.3149414062,        3.4027099609,       88.7298583984
1494036502.7467079163,       -0.4331054688,        0.5312500000,        0.0278320312,       10.3149414062,        3.4027099609,       88.7298583984
1494036502.7492620945,       -0.4331054688,        0.5312500000,        0.0278320312,        7.9345703125,        4.0283203125,       85.4949951172
1494036502.7518129349,       -0.4331054688,        0.5312500000,        0.0278320312,        7.9345703125,        4.0283203125,       85.4949951172
1494036502.7545359135,       -0.3232421875,        0.6342773438,        0.0942382812,        0.1220703125,        5.9814453125,       81.5734863281
1494036502.7570819855,       -0.3232421875,        0.6342773438,        0.0942382812,        2.9144287109,        5.9814453125,       81.5734863281
1494036502.7596309185,       -0.3232421875,        0.6342773438,        0.0942382812,        2.9144287109,        9.8876953125,       77.4688720703
1494036502.7621810436,       -0.3232421875,        0.6342773438,        0.1826171875,       -6.8817138672,        8.2855224609,       77.4688720703
1494036502.7649860382,       -0.1860351562,        0.6743164062,        0.1826171875,       -6.8817138672,        8.2855224609,       71.4569091797
1494036502.7676839828,       -0.1860351562,        0.6743164062,        0.1826171875,      -19.4396972656,        9.6588134766,       71.4569091797
1494036502.7703800201,       -0.1860351562,        0.6743164062,        0.1826171875,      -19.4396972656,        9.6588134766,       62.9425048828
1494036502.7730751038,       -0.1157226562,        0.6440429688,        0.2402343750,      -30.7922363281,       11.0931396484,       62.9425048828
1494036502.7757580280,       -0.1157226562,        0.6440429688,        0.2402343750,      -30.7922363281,       11.0931396484,       56.4270019531
1494036502.7783229351,       -0.1157226562,        0.6440429688,        0.2402343750,      -39.8406982422,       12.9699707031,       56.4270019531
1494036502.7808809280,       -0.1157226562,        0.6440429688,        0.2402343750,      -39.8406982422,       12.9699707031,       52.5207519531
1494036502.7834849358,       -0.0224609375,        0.7011718750,        0.2661132812,      -43.6706542969,       13.4277343750,       52.8564453125
1494036502.7861869335,       -0.0224609375,        0.7011718750,        0.2661132812,      -43.6706542969,       13.4277343750,       52.8564453125
1494036502.7888860703,       -0.0224609375,        0.7011718750,        0.2661132812,      -41.1987304688,       11.5051269531,       51.2237548828
1494036502.7915880680,       -0.0224609375,        0.7011718750,        0.2661132812,      -41.1987304688,       11.5051269531,       47.3175048828
1494036502.7943038940,        0.0522460938,        0.8193359375,        0.1992187500,      -32.5012207031,        9.3231201172,       50.6134033203
1494036502.7969980240,        0.0522460938,        0.8193359375,        0.1992187500,      -32.5012207031,        9.3231201172,       50.6134033203
1494036502.7996959686,        0.0522460938,        0.8193359375,        0.1992187500,      -26.6418457031,        9.5367431641,       50.4455566406
1494036502.8023869991,        0.0522460938,        0.8193359375,        0.2529296875,      -26.6418457031,        9.5367431641,       50.4455566406
1494036502.8050930500,        0.0527343750,        0.8159179688,        0.2529296875,      -23.4527587891,       10.0250244141,       48.7670898438
1494036502.8077929020,        0.0527343750,        0.8159179688,        0.2529296875,      -23.4527587891,       10.0250244141,       48.7670898438
1494036502.8104910851,        0.0527343750,        0.8159179688,        0.2529296875,      -18.7988281250,       10.5438232422,       46.4019775391
1494036502.8131959438,        0.0527343750,        0.7514648438,        0.2646484375,      -18.7988281250,       10.5438232422,       46.4019775391
1494036502.8158960342,        0.0932617188,        0.7514648438,        0.2646484375,      -11.2915039062,       11.5814208984,       44.0216064453
1494036502.8185958862,        0.0932617188,        0.7514648438,        0.2646484375,      -11.2915039062,       11.5814208984,       40.1153564453
1494036502.8214659691,        0.0932617188,        0.7514648438,        0.2646484375,       -3.5095214844,       12.6342773438,       42.7398681641
1494036502.8244059086,        0.1010742188,        0.7846679688,        0.1845703125,       -3.5095214844,       12.6342773438,       42.7398681641
1494036502.8269701004,        0.1010742188,        0.7846679688,        0.1845703125,        5.8593750000,       13.7023925781,       42.1142578125
1494036502.8295259476,        0.1010742188,        0.7846679688,        0.1845703125,        5.8593750000,       13.7023925781,       42.1142578125
1494036502.8320789337,        0.1010742188,        0.7846679688,        0.1845703125,       17.2882080078,       11.8103027344,       40.9393310547
1494036502.8347270489,        0.1152343750,        0.6318359375,        0.2631835938,       17.2882080078,       11.8103027344,       40.9393310547
1494036502.8374300003,        0.1152343750,        0.6318359375,        0.2631835938,       28.4271240234,        4.9133300781,       33.4014892578
1494036502.8401250839,        0.1152343750,        0.6318359375,        0.2631835938,       28.4271240234,        4.9133300781,       33.4014892578
1494036502.8428170681,        0.1152343750,        0.6318359375,        0.3334960938,       40.9088134766,       -1.8005371094,       17.7917480469
1494036502.8455250263,       -0.0561523438,       -0.1918945312,        0.3334960938,       40.9088134766,       -1.8005371094,       17.7917480469
1494036502.8482229710,       -0.0561523438,       -0.1918945312,        0.3334960938,       62.7136230469,       -7.0190429688,        0.2136230469
1494036502.8510260582,       -0.0561523438,       -0.1918945312,        0.3334960938,       62.7136230469,       -7.0190429688,        0.2136230469
1494036502.8537139893,       -0.2924804688,       -0.3862304688,        0.1533203125,       85.9527587891,       -8.3007812500,      -12.8021240234
1494036502.8562710285,       -0.2924804688,       -0.3862304688,        0.1533203125,       85.9527587891,       -8.3007812500,      -12.8021240234
1494036502.8588290215,       -0.2924804688,       -0.3862304688,        0.1533203125,       96.2066650391,       -4.9591064453,      -18.7835693359
1494036502.8613851070,       -0.2924804688,       -0.3862304688,        0.1533203125,       96.2066650391,       -4.9591064453,      -18.7835693359
1494036502.8639481068,       -0.2705078125,        0.0698242188,       -0.0903320312,      102.9815673828,       -1.4343261719,      -22.5219726562
1494036502.8665039539,       -0.2705078125,        0.0698242188,       -0.0903320312,      102.9815673828,       -1.4343261719,      -22.5219726562
1494036502.8690578938,       -0.2705078125,        0.0698242188,       -0.0903320312,      109.8022460938,       -0.7019042969,      -28.3813476562
1494036502.8716139793,       -0.2705078125,        0.0698242188,       -0.0903320312,      109.8022460938,       -0.7019042969,      -28.3813476562
1494036502.8743469715,       -0.1904296875,        0.1616210938,       -0.1640625000,      108.0780029297,       -0.3051757812,      -40.6036376953
1494036502.8768999577,       -0.1904296875,        0.1616210938,       -0.1640625000,      108.0780029297,       -0.3051757812,      -40.6036376953
1494036502.8794569969,       -0.1904296875,        0.1616210938,       -0.1640625000,      108.0780029297,        1.5563964844,      -54.4586181641
1494036502.8820118904,       -0.1904296875,        0.1616210938,       -0.1640625000,       97.8393554688,        1.5563964844,      -54.4586181641
1494036502.8848030567,       -0.1816406250,        0.0009765625,       -0.1582031250,       97.8393554688,        2.9754638672,      -66.4978027344
1494036502.8875010014,       -0.1816406250,        0.0009765625,       -0.1582031250,       83.3282470703,        2.9754638672,      -66.4978027344
1494036502.8901929855,       -0.1816406250,        0.0009765625,       -0.1582031250,       83.3282470703,        2.9754638672,      -74.7222900391
1494036502.8928871155,       -0.1816406250,        0.0009765625,       -0.1582031250,       66.5893554688,        3.6163330078,      -74.7222900391
1494036502.8955850601,       -0.2407226562,       -0.0561523438,       -0.1284179688,       66.5893554688,        7.5225830078,      -81.2988281250
1494036502.8982830048,       -0.2407226562,       -0.0561523438,       -0.1284179688,       48.9654541016,        4.5471191406,      -81.2988281250
1494036502.9009819031,       -0.2407226562,       -0.0561523438,       -0.1284179688,       48.9654541016,        4.5471191406,      -85.6933593750
1494036502.9036829472,       -0.2407226562,        0.0087890625,       -0.0595703125,       34.9121093750,        6.1035156250,      -85.6933593750
1494036502.9063780308,       -0.2822265625,        0.0087890625,       -0.0595703125,       34.9121093750,        6.1035156250,      -89.1723632812
