time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494035443.9448440075,       -0.7314453125,        0.3149414062,        0.0175781250,       19.2260742188,       -3.5400390625,       12.5122070312
1494035443.9474050999,       -0.7314453125,        0.3149414062,        0.0175781250,       19.2260742188,       -3.5400390625,       12.5122070312
1494035443.9499590397,       -0.7314453125,        0.3149414062,        0.0175781250,       17.4865722656,       -2.5329589844,       13.7786865234
1494035443.9525101185,       -0.7314453125,        0.3149414062,        0.0175781250,       17.4865722656,       -2.5329589844,       13.7786865234
1494035443.9551720619,       -0.7045898438,        0.2651367188,        0.0253906250,       14.1906738281,       -0.7781982422,       15.3045654297
1494035443.9577319622,       -0.7045898438,        0.2651367188,        0.0253906250,       14.1906738281,       -0.7781982422,       15.3045654297
1494035443.9602890015,       -0.7045898438,        0.2651367188,        0.0253906250,       10.2539062500,        1.3122558594,       16.2048339844
1494035443.9628510475,       -0.7045898438,        0.2651367188,        0.0253906250,       10.2539062500,        1.3122558594,       16.2048339844
1494035443.9656419754,       -0.7041015625,        0.2822265625,        0.0458984375,        7.0648193359,        2.8839111328,       17.0288085938
1494035443.9683399200,       -0.7041015625,        0.2822265625,        0.0458984375,        7.0648193359,        2.8839111328,       17.0288085938
1494035443.9710319042,       -0.7041015625,        0.2822265625,        0.0458984375,        6.0729980469,        4.0740966797,       17.9443359375
1494035443.9738490582,       -0.7041015625,        0.3100585938,        0.0605468750,        6.0729980469,        4.0740966797,       17.9443359375
1494035443.9765501022,       -0.6757812500,        0.3100585938,        0.0605468750,        5.9967041016,        4.6539306641,       18.2189941406
1494035443.9792399406,       -0.6757812500,        0.3100585938,        0.0605468750,        5.9967041016,        4.6539306641,       18.2189941406
1494035443.9819290638,       -0.6757812500,        0.3100585938,        0.0605468750,        7.2021484375,        4.5318603516,       17.6086425781
1494035443.9846661091,       -0.6733398438,        0.3339843750,        0.0581054688,        7.2021484375,        4.5318603516,       17.6086425781
1494035443.9873580933,       -0.6733398438,        0.3339843750,        0.0581054688,        7.6293945312,        5.0964355469,       17.1966552734
1494035443.9900519848,       -0.6733398438,        0.3339843750,        0.0581054688,        7.6293945312,        5.0964355469,       17.1966552734
1494035443.9927470684,       -0.6733398438,        0.3339843750,        0.0581054688,        8.8500976562,        5.0659179688,       17.0593261719
1494035443.9953670502,       -0.6328125000,        0.3437500000,        0.0434570312,        8.8500976562,        5.0659179688,       17.0593261719
1494035443.9979259968,       -0.6328125000,        0.3437500000,        0.0434570312,        8.8500976562,        4.7302246094,       16.1132812500
1494035444.0004849434,       -0.6328125000,        0.3437500000,        0.0434570312,       10.1013183594,        4.7302246094,       16.1132812500
1494035444.0030488968,       -0.6328125000,        0.3437500000,        0.0434570312,       10.1013183594,        4.7302246094,       14.7857666016
1494035444.0057120323,       -0.6542968750,        0.3515625000,        0.0224609375,       10.9100341797,        5.0506591797,       14.7857666016
1494035444.0082740784,       -0.6542968750,        0.3515625000,        0.0224609375,       10.9100341797,        5.0506591797,       13.5345458984
1494035444.0108299255,       -0.6542968750,        0.3515625000,        0.0224609375,       11.0778808594,        5.8898925781,       13.5345458984
1494035444.0134639740,       -0.6542968750,        0.3515625000,       -0.0063476562,       11.0778808594,        5.8898925781,       13.5345458984
1494035444.0161550045,       -0.6450195312,        0.3642578125,       -0.0063476562,       11.8713378906,        5.2337646484,       11.9018554688
1494035444.0188479424,       -0.6450195312,        0.3642578125,       -0.0063476562,       11.8713378906,        5.2337646484,       10.8184814453
1494035444.0217599869,       -0.6450195312,        0.3642578125,       -0.0063476562,       12.3443603516,        4.6386718750,       10.8184814453
1494035444.0248830318,       -0.6591796875,        0.3735351562,       -0.0190429688,       12.3443603516,        4.6386718750,        9.4146728516
1494035444.0275719166,       -0.6591796875,        0.3735351562,       -0.0190429688,       13.0004882812,        5.0201416016,        9.4146728516
1494035444.0302650928,       -0.6591796875,        0.3735351562,       -0.0190429688,       13.0004882812,        5.0201416016,        7.7056884766
1494035444.0329589844,       -0.6591796875,        0.3735351562,       -0.0190429688,       13.6260986328,        4.9133300781,        7.7056884766
1494035444.0356938839,       -0.6679687500,        0.3588867188,       -0.0493164062,       13.6260986328,        4.9133300781,        7.6141357422
1494035444.0383889675,       -0.6679687500,        0.3588867188,       -0.0493164062,       13.3361816406,        4.9133300781,        7.6141357422
1494035444.0410869122,       -0.6679687500,        0.3588867188,       -0.0493164062,       13.3361816406,        4.9133300781,        6.9122314453
1494035444.0437788963,       -0.6679687500,        0.3588867188,       -0.0668945312,       14.1296386719,        4.5166015625,        6.9122314453
1494035444.0465869904,       -0.6977539062,        0.3500976562,       -0.0668945312,       14.1296386719,        4.5166015625,        5.6610107422
1494035444.0492830276,       -0.6977539062,        0.3500976562,       -0.0668945312,       15.1214599609,        4.5471191406,        5.6610107422
1494035444.0519709587,       -0.6977539062,        0.3500976562,       -0.0668945312,       15.1214599609,        4.5471191406,        6.2255859375
1494035444.0546100140,       -0.6977539062,        0.3339843750,       -0.0742187500,       14.3127441406,        4.2266845703,        6.2255859375
1494035444.0571570396,       -0.6826171875,        0.3339843750,       -0.0742187500,       14.3127441406,        4.2266845703,        6.2255859375
1494035444.0597050190,       -0.6826171875,        0.3339843750,       -0.0742187500,       14.1601562500,        4.0130615234,        6.3934326172
1494035444.0622630119,       -0.6826171875,        0.3339843750,       -0.0742187500,       14.1601562500,        4.0130615234,        6.3934326172
1494035444.0648529530,       -0.6977539062,        0.3217773438,       -0.0634765625,       13.0004882812,        4.0588378906,        5.8288574219
1494035444.0674049854,       -0.6977539062,        0.3217773438,       -0.0634765625,       13.0004882812,        4.0588378906,        5.8288574219
1494035444.0699551105,       -0.6977539062,        0.3217773438,       -0.0634765625,       10.9405517578,        4.2724609375,        5.8593750000
1494035444.0725018978,       -0.6977539062,        0.3217773438,       -0.0634765625,       10.9405517578,        4.2724609375,        5.8593750000
1494035444.0751850605,       -0.6914062500,        0.3242187500,       -0.0444335938,        9.9639892578,        4.1198730469,        4.9896240234
1494035444.0777330399,       -0.6914062500,        0.3242187500,       -0.0444335938,        9.9639892578,        4.1198730469,        4.9896240234
1494035444.0802760124,       -0.6914062500,        0.3242187500,       -0.0444335938,        9.3078613281,        3.4942626953,        4.1046142578
1494035444.0828280449,       -0.6914062500,        0.3242187500,       -0.0444335938,        9.3078613281,        3.4942626953,        4.1046142578
1494035444.0856258869,       -0.6655273438,        0.3476562500,       -0.0390625000,        9.1552734375,        3.3874511719,        4.0740966797
1494035444.0883190632,       -0.6655273438,        0.3476562500,       -0.0390625000,        9.1552734375,        3.3874511719,        4.0740966797
1494035444.0910060406,       -0.6655273438,        0.3476562500,       -0.0390625000,        8.8806152344,        3.4027099609,        4.5471191406
1494035444.0936870575,       -0.6655273438,        0.3476562500,       -0.0390625000,        8.8806152344,        3.4027099609,        4.5471191406
1494035444.0962409973,       -0.6757812500,        0.3271484375,       -0.0097656250,        8.4075927734,        3.4332275391,        3.9062500000
1494035444.0987849236,       -0.6757812500,        0.3271484375,       -0.0097656250,        8.4075927734,        3.4332275391,        3.9062500000
1494035444.1013340950,       -0.6757812500,        0.3271484375,       -0.0097656250,        8.4075927734,        3.5705566406,        3.6315917969
1494035444.1039230824,       -0.6757812500,        0.3271484375,       -0.0097656250,        8.1329345703,        3.5705566406,        3.6315917969
1494035444.1066091061,       -0.6982421875,        0.3378906250,        0.0146484375,        8.1329345703,        3.6163330078,        3.1280517578
1494035444.1092979908,       -0.6982421875,        0.3378906250,        0.0146484375,        8.3770751953,        3.6163330078,        3.1280517578
1494035444.1119859219,       -0.6982421875,        0.3378906250,        0.0146484375,        8.3770751953,        7.5225830078,        2.8839111328
1494035444.1146059036,       -0.6982421875,        0.3378906250,        0.0249023438,        8.1176757812,        4.8828125000,        2.8839111328
1494035444.1171519756,       -0.7304687500,        0.3466796875,        0.0249023438,        8.1176757812,        4.8828125000,        3.2043457031
1494035444.1198120117,       -0.7304687500,        0.3466796875,        0.0249023438,        7.3547363281,        7.1868896484,        3.2043457031
1494035444.1223640442,       -0.7304687500,        0.3466796875,        0.0249023438,        7.3547363281,        7.1868896484,        3.2043457031
1494035444.1250839233,       -0.7304687500,        0.3164062500,        0.0405273438,        5.5236816406,        7.6599121094,        3.6010742188
1494035444.1277699471,       -0.6918945312,        0.3164062500,        0.0405273438,        5.5236816406,        7.6599121094,        7.5073242188
1494035444.1304628849,       -0.6918945312,        0.3164062500,        0.0405273438,        4.6386718750,        7.8735351562,        4.3640136719
1494035444.1331880093,       -0.6918945312,        0.3164062500,        0.0405273438,        4.6386718750,        7.8735351562,        0.4577636719
1494035444.1358749866,       -0.6972656250,        0.3315429688,        0.0273437500,        4.5013427734,        7.6446533203,        3.8909912109
1494035444.1385650635,       -0.6972656250,        0.3315429688,        0.0273437500,        4.5013427734,        7.6446533203,        7.7972412109
1494035444.1413431168,       -0.6972656250,        0.3315429688,        0.0273437500,        4.6997070312,        7.9345703125,        3.9978027344
1494035444.1444261074,       -0.6972656250,        0.3315429688,        0.0273437500,        4.6997070312,        7.9345703125,        3.9520263672
1494035444.1469779015,       -0.7138671875,        0.3398437500,        0.0078125000,        4.9285888672,        8.2855224609,        3.9520263672
1494035444.1495299339,       -0.7138671875,        0.3398437500,        0.0078125000,        4.9285888672,        8.2855224609,        3.9520263672
1494035444.1520829201,       -0.7138671875,        0.3398437500,        0.0078125000,        5.9509277344,        9.2773437500,        4.2419433594
1494035444.1547160149,       -0.7138671875,        0.3398437500,       -0.0146484375,        5.9509277344,        9.2773437500,        4.2419433594
1494035444.1574060917,       -0.7241210938,        0.3286132812,       -0.0146484375,        5.7678222656,        9.9945068359,        5.3100585938
1494035444.1600890160,       -0.7241210938,        0.3286132812,       -0.0146484375,        5.7678222656,        9.9945068359,        5.3100585938
1494035444.1627750397,       -0.7241210938,        0.3286132812,       -0.0146484375,        6.3018798828,       10.3149414062,        5.9661865234
1494035444.1654779911,       -0.7241210938,        0.3276367188,       -0.0429687500,        6.3018798828,       10.3149414062,        5.9661865234
1494035444.1681659222,       -0.7387695312,        0.3276367188,       -0.0429687500,        6.1035156250,        9.7351074219,        5.2947998047
1494035444.1708490849,       -0.7387695312,        0.3276367188,       -0.0429687500,        6.1035156250,        9.7351074219,        5.2947998047
1494035444.1735401154,       -0.7387695312,        0.3276367188,       -0.0429687500,        6.0119628906,        9.5214843750,        5.5694580078
1494035444.1760909557,       -0.7456054688,        0.3305664062,       -0.0639648438,        6.0119628906,        9.5214843750,        5.5694580078
1494035444.1786460876,       -0.7456054688,        0.3305664062,       -0.0639648438,        6.1035156250,        9.6130371094,        6.5765380859
1494035444.1811931133,       -0.7456054688,        0.3305664062,       -0.0639648438,        6.1035156250,        9.6130371094,        6.5765380859
1494035444.1837489605,       -0.7456054688,        0.3305664062,       -0.0639648438,        6.6833496094,        9.5825195312,        7.0495605469
1494035444.1863040924,       -0.7436523438,        0.3432617188,       -0.0683593750,        6.6833496094,        9.5825195312,        7.0495605469
1494035444.1888539791,       -0.7436523438,        0.3432617188,       -0.0683593750,        6.2408447266,        9.9029541016,        7.6904296875
1494035444.1913990974,       -0.7436523438,        0.3432617188,       -0.0683593750,        6.2408447266,        9.9029541016,        7.6904296875
1494035444.1941030025,       -0.7436523438,        0.3432617188,       -0.0683593750,        6.0729980469,        9.2010498047,        8.2092285156
1494035444.1966478825,       -0.7299804688,        0.3471679688,       -0.0683593750,        6.0729980469,        9.2010498047,        8.2092285156
1494035444.1991989613,       -0.7299804688,        0.3471679688,       -0.0683593750,        6.0729980469,        9.2010498047,        9.2620849609
1494035444.2017478943,       -0.7299804688,        0.3471679688,       -0.0683593750,        6.3171386719,        8.5906982422,        9.2620849609
1494035444.2045490742,       -0.7299804688,        0.3471679688,       -0.0683593750,        6.3171386719,        8.5906982422,       10.6506347656
1494035444.2072439194,       -0.7309570312,        0.3110351562,       -0.0498046875,        5.4016113281,        8.9263916016,       10.6506347656
1494035444.2099289894,       -0.7309570312,        0.3110351562,       -0.0498046875,        5.4016113281,        8.9263916016,       11.5814208984
1494035444.2126100063,       -0.7309570312,        0.3110351562,       -0.0498046875,        4.0435791016,        9.7351074219,       11.5814208984
1494035444.2153089046,       -0.7309570312,        0.3110351562,       -0.0434570312,        4.0435791016,        9.7351074219,       11.5356445312
1494035444.2179889679,       -0.7446289062,        0.3344726562,       -0.0434570312,        2.8839111328,        9.9487304688,       11.5356445312
1494035444.2206730843,       -0.7446289062,        0.3344726562,       -0.0434570312,        2.8839111328,        9.9487304688,       11.5203857422
1494035444.2234001160,       -0.7446289062,        0.3344726562,       -0.0434570312,        2.3498535156,        9.6435546875,       11.5203857422
1494035444.2260899544,       -0.8696289062,        0.3344726562,       -0.0410156250,        2.3498535156,        9.6435546875,       12.1002197266
1494035444.2287778854,       -0.7568359375,        0.3344726562,       -0.0410156250,        1.6937255859,        9.6130371094,       12.1002197266
1494035444.2314620018,       -0.7568359375,        0.3344726562,       -0.0410156250,        1.6937255859,        9.6130371094,       12.6190185547
1494035444.2341599464,       -0.7568359375,        0.3344726562,       -0.0410156250,        1.4648437500,       10.5743408203,       12.6190185547
1494035444.2368509769,       -0.7822265625,        0.3310546875,       -0.0092773438,        1.4648437500,       10.5743408203,       11.6729736328
1494035444.2395379543,       -0.7822265625,        0.3310546875,       -0.0092773438,        2.8228759766,       10.8642578125,       11.6729736328
1494035444.2422289848,       -0.7822265625,        0.3310546875,       -0.0092773438,        2.8228759766,       10.8642578125,       11.0931396484
1494035444.2449269295,       -0.7822265625,        0.3310546875,       -0.0092773438,        4.2114257812,       10.2233886719,       11.0931396484
1494035444.2476100922,       -0.7734375000,        0.3579101562,        0.0029296875,        4.2114257812,       10.2233886719,       11.0931396484
1494035444.2502961159,       -0.7734375000,        0.3579101562,        0.0029296875,        5.4168701172,        9.3231201172,       10.6658935547
1494035444.2529680729,       -0.7734375000,        0.3579101562,        0.0029296875,        5.4168701172,        9.3231201172,       10.6658935547
1494035444.2556738853,       -0.7734375000,        0.3579101562,       -0.0029296875,        6.7138671875,        8.7280273438,       11.1694335938
1494035444.2583749294,       -0.7685546875,        0.3779296875,       -0.0029296875,        6.7138671875,        8.7280273438,        9.8876953125
1494035444.2611799240,       -0.7685546875,        0.3779296875,       -0.0029296875,        9.9487304688,        8.0871582031,        9.8876953125
1494035444.2641129494,       -0.7685546875,        0.3779296875,       -0.0029296875,        9.9487304688,        8.0871582031,        8.8043212891
1494035444.2668120861,       -0.7636718750,        0.3701171875,       -0.0107421875,       13.1225585938,        7.1411132812,        8.8043212891
1494035444.2696239948,       -0.7636718750,        0.3701171875,       -0.0107421875,       13.1225585938,        7.1411132812,        8.5296630859
1494035444.2723269463,       -0.7636718750,        0.3701171875,       -0.0107421875,       16.3726806641,        6.5917968750,        8.5296630859
1494035444.2750649452,       -0.7636718750,        0.3701171875,       -0.0107421875,       16.3726806641,        6.5917968750,        8.5906982422
1494035444.2777640820,       -0.7666015625,        0.3325195312,       -0.0151367188,       18.8293457031,        6.0119628906,        8.5906982422
1494035444.2804560661,       -0.7666015625,        0.3325195312,       -0.0151367188,       18.8293457031,        6.0119628906,        7.9498291016
1494035444.2831890583,       -0.7666015625,        0.3325195312,       -0.0151367188,       20.7977294922,        4.6386718750,        7.9498291016
1494035444.2858901024,       -0.7666015625,        0.3325195312,       -0.0278320312,       20.7977294922,        4.6386718750,        7.7056884766
1494035444.2885859013,       -0.7705078125,        0.3325195312,       -0.0278320312,       21.3623046875,        4.0130615234,        7.7056884766
1494035444.2912840843,       -0.7705078125,        0.3325195312,       -0.0278320312,       21.3623046875,        4.0130615234,        7.8582763672
1494035444.2939460278,       -0.7705078125,        0.3325195312,       -0.0278320312,       20.4925537109,        3.4637451172,        7.8582763672
1494035444.2964949608,       -0.7705078125,        0.3364257812,       -0.0498046875,       20.4925537109,        3.4637451172,        7.8582763672
1494035444.2990510464,       -0.7866210938,        0.3364257812,       -0.0498046875,       20.7519531250,        3.2653808594,        8.1176757812
1494035444.3016080856,       -0.7866210938,        0.3364257812,       -0.0498046875,       20.7519531250,        3.2653808594,        8.1176757812
1494035444.3042280674,       -0.7866210938,        0.3364257812,       -0.0498046875,       20.9655761719,        2.7618408203,        8.3160400391
1494035444.3067800999,       -0.7866210938,        0.3383789062,       -0.0517578125,       20.9655761719,        2.7618408203,        8.3160400391
1494035444.3093330860,       -0.7963867188,        0.3383789062,       -0.0517578125,       21.8353271484,        2.3345947266,        8.6517333984
1494035444.3118860722,       -0.7963867188,        0.3383789062,       -0.0517578125,       21.8353271484,        2.3345947266,        8.6517333984
1494035444.3145589828,       -0.7963867188,        0.3383789062,       -0.0517578125,       22.5524902344,        2.3498535156,        9.1094970703
1494035444.3171079159,       -0.7924804688,        0.3002929688,       -0.0703125000,       22.5524902344,        2.3498535156,        9.1094970703
1494035444.3196649551,       -0.7924804688,        0.3002929688,       -0.0703125000,       22.4761962891,        1.9073486328,       10.2844238281
1494035444.3222219944,       -0.7924804688,        0.3002929688,       -0.0703125000,       22.4761962891,        1.9073486328,       10.2844238281
1494035444.3250050545,       -0.7924804688,        0.3002929688,       -0.0703125000,       21.5301513672,        1.2359619141,       11.1083984375
1494035444.3277070522,       -0.7963867188,        0.2724609375,       -0.0751953125,       21.5301513672,        1.2359619141,       11.1083984375
1494035444.3303949833,       -0.7963867188,        0.2724609375,       -0.0751953125,       20.5993652344,        0.6256103516,       11.2762451172
1494035444.3330919743,       -0.7963867188,        0.2724609375,       -0.0751953125,       20.5993652344,        0.6256103516,       11.2762451172
1494035444.3356609344,       -0.7963867188,        0.2724609375,       -0.0751953125,       19.0734863281,       -0.0305175781,        9.4299316406
1494035444.3382179737,       -0.8032226562,        0.2700195312,       -0.0625000000,       19.0734863281,       -0.0305175781,        9.4299316406
1494035444.3408811092,       -0.8032226562,        0.2700195312,       -0.0625000000,       19.0734863281,        0.0000000000,        8.3312988281
1494035444.3434889317,       -0.8032226562,        0.2700195312,       -0.0625000000,       17.5933837891,        0.0000000000,        8.3312988281
1494035444.3461790085,       -0.8032226562,        0.2700195312,       -0.0625000000,       17.5933837891,        0.2746582031,        8.9569091797
1494035444.3488750458,       -0.7675781250,        0.2758789062,       -0.0493164062,       15.1519775391,        0.2746582031,        8.9569091797
1494035444.3515670300,       -0.7675781250,        0.2758789062,       -0.0493164062,       15.1519775391,       -0.4119873047,       10.5133056641
1494035444.3542730808,       -0.7675781250,        0.2758789062,       -0.0493164062,       12.1307373047,       -0.4119873047,       10.5133056641
1494035444.3569710255,       -0.7675781250,        0.2656250000,       -0.0488281250,       12.1307373047,       -0.4119873047,       11.9781494141
1494035444.3596720695,       -0.7368164062,        0.2656250000,       -0.0488281250,        8.8806152344,       -0.7934570312,       11.9781494141
1494035444.3623700142,       -0.7368164062,        0.2656250000,       -0.0488281250,        8.8806152344,       -0.7934570312,       13.2293701172
1494035444.3650760651,       -0.7368164062,        0.2656250000,       -0.0488281250,        6.9885253906,       -0.3967285156,       13.2293701172
1494035444.3677639961,       -0.7319335938,        0.2885742188,       -0.0415039062,        6.9885253906,        3.5095214844,       14.4653320312
1494035444.3704628944,       -0.7319335938,        0.2885742188,       -0.0415039062,        4.9133300781,        0.1220703125,       14.4653320312
1494035444.3731820583,       -0.7319335938,        0.2885742188,       -0.0415039062,        4.9133300781,        0.1220703125,       15.8691406250
1494035444.3758850098,       -0.7319335938,        0.2885742188,       -0.0415039062,        3.4179687500,        0.5340576172,       15.8691406250
1494035444.3785870075,       -0.7216796875,        0.2968750000,       -0.0336914062,        3.4179687500,        0.5340576172,       16.2506103516
1494035444.3814339638,       -0.7216796875,        0.2968750000,       -0.0336914062,        2.2277832031,        0.5798339844,       16.2506103516
1494035444.3842089176,       -0.7216796875,        0.2968750000,       -0.0336914062,        2.2277832031,        0.5798339844,       17.2424316406
1494035444.3867769241,       -0.7216796875,        0.2968750000,       -0.0097656250,        0.6408691406,        0.8850097656,       17.2424316406
1494035444.3893330097,       -0.7304687500,        0.3012695312,       -0.0097656250,        0.6408691406,        0.8850097656,       17.8985595703
1494035444.3918890953,       -0.7304687500,        0.3012695312,       -0.0097656250,       -1.9226074219,        1.3122558594,       17.8985595703
1494035444.3945159912,       -0.7304687500,        0.3012695312,       -0.0097656250,       -1.9226074219,        1.3122558594,       17.8985595703
1494035444.3972110748,       -0.7304687500,        0.3012695312,        0.0058593750,       -5.4626464844,        1.5716552734,       17.8833007812
1494035444.3999040127,       -0.7255859375,        0.3100585938,        0.0058593750,       -5.4626464844,        1.5716552734,       17.8833007812
1494035444.4025950432,       -0.7255859375,        0.3100585938,        0.0058593750,       -8.6822509766,        1.6021728516,       18.9208984375
1494035444.4053049088,       -0.7255859375,        0.3100585938,        0.0058593750,       -8.6822509766,        1.6021728516,       22.8271484375
1494035444.4080009460,       -0.7021484375,        0.3681640625,        0.0058593750,      -12.1154785156,        2.0141601562,       19.9279785156
1494035444.4106960297,       -0.7021484375,        0.3681640625,        0.0058593750,      -12.1154785156,        2.0141601562,       19.9279785156
1494035444.4134409428,       -0.7021484375,        0.3681640625,        0.0058593750,      -14.5263671875,        2.5939941406,       21.6217041016
1494035444.4161159992,       -0.7021484375,        0.3681640625,        0.0058593750,      -14.5263671875,        2.5939941406,       21.6217041016
1494035444.4186799526,       -0.6772460938,        0.4516601562,        0.0229492188,      -15.9606933594,        2.0751953125,       22.5067138672
1494035444.4212338924,       -0.6772460938,        0.4516601562,        0.0229492188,      -15.9606933594,        2.0751953125,       22.5067138672
1494035444.4238419533,       -0.6772460938,        0.4516601562,        0.0229492188,      -16.9830322266,        1.0375976562,       23.8342285156
1494035444.4264008999,       -0.6772460938,        0.4516601562,        0.0229492188,      -16.9830322266,        1.0375976562,       23.8342285156
1494035444.4289529324,       -0.6640625000,        0.5224609375,        0.0415039062,      -17.4255371094,        0.7171630859,       25.7873535156
1494035444.4315080643,       -0.6640625000,        0.5224609375,        0.0415039062,      -17.4255371094,        0.7171630859,       25.7873535156
1494035444.4341731071,       -0.6640625000,        0.5224609375,        0.0415039062,      -17.2882080078,        0.2441406250,       28.3203125000
1494035444.4367270470,       -0.6640625000,        0.5224609375,        0.0415039062,      -17.2882080078,        0.2441406250,       28.3203125000
1494035444.4392879009,       -0.6586914062,        0.5795898438,        0.0239257812,      -17.2119140625,       -0.7171630859,       30.3802490234
1494035444.4418458939,       -0.6586914062,        0.5795898438,        0.0239257812,      -17.2119140625,       -0.7171630859,       30.3802490234
1494035444.4446160793,       -0.6586914062,        0.5795898438,        0.0239257812,      -16.5710449219,       -2.5177001953,       32.7606201172
1494035444.4473149776,       -0.6586914062,        0.5795898438,        0.0468750000,      -16.5710449219,       -2.5177001953,       32.7606201172
1494035444.4500100613,       -0.6303710938,        0.6752929688,        0.0468750000,      -13.0615234375,       -5.4473876953,       35.9497070312
1494035444.4527020454,       -0.6303710938,        0.6752929688,        0.0468750000,      -13.0615234375,       -5.4473876953,       35.9497070312
1494035444.4554059505,       -0.6303710938,        0.6752929688,        0.0468750000,       -7.5683593750,       -7.2479248047,       39.5812988281
1494035444.4580960274,       -0.6303710938,        0.7500000000,        0.0717773438,       -7.5683593750,       -7.2479248047,       39.5812988281
1494035444.4607961178,       -0.6445312500,        0.7500000000,        0.0717773438,       -0.0152587891,       -7.5531005859,       42.5720214844
1494035444.4634940624,       -0.6445312500,        0.7500000000,        0.0717773438,       -0.0152587891,       -7.5531005859,       42.5720214844
1494035444.4661879539,       -0.6445312500,        0.7500000000,        0.0717773438,        8.9263916016,       -9.0637207031,       43.9758300781
1494035444.4688849449,       -0.6787109375,        0.6806640625,        0.0273437500,        8.9263916016,       -9.0637207031,       43.9758300781
1494035444.4715759754,       -0.6787109375,        0.6806640625,        0.0273437500,       16.7388916016,      -11.7950439453,       45.8068847656
1494035444.4742360115,       -0.6787109375,        0.6806640625,        0.0273437500,       15.8996582031,      -11.7950439453,       45.8068847656
1494035444.4767949581,       -0.6787109375,        0.6806640625,        0.0273437500,       15.8996582031,      -11.7950439453,       48.4008789062
1494035444.4793450832,       -0.7192382812,        0.5703125000,        0.0053710938,       20.3247070312,      -14.6331787109,       48.4008789062
1494035444.4819068909,       -0.7192382812,        0.5703125000,        0.0053710938,       20.3247070312,      -14.6331787109,       50.6744384766
1494035444.4845669270,       -0.7192382812,        0.5703125000,        0.0053710938,       22.7355957031,      -15.8691406250,       50.6744384766
1494035444.4871289730,       -0.7192382812,        0.5703125000,        0.0053710938,       22.7355957031,      -15.8691406250,       54.5806884766
1494035444.4898009300,       -0.7543945312,        0.4858398438,       -0.0288085938,       22.8424072266,      -15.1062011719,       52.5817871094
1494035444.4923689365,       -0.7543945312,        0.4858398438,       -0.0288085938,       22.8424072266,      -15.1062011719,       52.5817871094
1494035444.4950890541,       -0.7543945312,        0.4858398438,       -0.0288085938,       21.4385986328,      -13.3361816406,       54.6264648438
1494035444.4977889061,       -0.7543945312,        0.4858398438,       -0.0395507812,       21.4385986328,      -13.3361816406,       57.1289062500
1494035444.5009949207,       -0.7583007812,        0.4448242188,       -0.0395507812,       18.8293457031,      -11.5814208984,       57.1289062500
1494035444.5040769577,       -0.7583007812,        0.4448242188,       -0.0395507812,       18.8293457031,       -9.9029541016,       60.1196289062
1494035444.5067780018,       -0.7583007812,        0.4448242188,       -0.0395507812,       14.6789550781,       -9.9029541016,       60.1196289062
1494035444.5094759464,       -0.7548828125,        0.4252929688,       -0.0205078125,       14.6789550781,       -9.3231201172,       60.3637695312
1494035444.5121729374,       -0.7548828125,        0.4252929688,       -0.0205078125,       11.8713378906,       -9.3231201172,       60.3637695312
1494035444.5148770809,       -0.7548828125,        0.4252929688,       -0.0205078125,       11.8713378906,       -8.3007812500,       59.4787597656
1494035444.5175809860,       -0.7548828125,        0.4252929688,       -0.0205078125,        9.3536376953,       -8.3007812500,       59.4787597656
1494035444.5202729702,       -0.7456054688,        0.4516601562,        0.0063476562,        9.3536376953,       -4.3945312500,       60.8673095703
1494035444.5229609013,       -0.7456054688,        0.4516601562,        0.0063476562,        6.8817138672,       -7.1563720703,       60.8673095703
1494035444.5256960392,       -0.7456054688,        0.4516601562,        0.0063476562,        6.8817138672,       -7.1563720703,       62.9272460938
1494035444.5283820629,       -0.7456054688,        0.5766601562,       -0.0039062500,        5.5084228516,       -6.2103271484,       62.9272460938
1494035444.5310730934,       -0.7290039062,        0.5043945312,       -0.0039062500,        5.5084228516,       -6.2103271484,       64.4683837891
1494035444.5337638855,       -0.7290039062,        0.5043945312,       -0.0039062500,        6.2713623047,       -5.5999755859,       64.4683837891
1494035444.5363090038,       -0.7290039062,        0.5043945312,       -0.0039062500,        6.2713623047,       -5.5999755859,       64.9871826172
1494035444.5388619900,       -0.7290039062,        0.5458984375,       -0.0361328125,        8.1024169922,       -5.2947998047,       64.9871826172
1494035444.5414109230,       -0.7070312500,        0.5458984375,       -0.0361328125,        8.1024169922,       -5.2947998047,       64.9871826172
1494035444.5439729691,       -0.7070312500,        0.5458984375,       -0.0361328125,       10.0860595703,       -5.1879882812,       65.9027099609
1494035444.5465381145,       -0.7070312500,        0.5458984375,       -0.0361328125,       10.0860595703,       -5.1879882812,       65.9027099609
1494035444.5490920544,       -0.7216796875,        0.5507812500,       -0.0434570312,       11.5509033203,       -4.7302246094,       66.9097900391
1494035444.5516529083,       -0.7216796875,        0.5507812500,       -0.0434570312,       11.5509033203,       -4.7302246094,       66.9097900391
1494035444.5543699265,       -0.7216796875,        0.5507812500,       -0.0434570312,       13.2751464844,       -4.1961669922,       68.2220458984
1494035444.5569260120,       -0.7216796875,        0.5507812500,       -0.0434570312,       13.2751464844,       -4.1961669922,       68.2220458984
1494035444.5594799519,       -0.7080078125,        0.5488281250,       -0.0551757812,       14.3737792969,       -3.7078857422,       69.9310302734
