time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494035534.8603219986,       -1.4746093750,        0.2709960938,        0.1123046875,      -38.5131835938,      -51.5747070312,      275.1312255859
1494035534.8630270958,       -1.6894531250,        0.0375976562,        0.0380859375,      -60.1043701172,      -57.5103759766,      286.1633300781
1494035534.8657379150,       -1.6894531250,        0.0375976562,        0.0380859375,      -60.1043701172,      -57.5103759766,      286.1633300781
1494035534.8684439659,       -1.6894531250,        0.0375976562,        0.0380859375,      -83.5266113281,      -60.3027343750,      300.7049560547
1494035534.8711440563,       -1.6894531250,        0.0375976562,        0.0175781250,      -83.5266113281,      -60.3027343750,      300.7049560547
1494035534.8740038872,       -1.7890625000,        0.5522460938,        0.0175781250,      -85.0677490234,      -61.2182617188,      315.5670166016
1494035534.8767070770,       -1.7890625000,        0.5522460938,        0.0175781250,      -85.0677490234,      -61.2182617188,      315.5670166016
1494035534.8794100285,       -1.7890625000,        0.5522460938,        0.0175781250,      -69.5343017578,      -58.4564208984,      328.4606933594
1494035534.8821110725,       -2.0400390625,        0.8413085938,       -0.0830078125,      -69.5343017578,      -58.4564208984,      328.4606933594
1494035534.8847351074,       -2.0400390625,        0.8413085938,       -0.0830078125,      -45.5932617188,      -56.6253662109,      338.2263183594
1494035534.8873000145,       -2.0400390625,        0.8413085938,       -0.0830078125,      -45.5932617188,      -56.6253662109,      338.2263183594
1494035534.8898620605,       -2.0400390625,        0.8413085938,       -0.0830078125,      -21.7437744141,      -55.4046630859,      345.8862304688
1494035534.8924250603,       -2.3090820312,        0.6835937500,       -0.0834960938,      -21.7437744141,      -55.4046630859,      345.8862304688
1494035534.8950259686,       -2.3090820312,        0.6835937500,       -0.0834960938,       -5.3253173828,      -52.6885986328,      350.2960205078
1494035534.8975789547,       -2.3090820312,        0.6835937500,       -0.0834960938,       -5.3253173828,      -52.6885986328,      350.2960205078
1494035534.9001340866,       -2.3090820312,        0.6835937500,       -0.0834960938,       -5.3253173828,      -45.6542968750,      352.4627685547
1494035534.9026939869,       -2.3984375000,        0.3417968750,       -0.1430664062,        1.0070800781,      -45.6542968750,      352.4627685547
1494035534.9053750038,       -2.3984375000,        0.3417968750,       -0.1430664062,        1.0070800781,      -33.9355468750,      351.7761230469
1494035534.9079310894,       -2.3984375000,        0.3417968750,       -0.1430664062,       -1.6021728516,      -32.4707031250,      351.7761230469
1494035534.9104900360,       -2.3984375000,        0.3417968750,       -0.1430664062,       -1.6021728516,      -32.4707031250,      351.8218994141
1494035534.9130508900,       -2.2622070312,        0.1845703125,       -0.2714843750,      -14.3737792969,      -21.0571289062,      351.8218994141
1494035534.9158439636,       -2.2622070312,        0.1845703125,       -0.2714843750,      -14.3737792969,      -21.0571289062,      350.4180908203
1494035534.9185459614,       -2.2622070312,        0.1845703125,       -0.2714843750,      -31.5856933594,      -14.2364501953,      350.4180908203
1494035534.9212450981,       -2.2622070312,        0.1845703125,       -0.2714843750,      -31.5856933594,      -14.2364501953,      346.5118408203
1494035534.9239571095,       -2.0131835938,        0.1757812500,       -0.3403320312,      -47.0123291016,      -13.1378173828,      347.4578857422
1494035534.9266541004,       -2.0131835938,        0.1757812500,       -0.3403320312,      -47.0123291016,      -13.1378173828,      347.4578857422
1494035534.9293549061,       -2.0131835938,        0.1757812500,       -0.3403320312,      -58.1970214844,      -12.9089355469,      343.7957763672
1494035534.9320509434,       -2.0131835938,        0.3159179688,       -0.3535156250,      -58.1970214844,      -12.9089355469,      335.9832763672
1494035534.9347569942,       -1.9204101562,        0.3159179688,       -0.3535156250,      -61.8896484375,       -9.3841552734,      339.2333984375
1494035534.9374449253,       -1.9204101562,        0.3159179688,       -0.3535156250,      -61.8896484375,       -9.3841552734,      335.3271484375
1494035534.9401309490,       -1.9204101562,        0.3159179688,       -0.3535156250,      -57.3120117188,       -5.7373046875,      334.9304199219
1494035534.9428250790,       -1.7749023438,        0.3007812500,       -0.3769531250,      -57.3120117188,       -5.7373046875,      334.9304199219
1494035534.9454190731,       -1.7749023438,        0.3007812500,       -0.3769531250,      -50.2471923828,       -4.6081542969,      329.4525146484
1494035534.9480860233,       -1.7749023438,        0.3007812500,       -0.3769531250,      -50.2471923828,       -4.6081542969,      329.4525146484
1494035534.9506449699,       -1.7749023438,        0.3007812500,       -0.3769531250,      -46.9360351562,       -2.8991699219,      319.5800781250
1494035534.9532299042,       -1.6499023438,        0.1118164062,       -0.3222656250,      -46.9360351562,       -2.8991699219,      319.5800781250
1494035534.9559319019,       -1.6499023438,        0.1118164062,       -0.3222656250,      -48.4771728516,       -0.3814697266,      306.4575195312
1494035534.9586300850,       -1.6499023438,        0.1118164062,       -0.3222656250,      -48.4771728516,       -0.3814697266,      306.4575195312
1494035534.9613280296,       -1.6499023438,        0.1118164062,       -0.3222656250,      -50.8575439453,        1.5411376953,      294.6929931641
1494035534.9640669823,       -1.3691406250,        0.0058593750,       -0.2993164062,      -50.8575439453,        1.5411376953,      294.6929931641
1494035534.9667639732,       -1.3691406250,        0.0058593750,       -0.2993164062,      -55.6488037109,        3.1127929688,      281.3720703125
1494035534.9696819782,       -1.3691406250,        0.0058593750,       -0.2993164062,      -55.6488037109,        3.1127929688,      281.3720703125
1494035534.9723839760,       -1.3691406250,       -0.0854492188,       -0.2983398438,      -58.4411621094,        6.5002441406,      264.4958496094
1494035534.9752340317,       -1.2006835938,       -0.0854492188,       -0.2983398438,      -58.4411621094,        6.5002441406,      264.4958496094
1494035534.9779279232,       -1.2006835938,       -0.0854492188,       -0.2983398438,      -58.3801269531,       11.4288330078,      244.9493408203
1494035534.9806230068,       -1.2006835938,       -0.0854492188,       -0.2983398438,      -58.3801269531,       11.4288330078,      244.9493408203
1494035534.9833250046,       -1.0742187500,       -0.1499023438,       -0.3066406250,      -57.6629638672,       18.7530517578,      225.2197265625
1494035534.9860260487,       -1.0742187500,       -0.1499023438,       -0.3066406250,      -57.6629638672,       18.7530517578,      225.2197265625
1494035534.9887249470,       -1.0742187500,       -0.1499023438,       -0.3066406250,      -57.4493408203,       28.4271240234,      203.4454345703
1494035534.9914290905,       -1.0742187500,       -0.1499023438,       -0.3066406250,      -57.4493408203,       28.4271240234,      203.4454345703
1494035534.9941060543,       -0.8632812500,       -0.2495117188,       -0.2832031250,      -54.4433593750,       35.3393554688,      177.6123046875
1494035534.9966659546,       -0.8632812500,       -0.2495117188,       -0.2832031250,      -54.4433593750,       35.3393554688,      177.6123046875
1494035534.9992299080,       -0.8632812500,       -0.2495117188,       -0.2832031250,      -49.2401123047,       40.3900146484,      149.8413085938
1494035535.0017991066,       -0.8632812500,       -0.2495117188,       -0.2832031250,      -49.2401123047,       40.3900146484,      149.8413085938
1494035535.0044128895,       -0.4375000000,       -0.3930664062,       -0.2504882812,      -40.0238037109,       44.5098876953,      121.3989257812
1494035535.0069730282,       -0.4375000000,       -0.3930664062,       -0.2504882812,      -40.0238037109,       44.5098876953,      121.3989257812
1494035535.0095338821,       -0.4375000000,       -0.3930664062,       -0.2504882812,      -29.4952392578,       49.6215820312,       94.4976806641
1494035535.0120930672,       -0.4375000000,       -0.3930664062,       -0.1254882812,      -29.4952392578,       49.6215820312,       94.4976806641
1494035535.0146579742,       -0.0102539062,       -0.6196289062,       -0.2128906250,      -17.7764892578,       54.1381835938,       63.9648437500
1494035535.0172209740,       -0.0102539062,       -0.6196289062,       -0.2128906250,      -16.8457031250,       54.1381835938,       63.9648437500
1494035535.0198891163,       -0.0102539062,       -0.6196289062,       -0.2128906250,      -16.8457031250,       56.0760498047,       33.9050292969
1494035535.0224549770,       -0.0102539062,       -0.6196289062,       -0.1069335938,       -2.8381347656,       56.0760498047,       33.9050292969
1494035535.0251309872,        0.3920898438,       -0.8017578125,       -0.1069335938,       -2.8381347656,       59.9822998047,        5.2490234375
1494035535.0276849270,        0.3920898438,       -0.8017578125,       -0.1069335938,        7.8125000000,       59.3109130859,        5.2490234375
1494035535.0302360058,        0.3920898438,       -0.8017578125,       -0.1069335938,        7.8125000000,       59.3109130859,      -22.0947265625
1494035535.0327920914,        0.3920898438,       -0.9453125000,       -0.0571289062,       18.7835693359,       65.0024414062,      -23.1933593750
1494035535.0354909897,        0.5673828125,       -0.9453125000,       -0.0571289062,       18.7835693359,       65.0024414062,      -23.1933593750
1494035535.0380449295,        0.5673828125,       -0.9453125000,       -0.0571289062,       28.7475585938,       71.0754394531,      -55.7708740234
1494035535.0406029224,        0.5673828125,       -0.9453125000,       -0.0571289062,       28.7475585938,       71.0754394531,      -55.7708740234
1494035535.0432000160,        0.6923828125,       -1.0795898438,       -0.0488281250,       40.9088134766,       73.8525390625,      -91.5679931641
1494035535.0459001064,        0.6787109375,       -1.0795898438,       -0.0488281250,       40.9088134766,       73.8525390625,      -91.5679931641
1494035535.0485949516,        0.6787109375,       -1.0795898438,       -0.0488281250,       52.6123046875,       72.7844238281,     -125.1525878906
1494035535.0512979031,        0.6787109375,       -1.0795898438,       -0.0488281250,       52.6123046875,       72.7844238281,     -125.1525878906
1494035535.0539989471,        0.7338867188,       -1.0888671875,       -0.0981445312,       60.1196289062,       71.8536376953,     -155.5175781250
1494035535.0566930771,        0.7338867188,       -1.0888671875,       -0.0981445312,       60.1196289062,       71.8536376953,     -155.5175781250
1494035535.0593850613,        0.7338867188,       -1.0888671875,       -0.0981445312,       64.5599365234,       71.5789794922,     -183.4869384766
1494035535.0620839596,        0.7338867188,       -1.0888671875,       -0.0981445312,       64.5599365234,       71.5789794922,     -183.4869384766
1494035535.0647919178,        0.6464843750,       -1.0566406250,       -0.1328125000,       72.7539062500,       72.4334716797,     -208.3435058594
1494035535.0674879551,        0.6464843750,       -1.0566406250,       -0.1328125000,       72.7539062500,       72.4334716797,     -208.3435058594
1494035535.0701899529,        0.6464843750,       -1.0566406250,       -0.1328125000,       81.6802978516,       73.1353759766,     -230.3009033203
1494035535.0728869438,        0.6464843750,       -1.0566406250,       -0.0917968750,       81.6802978516,       73.1353759766,     -230.3009033203
1494035535.0754749775,        0.5092773438,       -0.9541015625,       -0.0917968750,       89.3554687500,       71.6094970703,     -251.3122558594
1494035535.0780301094,        0.5092773438,       -0.9541015625,       -0.0917968750,       89.3554687500,       71.6094970703,     -251.3122558594
1494035535.0805881023,        0.5092773438,       -0.9541015625,       -0.0917968750,      100.8148193359,       76.3397216797,     -269.8822021484
1494035535.0831909180,        0.5092773438,       -0.8291015625,       -0.0722656250,      100.8148193359,       76.3397216797,     -269.8822021484
1494035535.0857510567,        0.2055664062,       -0.7919921875,       -0.0722656250,      112.7319335938,       79.8492431641,     -284.8358154297
1494035535.0883119106,        0.2055664062,       -0.7919921875,       -0.0722656250,      112.7319335938,       79.8492431641,     -284.8358154297
1494035535.0910251141,        0.2055664062,       -0.7919921875,       -0.0722656250,      123.0773925781,       83.0230712891,     -297.6379394531
1494035535.0940289497,        0.1723632812,       -0.6049804688,       -0.0581054688,      123.0773925781,       83.0230712891,     -297.6379394531
1494035535.0967309475,        0.1723632812,       -0.6049804688,       -0.0581054688,      121.6888427734,       80.6121826172,     -306.9000244141
1494035535.0994288921,        0.1723632812,       -0.6049804688,       -0.0581054688,      121.6888427734,       80.6121826172,     -306.9000244141
1494035535.1021320820,        0.1723632812,       -0.6049804688,       -0.0581054688,      120.2087402344,       75.3021240234,     -316.1621093750
1494035535.1048870087,        0.2050781250,       -0.5791015625,       -0.0732421875,      120.2087402344,       75.3021240234,     -316.1621093750
1494035535.1075921059,        0.2050781250,       -0.5791015625,       -0.0732421875,      119.2321777344,       71.3653564453,     -324.2187500000
1494035535.1102929115,        0.2050781250,       -0.5791015625,       -0.0732421875,      119.2321777344,       71.3653564453,     -324.2187500000
1494035535.1129949093,        0.2050781250,       -0.5791015625,       -0.1982421875,      107.8491210938,       67.7337646484,     -328.8574218750
1494035535.1157100201,        0.1171875000,       -0.4243164062,       -0.1298828125,      107.8491210938,       67.7337646484,     -328.8574218750
1494035535.1184089184,        0.1171875000,       -0.4243164062,       -0.1298828125,       86.7767333984,       60.5316162109,     -330.3833007812
1494035535.1211099625,        0.1171875000,       -0.4243164062,       -0.1298828125,       86.7767333984,       60.5316162109,     -330.3833007812
1494035535.1237890720,        0.1171875000,       -0.1875000000,       -0.0136718750,       69.2749023438,       52.9174804688,     -330.6121826172
1494035535.1263499260,        0.2143554688,       -0.1875000000,       -0.0136718750,       69.2749023438,       52.9174804688,     -330.6121826172
1494035535.1289129257,        0.2143554688,       -0.1875000000,       -0.0136718750,       57.5561523438,       44.9066162109,     -328.3843994141
1494035535.1314771175,        0.2143554688,       -0.1875000000,       -0.0136718750,       55.1147460938,       44.9066162109,     -328.3843994141
1494035535.1340789795,        0.2143554688,        0.0961914062,        0.1064453125,       55.1147460938,       37.0941162109,     -323.4252929688
1494035535.1366400719,        0.2416992188,        0.0961914062,        0.1064453125,       41.7022705078,       35.7360839844,     -323.4252929688
1494035535.1391980648,        0.2416992188,        0.0961914062,        0.1064453125,       41.7022705078,       35.7360839844,     -317.0013427734
1494035535.1417520046,        0.2416992188,        0.0961914062,        0.1064453125,       29.0985107422,       25.2227783203,     -317.0013427734
1494035535.1445488930,        0.2949218750,        0.3789062500,        0.2709960938,       29.0985107422,       25.2227783203,     -309.1888427734
1494035535.1471099854,        0.2949218750,        0.3789062500,        0.2709960938,       16.6931152344,       17.0440673828,     -309.3261718750
1494035535.1496698856,        0.2949218750,        0.3789062500,        0.2709960938,       16.6931152344,       17.0440673828,     -309.3261718750
1494035535.1522300243,        0.2949218750,        0.3789062500,        0.2709960938,        8.0413818359,       12.0086669922,     -300.5065917969
1494035535.1550118923,        0.4077148438,        0.7246093750,        0.4667968750,        8.0413818359,       12.0086669922,     -300.5065917969
1494035535.1577119827,        0.4077148438,        0.7246093750,        0.4667968750,        4.6234130859,        6.1035156250,     -289.5050048828
1494035535.1603980064,        0.4077148438,        0.7246093750,        0.4667968750,        4.6234130859,        6.1035156250,     -289.5050048828
1494035535.1630930901,        0.4077148438,        0.7246093750,        0.4667968750,        3.3721923828,        1.4801025391,     -275.1007080078
1494035535.1657879353,        0.4516601562,        1.0742187500,        0.4858398438,        3.3721923828,        1.4801025391,     -275.1007080078
1494035535.1686010361,        0.4516601562,        1.0742187500,        0.4858398438,        2.1972656250,       -1.6784667969,     -258.0871582031
1494035535.1712949276,        0.4516601562,        1.0742187500,        0.4858398438,        2.1972656250,       -1.6784667969,     -258.0871582031
1494035535.1739931107,        0.4516601562,        1.3242187500,        0.4916992188,        0.9765625000,       -4.1656494141,     -242.4316406250
1494035535.1766889095,        0.4536132812,        1.2768554688,        0.4916992188,        0.9765625000,       -4.1656494141,     -242.4316406250
1494035535.1793789864,        0.4536132812,        1.2768554688,        0.4916992188,        1.9836425781,       -8.3312988281,     -228.2562255859
1494035535.1820640564,        0.4536132812,        1.2768554688,        0.4916992188,        1.9836425781,       -8.3312988281,     -228.2562255859
1494035535.1846959591,        0.4052734375,        1.4462890625,        0.4902343750,        4.1198730469,      -13.6871337891,     -216.1712646484
1494035535.1872560978,        0.4052734375,        1.4462890625,        0.4902343750,        4.1198730469,      -13.6871337891,     -216.1712646484
1494035535.1898159981,        0.4052734375,        1.4462890625,        0.4902343750,       10.6506347656,      -18.4631347656,     -205.8410644531
1494035535.1923739910,        0.4052734375,        1.4462890625,        0.4902343750,       10.6506347656,      -18.4631347656,     -205.8410644531
1494035535.1951019764,        0.3496093750,        1.6855468750,        0.4101562500,       20.6909179688,      -22.5982666016,     -194.8089599609
1494035535.1978030205,        0.3496093750,        1.6855468750,        0.4101562500,       20.6909179688,      -22.5982666016,     -194.8089599609
1494035535.2005050182,        0.3496093750,        1.6855468750,        0.4101562500,       32.6080322266,      -25.9552001953,     -184.2803955078
1494035535.2032101154,        0.3496093750,        1.6855468750,        0.4101562500,       32.6080322266,      -25.9552001953,     -184.2803955078
1494035535.2059071064,        0.2832031250,        1.8593750000,        0.3212890625,       47.8210449219,      -31.5856933594,     -173.4619140625
1494035535.2086100578,        0.2832031250,        1.8593750000,        0.3212890625,       47.8210449219,      -31.5856933594,     -173.4619140625
1494035535.2114200592,        0.2832031250,        1.8593750000,        0.3212890625,       57.5256347656,      -36.1785888672,     -163.4826660156
1494035535.2144460678,        0.2832031250,        1.8134765625,        0.2924804688,       57.5256347656,      -36.1785888672,     -163.4826660156
1494035535.2171568871,        0.2011718750,        1.8134765625,        0.2924804688,       57.7697753906,      -40.4663085938,     -151.9927978516
1494035535.2198560238,        0.2011718750,        1.8134765625,        0.2924804688,       57.7697753906,      -40.4663085938,     -151.9927978516
1494035535.2225589752,        0.2011718750,        1.8134765625,        0.2924804688,       51.9866943359,      -45.1354980469,     -137.5885009766
1494035535.2252979279,        0.1733398438,        1.6777343750,        0.2441406250,       51.9866943359,      -45.1354980469,     -137.5885009766
1494035535.2279949188,        0.1733398438,        1.6777343750,        0.2441406250,       42.5262451172,      -47.0581054688,     -119.6289062500
1494035535.2306981087,        0.1733398438,        1.6777343750,        0.2441406250,       42.5262451172,      -47.0581054688,     -119.6289062500
1494035535.2334411144,        0.1733398438,        1.6777343750,        0.2441406250,       27.8625488281,      -44.4488525391,      -96.4965820312
1494035535.2360060215,        0.1494140625,        1.5502929688,        0.0966796875,       27.8625488281,      -44.4488525391,      -96.4965820312
1494035535.2385630608,        0.1494140625,        1.5502929688,        0.0966796875,        8.1634521484,      -39.8864746094,      -72.8149414062
1494035535.2412240505,        0.1494140625,        1.5502929688,        0.0966796875,        8.1634521484,      -39.8864746094,      -72.8149414062
1494035535.2437849045,        0.1494140625,        1.5502929688,        0.0966796875,       38.0401611328,      -38.5589599609,      -13.6260986328
1494035535.2463450432,       -0.0932617188,        6.3696289062,        0.4575195312,       38.0401611328,      -38.5589599609,      -13.6260986328
1494035535.2489070892,       -0.0932617188,        6.3696289062,        0.4575195312,       38.2232666016,       -4.8675537109,       84.8083496094
1494035535.2514569759,       -0.0932617188,        6.3696289062,        0.4575195312,       38.2232666016,       -4.8675537109,       84.8083496094
1494035535.2540779114,       -0.0932617188,        6.3696289062,        0.4575195312,       10.8795166016,       33.9660644531,       73.5321044922
1494035535.2566409111,       -1.0112304688,        3.9887695312,       -1.3144531250,       11.3220214844,       33.9660644531,       73.5321044922
1494035535.2591989040,       -1.0112304688,        3.9887695312,       -1.3144531250,       11.3220214844,      -36.3464355469,       34.7137451172
1494035535.2617518902,       -1.0112304688,        3.9887695312,       -1.3144531250,      193.9544677734,      -38.8031005859,       34.7137451172
1494035535.2644560337,       -1.0112304688,        3.9887695312,       -0.8945312500,      193.9544677734,      -38.8031005859,       47.5616455078
1494035535.2670118809,       -0.8666992188,        0.1611328125,       -0.8945312500,      165.1916503906,      -65.6433105469,       47.5616455078
1494035535.2695770264,       -0.8666992188,        0.1611328125,       -0.8945312500,      165.1916503906,      -65.6433105469,       43.6553955078
1494035535.2721409798,       -0.8666992188,        0.1611328125,       -0.8945312500,       53.9855957031,      -20.9045410156,       46.2951660156
1494035535.2748899460,       -0.8666992188,       -3.0888671875,       -0.7919921875,       53.9855957031,      -20.9045410156,       50.2014160156
1494035535.2775878906,       -1.9370117188,       -3.1132812500,       -0.7919921875,       29.0374755859,        3.6773681641,       48.1567382812
1494035535.2802829742,       -1.9370117188,       -3.1132812500,       -0.7919921875,       29.0374755859,        3.6773681641,       48.1567382812
1494035535.2829730511,       -1.9370117188,       -3.1132812500,       -0.7919921875,       13.6108398438,      -13.6718750000,       42.9229736328
1494035535.2855560780,       -2.2500000000,       -1.0712890625,        0.8852539062,       13.6108398438,      -13.6718750000,       42.9229736328
1494035535.2881140709,       -2.2500000000,       -1.0712890625,        0.8852539062,      -74.0661621094,      -33.3404541016,       52.8717041016
1494035535.2906730175,       -2.2500000000,       -1.0712890625,        0.8852539062,      -74.0661621094,      -33.3404541016,       52.8717041016
1494035535.2932190895,       -2.2500000000,       -1.0712890625,        0.8852539062,      -98.4344482422,      -32.0281982422,       71.6857910156
1494035535.2959160805,       -3.2387695312,        1.4545898438,        1.9936523438,      -98.4344482422,      -32.0281982422,       71.6857910156
1494035535.2986109257,       -3.2387695312,        1.4545898438,        1.9936523438,      -83.1146240234,      -14.7094726562,       91.9036865234
1494035535.3013069630,       -3.2387695312,        1.4545898438,        1.9936523438,      -83.1146240234,      -14.7094726562,       91.9036865234
1494035535.3039700985,       -3.2387695312,        1.4545898438,        1.9936523438,      -57.7392578125,      -23.6663818359,       95.0012207031
1494035535.3065268993,       -1.3120117188,        0.2695312500,        0.3652343750,      -57.7392578125,      -23.6663818359,       95.0012207031
1494035535.3090810776,       -1.3120117188,        0.2695312500,        0.3652343750,        1.8768310547,      -41.5496826172,       88.2568359375
1494035535.3116381168,       -1.3120117188,        0.2695312500,        0.3652343750,        1.8768310547,      -41.5496826172,       88.2568359375
1494035535.3144149780,       -1.3120117188,        0.2695312500,        0.3652343750,       42.7551269531,      -54.2297363281,       82.1838378906
1494035535.3171110153,       -0.0786132812,       -0.0893554688,        0.0380859375,       42.7551269531,      -54.2297363281,       82.1838378906
1494035535.3198049068,       -0.0786132812,       -0.0893554688,        0.0380859375,       21.8658447266,      -71.3195800781,       84.2895507812
1494035535.3225049973,       -0.0786132812,       -0.0893554688,        0.0380859375,       21.8658447266,      -71.3195800781,       84.2895507812
1494035535.3250999451,       -0.0786132812,       -0.0893554688,       -0.3125000000,       -5.3710937500,      -71.6400146484,       71.3653564453
1494035535.3276529312,        0.2060546875,        0.6191406250,       -0.3125000000,       -5.3710937500,      -71.6400146484,       71.3653564453
1494035535.3303050995,        0.2060546875,        0.6191406250,       -0.3125000000,      -20.9960937500,      -56.1065673828,       60.3332519531
1494035535.3328690529,        0.2060546875,        0.6191406250,       -0.3125000000,      -22.8118896484,      -56.1065673828,       60.3332519531
1494035535.3357560635,       -0.0439453125,        0.8544921875,       -0.7241210938,      -34.5306396484,      -40.6036376953,       59.5245361328
1494035535.3384571075,       -0.1176757812,        0.8544921875,       -0.7241210938,      -32.5164794922,      -40.6036376953,       59.5245361328
1494035535.3411560059,       -0.1176757812,        0.8544921875,       -0.7241210938,      -36.4227294922,      -31.1126708984,       55.9387207031
1494035535.3438661098,       -0.1176757812,        0.8544921875,       -0.7241210938,      -36.3922119141,      -31.1126708984,       55.9387207031
1494035535.3465690613,       -0.6674804688,        0.6870117188,       -0.1577148438,      -24.6734619141,      -26.0925292969,       45.7000732422
1494035535.3492739201,       -0.6674804688,        0.6870117188,       -0.1577148438,      -25.0549316406,      -26.0925292969,       45.7000732422
1494035535.3519730568,       -0.6674804688,        0.6870117188,       -0.1577148438,       -9.4299316406,      -28.5186767578,       33.7982177734
1494035535.3546800613,       -0.6674804688,        0.6870117188,       -0.1577148438,      -10.6506347656,      -28.5186767578,       33.7982177734
1494035535.3573811054,       -1.0849609375,        0.5527343750,        0.3833007812,      -10.6506347656,      -30.1055908203,       28.5034179688
1494035535.3600831032,       -1.0849609375,        0.5527343750,        0.3833007812,        1.8157958984,      -30.1055908203,       28.5034179688
1494035535.3627688885,       -1.0849609375,        0.5527343750,        0.3833007812,        1.8157958984,      -27.4353027344,       23.5137939453
1494035535.3653550148,       -1.0849609375,        0.5527343750,        0.2065429688,       -1.6937255859,      -27.4353027344,       23.5137939453
1494035535.3679120541,       -0.9589843750,        0.4941406250,        0.2065429688,       -1.6937255859,      -27.4353027344,       20.4162597656
1494035535.3704669476,       -0.9589843750,        0.4941406250,        0.2065429688,       -9.2163085938,      -21.4538574219,       20.4162597656
1494035535.3730289936,       -0.9589843750,        0.4941406250,        0.2065429688,       -9.2163085938,      -21.4538574219,       12.6037597656
1494035535.3756000996,       -0.9589843750,        0.4941406250,        0.1166992188,       -4.8370361328,      -18.3715820312,       14.0380859375
1494035535.3781619072,       -0.7006835938,        0.7382812500,        0.1166992188,       -4.8370361328,      -18.3715820312,       14.0380859375
1494035535.3807220459,       -0.7006835938,        0.7382812500,        0.1166992188,        1.0681152344,      -14.8010253906,        3.6468505859
1494035535.3833520412,       -0.7006835938,        0.7382812500,        0.1166992188,        1.0681152344,      -14.8010253906,        3.6468505859
1494035535.3859179020,       -0.7006835938,        0.7382812500,       -0.0317382812,        3.0364990234,       -9.8114013672,       -7.7972412109
1494035535.3885788918,       -0.6835937500,        0.7109375000,       -0.0317382812,        3.0364990234,       -9.8114013672,       -7.7972412109
1494035535.3911290169,       -0.6835937500,        0.7109375000,       -0.0317382812,        0.2136230469,       -3.9672851562,      -19.1040039062
1494035535.3938078880,       -0.6835937500,        0.7109375000,       -0.0317382812,        0.2136230469,       -3.9672851562,      -19.1040039062
1494035535.3965089321,       -0.7792968750,        0.7871093750,       -0.1030273438,        2.8533935547,        2.1057128906,      -30.7312011719
1494035535.3992021084,       -0.7792968750,        0.7871093750,       -0.1030273438,        2.8533935547,        2.1057128906,      -30.7312011719
1494035535.4018959999,       -0.7792968750,        0.7871093750,       -0.1030273438,        8.8653564453,        9.2163085938,      -41.1834716797
1494035535.4045979977,       -0.7792968750,        0.7871093750,       -0.1030273438,        8.8653564453,        9.2163085938,      -41.1834716797
1494035535.4072899818,       -0.9794921875,        0.7500000000,        0.1577148438,       14.2974853516,       17.8985595703,      -50.4302978516
1494035535.4099950790,       -0.9794921875,        0.7500000000,        0.1577148438,       14.2974853516,       17.8985595703,      -50.4302978516
1494035535.4126989841,       -0.9794921875,        0.7500000000,        0.1577148438,       17.5170898438,       26.6418457031,      -59.1583251953
1494035535.4154050350,       -0.9794921875,        0.7500000000,        0.1577148438,       17.5170898438,       26.6418457031,      -59.1583251953
1494035535.4181089401,       -1.2670898438,        0.6083984375,        0.1704101562,       17.0898437500,       36.6973876953,      -68.1762695312
1494035535.4208099842,       -1.2670898438,        0.6083984375,        0.1704101562,       17.0898437500,       36.6973876953,      -68.1762695312
1494035535.4235079288,       -1.2670898438,        0.6083984375,        0.1704101562,       16.5557861328,       46.9055175781,      -74.8291015625
1494035535.4260671139,       -1.2670898438,        0.6083984375,        0.0703125000,       16.5557861328,       46.9055175781,      -74.8291015625
1494035535.4286270142,       -1.6894531250,        0.7158203125,        0.0703125000,       21.2249755859,       53.7261962891,      -77.5146484375
1494035535.4311819077,       -1.6894531250,        0.7158203125,        0.0703125000,       21.2249755859,       53.7261962891,      -77.5146484375
1494035535.4338359833,       -1.6894531250,        0.7158203125,        0.0703125000,       32.9437255859,       55.9539794922,      -83.3740234375
1494035535.4363970757,       -1.6894531250,        0.7646484375,       -0.0161132812,       31.4483642578,       55.9539794922,      -83.3740234375
1494035535.4389600754,       -2.5566406250,        0.7646484375,       -0.0161132812,       31.4483642578,       55.9539794922,      -87.2650146484
1494035535.4415180683,       -2.5566406250,        0.7646484375,       -0.0161132812,       46.6461181641,       56.9152832031,      -87.2650146484
1494035535.4442451000,       -2.5566406250,        0.7646484375,       -0.0161132812,       46.6461181641,       53.0090332031,      -99.8687744141
1494035535.4469120502,       -3.0566406250,        0.5737304688,        0.0620117188,       61.8743896484,       53.5583496094,      -99.8687744141
1494035535.4497280121,       -3.1000976562,        0.5737304688,        0.0620117188,       61.8743896484,       37.9333496094,     -118.0725097656
1494035535.4524290562,       -3.1000976562,        0.5737304688,        0.0620117188,       53.1005859375,       37.7502441406,     -118.0725097656
1494035535.4555289745,       -3.1000976562,        0.5737304688,        0.0620117188,       53.1005859375,       14.6331787109,     -117.7062988281
1494035535.4582340717,       -2.8847656250,       -0.1445312500,        0.1093750000,       53.4210205078,       14.6331787109,     -117.7062988281
1494035535.4610459805,       -2.8847656250,       -0.1445312500,        0.1093750000,       51.9866943359,        8.1634521484,      -87.8295898438
1494035535.4637520313,       -2.8847656250,       -0.1445312500,        0.1093750000,       51.9866943359,        8.1634521484,      -87.8295898438
1494035535.4664480686,       -2.8847656250,       -0.3945312500,        0.2387695312,       48.0804443359,        0.1983642578,      -44.9981689453
