time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456969.1209731102,1489456969.1232700348,       -0.7338867188,        0.0488281250,        0.0170898438,        0.1220703125,       -1.9073486328,       -0.3662109375
1489456969.1235439777,1489456969.1258409023,       -0.7338867188,        0.0488281250,        0.0170898438,        0.1220703125,       -1.9073486328,       -0.2288818359
1489456969.1261160374,1489456969.1284139156,       -0.7338867188,        0.0488281250,        0.0083007812,       -0.0610351562,       -1.8157958984,       -0.2288818359
1489456969.1286900043,1489456969.1312561035,       -0.7377929688,        0.0610351562,        0.0083007812,       -0.0610351562,       -1.8157958984,       -0.1068115234
1489456969.1315391064,1489456969.1339509487,       -0.7377929688,        0.0610351562,        0.0083007812,       -0.1831054688,       -1.6021728516,       -0.1068115234
1489456969.1342329979,1489456969.1366550922,       -0.7377929688,        0.0610351562,        0.0083007812,       -0.1831054688,       -1.6021728516,        0.2746582031
1489456969.1369369030,1489456969.1393620968,       -0.7348632812,        0.0654296875,        0.0180664062,       -0.6408691406,       -1.5411376953,        0.2746582031
1489456969.1396429539,1489456969.1420609951,       -0.7348632812,        0.0654296875,        0.0180664062,       -0.6408691406,       -1.5411376953,        0.1983642578
1489456969.1423420906,1489456969.1447629929,       -0.7348632812,        0.0654296875,        0.0180664062,       -1.1291503906,       -1.4801025391,        0.1983642578
1489456969.1450459957,1489456969.1474568844,       -0.7348632812,        0.0654296875,        0.0180664062,       -1.1291503906,       -1.4801025391,       -0.0305175781
1489456969.1477370262,1489456969.1500899792,       -0.7324218750,        0.0620117188,        0.0161132812,       -1.0833740234,       -1.5869140625,       -0.0305175781
1489456969.1504700184,1489456969.1527590752,       -0.7324218750,        0.0620117188,        0.0161132812,       -1.0833740234,       -1.5869140625,        0.0915527344
1489456969.1530320644,1489456969.1553208828,       -0.7324218750,        0.0620117188,        0.0161132812,       -0.7781982422,       -1.7089843750,        0.0915527344
1489456969.1555941105,1489456969.1578869820,       -0.7324218750,        0.0620117188,        0.0161132812,       -0.7781982422,       -1.7089843750,        0.0915527344
1489456969.1581621170,1489456969.1606628895,       -0.7319335938,        0.0610351562,        0.0073242188,       -0.9307861328,       -1.8463134766,        0.1831054688
1489456969.1609399319,1489456969.1632390022,       -0.7319335938,        0.0610351562,        0.0073242188,       -0.9307861328,       -1.8463134766,        0.1831054688
1489456969.1635150909,1489456969.1658120155,       -0.7319335938,        0.0610351562,        0.0073242188,       -1.0375976562,       -1.9073486328,        0.5035400391
1489456969.1660881042,1489456969.1683850288,       -0.7319335938,        0.0610351562,        0.0073242188,       -1.0375976562,       -1.9073486328,        0.5035400391
1489456969.1686589718,1489456969.1711850166,       -0.7290039062,        0.0595703125,        0.0170898438,       -1.1901855469,       -2.1972656250,        0.5340576172
1489456969.1714639664,1489456969.1738450527,       -0.7290039062,        0.0595703125,        0.0170898438,       -1.1901855469,       -2.1972656250,        0.5340576172
1489456969.1746690273,1489456969.1769590378,       -0.7290039062,        0.0595703125,        0.0170898438,       -1.0070800781,       -1.7089843750,        0.4272460938
1489456969.1772339344,1489456969.1795220375,       -0.7329101562,        0.0595703125,        0.0249023438,       -1.0070800781,       -1.7089843750,        0.4272460938
1489456969.1797978878,1489456969.1820840836,       -0.7329101562,        0.0595703125,        0.0249023438,       -1.3275146484,       -1.5411376953,        0.5645751953
1489456969.1823599339,1489456969.1846480370,       -0.7329101562,        0.0595703125,        0.0249023438,       -1.3275146484,       -1.5411376953,        0.5645751953
1489456969.1849238873,1489456969.1872110367,       -0.7329101562,        0.0595703125,        0.0249023438,       -1.6632080078,       -1.3732910156,        0.5035400391
1489456969.1874849796,1489456969.1898219585,       -0.7265625000,        0.0625000000,        0.0214843750,       -1.6632080078,       -1.3732910156,        0.5035400391
1489456969.1900959015,1489456969.1923840046,       -0.7265625000,        0.0625000000,        0.0214843750,       -1.5716552734,       -1.8157958984,        0.4882812500
1489456969.1926579475,1489456969.1949489117,       -0.7265625000,        0.0625000000,        0.0214843750,       -1.5716552734,       -1.8157958984,        0.4882812500
1489456969.1952219009,1489456969.1975100040,       -0.7265625000,        0.0625000000,        0.0214843750,       -1.9378662109,       -1.7089843750,        0.2288818359
1489456969.1977860928,1489456969.2000780106,       -0.7294921875,        0.0698242188,        0.0166015625,       -1.9378662109,       -1.7089843750,        0.2288818359
1489456969.2003540993,1489456969.2026400566,       -0.7294921875,        0.0698242188,        0.0166015625,       -2.1057128906,       -1.4953613281,        0.0457763672
1489456969.2029130459,1489456969.2052319050,       -0.7294921875,        0.0698242188,        0.0166015625,       -2.1057128906,       -1.4953613281,        0.0457763672
1489456969.2055048943,1489456969.2077939510,       -0.7294921875,        0.0698242188,        0.0166015625,       -2.1057128906,       -1.4190673828,        0.1525878906
1489456969.2080669403,1489456969.2104239464,       -0.7324218750,        0.0668945312,        0.0126953125,       -1.8005371094,       -1.4190673828,        0.1525878906
1489456969.2106978893,1489456969.2129878998,       -0.7324218750,        0.0668945312,        0.0126953125,       -1.8005371094,       -1.4190673828,        0.3814697266
1489456969.2133688927,1489456969.2156579494,       -0.7324218750,        0.0668945312,        0.0126953125,       -1.9378662109,       -1.3732910156,        0.3814697266
1489456969.2159318924,1489456969.2182180882,       -0.7324218750,        0.0668945312,        0.0126953125,       -1.9378662109,       -1.3732910156,        0.1983642578
1489456969.2184920311,1489456969.2209229469,       -0.7265625000,        0.0664062500,        0.0249023438,       -2.0751953125,       -1.4190673828,        0.1983642578
1489456969.2211968899,1489456969.2234880924,       -0.7265625000,        0.0664062500,        0.0249023438,       -2.0751953125,       -1.4190673828,        0.1983642578
1489456969.2237598896,1489456969.2260549068,       -0.7265625000,        0.0664062500,        0.0249023438,       -2.4566650391,       -1.3580322266,        0.1983642578
1489456969.2263290882,1489456969.2286210060,       -0.7265625000,        0.0664062500,        0.0249023438,       -2.4566650391,       -1.3580322266,        0.1983642578
1489456969.2289578915,1489456969.2313969135,       -0.7309570312,        0.0634765625,        0.0249023438,       -2.6245117188,       -1.3732910156,        0.2136230469
1489456969.2316780090,1489456969.2340950966,       -0.7309570312,        0.0634765625,        0.0249023438,       -2.6245117188,       -1.3732910156,        0.2136230469
1489456969.2343769073,1489456969.2367949486,       -0.7309570312,        0.0634765625,        0.0249023438,       -2.6397705078,       -1.5563964844,       -0.3051757812
1489456969.2370750904,1489456969.2395019531,       -0.7309570312,        0.0634765625,        0.0249023438,       -2.6397705078,       -1.5563964844,       -0.3051757812
1489456969.2397830486,1489456969.2421989441,       -0.7290039062,        0.0673828125,        0.0249023438,       -2.8076171875,       -1.2817382812,       -0.1525878906
1489456969.2424800396,1489456969.2448968887,       -0.7290039062,        0.0673828125,        0.0249023438,       -2.8076171875,       -1.2817382812,       -0.1525878906
1489456969.2451779842,1489456969.2475929260,       -0.7290039062,        0.0673828125,        0.0249023438,       -3.2043457031,       -1.1138916016,       -0.2441406250
1489456969.2478730679,1489456969.2502310276,       -0.7324218750,        0.0639648438,        0.0244140625,       -3.2043457031,       -1.1138916016,       -0.2441406250
1489456969.2505049706,1489456969.2527980804,       -0.7324218750,        0.0639648438,        0.0244140625,       -2.9602050781,       -0.9002685547,       -0.2593994141
1489456969.2530720234,1489456969.2553639412,       -0.7324218750,        0.0639648438,        0.0244140625,       -2.9602050781,       -0.9002685547,       -0.2593994141
1489456969.2556390762,1489456969.2579300404,       -0.7324218750,        0.0639648438,        0.0244140625,       -2.8533935547,       -0.9765625000,       -0.0762939453
1489456969.2582058907,1489456969.2606489658,       -0.7294921875,        0.0629882812,        0.0209960938,       -2.8533935547,       -0.9765625000,       -0.0762939453
1489456969.2609310150,1489456969.2633891106,       -0.7294921875,        0.0629882812,        0.0209960938,       -3.4027099609,       -1.2969970703,       -0.3204345703
1489456969.2636649609,1489456969.2659618855,       -0.7294921875,        0.0629882812,        0.0209960938,       -3.4027099609,       -1.2969970703,       -0.3204345703
1489456969.2662351131,1489456969.2685329914,       -0.7294921875,        0.0629882812,        0.0209960938,       -3.0517578125,       -0.8850097656,       -0.3356933594
1489456969.2689700127,1489456969.2713561058,       -0.7338867188,        0.0654296875,        0.0151367188,       -3.0517578125,       -0.8850097656,       -0.3356933594
1489456969.2716379166,1489456969.2740170956,       -0.7338867188,        0.0654296875,        0.0151367188,       -3.5552978516,       -1.2054443359,       -0.2593994141
1489456969.2757000923,1489456969.2779951096,       -0.7338867188,        0.0654296875,        0.0151367188,       -3.5552978516,       -1.2054443359,       -0.2746582031
1489456969.2783849239,1489456969.2806799412,       -0.7373046875,        0.0698242188,        0.0200195312,       -2.8839111328,       -0.8850097656,       -0.2746582031
1489456969.2809569836,1489456969.2832438946,       -0.7373046875,        0.0698242188,        0.0200195312,       -2.8839111328,       -0.8850097656,       -0.2746582031
1489456969.2835180759,1489456969.2857971191,       -0.7373046875,        0.0698242188,        0.0200195312,       -3.1585693359,       -1.4190673828,       -0.6103515625
1489456969.2860701084,1489456969.2883570194,       -0.7373046875,        0.0698242188,        0.0200195312,       -3.1585693359,       -1.4190673828,       -0.6103515625
1489456969.2886300087,1489456969.2909669876,       -0.7436523438,        0.0634765625,        0.0258789062,       -3.2806396484,       -1.1291503906,       -1.1291503906
1489456969.2912399769,1489456969.2935259342,       -0.7436523438,        0.0634765625,        0.0258789062,       -3.2806396484,       -1.1291503906,       -1.1291503906
1489456969.2937979698,1489456969.2960898876,       -0.7436523438,        0.0634765625,        0.0258789062,       -3.2043457031,       -1.0528564453,       -1.3427734375
1489456969.2963619232,1489456969.2986500263,       -0.7436523438,        0.0634765625,        0.0258789062,       -3.2043457031,       -1.0528564453,       -1.3427734375
1489456969.2989230156,1489456969.3012149334,       -0.7407226562,        0.0673828125,        0.0249023438,       -3.0364990234,       -1.0833740234,       -1.2207031250
1489456969.3014879227,1489456969.3037819862,       -0.7407226562,        0.0673828125,        0.0249023438,       -3.0364990234,       -1.0833740234,       -1.2207031250
1489456969.3040530682,1489456969.3066339493,       -0.7407226562,        0.0673828125,        0.0249023438,       -3.4332275391,       -0.8697509766,       -0.7781982422
