time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457145.1426949501,1489457145.1449859142,       -0.8500976562,       -0.0185546875,        0.2001953125,      120.1782226562,      -12.6953125000,       76.7059326172
1489457145.1452720165,1489457145.1475670338,       -0.8500976562,       -0.0185546875,        0.2001953125,      120.1782226562,      -12.6953125000,       76.7059326172
1489457145.1478519440,1489457145.1502790451,       -0.8500976562,       -0.0185546875,       -0.0092773438,      114.6087646484,      -10.3302001953,       79.6661376953
1489457145.1505730152,1489457145.1529910564,       -1.0083007812,       -0.0029296875,       -0.0092773438,      114.6087646484,      -10.3302001953,       79.6661376953
1489457145.1532831192,1489457145.1556980610,       -1.0083007812,       -0.0029296875,       -0.0092773438,      105.8807373047,       -6.3934326172,       83.0535888672
1489457145.1559898853,1489457145.1584019661,       -1.0083007812,       -0.0029296875,       -0.0092773438,      105.8807373047,       -6.3934326172,       83.0535888672
1489457145.1588339806,1489457145.1612560749,       -1.0566406250,       -0.0063476562,       -0.1201171875,       97.2900390625,       -1.5106201172,       88.3178710938
1489457145.1615469456,1489457145.1639659405,       -1.0566406250,       -0.0063476562,       -0.1201171875,       97.2900390625,       -1.5106201172,       88.3178710938
1489457145.1642549038,1489457145.1667759418,       -1.0566406250,       -0.0063476562,       -0.1201171875,       88.8519287109,        3.2806396484,       94.5129394531
1489457145.1670660973,1489457145.1698029041,       -1.0566406250,       -0.0063476562,       -0.1201171875,       88.8519287109,        3.2806396484,       94.5129394531
1489457145.1700971127,1489457145.1725111008,       -0.9912109375,       -0.0971679688,       -0.1445312500,       78.9947509766,        5.4473876953,       99.9908447266
1489457145.1728019714,1489457145.1752181053,       -0.9912109375,       -0.0971679688,       -0.1445312500,       78.9947509766,        5.4473876953,       99.9908447266
1489457145.1755070686,1489457145.1779229641,       -0.9912109375,       -0.0971679688,       -0.1445312500,       69.0917968750,        6.9580078125,      105.0872802734
1489457145.1782109737,1489457145.1806418896,       -0.9912109375,       -0.0971679688,       -0.0859375000,       69.0917968750,        6.9580078125,      105.0872802734
1489457145.1809339523,1489457145.1833479404,       -0.9467773438,       -0.1870117188,       -0.0859375000,       60.6994628906,        8.7127685547,      110.8398437500
1489457145.1836380959,1489457145.1860439777,       -0.9467773438,       -0.1870117188,       -0.0859375000,       60.6994628906,        8.7127685547,      110.8398437500
1489457145.1863338947,1489457145.1887528896,       -0.9467773438,       -0.1870117188,       -0.0859375000,       52.7191162109,        9.4299316406,      117.0196533203
1489457145.1890859604,1489457145.1913828850,       -1.0717773438,       -0.0786132812,       -0.0380859375,       52.7191162109,        9.4299316406,      117.0196533203
1489457145.1916639805,1489457145.1939589977,       -1.0043945312,       -0.0786132812,       -0.0380859375,       46.6003417969,        8.5754394531,      123.4588623047
1489457145.1942400932,1489457145.1965351105,       -1.0043945312,       -0.0786132812,       -0.0380859375,       46.6003417969,        8.5754394531,      123.4588623047
1489457145.1968169212,1489457145.1991200447,       -1.0043945312,       -0.0786132812,       -0.0380859375,       42.2515869141,        8.2397460938,      129.8980712891
1489457145.1994009018,1489457145.2016921043,       -1.1987304688,       -0.0834960938,       -0.0073242188,       42.2515869141,        8.2397460938,      129.8980712891
1489457145.2019770145,1489457145.2042698860,       -1.1987304688,       -0.0834960938,       -0.0073242188,       41.7175292969,        8.0871582031,      136.2609863281
1489457145.2045550346,1489457145.2068479061,       -1.1987304688,       -0.0834960938,       -0.0073242188,       41.7175292969,        8.0871582031,      136.2609863281
1489457145.2071299553,1489457145.2094640732,       -1.1987304688,       -0.0834960938,       -0.0073242188,       45.6237792969,        8.2244873047,      142.3187255859
1489457145.2097458839,1489457145.2120380402,       -1.3500976562,       -0.1562500000,        0.0292968750,       43.0297851562,        8.2244873047,      142.3187255859
1489457145.2123200893,1489457145.2146179676,       -1.3500976562,       -0.1562500000,        0.0292968750,       43.0297851562,        7.8887939453,      148.0407714844
1489457145.2148981094,1489457145.2171959877,       -1.3500976562,       -0.1562500000,        0.0292968750,       44.1741943359,        7.8887939453,      148.0407714844
1489457145.2174770832,1489457145.2199261189,       -1.3500976562,       -0.1562500000,        0.0292968750,       44.1741943359,        3.9825439453,      154.2358398438
1489457145.2202069759,1489457145.2225019932,       -1.4433593750,       -0.2192382812,        0.0131835938,       45.1507568359,        7.2479248047,      154.2358398438
1489457145.2228939533,1489457145.2251880169,       -1.4433593750,       -0.2192382812,        0.0131835938,       45.1507568359,        7.2479248047,      160.9344482422
1489457145.2254679203,1489457145.2277610302,       -1.4433593750,       -0.2192382812,        0.0131835938,       47.8515625000,        6.8054199219,      160.9344482422
1489457145.2280449867,1489457145.2305579185,       -1.4433593750,       -0.2192382812,        0.0131835938,       47.8515625000,        6.8054199219,      166.9769287109
1489457145.2308459282,1489457145.2332611084,       -1.4262695312,       -0.3120117188,       -0.0258789062,       50.5676269531,        6.2866210938,      166.9769287109
1489457145.2335500717,1489457145.2359681129,       -1.4262695312,       -0.3120117188,       -0.0258789062,       50.5676269531,        6.2866210938,      173.8586425781
1489457145.2362558842,1489457145.2386651039,       -1.4262695312,       -0.3120117188,       -0.0258789062,       52.6885986328,        6.0729980469,      173.8586425781
1489457145.2389619350,1489457145.2412500381,       -1.4262695312,       -0.3120117188,       -0.0688476562,       52.6885986328,        6.0729980469,      181.6711425781
1489457145.2415339947,1489457145.2438230515,       -1.3637695312,       -0.5117187500,       -0.0688476562,       53.3447265625,        6.7596435547,      180.4351806641
1489457145.2441029549,1489457145.2463929653,       -1.3637695312,       -0.5117187500,       -0.0688476562,       53.3447265625,        6.7596435547,      180.4351806641
1489457145.2466740608,1489457145.2489800453,       -1.3637695312,       -0.5117187500,       -0.0688476562,       51.5441894531,        6.9122314453,      187.8967285156
1489457145.2492699623,1489457145.2516849041,       -1.3637695312,       -0.6860351562,       -0.0112304688,       51.5441894531,        6.9122314453,      187.8967285156
1489457145.2519729137,1489457145.2543849945,       -1.3442382812,       -0.6860351562,       -0.0112304688,       50.1861572266,        7.4615478516,      195.6176757812
1489457145.2546749115,1489457145.2570879459,       -1.3442382812,       -0.6860351562,       -0.0112304688,       50.1861572266,        7.4615478516,      195.6176757812
1489457145.2573759556,1489457145.2598381042,       -1.3442382812,       -0.6860351562,       -0.0112304688,       50.5218505859,        7.0953369141,      203.4454345703
1489457145.2601249218,1489457145.2625429630,       -1.3842773438,       -0.7475585938,        0.1293945312,       50.5218505859,        7.0953369141,      203.4454345703
1489457145.2628309727,1489457145.2652480602,       -1.3842773438,       -0.7475585938,        0.1293945312,       56.4422607422,        5.8898925781,      209.8388671875
1489457145.2655339241,1489457145.2679500580,       -1.3842773438,       -0.7475585938,        0.1293945312,       56.4422607422,        5.8898925781,      209.8388671875
1489457145.2682380676,1489457145.2706630230,       -1.3842773438,       -0.7475585938,        0.1293945312,       65.4602050781,        3.9978027344,      215.4998779297
1489457145.2709510326,1489457145.2733619213,       -1.4082031250,       -0.8129882812,        0.2797851562,       65.4602050781,        3.9978027344,      215.4998779297
1489457145.2736499310,1489457145.2760679722,       -1.4082031250,       -0.8129882812,        0.2797851562,       75.9124755859,        0.7171630859,      220.5963134766
1489457145.2763590813,1489457145.2787749767,       -1.4082031250,       -0.8129882812,        0.2797851562,       75.9124755859,        0.7171630859,      220.5963134766
1489457145.2791039944,1489457145.2815189362,       -1.4082031250,       -0.8129882812,        0.4375000000,       86.5631103516,       -3.7384033203,      225.2655029297
1489457145.2818090916,1489457145.2842268944,       -1.4667968750,       -0.9155273438,        0.4375000000,       86.5631103516,       -3.7384033203,      225.2655029297
1489457145.2845149040,1489457145.2870469093,       -1.4667968750,       -0.9155273438,        0.4375000000,       96.3897705078,       -9.7503662109,      229.7058105469
1489457145.2874479294,1489457145.2900810242,       -1.4667968750,       -0.9155273438,        0.4375000000,       96.3897705078,       -9.7503662109,      229.7058105469
1489457145.2903668880,1489457145.2926659584,       -1.6904296875,       -0.8168945312,        0.4707031250,      105.5603027344,      -16.7541503906,      234.2834472656
1489457145.2929511070,1489457145.2952439785,       -1.6904296875,       -0.8168945312,        0.4707031250,      105.5603027344,      -16.7541503906,      234.2834472656
1489457145.2955288887,1489457145.2978219986,       -1.6904296875,       -0.8168945312,        0.4707031250,      109.6038818359,      -24.1394042969,      243.7438964844
1489457145.2981059551,1489457145.3005080223,       -1.6904296875,       -0.8168945312,        0.4707031250,      109.6038818359,      -24.1394042969,      243.7438964844
1489457145.3008019924,1489457145.3032209873,       -2.2075195312,       -0.7807617188,        0.5756835938,      100.4028320312,      -29.9377441406,      261.8560791016
1489457145.3035120964,1489457145.3059229851,       -2.2075195312,       -0.7807617188,        0.5756835938,      100.4028320312,      -29.9377441406,      261.8560791016
1489457145.3062140942,1489457145.3086309433,       -2.2075195312,       -0.7807617188,        0.5756835938,       81.6955566406,      -32.5469970703,      280.4412841797
1489457145.3089311123,1489457145.3113489151,       -2.2075195312,       -0.7807617188,        0.5756835938,       81.6955566406,      -32.5469970703,      280.4412841797
1489457145.3116390705,1489457145.3140509129,       -2.4052734375,       -0.9804687500,        0.5253906250,       61.1572265625,      -35.6292724609,      290.0085449219
1489457145.3143420219,1489457145.3167591095,       -2.4052734375,       -0.9804687500,        0.5253906250,       61.1572265625,      -35.6292724609,      290.0085449219
1489457145.3170499802,1489457145.3194520473,       -2.4052734375,       -0.9804687500,        0.5253906250,       37.8875732422,      -38.7725830078,      289.2913818359
1489457145.3197360039,1489457145.3220291138,       -2.4052734375,       -0.9804687500,        0.6479492188,       37.8875732422,      -38.7725830078,      289.2913818359
1489457145.3223130703,1489457145.3246018887,       -2.3120117188,       -0.5634765625,        0.6479492188,       24.3072509766,      -38.2385253906,      280.3497314453
1489457145.3248879910,1489457145.3271780014,       -2.3120117188,       -0.5634765625,        0.6479492188,       24.3072509766,      -38.2385253906,      280.3497314453
1489457145.3274619579,1489457145.3297998905,       -2.3120117188,       -0.5634765625,        0.6479492188,       24.5208740234,      -31.4483642578,      265.4876708984
1489457145.3300850391,1489457145.3323800564,       -2.3120117188,       -0.3710937500,        0.5825195312,       24.5208740234,      -31.4483642578,      265.4876708984
1489457145.3326649666,1489457145.3349568844,       -2.0537109375,       -0.3710937500,        0.5825195312,       40.1611328125,      -20.8892822266,      247.0855712891
1489457145.3352398872,1489457145.3375349045,       -2.0537109375,       -0.3710937500,        0.5825195312,       40.1611328125,      -20.8892822266,      247.0855712891
1489457145.3378190994,1489457145.3402800560,       -2.0537109375,       -0.3710937500,        0.5825195312,       62.0727539062,       -6.4392089844,      230.2093505859
1489457145.3405609131,1489457145.3428509235,       -1.8037109375,       -0.4492187500,       -0.0224609375,       62.0727539062,       -6.4392089844,      230.2093505859
1489457145.3431320190,1489457145.3454248905,       -1.7875976562,       -0.4492187500,       -0.0224609375,       62.0727539062,        7.6293945312,      224.7467041016
1489457145.3457059860,1489457145.3479969501,       -1.7875976562,       -0.4492187500,       -0.0224609375,       59.3566894531,        7.6293945312,      224.7467041016
1489457145.3482770920,1489457145.3506939411,       -1.7875976562,       -0.4492187500,       -0.0224609375,       59.3566894531,        9.6130371094,      230.1940917969
1489457145.3510859013,1489457145.3533780575,       -1.1054687500,       -0.0776367188,        0.2885742188,       23.4527587891,        9.6130371094,      230.1940917969
1489457145.3536610603,1489457145.3559489250,       -1.1054687500,       -0.0776367188,        0.2885742188,       23.4527587891,       -6.0119628906,      227.4169921875
1489457145.3562300205,1489457145.3586161137,       -1.1054687500,       -0.0776367188,        0.2885742188,      -26.7944335938,       -6.5917968750,      227.4169921875
1489457145.3589689732,1489457145.3612749577,       -1.1054687500,       -0.0776367188,        0.2885742188,      -26.7944335938,       -6.5917968750,      199.4781494141
1489457145.3615560532,1489457145.3638439178,       -0.6630859375,       -0.1494140625,        0.3906250000,      -69.4274902344,      -26.4739990234,      199.4781494141
1489457145.3649029732,1489457145.3671960831,       -0.6630859375,       -0.1494140625,        0.3906250000,      -81.1462402344,      -32.6995849609,      152.9846191406
1489457145.3674860001,1489457145.3698480129,       -0.6630859375,       -0.1494140625,        0.3906250000,      -78.9794921875,      -32.6995849609,      152.9846191406
1489457145.3701310158,1489457145.3724260330,       -0.6630859375,       -0.1494140625,        0.2846679688,      -78.9794921875,      -32.6995849609,      113.4796142578
1489457145.3727109432,1489457145.3750000000,       -0.7890625000,       -0.2587890625,        0.2846679688,      -79.6661376953,      -34.3627929688,      113.4796142578
1489457145.3752830029,1489457145.3775699139,       -0.7890625000,       -0.2587890625,        0.2846679688,      -79.6661376953,      -34.3627929688,       81.7871093750
1489457145.3778550625,1489457145.3801960945,       -0.7890625000,       -0.2587890625,        0.2846679688,      -81.1462402344,      -37.7044677734,       81.7871093750
1489457145.3804810047,1489457145.3827710152,       -0.7890625000,       -0.6337890625,        0.1650390625,      -81.1462402344,      -37.7044677734,       46.6308593750
1489457145.3830559254,1489457145.3853409290,       -0.6767578125,       -0.7172851562,        0.1650390625,      -74.6154785156,      -26.2145996094,       43.7469482422
1489457145.3856248856,1489457145.3879280090,       -0.6767578125,       -0.7172851562,        0.1650390625,      -74.6154785156,      -26.2145996094,       43.7469482422
1489457145.3882100582,1489457145.3905549049,       -0.6767578125,       -0.7172851562,        0.1650390625,      -54.9774169922,       -4.7302246094,        2.5939941406
1489457145.3908340931,1489457145.3931310177,       -0.6767578125,       -0.7500000000,       -0.0717773438,      -54.9774169922,       -4.7302246094,        2.5939941406
1489457145.3934090137,1489457145.3956940174,       -0.4345703125,       -0.7500000000,       -0.0717773438,      -31.2042236328,        9.5214843750,      -31.8603515625
1489457145.3959770203,1489457145.3982610703,       -0.4345703125,       -0.7500000000,       -0.0717773438,      -31.2042236328,        9.5214843750,      -31.8603515625
1489457145.3985440731,1489457145.4008469582,       -0.4345703125,       -0.7500000000,       -0.0717773438,      -19.0734863281,       13.9007568359,      -60.6231689453
1489457145.4011321068,1489457145.4034221172,       -0.1845703125,       -0.6093750000,       -0.0205078125,      -19.0734863281,       13.9007568359,      -60.6231689453
1489457145.4037070274,1489457145.4059970379,       -0.1430664062,       -0.6093750000,       -0.0205078125,      -15.1214599609,       14.9993896484,      -88.8519287109
1489457145.4062809944,1489457145.4085779190,       -0.1430664062,       -0.6093750000,       -0.0205078125,      -15.1214599609,       14.9993896484,      -88.8519287109
1489457145.4089860916,1489457145.4112799168,       -0.1430664062,       -0.6093750000,       -0.0205078125,      -18.5852050781,       15.3045654297,     -117.5842285156
1489457145.4115660191,1489457145.4138650894,       -0.0322265625,       -0.5717773438,       -0.0102539062,      -18.5852050781,       15.3045654297,     -117.5842285156
1489457145.4142611027,1489457145.4165558815,       -0.0322265625,       -0.5717773438,       -0.0102539062,      -29.5410156250,       14.8773193359,     -144.6075439453
1489457145.4168410301,1489457145.4192769527,       -0.0322265625,       -0.5717773438,       -0.0102539062,      -29.5410156250,       14.8773193359,     -144.6075439453
1489457145.4195699692,1489457145.4219839573,       -0.0322265625,       -0.5717773438,       -0.0102539062,      -44.2962646484,       13.3666992188,     -170.0286865234
1489457145.4222750664,1489457145.4246869087,       -0.0742187500,       -0.5747070312,        0.1259765625,      -44.2962646484,       13.3666992188,     -170.0286865234
1489457145.4249789715,1489457145.4273929596,       -0.0742187500,       -0.5747070312,        0.1259765625,      -57.7697753906,       11.9171142578,     -193.4967041016
1489457145.4276850224,1489457145.4301180840,       -0.0742187500,       -0.5747070312,        0.1259765625,      -57.7697753906,       11.9171142578,     -193.4967041016
1489457145.4304111004,1489457145.4328250885,       -0.0742187500,       -0.5747070312,        0.1259765625,      -66.2078857422,       12.4206542969,     -213.8977050781
1489457145.4331169128,1489457145.4355380535,       -0.2128906250,       -0.4965820312,        0.2070312500,      -66.2078857422,       12.4206542969,     -213.8977050781
1489457145.4358301163,1489457145.4382460117,       -0.2128906250,       -0.4965820312,        0.2070312500,      -70.8770751953,       14.5568847656,     -230.9265136719
1489457145.4385390282,1489457145.4408500195,       -0.2128906250,       -0.4965820312,        0.2070312500,      -70.8770751953,       14.5568847656,     -230.9265136719
1489457145.4411349297,1489457145.4434280396,       -0.2128906250,       -0.3715820312,        0.1381835938,      -70.8770751953,       17.4102783203,     -244.9798583984
1489457145.4437150955,1489457145.4460148811,       -0.4101562500,       -0.2690429688,        0.1381835938,      -70.5566406250,       17.4102783203,     -244.9798583984
1489457145.4463000298,1489457145.4485890865,       -0.4101562500,       -0.2690429688,        0.1381835938,      -70.5566406250,       17.4102783203,     -256.8511962891
1489457145.4488730431,1489457145.4512920380,       -0.4101562500,       -0.2690429688,        0.1381835938,      -66.0400390625,       19.0429687500,     -256.8511962891
1489457145.4515841007,1489457145.4540050030,       -0.5351562500,       -0.0502929688,        0.1103515625,      -66.0400390625,       22.9492187500,     -269.6228027344
1489457145.4542989731,1489457145.4567170143,       -0.5361328125,       -0.0502929688,        0.1103515625,      -63.0035400391,       22.2167968750,     -269.6228027344
1489457145.4570100307,1489457145.4594399929,       -0.5361328125,       -0.0502929688,        0.1103515625,      -63.0035400391,       26.1230468750,     -282.6080322266
1489457145.4597330093,1489457145.4621460438,       -0.5361328125,       -0.0502929688,        0.1103515625,      -60.6079101562,       24.2919921875,     -282.6080322266
1489457145.4624381065,1489457145.4648580551,       -0.4853515625,        0.0209960938,        0.0668945312,      -60.6079101562,       24.2919921875,     -296.9055175781
1489457145.4651489258,1489457145.4675641060,       -0.4853515625,        0.0209960938,        0.0668945312,      -53.5125732422,       25.7873535156,     -296.9055175781
1489457145.4678568840,1489457145.4702899456,       -0.4853515625,        0.0209960938,        0.0668945312,      -53.5125732422,       25.7873535156,     -311.8133544922
1489457145.4705820084,1489457145.4730060101,       -0.4853515625,        0.0209960938,        0.0668945312,      -40.7409667969,       25.8331298828,     -311.8133544922
1489457145.4732990265,1489457145.4758179188,       -0.5043945312,        0.0292968750,        0.0732421875,      -40.7409667969,       25.8331298828,     -326.2939453125
1489457145.4761118889,1489457145.4785170555,       -0.5043945312,        0.0292968750,        0.0732421875,      -26.3214111328,       25.3601074219,     -326.2939453125
1489457145.4793159962,1489457145.4816100597,       -0.5043945312,        0.0292968750,        0.0732421875,      -10.6964111328,       25.1159667969,     -339.3707275391
1489457145.4818990231,1489457145.4841918945,       -0.6293945312,        0.0107421875,        0.0361328125,      -10.6048583984,       25.1159667969,     -339.3707275391
1489457145.4844760895,1489457145.4867720604,       -0.6254882812,        0.0107421875,        0.0361328125,      -10.6048583984,       25.8178710938,     -350.1892089844
1489457145.4870569706,1489457145.4894409180,       -0.6254882812,        0.0107421875,        0.0361328125,        6.8969726562,       25.8178710938,     -350.1892089844
1489457145.4897298813,1489457145.4921538830,       -0.6254882812,        0.0107421875,        0.0361328125,        6.8969726562,       25.8178710938,     -359.2681884766
1489457145.4924418926,1489457145.4948570728,       -0.7846679688,       -0.0219726562,       -0.0019531250,       24.8413085938,       25.4058837891,     -359.2681884766
1489457145.4951510429,1489457145.4975728989,       -0.7846679688,       -0.0219726562,       -0.0019531250,       24.8413085938,       25.4058837891,     -369.0643310547
1489457145.4978671074,1489457145.5002961159,       -0.7846679688,       -0.0219726562,       -0.0019531250,       36.5600585938,       25.0701904297,     -369.0643310547
1489457145.5005879402,1489457145.5030028820,       -0.7846679688,       -0.0219726562,       -0.0019531250,       36.5600585938,       25.0701904297,     -378.2958984375
1489457145.5032958984,1489457145.5057148933,       -0.8017578125,       -0.0014648438,       -0.0454101562,       36.7584228516,       24.7497558594,     -378.2958984375
1489457145.5060079098,1489457145.5084259510,       -0.8017578125,       -0.0014648438,       -0.0454101562,       36.7584228516,       20.8435058594,     -385.4217529297
1489457145.5087180138,1489457145.5110280514,       -0.8017578125,       -0.0014648438,       -0.0454101562,       32.8521728516,       22.4761962891,     -385.4217529297
1489457145.5113160610,1489457145.5136098862,       -0.8017578125,       -0.0014648438,       -0.0454101562,       32.8521728516,       22.4761962891,     -391.6625976562
1489457145.5138969421,1489457145.5161869526,       -0.8994140625,       -0.0053710938,       -0.0263671875,       28.6102294922,       18.9819335938,     -391.6625976562
1489457145.5164721012,1489457145.5187649727,       -0.8994140625,       -0.0053710938,       -0.0263671875,       28.6102294922,       18.9819335938,     -395.5688476562
1489457145.5191049576,1489457145.5214080811,       -0.8994140625,       -0.0053710938,       -0.0263671875,       22.7661132812,       15.0146484375,     -396.8658447266
1489457145.5216929913,1489457145.5239889622,       -0.8994140625,       -0.0053710938,        0.0112304688,       22.7661132812,       15.0146484375,     -396.8658447266
1489457145.5242729187,1489457145.5265638828,       -1.0258789062,       -0.0380859375,        0.0112304688,       13.8244628906,       11.8408203125,     -401.4282226562
1489457145.5268459320,1489457145.5291879177,       -1.0258789062,       -0.0380859375,        0.0112304688,       13.8244628906,       11.8408203125,     -401.4282226562
1489457145.5294709206,1489457145.5317659378,       -1.0258789062,       -0.0380859375,        0.0112304688,        0.5187988281,        7.1716308594,     -404.8614501953
1489457145.5320429802,1489457145.5343449116,       -1.0258789062,       -0.0380859375,        0.0747070312,        0.5187988281,        7.1716308594,     -404.8614501953
1489457145.5346219540,1489457145.5369119644,       -1.2485351562,       -0.0249023438,        0.0747070312,      -17.3492431641,        2.7770996094,     -408.3251953125
1489457145.5371921062,1489457145.5396039486,       -1.2485351562,       -0.0249023438,        0.0747070312,      -17.3492431641,        2.7770996094,     -408.3251953125
1489457145.5398950577,1489457145.5423059464,       -1.2485351562,       -0.0249023438,        0.0747070312,      -37.9638671875,        0.2441406250,     -410.9039306641
1489457145.5427029133,1489457145.5450999737,       -1.4345703125,        0.0854492188,        0.0947265625,      -37.9638671875,        0.2441406250,     -410.9039306641
1489457145.5453889370,1489457145.5477819443,       -1.4345703125,        0.0854492188,        0.0947265625,      -58.6090087891,       -2.1667480469,     -413.4826660156
1489457145.5480680466,1489457145.5504798889,       -1.4345703125,        0.0854492188,        0.0947265625,      -58.6090087891,       -2.1667480469,     -413.4826660156
1489457145.5507669449,1489457145.5531659126,       -1.4345703125,        0.0854492188,        0.0947265625,      -79.3609619141,       -3.5705566406,     -415.3747558594
1489457145.5534539223,1489457145.5558550358,       -1.5976562500,        0.1416015625,        0.1166992188,      -79.3609619141,       -3.5705566406,     -415.3747558594
1489457145.5561439991,1489457145.5585451126,       -1.5976562500,        0.1416015625,        0.1166992188,     -101.8371582031,       -3.7078857422,     -416.4123535156
1489457145.5588419437,1489457145.5612459183,       -1.5976562500,        0.1416015625,        0.1166992188,     -101.8371582031,       -3.7078857422,     -416.4123535156
1489457145.5615339279,1489457145.5639410019,       -1.5976562500,        0.1416015625,        0.1166992188,     -125.3356933594,       -5.8593750000,     -414.8254394531
1489457145.5642299652,1489457145.5666239262,       -1.7861328125,        0.2509765625,        0.1816406250,     -125.3356933594,       -5.8593750000,     -414.8254394531
1489457145.5669100285,1489457145.5693240166,       -1.7861328125,        0.2509765625,        0.1816406250,     -148.5900878906,       -9.0789794922,     -410.5072021484
1489457145.5696129799,1489457145.5720219612,       -1.7861328125,        0.2509765625,        0.1816406250,     -148.5900878906,       -9.0789794922,     -410.5072021484
1489457145.5723080635,1489457145.5747079849,       -1.7861328125,        0.6259765625,        0.3051757812,     -165.7104492188,       -8.6059570312,     -404.3273925781
1489457145.5749959946,1489457145.5773971081,       -1.9438476562,        0.6538085938,        0.3051757812,     -165.7104492188,       -8.6059570312,     -404.3273925781
1489457145.5776860714,1489457145.5800950527,       -1.9438476562,        0.6538085938,        0.3051757812,     -170.6390380859,       -1.8920898438,     -397.2015380859
1489457145.5803821087,1489457145.5827839375,       -1.9438476562,        0.6538085938,        0.3051757812,     -170.6390380859,       -1.8920898438,     -397.2015380859
1489457145.5830740929,1489457145.5854730606,       -1.8574218750,        0.8925781250,        0.3281250000,     -164.0319824219,        5.8135986328,     -388.5498046875
1489457145.5857589245,1489457145.5881590843,       -1.8574218750,        0.8925781250,        0.3281250000,     -164.0319824219,        5.8135986328,     -388.5498046875
1489457145.5884459019,1489457145.5908761024,       -1.8574218750,        0.8925781250,        0.3281250000,     -155.6701660156,       10.3454589844,     -375.7934570312
1489457145.5911679268,1489457145.5935869217,       -1.8574218750,        0.8925781250,        0.3281250000,     -155.6701660156,       10.3454589844,     -375.7934570312
1489457145.5938770771,1489457145.5963571072,       -1.8852539062,        1.0024414062,        0.4995117188,     -149.1851806641,       13.7023925781,     -359.7717285156
1489457145.5966489315,1489457145.5990610123,       -1.8852539062,        1.0024414062,        0.4995117188,     -149.1851806641,       13.7023925781,     -359.7717285156
1489457145.5997400284,1489457145.6021580696,       -1.8852539062,        1.0024414062,        0.4995117188,     -141.1132812500,       18.9971923828,     -342.1478271484
1489457145.6024510860,1489457145.6048738956,       -1.8852539062,        1.0024414062,        0.6269531250,     -141.1132812500,       18.9971923828,     -342.1478271484
1489457145.6051650047,1489457145.6075880527,       -1.8178710938,        0.9995117188,        0.6269531250,     -131.9122314453,       22.7050781250,     -321.3806152344
1489457145.6079831123,1489457145.6104409695,       -1.8178710938,        0.9995117188,        0.6269531250,     -131.9122314453,       22.7050781250,     -321.3806152344
1489457145.6107330322,1489457145.6131570339,       -1.8178710938,        0.9995117188,        0.6269531250,     -131.9885253906,       24.1546630859,     -294.3420410156
1489457145.6134510040,1489457145.6158699989,       -1.7006835938,        1.2373046875,        0.6606445312,     -131.9885253906,       24.1546630859,     -294.3420410156
1489457145.6161589622,1489457145.6185789108,       -1.7006835938,        1.2373046875,        0.6606445312,     -142.9443359375,       26.9622802734,     -265.7165527344
1489457145.6188778877,1489457145.6212980747,       -1.7006835938,        1.2373046875,        0.6606445312,     -142.9443359375,       26.9622802734,     -265.7165527344
1489457145.6215889454,1489457145.6240019798,       -1.7006835938,        1.2373046875,        0.6606445312,     -158.7066650391,       28.8085937500,     -238.9831542969
1489457145.6242930889,1489457145.6267108917,       -1.3208007812,        1.8540039062,        0.6757812500,     -158.7066650391,       28.8085937500,     -238.9831542969
1489457145.6270010471,1489457145.6294078827,       -1.3208007812,        1.8540039062,        0.6757812500,     -180.5419921875,       24.3682861328,     -216.8731689453
1489457145.6296908855,1489457145.6321070194,       -1.3208007812,        1.8540039062,        0.6757812500,     -180.5419921875,       24.3682861328,     -216.8731689453
1489457145.6323928833,1489457145.6346929073,       -1.3208007812,        1.8540039062,        0.6757812500,     -194.6411132812,        9.3688964844,     -196.5179443359
1489457145.6349759102,1489457145.6372671127,       -0.9892578125,        2.7812500000,        1.0024414062,     -194.6411132812,        9.3688964844,     -196.5179443359
1489457145.6375489235,1489457145.6398410797,       -0.9892578125,        2.7812500000,        1.0024414062,     -164.1693115234,       -0.9155273438,     -172.6837158203
1489457145.6401250362,1489457145.6424250603,       -0.9892578125,        2.7812500000,        1.0024414062,     -164.1693115234,       -0.9155273438,     -172.6837158203
1489457145.6427071095,1489457145.6449959278,       -0.9892578125,        2.7812500000,        0.8774414062,     -107.1014404297,      -15.5487060547,     -137.7716064453
1489457145.6452810764,1489457145.6475689411,       -0.6494140625,        2.9560546875,        0.9819335938,     -107.1014404297,      -15.5487060547,     -137.7716064453
1489457145.6478528976,1489457145.6503241062,       -0.6494140625,        2.9560546875,        0.9819335938,      -60.2264404297,      -34.8358154297,      -90.3778076172
1489457145.6506080627,1489457145.6529059410,       -0.6494140625,        2.9560546875,        0.9819335938,      -61.6302490234,      -34.8358154297,      -90.3778076172
1489457145.6531879902,1489457145.6554870605,       -0.6494140625,        2.8310546875,        0.7607421875,      -61.6302490234,      -46.5545654297,      -42.0074462891
1489457145.6557691097,1489457145.6580610275,       -0.7998046875,        2.7929687500,        0.7607421875,      -35.9344482422,      -44.5556640625,      -42.0074462891
1489457145.6583449841,1489457145.6608409882,       -0.7998046875,        2.7929687500,        0.7607421875,      -35.9344482422,      -44.5556640625,        5.7678222656
1489457145.6611309052,1489457145.6635499001,       -0.7998046875,        2.7929687500,        0.7607421875,      -15.1824951172,      -45.1202392578,        5.7678222656
