time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457027.2970659733,1489457027.2995319366,       -0.7329101562,        0.0688476562,        0.0507812500,        1.1749267578,        0.1831054688,       -1.2817382812
1489457027.2998070717,1489457027.3021020889,       -0.7324218750,        0.0664062500,        0.0507812500,        0.7019042969,        0.1373291016,       -0.9460449219
1489457027.3024849892,1489457027.3047819138,       -0.7324218750,        0.0664062500,        0.0507812500,        0.7019042969,        0.1373291016,       -0.9460449219
1489457027.3050570488,1489457027.3073520660,       -0.7324218750,        0.0664062500,        0.0507812500,        1.0528564453,        0.1678466797,       -1.1291503906
1489457027.3076260090,1489457027.3101389408,       -0.7324218750,        0.0664062500,        0.0454101562,        1.0528564453,        0.1678466797,       -1.1291503906
1489457027.3104209900,1489457027.3128380775,       -0.7211914062,        0.0664062500,        0.0454101562,        0.7629394531,        0.1220703125,       -1.1749267578
1489457027.3131198883,1489457027.3155300617,       -0.7211914062,        0.0664062500,        0.0454101562,        0.7629394531,        0.1220703125,       -1.1749267578
1489457027.3158121109,1489457027.3182280064,       -0.7211914062,        0.0664062500,        0.0454101562,        0.4882812500,       -0.3051757812,       -0.8087158203
1489457027.3185129166,1489457027.3209369183,       -0.7416992188,        0.0732421875,        0.0493164062,        0.4882812500,       -0.3051757812,       -0.8087158203
1489457027.3212189674,1489457027.3236351013,       -0.7416992188,        0.0732421875,        0.0493164062,        0.3814697266,       -0.1220703125,       -0.6866455078
1489457027.3239190578,1489457027.3263390064,       -0.7416992188,        0.0732421875,        0.0493164062,        0.3814697266,       -0.1220703125,       -0.6866455078
1489457027.3266201019,1489457027.3290541172,       -0.7416992188,        0.0732421875,        0.0493164062,        0.3662109375,        0.0610351562,       -1.0986328125
1489457027.3293340206,1489457027.3317530155,       -0.7294921875,        0.0722656250,        0.0380859375,        0.3662109375,        0.0610351562,       -1.0986328125
1489457027.3320329189,1489457027.3344480991,       -0.7294921875,        0.0722656250,        0.0380859375,        0.6561279297,       -0.2441406250,       -1.1138916016
1489457027.3347299099,1489457027.3371400833,       -0.7294921875,        0.0722656250,        0.0380859375,        0.6561279297,       -0.2441406250,       -1.1138916016
1489457027.3374230862,1489457027.3397998810,       -0.7294921875,        0.0722656250,        0.0473632812,        0.7324218750,       -0.0457763672,       -0.9002685547
1489457027.3400750160,1489457027.3423690796,       -0.7377929688,        0.0693359375,        0.0473632812,        0.7324218750,       -0.0457763672,       -0.9002685547
1489457027.3426439762,1489457027.3449349403,       -0.7377929688,        0.0693359375,        0.0473632812,        0.7324218750,       -0.1525878906,       -1.0375976562
1489457027.3452079296,1489457027.3475019932,       -0.7377929688,        0.0693359375,        0.0473632812,        0.9613037109,       -0.1525878906,       -1.0375976562
1489457027.3477749825,1489457027.3500859737,       -0.7377929688,        0.0693359375,        0.0463867188,        0.9613037109,        3.7536621094,       -0.9155273438
1489457027.3503611088,1489457027.3526530266,       -0.7329101562,        0.0683593750,        0.0463867188,        0.1983642578,        0.1678466797,       -0.9155273438
1489457027.3529291153,1489457027.3552229404,       -0.7329101562,        0.0683593750,        0.0463867188,        0.1983642578,        0.1678466797,       -0.7629394531
1489457027.3554968834,1489457027.3577899933,       -0.7329101562,        0.0683593750,        0.0463867188,        0.2136230469,        0.2136230469,       -0.7629394531
1489457027.3580660820,1489457027.3605010509,       -0.7329101562,        0.0678710938,        0.0351562500,        0.2136230469,        0.2136230469,       -0.7629394531
1489457027.3607840538,1489457027.3631989956,       -0.7221679688,        0.0678710938,        0.0351562500,        0.3814697266,       -0.3051757812,       -0.8239746094
1489457027.3634810448,1489457027.3661210537,       -0.7221679688,        0.0678710938,        0.0351562500,        0.3814697266,       -0.3051757812,       -0.8239746094
1489457027.3666360378,1489457027.3690450191,       -0.7221679688,        0.0678710938,        0.0351562500,       -0.3204345703,       -0.3051757812,       -0.8239746094
1489457027.3697159290,1489457027.3721339703,       -0.7285156250,        0.0678710938,        0.0468750000,       -0.3204345703,       -0.0152587891,       -1.1596679688
1489457027.3724179268,1489457027.3748400211,       -0.7285156250,        0.0678710938,        0.0468750000,       -0.2441406250,       -0.0152587891,       -1.1596679688
1489457027.3751211166,1489457027.3775479794,       -0.7285156250,        0.0678710938,        0.0468750000,       -0.2441406250,        0.0610351562,       -1.3732910156
1489457027.3778290749,1489457027.3802599907,       -0.7285156250,        0.0678710938,        0.0517578125,        0.0610351562,        0.0610351562,       -1.3732910156
1489457027.3805420399,1489457027.3829660416,       -0.7309570312,        0.0712890625,        0.0517578125,        0.0610351562,        0.0762939453,       -1.0833740234
1489457027.3832468987,1489457027.3856589794,       -0.7309570312,        0.0712890625,        0.0517578125,        0.3967285156,        0.0762939453,       -1.0833740234
1489457027.3859400749,1489457027.3883540630,       -0.7309570312,        0.0712890625,        0.0517578125,        0.3967285156,        0.0762939453,       -0.6103515625
1489457027.3886349201,1489457027.3910439014,       -0.7309570312,        0.0708007812,        0.0581054688,        0.2441406250,        0.0152587891,       -0.6103515625
1489457027.3913209438,1489457027.3936169147,       -0.7324218750,        0.0708007812,        0.0581054688,        0.2441406250,        0.0152587891,       -0.5950927734
1489457027.3938930035,1489457027.3961939812,       -0.7324218750,        0.0708007812,        0.0581054688,        0.2746582031,        0.0762939453,       -0.5950927734
1489457027.3964700699,1489457027.3987600803,       -0.7324218750,        0.0708007812,        0.0581054688,        0.2746582031,        0.0762939453,       -1.0681152344
1489457027.3990950584,1489457027.4013850689,       -0.7338867188,        0.0703125000,        0.0454101562,        0.0457763672,        0.2136230469,       -1.0681152344
1489457027.4016609192,1489457027.4039590359,       -0.7338867188,        0.0703125000,        0.0454101562,        0.0457763672,        0.2136230469,       -1.0681152344
1489457027.4042329788,1489457027.4065270424,       -0.7338867188,        0.0703125000,        0.0454101562,       -0.1068115234,        0.0915527344,       -1.0070800781
1489457027.4068019390,1489457027.4091019630,       -0.7338867188,        0.0703125000,        0.0454101562,       -0.1068115234,        0.0915527344,       -1.0070800781
1489457027.4093770981,1489457027.4117360115,       -0.7304687500,        0.0698242188,        0.0468750000,        0.3814697266,       -0.2441406250,       -0.8087158203
1489457027.4120290279,1489457027.4144849777,       -0.7304687500,        0.0698242188,        0.0468750000,        0.3814697266,       -0.2441406250,       -0.8087158203
1489457027.4147639275,1489457027.4170579910,       -0.7304687500,        0.0698242188,        0.0468750000,        0.1525878906,       -0.1373291016,       -0.8087158203
1489457027.4173340797,1489457027.4197518826,       -0.7304687500,        0.0698242188,        0.0468750000,        0.1525878906,       -0.1373291016,       -0.8087158203
1489457027.4200289249,1489457027.4223170280,       -0.7309570312,        0.0747070312,        0.0419921875,        0.0610351562,       -0.0152587891,       -0.8392333984
1489457027.4225919247,1489457027.4248890877,       -0.7309570312,        0.0747070312,        0.0419921875,        0.0610351562,       -0.0152587891,       -0.8392333984
1489457027.4251630306,1489457027.4274530411,       -0.7309570312,        0.0747070312,        0.0419921875,       -0.4272460938,        0.4882812500,       -0.6866455078
1489457027.4277269840,1489457027.4304139614,       -0.7309570312,        0.0747070312,        0.0419921875,       -0.4272460938,        0.4882812500,       -0.6866455078
1489457027.4308118820,1489457027.4331080914,       -0.7348632812,        0.0683593750,        0.0556640625,       -0.7019042969,        0.2441406250,       -0.5035400391
1489457027.4333839417,1489457027.4356739521,       -0.7348632812,        0.0683593750,        0.0556640625,       -0.7019042969,        0.2441406250,       -0.5035400391
1489457027.4359500408,1489457027.4382479191,       -0.7348632812,        0.0683593750,        0.0556640625,       -0.7019042969,        0.0915527344,       -0.2288818359
1489457027.4385240078,1489457027.4409790039,       -0.7348632812,        0.0683593750,        0.0488281250,       -0.7019042969,        0.0915527344,       -0.2288818359
1489457027.4412610531,1489457027.4436409473,       -0.7290039062,        0.0629882812,        0.0488281250,       -0.5187988281,       -0.0915527344,       -0.5950927734
1489457027.4439198971,1489457027.4468050003,       -0.7290039062,        0.0629882812,        0.0488281250,       -0.5187988281,       -0.0915527344,       -0.5950927734
1489457027.4470829964,1489457027.4494509697,       -0.7290039062,        0.0629882812,        0.0488281250,       -0.1525878906,       -0.3204345703,       -0.9307861328
1489457027.4497261047,1489457027.4520180225,       -0.7309570312,        0.0620117188,        0.0473632812,       -0.1525878906,       -0.3204345703,       -0.9307861328
1489457027.4522941113,1489457027.4545791149,       -0.7309570312,        0.0620117188,        0.0473632812,       -0.2136230469,        0.0762939453,       -0.7324218750
1489457027.4548540115,1489457027.4571409225,       -0.7309570312,        0.0620117188,        0.0473632812,       -0.2136230469,        0.0762939453,       -0.7324218750
1489457027.4574151039,1489457027.4597430229,       -0.7309570312,        0.0620117188,        0.0473632812,       -0.5187988281,        0.4272460938,       -0.3051757812
1489457027.4600179195,1489457027.4623029232,       -0.7275390625,        0.0678710938,        0.0458984375,       -0.5187988281,        0.4272460938,       -0.3051757812
1489457027.4625780582,1489457027.4648671150,       -0.7275390625,        0.0678710938,        0.0458984375,       -0.5187988281,        0.2746582031,       -0.0915527344
1489457027.4651420116,1489457027.4674310684,       -0.7275390625,        0.0678710938,        0.0458984375,       -1.1901855469,        0.2746582031,       -0.0915527344
1489457027.4677050114,1489457027.4701290131,       -0.7275390625,        0.0678710938,        0.0458984375,       -1.1901855469,        0.0000000000,        0.1220703125
1489457027.4704051018,1489457027.4726920128,       -0.7294921875,        0.0649414062,        0.0400390625,       -1.1444091797,        0.0000000000,        0.1220703125
1489457027.4729700089,1489457027.4752581120,       -0.7294921875,        0.0649414062,        0.0400390625,       -1.1444091797,       -3.9062500000,       -0.1068115234
1489457027.4755339622,1489457027.4778211117,       -0.7294921875,        0.0649414062,        0.0400390625,       -1.0223388672,       -0.3814697266,       -0.1068115234
1489457027.4780941010,1489457027.4804010391,       -0.7294921875,        0.0649414062,        0.0400390625,       -1.0223388672,       -0.3814697266,       -0.2136230469
1489457027.4806768894,1489457027.4829609394,       -0.7294921875,        0.0664062500,        0.0478515625,       -1.2054443359,       -0.2593994141,       -0.2136230469
1489457027.4832379818,1489457027.4855320454,       -0.7294921875,        0.0664062500,        0.0478515625,       -1.2054443359,       -0.2593994141,       -0.2136230469
1489457027.4858059883,1489457027.4880940914,       -0.7294921875,        0.0664062500,        0.0478515625,       -1.2969970703,       -0.0915527344,       -0.0305175781
1489457027.4883680344,1489457027.4907159805,       -0.7294921875,        0.0664062500,        0.0478515625,       -1.2969970703,       -0.0915527344,       -0.0305175781
1489457027.4909911156,1489457027.4932849407,       -0.7304687500,        0.0654296875,        0.0527343750,       -1.0070800781,        0.0000000000,        0.0152587891
1489457027.4936709404,1489457027.4959700108,       -0.7304687500,        0.0654296875,        0.0527343750,       -1.0070800781,        0.0000000000,        0.0152587891
1489457027.4962439537,1489457027.4985330105,       -0.7304687500,        0.0654296875,        0.0527343750,       -1.5716552734,       -0.3204345703,        0.2899169922
1489457027.4989380836,1489457027.5013608932,       -0.7304687500,        0.0654296875,        0.0468750000,       -1.5716552734,       -0.3204345703,        0.2899169922
1489457027.5016450882,1489457027.5040619373,       -0.7319335938,        0.0664062500,        0.0468750000,       -1.0375976562,       -0.2441406250,        0.3967285156
1489457027.5043430328,1489457027.5067629814,       -0.7319335938,        0.0664062500,        0.0468750000,       -1.0375976562,       -0.2441406250,        0.3967285156
1489457027.5070440769,1489457027.5094690323,       -0.7319335938,        0.0664062500,        0.0468750000,       -1.4343261719,       -0.0305175781,        0.2136230469
1489457027.5097510815,1489457027.5121669769,       -0.7319335938,        0.0664062500,        0.0395507812,       -1.4343261719,       -0.0305175781,        0.2136230469
1489457027.5124480724,1489457027.5148680210,       -0.7275390625,        0.0664062500,        0.0395507812,       -1.1901855469,        0.1525878906,        0.1831054688
1489457027.5151529312,1489457027.5175650120,       -0.7275390625,        0.0664062500,        0.0395507812,       -1.1901855469,        0.1525878906,        0.1831054688
1489457027.5178480148,1489457027.5202739239,       -0.7275390625,        0.0664062500,        0.0395507812,       -1.3580322266,       -0.0915527344,        0.2441406250
1489457027.5205559731,1489457027.5229749680,       -0.7290039062,        0.0708007812,        0.0512695312,       -1.3580322266,       -0.0915527344,        0.2441406250
1489457027.5232570171,1489457027.5256700516,       -0.7290039062,        0.0708007812,        0.0512695312,       -1.0833740234,       -0.1831054688,        0.6103515625
1489457027.5259521008,1489457027.5283710957,       -0.7290039062,        0.0708007812,        0.0512695312,       -1.0833740234,       -0.1831054688,        0.6103515625
1489457027.5286550522,1489457027.5311219692,       -0.7290039062,        0.0708007812,        0.0512695312,       -1.0986328125,       -0.3051757812,        0.8544921875
1489457027.5313971043,1489457027.5336880684,       -0.7309570312,        0.0668945312,        0.0488281250,       -1.0986328125,       -0.3051757812,        0.8544921875
1489457027.5339629650,1489457027.5362520218,       -0.7309570312,        0.0668945312,        0.0488281250,       -0.6713867188,       -0.2288818359,        0.9613037109
1489457027.5365259647,1489457027.5389831066,       -0.7309570312,        0.0668945312,        0.0488281250,       -0.6713867188,       -0.2288818359,        0.9613037109
1489457027.5392639637,1489457027.5416400433,       -0.7309570312,        0.0668945312,        0.0488281250,       -0.9613037109,       -0.2593994141,        0.6103515625
1489457027.5419199467,1489457027.5442979336,       -0.7304687500,        0.0737304688,        0.0410156250,       -0.9613037109,       -0.2593994141,        0.6103515625
1489457027.5446629524,1489457027.5471370220,       -0.7304687500,        0.0737304688,        0.0410156250,       -0.9155273438,       -0.1678466797,        0.6561279297
1489457027.5474169254,1489457027.5497078896,       -0.7304687500,        0.0737304688,        0.0410156250,       -0.9155273438,       -0.1678466797,        0.6561279297
1489457027.5499849319,1489457027.5522720814,       -0.7304687500,        0.0756835938,        0.0507812500,       -1.1749267578,       -0.2136230469,        0.7019042969
1489457027.5525460243,1489457027.5548300743,       -0.7358398438,        0.0756835938,        0.0507812500,       -1.1749267578,       -0.2136230469,        0.7019042969
1489457027.5551049709,1489457027.5573930740,       -0.7358398438,        0.0756835938,        0.0507812500,       -1.1749267578,       -0.2441406250,        0.7629394531
1489457027.5577700138,1489457027.5600709915,       -0.7358398438,        0.0756835938,        0.0507812500,       -0.5645751953,       -0.2441406250,        0.7629394531
1489457027.5603470802,1489457027.5626320839,       -0.7358398438,        0.0727539062,        0.0498046875,       -0.5645751953,       -0.3967285156,        0.3509521484
1489457027.5629060268,1489457027.5652000904,       -0.7216796875,        0.0727539062,        0.0498046875,       -1.2359619141,       -0.3967285156,        0.3509521484
1489457027.5654749870,1489457027.5677649975,       -0.7216796875,        0.0727539062,        0.0498046875,       -1.2359619141,       -0.3967285156,        0.2288818359
1489457027.5680389404,1489457027.5703749657,       -0.7216796875,        0.0727539062,        0.0498046875,       -0.5798339844,       -0.4577636719,        0.2288818359
1489457027.5706489086,1489457027.5729401112,       -0.7270507812,        0.0732421875,        0.0458984375,       -0.5798339844,       -0.4577636719,        0.2746582031
1489457027.5732140541,1489457027.5755050182,       -0.7270507812,        0.0732421875,        0.0458984375,       -0.3662109375,       -0.6103515625,        0.2746582031
1489457027.5757799149,1489457027.5780680180,       -0.7270507812,        0.0732421875,        0.0458984375,       -0.3662109375,       -0.6103515625,        0.2746582031
1489457027.5783441067,1489457027.5806310177,       -0.7270507812,        0.0732421875,        0.0458984375,       -0.3662109375,       -0.4119873047,       -0.0457763672
1489457027.5809059143,1489457027.5831971169,       -0.7348632812,        0.0756835938,        0.0600585938,       -0.3662109375,       -0.4119873047,       -0.0457763672
1489457027.5834720135,1489457027.5857601166,       -0.7348632812,        0.0756835938,        0.0600585938,       -0.5645751953,       -0.1983642578,       -0.0915527344
1489457027.5860340595,1489457027.5883181095,       -0.7348632812,        0.0756835938,        0.0600585938,       -0.5645751953,       -0.1983642578,       -0.0915527344
1489457027.5885899067,1489457027.5910570621,       -0.7348632812,        0.0756835938,        0.0600585938,       -0.5645751953,       -0.1373291016,       -0.1373291016
1489457027.5913341045,1489457027.5936229229,       -0.7250976562,        0.0800781250,        0.0463867188,       -0.5645751953,       -0.1373291016,       -0.1373291016
1489457027.5938980579,1489457027.5961859226,       -0.7250976562,        0.0800781250,        0.0463867188,       -0.3051757812,        0.1220703125,        0.0305175781
1489457027.5964620113,1489457027.5987560749,       -0.7250976562,        0.0800781250,        0.0463867188,       -0.3051757812,        0.1220703125,        0.0305175781
1489457027.5992050171,1489457027.6016199589,       -0.7250976562,        0.0800781250,        0.0463867188,       -0.4577636719,       -0.1068115234,       -0.2136230469
1489457027.6019020081,1489457027.6043159962,       -0.7299804688,        0.0800781250,        0.0483398438,       -0.4577636719,       -0.1068115234,       -0.2136230469
1489457027.6045989990,1489457027.6070148945,       -0.7299804688,        0.0800781250,        0.0483398438,       -0.1831054688,       -0.2288818359,       -0.6103515625
1489457027.6072969437,1489457027.6097230911,       -0.7299804688,        0.0800781250,        0.0483398438,       -0.1831054688,       -0.2288818359,       -0.6103515625
1489457027.6100070477,1489457027.6124200821,       -0.7299804688,        0.0800781250,        0.0454101562,       -0.3051757812,       -0.3662109375,       -0.5645751953
1489457027.6127040386,1489457027.6151158810,       -0.7329101562,        0.0742187500,        0.0454101562,       -0.3051757812,       -0.3662109375,       -0.5645751953
1489457027.6153979301,1489457027.6178119183,       -0.7329101562,        0.0742187500,        0.0454101562,       -0.0457763672,       -0.2136230469,       -0.7324218750
1489457027.6180930138,1489457027.6204330921,       -0.7329101562,        0.0742187500,        0.0454101562,       -0.0457763672,       -0.2136230469,       -0.7324218750
1489457027.6207079887,1489457027.6229960918,       -0.7329101562,        0.0800781250,        0.0551757812,        0.1678466797,       -0.1373291016,       -1.1291503906
1489457027.6233789921,1489457027.6256740093,       -0.7324218750,        0.0800781250,        0.0551757812,        0.1678466797,       -0.1373291016,       -1.1291503906
1489457027.6259510517,1489457027.6282389164,       -0.7324218750,        0.0800781250,        0.0551757812,        0.5493164062,       -0.2136230469,       -1.1444091797
1489457027.6285150051,1489457027.6309239864,       -0.7324218750,        0.0800781250,        0.0551757812,        0.5493164062,       -0.2136230469,       -1.1444091797
1489457027.6312088966,1489457027.6336269379,       -0.7324218750,        0.0820312500,        0.0498046875,        0.5493164062,       -0.6103515625,       -0.9918212891
1489457027.6339089870,1489457027.6363229752,       -0.7324218750,        0.0820312500,        0.0498046875,        0.6866455078,       -0.6103515625,       -0.9918212891
1489457027.6366069317,1489457027.6390359402,       -0.7324218750,        0.0820312500,        0.0498046875,        0.6866455078,       -0.8544921875,       -1.6784667969
1489457027.6393189430,1489457027.6417360306,       -0.7324218750,        0.0820312500,        0.0498046875,        0.6713867188,       -0.8544921875,       -1.6784667969
1489457027.6420190334,1489457027.6444349289,       -0.7368164062,        0.0766601562,        0.0595703125,        0.6713867188,       -0.5645751953,       -1.7089843750
1489457027.6447179317,1489457027.6471359730,       -0.7368164062,        0.0766601562,        0.0595703125,        0.7019042969,       -0.5645751953,       -1.7089843750
1489457027.6474189758,1489457027.6498429775,       -0.7368164062,        0.0766601562,        0.0595703125,        0.7019042969,       -0.8544921875,       -1.6174316406
1489457027.6501240730,1489457027.6525359154,       -0.7368164062,        0.0766601562,        0.0595703125,        0.9307861328,       -0.8544921875,       -1.6174316406
1489457027.6528170109,1489457027.6553900242,       -0.7353515625,        0.0708007812,        0.0532226562,        0.9307861328,       -0.7781982422,       -1.9989013672
1489457027.6556739807,1489457027.6580770016,       -0.7353515625,        0.0708007812,        0.0532226562,        1.4648437500,       -0.7781982422,       -1.9989013672
1489457027.6587450504,1489457027.6611719131,       -0.7353515625,        0.0708007812,        0.0532226562,        1.7242431641,       -0.4882812500,       -1.6479492188
1489457027.6614530087,1489457027.6638669968,       -0.7333984375,        0.0703125000,        0.0502929688,        1.7242431641,       -0.4882812500,       -1.6479492188
1489457027.6641480923,1489457027.6665670872,       -0.7333984375,        0.0703125000,        0.0502929688,        1.9226074219,       -0.5035400391,       -1.4495849609
1489457027.6668488979,1489457027.6692609787,       -0.7333984375,        0.0703125000,        0.0502929688,        1.9226074219,       -0.5035400391,       -1.4495849609
1489457027.6695380211,1489457027.6718270779,       -0.7333984375,        0.0703125000,        0.0502929688,        1.9073486328,       -0.9918212891,       -1.8920898438
1489457027.6721019745,1489457027.6743910313,       -0.7329101562,        0.0673828125,        0.0463867188,        1.9073486328,       -0.9918212891,       -1.8920898438
1489457027.6746640205,1489457027.6769549847,       -0.7329101562,        0.0673828125,        0.0463867188,        1.9073486328,       -0.9155273438,       -2.1362304688
1489457027.6772289276,1489457027.6795680523,       -0.7329101562,        0.0673828125,        0.0463867188,        1.3885498047,       -0.9155273438,       -2.1362304688
1489457027.6798489094,1489457027.6822640896,       -0.7329101562,        0.0673828125,        0.0463867188,        1.3885498047,       -0.9155273438,       -2.1362304688
1489457027.6825449467,1489457027.6849598885,       -0.7309570312,        0.0678710938,        0.0458984375,        1.1138916016,       -0.9613037109,       -2.1362304688
1489457027.6852409840,1489457027.6876559258,       -0.7309570312,        0.0678710938,        0.0458984375,        1.1138916016,       -0.9613037109,       -1.9836425781
1489457027.6880459785,1489457027.6903960705,       -0.7309570312,        0.0678710938,        0.0458984375,        1.4495849609,       -0.9155273438,       -1.9836425781
1489457027.6906700134,1489457027.6929569244,       -0.7309570312,        0.0678710938,        0.0458984375,        1.4495849609,       -0.9155273438,       -1.6479492188
1489457027.6932311058,1489457027.6955199242,       -0.7343750000,        0.0698242188,        0.0541992188,        1.4801025391,       -0.7629394531,       -1.6479492188
1489457027.6957929134,1489457027.6980829239,       -0.7343750000,        0.0698242188,        0.0541992188,        1.4801025391,       -0.7629394531,       -1.6479492188
1489457027.6983559132,1489457027.7007079124,       -0.7343750000,        0.0698242188,        0.0541992188,        1.1291503906,       -0.8544921875,       -1.5106201172
1489457027.7009830475,1489457027.7032740116,       -0.7343750000,        0.0698242188,        0.0366210938,        1.1291503906,       -0.8544921875,       -1.5106201172
1489457027.7035460472,1489457027.7058401108,       -0.7343750000,        0.0625000000,        0.0366210938,        1.0528564453,       -0.7781982422,       -1.7395019531
1489457027.7061140537,1489457027.7084031105,       -0.7343750000,        0.0625000000,        0.0366210938,        1.0528564453,       -0.7781982422,       -1.7395019531
1489457027.7086780071,1489457027.7112150192,       -0.7343750000,        0.0625000000,        0.0366210938,        1.3427734375,       -0.5798339844,       -1.6021728516
1489457027.7114970684,1489457027.7139089108,       -0.7343750000,        0.0620117188,        0.0502929688,        1.3427734375,       -0.5798339844,       -1.6021728516
1489457027.7141909599,1489457027.7166099548,       -0.7392578125,        0.0620117188,        0.0502929688,        1.0681152344,       -0.6866455078,       -1.4801025391
1489457027.7168910503,1489457027.7193019390,       -0.7392578125,        0.0620117188,        0.0502929688,        1.0681152344,       -0.6866455078,       -1.4801025391
1489457027.7195780277,1489457027.7218649387,       -0.7392578125,        0.0620117188,        0.0502929688,        1.2207031250,       -0.5340576172,       -1.4648437500
1489457027.7221388817,1489457027.7244329453,       -0.7358398438,        0.0673828125,        0.0483398438,        1.2207031250,       -0.5340576172,       -1.4648437500
1489457027.7247059345,1489457027.7269930840,       -0.7358398438,        0.0673828125,        0.0483398438,        1.4495849609,       -0.9307861328,       -1.4038085938
1489457027.7272679806,1489457027.7296490669,       -0.7358398438,        0.0673828125,        0.0483398438,        1.4495849609,       -0.9307861328,       -1.4038085938
1489457027.7299299240,1489457027.7323451042,       -0.7358398438,        0.0673828125,        0.0483398438,        1.3580322266,       -0.7781982422,       -1.5106201172
1489457027.7326269150,1489457027.7350449562,       -0.7324218750,        0.0693359375,        0.0532226562,        1.3580322266,       -0.7781982422,       -1.5106201172
1489457027.7353250980,1489457027.7377378941,       -0.7324218750,        0.0693359375,        0.0532226562,        1.3732910156,       -0.6408691406,       -1.3275146484
1489457027.7380180359,1489457027.7404429913,       -0.7324218750,        0.0693359375,        0.0532226562,        1.3732910156,       -0.6408691406,       -1.3275146484
1489457027.7407240868,1489457027.7431359291,       -0.7324218750,        0.0693359375,        0.0532226562,        0.9460449219,       -0.7476806641,       -1.1291503906
1489457027.7434170246,1489457027.7458329201,       -0.7348632812,        0.0625000000,        0.0458984375,        0.9460449219,       -0.7476806641,       -1.1291503906
1489457027.7461149693,1489457027.7485289574,       -0.7348632812,        0.0625000000,        0.0458984375,        0.5645751953,       -0.7934570312,       -1.1444091797
1489457027.7488191128,1489457027.7511129379,       -0.7348632812,        0.0625000000,        0.0458984375,        0.5645751953,       -0.7934570312,       -1.1444091797
1489457027.7514929771,1489457027.7537889481,       -0.7348632812,        0.0625000000,        0.0527343750,        1.2359619141,       -0.5187988281,       -0.9460449219
1489457027.7540628910,1489457027.7563560009,       -0.7338867188,        0.0668945312,        0.0527343750,        1.2359619141,       -0.5187988281,       -0.9460449219
1489457027.7566308975,1489457027.7589230537,       -0.7338867188,        0.0668945312,        0.0527343750,        0.9002685547,       -0.3509521484,       -0.6713867188
1489457027.7592020035,1489457027.7614960670,       -0.7338867188,        0.0668945312,        0.0527343750,        0.9002685547,       -0.3509521484,       -0.6713867188
1489457027.7617700100,1489457027.7640600204,       -0.7338867188,        0.0668945312,        0.0488281250,        0.9002685547,       -0.6103515625,       -0.6866455078
1489457027.7643349171,1489457027.7667560577,       -0.7329101562,        0.0659179688,        0.0488281250,        0.7629394531,       -0.6103515625,       -0.6866455078
1489457027.7670331001,1489457027.7694990635,       -0.7329101562,        0.0659179688,        0.0488281250,        0.7629394531,       -0.6103515625,       -1.0833740234
1489457027.7697770596,1489457027.7720670700,       -0.7329101562,        0.0659179688,        0.0488281250,        1.2359619141,       -0.6561279297,       -1.0833740234
1489457027.7723410130,1489457027.7746300697,       -0.7329101562,        0.0708007812,        0.0395507812,        1.2359619141,       -0.6561279297,       -1.0375976562
1489457027.7749040127,1489457027.7771930695,       -0.7338867188,        0.0708007812,        0.0395507812,        0.9765625000,       -0.5798339844,       -1.0375976562
1489457027.7774670124,1489457027.7798409462,       -0.7338867188,        0.0708007812,        0.0395507812,        0.9765625000,       -0.5798339844,       -0.3967285156
1489457027.7801179886,1489457027.7824039459,       -0.7338867188,        0.0708007812,        0.0395507812,        0.9155273438,       -0.2899169922,       -0.3967285156
1489457027.7826809883,1489457027.7849669456,       -0.7309570312,        0.0712890625,        0.0507812500,        0.9155273438,       -0.2899169922,       -0.3967285156
1489457027.7852420807,1489457027.7875330448,       -0.7309570312,        0.0712890625,        0.0507812500,        0.5493164062,       -0.2899169922,       -0.2288818359
1489457027.7878069878,1489457027.7901020050,       -0.7309570312,        0.0712890625,        0.0507812500,        0.5493164062,       -0.2899169922,       -0.2288818359
1489457027.7903780937,1489457027.7926619053,       -0.7309570312,        0.0712890625,        0.0507812500,        0.1678466797,       -0.5340576172,       -0.3051757812
1489457027.7929360867,1489457027.7952220440,       -0.7421875000,        0.0634765625,        0.0488281250,        0.1678466797,       -0.5340576172,       -0.3051757812
1489457027.7954959869,1489457027.7977859974,       -0.7421875000,        0.0634765625,        0.0488281250,        0.3967285156,       -0.8087158203,       -0.6561279297
1489457027.7980589867,1489457027.8003981113,       -0.7421875000,        0.0634765625,        0.0488281250,        0.3967285156,       -0.8087158203,       -0.6561279297
1489457027.8006730080,1489457027.8029639721,       -0.7421875000,        0.0634765625,        0.0488281250,        0.0152587891,       -0.5645751953,       -0.5798339844
1489457027.8032391071,1489457027.8055210114,       -0.7368164062,        0.0703125000,        0.0454101562,        0.0152587891,       -0.5645751953,       -0.5798339844
1489457027.8057959080,1489457027.8080809116,       -0.7368164062,        0.0703125000,        0.0454101562,        0.0305175781,       -0.8544921875,       -0.7171630859
1489457027.8083560467,1489457027.8106479645,       -0.7368164062,        0.0703125000,        0.0454101562,        0.0305175781,       -0.8544921875,       -0.7171630859
1489457027.8109219074,1489457027.8132119179,       -0.7368164062,        0.0703125000,        0.0454101562,        0.0305175781,       -0.6713867188,       -0.7476806641
1489457027.8135960102,1489457027.8158841133,       -0.7275390625,        0.0742187500,        0.0439453125,        0.5950927734,       -0.6713867188,       -0.7476806641
