time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456899.2167870998,1489456899.2192490101,       -0.9736328125,        0.1640625000,        0.1206054688,       29.4952392578,      -12.1002197266,      114.0899658203
1489456899.2195439339,1489456899.2219579220,       -0.9736328125,        0.1640625000,        0.1206054688,       31.6925048828,      -12.3596191406,      116.4093017578
1489456899.2222499847,1489456899.2246689796,       -0.9736328125,        0.1640625000,        0.1206054688,       31.6925048828,      -12.3596191406,      116.4093017578
1489456899.2249619961,1489456899.2273740768,       -0.9682617188,        0.1328125000,        0.1215820312,       34.7137451172,      -12.7258300781,      117.6910400391
1489456899.2276670933,1489456899.2300300598,       -0.9682617188,        0.1328125000,        0.1215820312,       34.7137451172,      -12.7258300781,      117.6910400391
1489456899.2303171158,1489456899.2326090336,       -0.9682617188,        0.1328125000,        0.1215820312,       38.2537841797,      -12.5122070312,      119.3542480469
1489456899.2328948975,1489456899.2351880074,       -0.9682617188,        0.0078125000,        0.1176757812,       38.2537841797,      -12.5122070312,      119.3542480469
1489456899.2354750633,1489456899.2377679348,       -0.9790039062,        0.1069335938,        0.1176757812,       41.3055419922,      -11.9628906250,      121.6125488281
1489456899.2380540371,1489456899.2405009270,       -0.9790039062,        0.1069335938,        0.1176757812,       41.3055419922,      -11.9628906250,      121.6125488281
1489456899.2407939434,1489456899.2432160378,       -0.9790039062,        0.1069335938,        0.1176757812,       42.8009033203,      -11.5966796875,      124.0234375000
1489456899.2435081005,1489456899.2459270954,       -1.1040039062,        0.0844726562,        0.1147460938,       42.8009033203,      -11.5966796875,      124.0234375000
1489456899.2462201118,1489456899.2486360073,       -1.0166015625,        0.0844726562,        0.1147460938,       44.5556640625,      -11.1083984375,      126.2512207031
1489456899.2489390373,1489456899.2513630390,       -1.0166015625,        0.0844726562,        0.1147460938,       44.5556640625,      -11.1083984375,      126.2512207031
1489456899.2517640591,1489456899.2541790009,       -1.0166015625,        0.0844726562,        0.1147460938,       46.0205078125,       -9.9945068359,      129.0740966797
1489456899.2544679642,1489456899.2570080757,       -1.0795898438,        0.0512695312,        0.1293945312,       46.0205078125,       -9.9945068359,      129.0740966797
1489456899.2572989464,1489456899.2600390911,       -1.0795898438,        0.0512695312,        0.1293945312,       48.2482910156,       -8.5906982422,      132.1411132812
1489456899.2603309155,1489456899.2627511024,       -1.0795898438,        0.0512695312,        0.1293945312,       48.2482910156,       -8.5906982422,      132.1411132812
1489456899.2630410194,1489456899.2654581070,       -1.0795898438,        0.0512695312,        0.1743164062,       51.9866943359,       -8.6364746094,      135.1623535156
1489456899.2657461166,1489456899.2681710720,       -1.1318359375,       -0.0034179688,        0.1743164062,       51.9866943359,       -8.6364746094,      135.1623535156
1489456899.2684590816,1489456899.2708868980,       -1.1318359375,       -0.0034179688,        0.1743164062,       56.6406250000,       -9.1857910156,      137.5274658203
1489456899.2711749077,1489456899.2735860348,       -1.1318359375,       -0.0034179688,        0.1743164062,       56.6406250000,       -9.1857910156,      137.5274658203
1489456899.2738769054,1489456899.2762939930,       -1.1318359375,       -0.0234375000,        0.2026367188,       62.3931884766,      -10.2386474609,      139.4653320312
1489456899.2765860558,1489456899.2790460587,       -1.1855468750,       -0.0234375000,        0.2026367188,       62.3931884766,      -10.2386474609,      139.4653320312
1489456899.2793378830,1489456899.2817540169,       -1.1855468750,       -0.0234375000,        0.2026367188,       71.1212158203,      -12.8021240234,      141.4947509766
1489456899.2820460796,1489456899.2844650745,       -1.1855468750,       -0.0234375000,        0.2026367188,       71.1212158203,      -12.8021240234,      141.4947509766
1489456899.2847580910,1489456899.2871770859,       -1.2509765625,       -0.0180664062,        0.2373046875,       84.4268798828,      -16.7694091797,      142.7001953125
1489456899.2874701023,1489456899.2898459435,       -1.2509765625,       -0.0180664062,        0.2373046875,       84.4268798828,      -16.7694091797,      142.7001953125
1489456899.2901310921,1489456899.2924239635,       -1.2509765625,       -0.0180664062,        0.2373046875,      103.7292480469,      -20.6298828125,      142.9748535156
1489456899.2927091122,1489456899.2949979305,       -1.2509765625,       -0.0180664062,        0.2373046875,      103.7292480469,      -20.6298828125,      142.9748535156
1489456899.2952809334,1489456899.2975709438,       -1.4384765625,       -0.1259765625,        0.2402343750,      125.7324218750,      -21.8658447266,      142.7001953125
1489456899.2978560925,1489456899.3001949787,       -1.4384765625,       -0.1259765625,        0.2402343750,      125.7324218750,      -21.8658447266,      142.7001953125
1489456899.3004789352,1489456899.3027710915,       -1.4384765625,       -0.1259765625,        0.2402343750,      147.4456787109,      -19.6685791016,      142.2119140625
1489456899.3030540943,1489456899.3053429127,       -1.4384765625,       -0.1259765625,        0.2402343750,      147.4456787109,      -19.6685791016,      142.2119140625
1489456899.3056271076,1489456899.3079230785,       -1.6147460938,       -0.3974609375,        0.2177734375,      166.9769287109,      -18.1884765625,      141.7388916016
1489456899.3082060814,1489456899.3106789589,       -1.6147460938,       -0.3974609375,        0.2177734375,      166.2902832031,      -18.1884765625,      141.7388916016
1489456899.3109660149,1489456899.3132529259,       -1.6147460938,       -0.3974609375,        0.2177734375,      178.0090332031,      -19.2260742188,      140.7012939453
1489456899.3135359287,1489456899.3158268929,       -1.6147460938,       -0.3974609375,        0.1577148438,      179.0924072266,      -19.2260742188,      140.7012939453
1489456899.3162200451,1489456899.3185169697,       -1.5625000000,       -0.7084960938,        0.1577148438,      179.0924072266,      -19.2260742188,      141.3116455078
1489456899.3189349174,1489456899.3213610649,       -1.5625000000,       -0.7084960938,        0.1577148438,      182.1441650391,      -19.2108154297,      141.3116455078
1489456899.3216519356,1489456899.3240718842,       -1.5625000000,       -0.7084960938,        0.1577148438,      182.1441650391,      -15.5029296875,      146.5454101562
1489456899.3243639469,1489456899.3268818855,       -1.4375000000,       -0.6440429688,        0.0869140625,      171.8750000000,      -15.5029296875,      146.5454101562
1489456899.3271689415,1489456899.3296380043,       -1.3930664062,       -0.6440429688,        0.0869140625,      171.8750000000,       -9.6130371094,      157.0129394531
1489456899.3299291134,1489456899.3323130608,       -1.3930664062,       -0.6440429688,        0.0869140625,      144.0277099609,       -9.6130371094,      157.0129394531
1489456899.3326010704,1489456899.3351800442,       -1.3930664062,       -0.6440429688,        0.0869140625,      144.0277099609,       -5.5541992188,      168.7927246094
1489456899.3354659081,1489456899.3377630711,       -1.2539062500,       -0.3242187500,        0.1035156250,      105.3771972656,       -5.5541992188,      168.7927246094
1489456899.3380470276,1489456899.3404068947,       -1.2539062500,       -0.3242187500,        0.1035156250,      105.3771972656,       -3.3416748047,      179.5654296875
1489456899.3406889439,1489456899.3429780006,       -1.2539062500,       -0.3242187500,        0.1035156250,       63.2629394531,       -3.3416748047,      179.5654296875
1489456899.3432590961,1489456899.3455569744,       -1.2539062500,       -0.3242187500,        0.1035156250,       63.2629394531,       -3.3416748047,      185.4400634766
1489456899.3458390236,1489456899.3481280804,       -1.2675781250,       -0.1010742188,        0.2080078125,       24.9328613281,       -1.6937255859,      185.4400634766
1489456899.3484110832,1489456899.3507609367,       -1.2675781250,       -0.1010742188,        0.2080078125,       24.9328613281,       -1.6937255859,      187.2253417969
1489456899.3510410786,1489456899.3533310890,       -1.2675781250,       -0.1010742188,        0.2080078125,       -2.3956298828,        0.0152587891,      187.2253417969
1489456899.3536090851,1489456899.3558990955,       -1.2675781250,       -0.1010742188,        0.2080078125,       -2.3956298828,        0.0152587891,      187.2253417969
1489456899.3561770916,1489456899.3584721088,       -1.2329101562,       -0.0615234375,        0.3491210938,      -15.2893066406,        0.5187988281,      185.1043701172
1489456899.3587529659,1489456899.3610479832,       -1.2329101562,       -0.0615234375,        0.3491210938,      -15.2893066406,        0.5187988281,      185.1043701172
1489456899.3613300323,1489456899.3636219501,       -1.2329101562,       -0.0615234375,        0.3491210938,      -14.4958496094,        1.0375976562,      177.6275634766
1489456899.3639049530,1489456899.3661980629,       -1.2329101562,       -0.0615234375,        0.3491210938,      -14.4958496094,        1.0375976562,      177.6275634766
1489456899.3664779663,1489456899.3687651157,       -1.0991210938,       -0.1298828125,        0.2758789062,       -7.2174072266,        1.3427734375,      167.6330566406
1489456899.3690869808,1489456899.3713800907,       -1.0991210938,       -0.1298828125,        0.2758789062,       -7.2174072266,        1.3427734375,      167.6330566406
1489456899.3716568947,1489456899.3739469051,       -1.0991210938,       -0.1298828125,        0.2758789062,       -5.8135986328,        2.6092529297,      157.8826904297
1489456899.3742239475,1489456899.3765079975,       -1.0991210938,       -0.1298828125,        0.2036132812,       -5.8135986328,        2.6092529297,      157.8826904297
1489456899.3767840862,1489456899.3792850971,       -0.8559570312,       -0.1108398438,        0.2036132812,      -11.1389160156,        5.8441162109,      151.0314941406
1489456899.3796770573,1489456899.3819730282,       -0.8559570312,       -0.1108398438,        0.2036132812,      -11.1389160156,        5.8441162109,      151.0314941406
1489456899.3822560310,1489456899.3845500946,       -0.8559570312,       -0.1108398438,        0.2036132812,      -15.8996582031,       10.8795166016,      147.1099853516
1489456899.3848359585,1489456899.3871350288,       -0.7309570312,        0.2104492188,        0.1088867188,      -15.8996582031,       10.8795166016,      147.1099853516
1489456899.3874189854,1489456899.3897390366,       -0.6572265625,        0.2104492188,        0.1088867188,      -20.1721191406,       10.3607177734,      143.2037353516
1489456899.3900249004,1489456899.3923299313,       -0.6572265625,        0.2104492188,        0.1088867188,      -20.1721191406,       10.3607177734,      143.2037353516
1489456899.3926150799,1489456899.3949089050,       -0.6572265625,        0.2104492188,        0.1088867188,      -27.9846191406,        0.3356933594,      136.2304687500
1489456899.3951900005,1489456899.3974881172,       -0.4238281250,        0.6713867188,        0.1313476562,      -28.4423828125,        0.3356933594,      136.2304687500
