time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294152.8188428879,       -2.8789062500,        1.0166015625,        1.4121093750,     -238.1896972656,      -58.3038330078,      499.7558593750
1494294152.8214049339,       -4.4663085938,       -0.8032226562,        0.4262695312,     -192.3065185547,      -89.0502929688,      499.7558593750
1494294152.8239629269,       -4.4663085938,       -0.8032226562,        0.4262695312,     -192.3065185547,      -89.0502929688,      499.7558593750
1494294152.8265180588,       -4.4663085938,       -0.8032226562,        0.4262695312,     -166.0461425781,     -150.5279541016,      499.7558593750
1494294152.8290729523,       -4.4663085938,       -0.8032226562,        0.4262695312,     -166.0461425781,     -150.5279541016,      499.7558593750
1494294152.8316760063,       -5.2021484375,       -0.2094726562,        0.4931640625,     -119.3847656250,     -186.8591308594,      499.7558593750
1494294152.8342339993,       -5.2021484375,       -0.2094726562,        0.4931640625,     -119.3847656250,     -186.8591308594,      499.7558593750
1494294152.8367879391,       -5.2021484375,       -0.2094726562,        0.4931640625,      -37.1856689453,     -196.5026855469,      499.7558593750
1494294152.8393468857,       -5.2021484375,       -0.2094726562,        0.4931640625,      -37.1856689453,     -196.5026855469,      499.7558593750
1494294152.8422060013,       -5.2246093750,        1.0063476562,        0.9575195312,       47.3327636719,     -203.8574218750,      499.7558593750
1494294152.8449060917,       -5.2246093750,        1.0063476562,        0.9575195312,       47.3327636719,     -203.8574218750,      499.7558593750
1494294152.8475999832,       -5.2246093750,        1.0063476562,        0.9575195312,      119.8730468750,     -224.7467041016,      499.7558593750
1494294152.8502950668,       -5.2246093750,        1.0063476562,        1.3325195312,      119.8730468750,     -224.7467041016,      499.7558593750
1494294152.8528859615,       -6.2983398438,        1.5502929688,        1.3085937500,      182.3425292969,     -239.1204833984,      499.7558593750
1494294152.8554360867,       -6.2983398438,        1.5502929688,        1.3085937500,      182.3425292969,     -239.1204833984,      499.7558593750
1494294152.8579900265,       -6.2983398438,        1.5502929688,        1.3085937500,      233.1237792969,     -225.5859375000,      499.7558593750
1494294152.8605411053,       -6.2983398438,        1.5502929688,        0.9916992188,      233.2763671875,     -225.5859375000,      499.7558593750
1494294152.8632519245,       -6.6225585938,        0.6323242188,        0.9916992188,      272.3388671875,     -206.9244384766,      499.7558593750
1494294152.8659501076,       -6.6225585938,        0.6323242188,        0.9916992188,      269.6228027344,     -206.9244384766,      499.7558593750
1494294152.8686480522,       -6.6225585938,        0.6323242188,        0.9916992188,      269.6228027344,     -193.2525634766,      499.7558593750
1494294152.8713569641,       -5.9975585938,       -0.4506835938,        0.4301757812,      289.8559570312,     -193.2525634766,      499.7558593750
1494294152.8740570545,       -5.9472656250,       -0.4506835938,        0.4301757812,      289.8559570312,     -191.9860839844,      499.7558593750
1494294152.8767569065,       -5.9472656250,       -0.4506835938,        0.4301757812,      297.8210449219,     -191.9860839844,      499.7558593750
1494294152.8794510365,       -5.9472656250,       -0.4506835938,        0.4301757812,      297.8210449219,     -190.3686523438,      499.7558593750
1494294152.8821630478,       -5.9501953125,       -0.9038085938,        0.1689453125,      313.4155273438,     -190.3686523438,      499.7558593750
1494294152.8848628998,       -5.9501953125,       -0.9038085938,        0.1689453125,      313.4155273438,     -182.5561523438,      499.7406005859
1494294152.8875620365,       -5.9501953125,       -0.9038085938,        0.1689453125,      322.4334716797,     -180.1910400391,      499.7406005859
1494294152.8902640343,       -5.9501953125,       -0.9038085938,        0.1689453125,      322.4334716797,     -156.7535400391,      499.0692138672
1494294152.8929769993,       -6.1948242188,       -1.3012695312,        0.1601562500,      321.1669921875,     -157.3638916016,      499.0692138672
1494294152.8956708908,       -6.1948242188,       -1.3012695312,        0.1601562500,      321.1669921875,     -133.9263916016,      486.6027832031
1494294152.8984529972,       -6.1948242188,       -1.3012695312,        0.1601562500,      302.8564453125,     -133.2855224609,      486.6027832031
1494294152.9015219212,       -6.1948242188,       -2.2041015625,        0.1484375000,      248.1689453125,     -108.5205078125,      461.2731933594
1494294152.9040830135,       -5.2397460938,       -2.2041015625,        0.1484375000,      247.6348876953,     -108.5205078125,      461.2731933594
1494294152.9066441059,       -5.2397460938,       -2.2041015625,        0.1484375000,      247.6348876953,      -81.1767578125,      439.6057128906
1494294152.9092020988,       -5.2397460938,       -2.2041015625,        0.1484375000,      181.5490722656,      -80.4595947266,      439.6057128906
1494294152.9118359089,       -4.1171875000,       -2.8715820312,        0.1215820312,      181.5490722656,      -80.4595947266,      414.1845703125
1494294152.9145359993,       -4.1171875000,       -2.8715820312,        0.1215820312,       95.2148437500,      -50.7965087891,      414.1845703125
1494294152.9173469543,       -4.1171875000,       -2.8715820312,        0.1215820312,       95.2148437500,      -23.4527587891,      383.3160400391
1494294152.9200479984,       -4.1171875000,       -2.8715820312,        0.1215820312,       -1.9226074219,      -23.9715576172,      383.3160400391
1494294152.9227499962,       -3.2851562500,       -2.6240234375,       -0.0761718750,       -1.9226074219,      -23.9715576172,      347.0764160156
1494294152.9254450798,       -3.2851562500,       -2.6240234375,       -0.0761718750,      -78.8574218750,       -4.8370361328,      347.0764160156
1494294152.9281370640,       -3.2851562500,       -2.6240234375,       -0.0761718750,      -78.8574218750,       -4.8370361328,      301.6357421875
1494294152.9308180809,       -3.2851562500,       -2.6240234375,       -0.0761718750,     -136.2762451172,       -0.4882812500,      301.6357421875
1494294152.9333820343,       -2.7919921875,       -2.1591796875,       -0.2753906250,     -136.2762451172,       -0.4882812500,      250.8544921875
1494294152.9359409809,       -2.7919921875,       -2.1591796875,       -0.2753906250,     -171.7376708984,       -4.1046142578,      250.5798339844
1494294152.9384920597,       -2.7919921875,       -2.1591796875,       -0.2753906250,     -171.7376708984,       -4.1046142578,      250.5798339844
1494294152.9410469532,       -2.7919921875,       -2.1591796875,       -0.5253906250,     -182.0068359375,       -5.5084228516,      200.4241943359
1494294152.9435989857,       -2.3798828125,       -1.9013671875,       -0.6088867188,     -182.0068359375,       -5.5084228516,      200.4241943359
1494294152.9461529255,       -2.3798828125,       -1.9013671875,       -0.6088867188,     -170.8984375000,        3.2348632812,      140.5487060547
1494294152.9487099648,       -2.3798828125,       -1.9013671875,       -0.6088867188,     -170.8984375000,        3.2348632812,      140.5487060547
1494294152.9513120651,       -2.3798828125,       -1.9013671875,       -0.6318359375,     -150.8483886719,       27.5878906250,       60.9436035156
1494294152.9538691044,       -1.6401367188,       -1.5937500000,       -0.6318359375,     -150.8483886719,       27.5878906250,       60.9436035156
1494294152.9564259052,       -1.6401367188,       -1.5937500000,       -0.6318359375,     -134.0332031250,       67.1234130859,      -30.8532714844
1494294152.9589800835,       -1.6401367188,       -1.5937500000,       -0.6318359375,     -134.0332031250,       67.1234130859,      -30.8532714844
1494294152.9617021084,       -1.6401367188,       -1.7187500000,       -0.2758789062,     -123.2604980469,      122.4670410156,     -133.8500976562
1494294152.9644079208,       -0.1562500000,       -1.6933593750,       -0.2758789062,     -123.2604980469,      122.4670410156,     -133.8500976562
1494294152.9671070576,       -0.1562500000,       -1.6933593750,       -0.2758789062,     -127.0599365234,      185.9893798828,     -252.3498535156
1494294152.9697999954,       -0.1562500000,       -1.6933593750,       -0.2758789062,     -127.0599365234,      185.9893798828,     -252.3498535156
1494294152.9724969864,        1.8046875000,       -1.9038085938,        0.2524414062,     -166.2139892578,      251.7242431641,     -366.0430908203
1494294152.9751920700,        1.8046875000,       -1.9038085938,        0.2524414062,     -166.2139892578,      251.7242431641,     -366.0430908203
1494294152.9778881073,        1.8046875000,       -1.9038085938,        0.2524414062,     -230.9417724609,      300.6439208984,     -432.6477050781
1494294152.9805819988,        1.8046875000,       -1.9038085938,        0.2524414062,     -230.9417724609,      300.6439208984,     -432.6477050781
1494294152.9832820892,        1.5097656250,       -1.5400390625,        0.2158203125,     -262.0849609375,      330.3375244141,     -465.2709960938
1494294152.9859790802,        1.5097656250,       -1.5400390625,        0.2158203125,     -262.0849609375,      330.3375244141,     -465.2709960938
1494294152.9887840748,        1.5097656250,       -1.5400390625,        0.2158203125,     -226.7150878906,      363.2202148438,     -495.8496093750
1494294152.9914898872,        1.5097656250,       -1.5400390625,        0.0908203125,     -226.7150878906,      363.2202148438,     -495.8496093750
1494294152.9941871166,        0.4838867188,       -0.3994140625,        0.0605468750,     -142.4255371094,      383.7890625000,     -499.5117187500
1494294152.9968841076,        0.4838867188,       -0.3994140625,        0.0605468750,     -142.4255371094,      383.7890625000,     -499.5117187500
1494294152.9995830059,        0.4838867188,       -0.3994140625,        0.0605468750,      -40.3594970703,      391.8151855469,     -499.5117187500
1494294153.0022029877,        0.4838867188,        0.1767578125,        0.1005859375,      -40.3594970703,      391.8151855469,     -499.5117187500
1494294153.0047578812,       -0.2529296875,        0.1767578125,        0.1005859375,      -40.3594970703,      384.4451904297,     -499.5117187500
1494294153.0073120594,       -0.2529296875,        0.1767578125,        0.1005859375,       53.9245605469,      384.4451904297,     -499.5117187500
1494294153.0098750591,       -0.2529296875,        0.1767578125,        0.1005859375,       53.9245605469,      361.0076904297,     -499.5117187500
1494294153.0125789642,       -1.3779296875,        0.1308593750,        0.1909179688,      131.0424804688,      363.0981445312,     -499.5117187500
1494294153.0152759552,       -1.4418945312,        0.1308593750,        0.1909179688,      131.0424804688,      335.7543945312,     -499.5117187500
1494294153.0181319714,       -1.4418945312,        0.1308593750,        0.1909179688,      187.4084472656,      335.2203369141,     -499.5117187500
1494294153.0212130547,       -1.4418945312,        0.1308593750,        0.1909179688,      206.9396972656,      314.6362304688,     -499.5117187500
1494294153.0239129066,       -2.7177734375,       -0.1557617188,        0.7695312500,      205.7952880859,      314.6362304688,     -499.5117187500
1494294153.0266149044,       -2.7177734375,       -0.1557617188,        0.7695312500,      194.0765380859,      301.8798828125,     -499.5117187500
1494294153.0293159485,       -2.7177734375,       -0.1557617188,        0.7695312500,      195.2819824219,      301.8798828125,     -499.5117187500
1494294153.0320260525,       -2.7177734375,       -0.1557617188,        0.7861328125,      179.6569824219,      271.8048095703,     -499.5117187500
1494294153.0347249508,       -2.6333007812,       -0.1894531250,        0.7861328125,      176.2390136719,      271.8048095703,     -499.5117187500
1494294153.0374169350,       -2.6333007812,       -0.1894531250,        0.7861328125,      176.2390136719,      235.6414794922,     -499.5117187500
1494294153.0401151180,       -2.6333007812,       -0.1894531250,        0.7861328125,      142.9290771484,      235.6414794922,     -499.5117187500
1494294153.0428259373,       -2.6333007812,        0.1552734375,        0.6103515625,      142.9290771484,      199.6307373047,     -499.5117187500
1494294153.0455250740,       -2.6782226562,        0.1552734375,        0.6103515625,      115.8905029297,      199.6307373047,     -499.5117187500
1494294153.0482289791,       -2.6782226562,        0.1552734375,        0.6103515625,      115.8905029297,      156.2957763672,     -499.5117187500
1494294153.0509550571,       -2.6782226562,        0.1552734375,        0.6103515625,       89.9200439453,      156.2957763672,     -499.5117187500
1494294153.0535120964,       -2.3676757812,        0.9223632812,        0.5161132812,       89.9200439453,      132.8582763672,     -499.5117187500
1494294153.0560700893,       -2.3676757812,        0.9223632812,        0.5161132812,       74.0966796875,      134.7808837891,     -499.5117187500
1494294153.0586280823,       -2.3676757812,        0.9223632812,        0.5161132812,       74.0966796875,      134.7808837891,     -499.5117187500
1494294153.0611939430,       -2.3676757812,        0.9223632812,        0.5161132812,       53.7261962891,      105.8654785156,     -499.5117187500
1494294153.0638670921,       -1.9042968750,        1.2978515625,        0.3740234375,       53.7261962891,      105.8654785156,     -499.5117187500
1494294153.0664260387,       -1.9042968750,        1.2978515625,        0.3740234375,       27.8167724609,       71.8231201172,     -499.5117187500
1494294153.0689818859,       -1.9042968750,        1.2978515625,        0.3740234375,       27.8167724609,       71.8231201172,     -499.5117187500
1494294153.0716700554,       -1.9042968750,        1.2978515625,        0.3740234375,      -12.6037597656,       43.0450439453,     -499.5117187500
1494294153.0742270947,       -1.4882812500,        1.7304687500,        0.5605468750,      -12.6037597656,       43.0450439453,     -499.5117187500
1494294153.0767810345,       -1.4882812500,        1.7304687500,        0.5605468750,      -70.1293945312,       17.2271728516,     -499.5117187500
1494294153.0793390274,       -1.4882812500,        1.7304687500,        0.5605468750,      -70.1293945312,       17.2271728516,     -499.5117187500
1494294153.0820899010,       -1.4882812500,        1.7304687500,        0.6855468750,     -114.0899658203,       -5.2337646484,     -499.5117187500
1494294153.0847649574,       -0.6791992188,        2.5761718750,        0.7309570312,     -114.0899658203,       -5.2337646484,     -499.5117187500
1494294153.0874369144,       -0.6791992188,        2.5761718750,        0.7309570312,     -130.4931640625,      -32.2418212891,     -499.5117187500
1494294153.0901100636,       -0.6791992188,        2.5761718750,        0.7309570312,     -130.4931640625,      -32.2418212891,     -499.5117187500
1494294153.0927910805,       -0.6791992188,        3.5761718750,        0.9204101562,     -142.3492431641,      -33.8134765625,     -499.5117187500
1494294153.0954689980,        0.1801757812,        3.5922851562,        0.9204101562,     -142.3492431641,      -33.8134765625,     -499.5117187500
1494294153.0981500149,        0.1801757812,        3.5922851562,        0.9204101562,     -170.8526611328,      -27.5573730469,     -499.5117187500
1494294153.1008260250,        0.1801757812,        3.5922851562,        0.9204101562,     -170.8526611328,      -27.5573730469,     -499.5117187500
1494294153.1033809185,        0.0551757812,        3.9707031250,        1.1054687500,     -181.4117431641,      -30.2734375000,     -499.5117187500
1494294153.1059339046,        0.1074218750,        3.9707031250,        1.1054687500,     -181.4117431641,      -30.2734375000,     -499.5117187500
1494294153.1084890366,        0.1074218750,        3.9707031250,        1.1054687500,     -192.0166015625,      -27.0385742188,     -499.5117187500
1494294153.1110739708,        0.1074218750,        3.9707031250,        1.1054687500,     -192.0166015625,      -27.0385742188,     -499.5117187500
1494294153.1137700081,       -0.9985351562,        4.6020507812,        1.7548828125,     -188.1103515625,      -15.0909423828,     -499.5117187500
1494294153.1164600849,       -0.9985351562,        4.6020507812,        1.7548828125,     -190.8264160156,      -15.0909423828,     -499.5117187500
1494294153.1191570759,       -0.9985351562,        4.6020507812,        1.7548828125,     -194.7326660156,       -6.6528320312,     -499.4354248047
1494294153.1218609810,       -0.9985351562,        4.6020507812,        1.7548828125,     -191.9403076172,       -6.6528320312,     -499.4354248047
1494294153.1245589256,       -2.3779296875,        5.7441406250,        1.6074218750,     -203.6590576172,       -0.6256103516,     -484.3750000000
1494294153.1272509098,       -2.3779296875,        5.7441406250,        1.6074218750,     -204.5440673828,       -0.6256103516,     -484.3750000000
1494294153.1299378872,       -2.3779296875,        5.7441406250,        1.6074218750,     -204.5440673828,       -9.6282958984,     -431.8237304688
1494294153.1326360703,       -2.3779296875,        5.7441406250,        1.3574218750,     -186.2792968750,       -9.6282958984,     -431.8237304688
1494294153.1353230476,       -3.3535156250,        7.5791015625,        1.3232421875,     -186.2792968750,      -29.9835205078,     -358.9630126953
1494294153.1381840706,       -3.3535156250,        7.5791015625,        1.3232421875,     -110.6719970703,      -29.9835205078,     -358.9630126953
1494294153.1413390636,       -3.3535156250,        7.5791015625,        1.3232421875,       21.5301513672,      -21.9421386719,     -327.8198242188
1494294153.1440379620,       -1.5439453125,        9.4311523438,        1.1181640625,       21.5301513672,      -21.9421386719,     -327.8198242188
1494294153.1467399597,       -1.5439453125,        9.4311523438,        1.1181640625,      195.6329345703,      -30.3039550781,     -314.0869140625
1494294153.1494340897,       -1.5439453125,        9.4311523438,        1.1181640625,      195.6329345703,      -30.3039550781,     -314.0869140625
1494294153.1520988941,       -1.5439453125,        9.4311523438,        1.1181640625,      351.3946533203,      -81.2683105469,     -245.4071044922
1494294153.1546568871,        0.7924804688,        6.9541015625,        1.7802734375,      351.3946533203,      -81.2683105469,     -245.4071044922
1494294153.1572120190,        0.7924804688,        6.9541015625,        1.7802734375,      351.3946533203,     -100.9674072266,     -158.9660644531
1494294153.1597681046,        0.7924804688,        6.9541015625,        1.7802734375,      414.0014648438,     -100.9674072266,     -158.9660644531
1494294153.1624300480,        0.7924804688,        6.9541015625,        1.7802734375,      414.0014648438,     -116.5924072266,      -85.4187011719
1494294153.1651279926,        0.0527343750,        5.5908203125,        1.4912109375,      401.3061523438,     -113.8305664062,      -85.4187011719
1494294153.1678240299,        0.0527343750,        5.5908203125,        1.4912109375,      401.3061523438,     -125.5493164062,       -4.2114257812
1494294153.1705179214,        0.0527343750,        5.5908203125,        1.4912109375,      353.0120849609,     -127.8839111328,       -4.2114257812
1494294153.1730909348,        0.0527343750,        5.5908203125,        0.3662109375,      353.0120849609,     -127.8839111328,       74.5086669922
1494294153.1756529808,       -0.0224609375,        4.6230468750,        0.3393554688,      302.5360107422,     -126.2207031250,       74.5086669922
1494294153.1782119274,       -0.0224609375,        4.6230468750,        0.3393554688,      302.5360107422,     -126.2207031250,      129.1961669922
1494294153.1807680130,       -0.0224609375,        4.6230468750,        0.3393554688,      269.4396972656,     -116.5313720703,      131.7596435547
1494294153.1833319664,       -0.0224609375,        4.6230468750,       -0.7578125000,      269.4396972656,     -116.5313720703,      131.7596435547
1494294153.1858890057,       -0.2358398438,        3.8901367188,       -0.7578125000,      241.0888671875,      -95.2606201172,      175.5065917969
1494294153.1884460449,       -0.2358398438,        3.8901367188,       -0.7578125000,      241.0888671875,      -95.2606201172,      175.5065917969
1494294153.1911199093,       -0.2358398438,        3.8901367188,       -0.7578125000,      208.8623046875,      -72.2503662109,      213.1042480469
1494294153.1936910152,       -0.2358398438,        3.2651367188,       -1.2934570312,      208.8623046875,      -72.2503662109,      213.1042480469
1494294153.1962499619,       -0.3242187500,        3.2973632812,       -1.2934570312,      171.9207763672,      -49.0875244141,      233.5052490234
1494294153.1988089085,       -0.3242187500,        3.2973632812,       -1.2934570312,      171.9207763672,      -49.0875244141,      233.5052490234
1494294153.2014720440,       -0.3242187500,        3.2973632812,       -1.2934570312,      132.7056884766,      -34.6679687500,      236.7248535156
1494294153.2040319443,       -0.3242187500,        2.1801757812,       -1.4233398438,      132.7056884766,      -34.6679687500,      236.7248535156
1494294153.2065930367,       -0.3227539062,        2.1801757812,       -1.4233398438,       93.7957763672,      -20.7672119141,      236.5417480469
1494294153.2092630863,       -0.3227539062,        2.1801757812,       -1.4233398438,       93.7957763672,      -20.7672119141,      236.5417480469
1494294153.2119081020,       -0.3227539062,        2.1801757812,       -1.4233398438,       47.9888916016,      -57.2204589844,      228.8970947266
1494294153.2146070004,        0.2114257812,        3.4238281250,        7.1689453125,       47.9888916016,      -57.2204589844,      228.8970947266
1494294153.2173070908,        0.2114257812,        3.4238281250,        7.1689453125,       80.5969238281,     -284.8052978516,      259.7503662109
1494294153.2199950218,        0.2114257812,        3.4238281250,        7.1689453125,       80.5969238281,     -284.8052978516,      259.7503662109
1494294153.2226920128,        0.2114257812,        3.4238281250,        7.1689453125,      188.5986328125,     -264.0380859375,      444.9768066406
1494294153.2253839970,       -6.7822265625,       12.4301757812,        3.6406250000,      188.5986328125,     -264.0380859375,      444.9768066406
1494294153.2280819416,       -6.7822265625,       12.4301757812,        3.6406250000,     -342.6513671875,      335.3881835938,      498.9013671875
1494294153.2307889462,       -6.7822265625,       12.4301757812,        3.6406250000,     -343.0328369141,      335.3881835938,      498.9013671875
1494294153.2333509922,       -6.7822265625,       12.4301757812,        3.6406250000,     -343.0328369141,     -270.1416015625,      372.3297119141
1494294153.2359070778,       -6.9702148438,        1.9340820312,       -6.4340820312,      -41.4886474609,     -270.1416015625,      372.3297119141
1494294153.2384600639,       -6.9702148438,        1.9340820312,       -6.4340820312,      -41.4886474609,     -270.1416015625,      243.1640625000
1494294153.2411088943,       -6.9702148438,        1.9340820312,       -6.4340820312,      211.6546630859,     -217.2851562500,      243.1640625000
1494294153.2436740398,       -6.9702148438,        1.9340820312,       -0.4340820312,      211.6546630859,     -217.2851562500,      415.0390625000
1494294153.2462348938,        3.1455078125,       -0.1484375000,       -0.4863281250,      356.8420410156,       10.4980468750,      417.7093505859
1494294153.2487978935,        3.1455078125,       -0.1484375000,       -0.4863281250,      356.8420410156,       10.4980468750,      417.7093505859
1494294153.2513849735,        3.1455078125,       -0.1484375000,       -0.4863281250,      204.9865722656,        0.3814697266,      496.0327148438
1494294153.2539389133,        3.1455078125,       -0.1484375000,        0.7744140625,      204.9865722656,        0.3814697266,      496.0327148438
1494294153.2564930916,        1.5693359375,        1.3857421875,        0.7744140625,       36.6516113281,       94.5434570312,      432.2509765625
1494294153.2591919899,        1.5693359375,        1.3857421875,        0.7744140625,       36.6516113281,       94.5434570312,      432.2509765625
1494294153.2620370388,        1.5693359375,        1.3857421875,        0.7744140625,       37.7502441406,       46.0815429688,      382.1105957031
1494294153.2647299767,       -0.3056640625,        0.9301757812,       -0.6704101562,       37.7502441406,       46.0815429688,      382.1105957031
1494294153.2674279213,       -0.3027343750,        0.9301757812,       -0.6704101562,       31.3110351562,       12.5579833984,      375.4577636719
1494294153.2701339722,       -0.3027343750,        0.9301757812,       -0.6704101562,       31.3110351562,       12.5579833984,      375.4577636719
1494294153.2728540897,       -0.3027343750,        0.9301757812,       -0.6704101562,      114.0136718750,       44.7540283203,      305.9539794922
1494294153.2755560875,       -2.1059570312,        2.4458007812,        0.6914062500,      114.0136718750,       44.7540283203,      305.9539794922
1494294153.2782549858,       -2.1059570312,        2.4458007812,        0.6914062500,      116.4855957031,       63.0493164062,      232.2082519531
1494294153.2809638977,       -2.1059570312,        2.4458007812,        0.6914062500,      116.4855957031,       63.0493164062,      232.2082519531
1494294153.2837760448,       -2.1059570312,        2.4458007812,       -0.1835937500,       42.3278808594,       25.6500244141,      206.7718505859
1494294153.2864780426,       -2.4926757812,        0.8388671875,       -0.1870117188,       42.3278808594,       25.6500244141,      206.7718505859
1494294153.2891769409,       -2.4926757812,        0.8388671875,       -0.1870117188,       28.5491943359,       14.6789550781,      184.9822998047
1494294153.2918150425,       -2.4926757812,        0.8388671875,       -0.1870117188,       28.5491943359,       14.6789550781,      184.9822998047
1494294153.2943749428,       -2.4926757812,        1.0888671875,       -0.1030273438,       36.2091064453,       13.9465332031,      175.6591796875
1494294153.2969329357,       -4.1352539062,        1.1108398438,       -0.1030273438,       36.2091064453,       13.9465332031,      175.6591796875
1494294153.2994909286,       -4.1352539062,        1.1108398438,       -0.1030273438,       14.6636962891,       35.0341796875,      193.3898925781
1494294153.3020980358,       -4.1352539062,        1.1108398438,       -0.1030273438,       14.6636962891,       35.0341796875,      193.3898925781
1494294153.3046610355,       -4.1352539062,        1.1074218750,       -0.4287109375,      -19.5617675781,       43.4570312500,      190.5975341797
1494294153.3072199821,       -5.7783203125,        1.1074218750,       -0.4287109375,      -19.5617675781,       43.4570312500,      190.5975341797
1494294153.3097820282,       -5.7783203125,        1.1074218750,       -0.4287109375,       39.7949218750,       41.8395996094,      116.1499023438
1494294153.3124608994,       -5.7783203125,        1.1074218750,       -0.4287109375,       39.7949218750,       41.8395996094,      116.1499023438
1494294153.3150238991,       -5.2783203125,       -0.0605468750,       -0.0498046875,       39.7949218750,       34.4085693359,       38.2537841797
1494294153.3175818920,       -5.2631835938,       -0.0605468750,       -0.0498046875,      118.3166503906,       34.4085693359,       38.2537841797
1494294153.3201410770,       -5.2631835938,       -0.0605468750,       -0.0498046875,      118.3166503906,       42.2210693359,       -4.3029785156
1494294153.3229260445,       -5.2631835938,       -0.0605468750,       -0.0498046875,      163.8641357422,       40.6646728516,       -4.3029785156
1494294153.3256239891,       -5.8378906250,       -1.7832031250,        1.2612304688,      163.8641357422,       48.4771728516,      -29.2968750000
1494294153.3283159733,       -5.8378906250,       -1.7832031250,        1.2612304688,      172.0275878906,       49.9420166016,      -29.2968750000
1494294153.3310220242,       -5.8378906250,       -1.7832031250,        1.2612304688,      172.0275878906,       53.8482666016,      -33.2031250000
1494294153.3337199688,       -5.8378906250,       -1.7832031250,        1.2612304688,      101.7150878906,       52.8869628906,      -33.2031250000
1494294153.3364100456,       -5.5634765625,       -2.5761718750,        2.3769531250,      101.7150878906,       52.8869628906,        5.6915283203
1494294153.3390970230,       -5.5634765625,       -2.5761718750,        2.3769531250,      -13.2141113281,      100.8758544922,        5.6915283203
1494294153.3417909145,       -5.5634765625,       -2.5761718750,        2.3769531250,      -13.2141113281,      100.8758544922,      102.7374267578
1494294153.3444800377,       -5.5634765625,       -2.5761718750,        1.5019531250,      -84.0606689453,      141.5405273438,      102.7374267578
1494294153.3471701145,       -2.8623046875,       -0.4516601562,        1.5742187500,      -84.0606689453,      141.5405273438,      196.9909667969
1494294153.3498599529,       -2.8623046875,       -0.4516601562,        1.5742187500,      -26.9775390625,      137.9547119141,      196.9909667969
1494294153.3524711132,       -2.8623046875,       -0.4516601562,        1.5742187500,      -26.9775390625,      137.9547119141,      400.1159667969
1494294153.3550229073,       -2.8623046875,        3.1733398438,        2.0781250000,      -70.0988769531,      112.7929687500,      398.7274169922
1494294153.3576819897,        0.2221679688,        3.2036132812,        2.0781250000,      -70.0988769531,      112.7929687500,      398.7274169922
1494294153.3602380753,        0.2221679688,        3.2036132812,        2.0781250000,     -181.0302734375,       58.6090087891,      497.6196289062
1494294153.3630020618,        0.2221679688,        3.2036132812,        2.0781250000,     -181.0302734375,       58.6090087891,      497.6196289062
1494294153.3656959534,       -1.5708007812,        2.4248046875,        2.3579101562,     -250.3204345703,      -25.5889892578,      499.7558593750
1494294153.3683910370,       -1.5708007812,        2.4248046875,        2.3579101562,     -250.3204345703,      -25.5889892578,      499.7558593750
1494294153.3710858822,       -1.5708007812,        2.4248046875,        2.3579101562,     -272.0336914062,      -90.0268554688,      499.7558593750
1494294153.3737790585,       -1.5708007812,        2.4248046875,        2.3579101562,     -272.0336914062,      -90.0268554688,      499.7558593750
1494294153.3764750957,       -4.9570312500,        1.0893554688,        1.2675781250,     -232.6812744141,      -86.4715576172,      499.7558593750
1494294153.3793809414,       -4.9570312500,        1.0893554688,        1.2675781250,     -232.6812744141,      -86.4715576172,      499.7558593750
1494294153.3823850155,       -4.9570312500,        1.0893554688,        1.2675781250,     -137.8479003906,     -111.5722656250,      499.7558593750
1494294153.3850760460,       -4.9570312500,        1.0893554688,        0.2348632812,     -137.8479003906,     -111.5722656250,      499.7558593750
1494294153.3877758980,       -5.9023437500,       -0.0136718750,        0.2348632812,      -55.7861328125,     -164.6423339844,      499.7558593750
1494294153.3904750347,       -5.9023437500,       -0.0136718750,        0.2348632812,      -55.7861328125,     -164.6423339844,      499.7558593750
1494294153.3931870461,       -5.9023437500,       -0.0136718750,        0.2348632812,       15.6402587891,     -193.3288574219,      499.7558593750
1494294153.3958840370,       -6.4780273438,        0.4609375000,        0.7241210938,       15.6402587891,     -193.3288574219,      499.7558593750
1494294153.3985888958,       -6.4780273438,        0.4609375000,        0.7241210938,      107.5439453125,     -191.8182373047,      499.7558593750
1494294153.4012670517,       -6.4780273438,        0.4609375000,        0.7241210938,      107.5439453125,     -191.8182373047,      499.7558593750
1494294153.4038269520,       -6.4780273438,        0.4609375000,        0.7241210938,      192.7947998047,     -198.4405517578,      499.7558593750
1494294153.4063889980,       -6.3452148438,        1.1718750000,        1.3291015625,      192.7947998047,     -198.4405517578,      499.7558593750
1494294153.4089450836,       -6.3452148438,        1.1718750000,        1.3291015625,      250.0457763672,     -221.2982177734,      499.7558593750
1494294153.4115419388,       -6.3452148438,        1.1718750000,        1.3291015625,      250.0457763672,     -221.2982177734,      499.7558593750
1494294153.4140989780,       -6.3452148438,        1.1718750000,        1.3291015625,      267.2119140625,     -224.5178222656,      499.7558593750
1494294153.4166600704,       -7.1411132812,        0.6210937500,        1.7910156250,      267.2119140625,     -224.5178222656,      499.7558593750
1494294153.4192180634,       -7.1411132812,        0.6210937500,        1.7910156250,      266.2353515625,     -194.5037841797,      499.7558593750
1494294153.4217810631,       -7.1411132812,        0.6210937500,        1.7910156250,      266.2353515625,     -194.5037841797,      499.7558593750
1494294153.4243400097,       -7.1411132812,        0.6210937500,        1.7910156250,      240.8142089844,     -158.4167480469,      499.7558593750
