time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456763.2626740932,1489456763.2650880814,       -0.7299804688,        0.0629882812,        0.0493164062,       -0.1983642578,       -0.0152587891,       -0.2593994141
1489456763.2653689384,1489456763.2677869797,       -0.7299804688,        0.0629882812,        0.0493164062,       -0.1983642578,       -0.0152587891,       -0.2593994141
1489456763.2680690289,1489456763.2704989910,       -0.7299804688,        0.0629882812,        0.0493164062,       -0.0152587891,       -0.0762939453,       -0.4272460938
1489456763.2707810402,1489456763.2731919289,       -0.7299804688,        0.0629882812,        0.0493164062,       -0.0152587891,       -0.0762939453,       -0.4272460938
1489456763.2734749317,1489456763.2759809494,       -0.7314453125,        0.0639648438,        0.0551757812,        0.2441406250,       -0.3051757812,       -0.3204345703
1489456763.2762639523,1489456763.2786819935,       -0.7314453125,        0.0639648438,        0.0551757812,        0.2441406250,       -0.3051757812,       -0.3204345703
1489456763.2789669037,1489456763.2812640667,       -0.7314453125,        0.0639648438,        0.0551757812,       -0.4882812500,       -0.1983642578,       -0.3204345703
1489456763.2815380096,1489456763.2838330269,       -0.7314453125,        0.0639648438,        0.0546875000,       -0.4882812500,       -0.1983642578,       -0.3204345703
1489456763.2841100693,1489456763.2864019871,       -0.7358398438,        0.0581054688,        0.0546875000,        0.1983642578,       -0.1220703125,       -0.5798339844
1489456763.2866768837,1489456763.2890369892,       -0.7358398438,        0.0581054688,        0.0546875000,        0.1983642578,       -0.1220703125,       -0.5798339844
1489456763.2893199921,1489456763.2917330265,       -0.7358398438,        0.0581054688,        0.0546875000,        0.9918212891,       -0.3051757812,       -0.5340576172
1489456763.2920160294,1489456763.2944309711,       -0.7358398438,        0.0644531250,        0.0507812500,        0.9918212891,       -0.3051757812,       -0.5340576172
1489456763.2947139740,1489456763.2971260548,       -0.7299804688,        0.0644531250,        0.0507812500,        0.9613037109,       -0.5187988281,       -0.2441406250
1489456763.2974081039,1489456763.2998359203,       -0.7299804688,        0.0644531250,        0.0507812500,        0.9613037109,       -0.5187988281,       -0.2441406250
1489456763.3001189232,1489456763.3025360107,       -0.7299804688,        0.0644531250,        0.0507812500,        0.8697509766,       -0.7324218750,       -0.4730224609
1489456763.3028180599,1489456763.3052380085,       -0.7343750000,        0.0537109375,        0.0512695312,        0.8697509766,       -0.7324218750,       -0.4730224609
1489456763.3055210114,1489456763.3079349995,       -0.7343750000,        0.0537109375,        0.0512695312,        0.8087158203,       -0.6103515625,       -0.4272460938
1489456763.3082170486,1489456763.3105518818,       -0.7343750000,        0.0537109375,        0.0512695312,        0.8087158203,       -0.6103515625,       -0.4272460938
1489456763.3108270168,1489456763.3131170273,       -0.7343750000,        0.0537109375,        0.0512695312,        0.3814697266,       -0.5798339844,       -0.5340576172
1489456763.3133919239,1489456763.3156869411,       -0.7319335938,        0.0629882812,        0.0361328125,        0.3814697266,       -0.5798339844,       -0.5340576172
1489456763.3159620762,1489456763.3182530403,       -0.7319335938,        0.0629882812,        0.0361328125,        0.3814697266,       -0.5340576172,       -0.8087158203
1489456763.3186340332,1489456763.3210780621,       -0.7319335938,        0.0629882812,        0.0361328125,        0.1373291016,       -0.5340576172,       -0.8087158203
1489456763.3213539124,1489456763.3236560822,       -0.7319335938,        0.0629882812,        0.0361328125,       -3.7689208984,       -0.2899169922,       -0.5493164062
1489456763.3239319324,1489456763.3262209892,       -0.7338867188,        0.0595703125,        0.0502929688,       -0.1068115234,       -0.2899169922,       -0.5493164062
1489456763.3264949322,1489456763.3289489746,       -0.7338867188,        0.0595703125,        0.0502929688,       -0.1068115234,       -0.2899169922,       -0.5187988281
1489456763.3292319775,1489456763.3316519260,       -0.7338867188,        0.0595703125,        0.0502929688,        0.0457763672,       -0.5493164062,       -0.5187988281
1489456763.3319330215,1489456763.3343479633,       -0.7338867188,        0.0595703125,        0.0444335938,        0.0457763672,       -0.5493164062,       -0.2593994141
1489456763.3346281052,1489456763.3370509148,       -0.7290039062,        0.0576171875,        0.0444335938,        0.2136230469,       -0.5035400391,       -0.2593994141
1489456763.3373351097,1489456763.3397541046,       -0.7290039062,        0.0576171875,        0.0444335938,        0.2136230469,       -0.5035400391,        0.0305175781
1489456763.3400349617,1489456763.3424510956,       -0.7290039062,        0.0576171875,        0.0444335938,        0.1373291016,       -0.3662109375,        0.0305175781
1489456763.3427340984,1489456763.3451569080,       -0.7290039062,        0.0576171875,        0.0400390625,        0.1373291016,       -0.3662109375,       -0.3051757812
1489456763.3454380035,1489456763.3478529453,       -0.7397460938,        0.0576171875,        0.0400390625,        0.1678466797,       -0.5493164062,       -0.3051757812
1489456763.3481359482,1489456763.3505589962,       -0.7397460938,        0.0576171875,        0.0400390625,        0.1678466797,       -0.5493164062,       -0.4119873047
1489456763.3508419991,1489456763.3532619476,       -0.7397460938,        0.0576171875,        0.0400390625,       -0.2441406250,       -0.3509521484,       -0.4119873047
1489456763.3535449505,1489456763.3559598923,       -0.7309570312,        0.0659179688,        0.0458984375,       -0.2441406250,       -0.3509521484,       -0.2593994141
1489456763.3562428951,1489456763.3586659431,       -0.7309570312,        0.0659179688,        0.0458984375,       -0.3662109375,        0.0152587891,       -0.2593994141
1489456763.3589570522,1489456763.3612439632,       -0.7309570312,        0.0659179688,        0.0458984375,       -0.3662109375,        0.0152587891,       -0.1831054688
1489456763.3615190983,1489456763.3638091087,       -0.7309570312,        0.0659179688,        0.0458984375,        0.4577636719,       -0.3204345703,       -0.1831054688
1489456763.3640830517,1489456763.3663780689,       -0.7255859375,        0.0673828125,        0.0454101562,        0.4577636719,       -0.3204345703,       -0.1831054688
1489456763.3666529655,1489456763.3689589500,       -0.7255859375,        0.0673828125,        0.0454101562,        0.6866455078,       -0.6561279297,       -0.4425048828
1489456763.3692409992,1489456763.3716640472,       -0.7255859375,        0.0673828125,        0.0454101562,        0.6866455078,       -0.6561279297,       -0.4425048828
1489456763.3719449043,1489456763.3743619919,       -0.7255859375,        0.0673828125,        0.0454101562,        0.7781982422,       -0.9002685547,       -0.4425048828
1489456763.3746430874,1489456763.3770570755,       -0.7309570312,        0.0615234375,        0.0517578125,        0.7781982422,       -0.9002685547,       -0.4425048828
1489456763.3773379326,1489456763.3797619343,       -0.7309570312,        0.0615234375,        0.0517578125,        0.8697509766,       -0.7171630859,       -0.8087158203
1489456763.3800439835,1489456763.3824570179,       -0.7309570312,        0.0615234375,        0.0517578125,        0.8697509766,       -0.7171630859,       -0.8087158203
1489456763.3828480244,1489456763.3852610588,       -0.7309570312,        0.0571289062,        0.0546875000,        1.2664794922,       -0.6256103516,       -0.8392333984
1489456763.3855431080,1489456763.3879590034,       -0.7255859375,        0.0571289062,        0.0546875000,        1.2664794922,       -0.6256103516,       -0.8392333984
1489456763.3882410526,1489456763.3906660080,       -0.7255859375,        0.0571289062,        0.0546875000,        0.9765625000,       -0.5493164062,       -0.6408691406
1489456763.3909480572,1489456763.3933610916,       -0.7255859375,        0.0571289062,        0.0546875000,        0.9765625000,       -0.5493164062,       -0.6408691406
1489456763.3936429024,1489456763.3960649967,       -0.7314453125,        0.0571289062,        0.0473632812,        0.0305175781,       -0.3509521484,       -0.1983642578
1489456763.3963470459,1489456763.3987600803,       -0.7314453125,        0.0571289062,        0.0473632812,        0.0305175781,       -0.3509521484,       -0.1983642578
1489456763.3990929127,1489456763.4015150070,       -0.7314453125,        0.0571289062,        0.0473632812,       -0.0762939453,       -0.1983642578,       -0.3204345703
1489456763.4017970562,1489456763.4042129517,       -0.7314453125,        0.0571289062,        0.0473632812,       -0.0762939453,       -0.1983642578,       -0.3204345703
1489456763.4044930935,1489456763.4069070816,       -0.7290039062,        0.0639648438,        0.0468750000,       -0.0457763672,       -0.3509521484,       -0.3814697266
1489456763.4071888924,1489456763.4096078873,       -0.7290039062,        0.0639648438,        0.0468750000,       -0.0457763672,       -0.3509521484,       -0.3814697266
1489456763.4098839760,1489456763.4121749401,       -0.7290039062,        0.0639648438,        0.0468750000,        0.4272460938,       -0.5950927734,       -0.2136230469
1489456763.4124500751,1489456763.4147419930,       -0.7290039062,        0.0639648438,        0.0468750000,        0.4272460938,       -0.5950927734,       -0.2136230469
1489456763.4150159359,1489456763.4173150063,       -0.7241210938,        0.0698242188,        0.0546875000,        0.9155273438,       -0.6408691406,       -0.2899169922
1489456763.4175879955,1489456763.4199869633,       -0.7241210938,        0.0698242188,        0.0546875000,        0.9155273438,       -0.6408691406,       -0.2899169922
1489456763.4202709198,1489456763.4226889610,       -0.7241210938,        0.0698242188,        0.0546875000,        1.0528564453,       -0.6561279297,       -0.1220703125
1489456763.4229719639,1489456763.4253859520,       -0.7241210938,        0.0698242188,        0.0405273438,        1.0528564453,       -0.6561279297,       -0.1220703125
1489456763.4256689548,1489456763.4280869961,       -0.7236328125,        0.0698242188,        0.0405273438,        1.5869140625,       -0.6866455078,       -0.5798339844
1489456763.4283690453,1489456763.4308381081,       -0.7236328125,        0.0698242188,        0.0405273438,        1.5869140625,       -0.6866455078,       -0.5798339844
1489456763.4311199188,1489456763.4335339069,       -0.7236328125,        0.0698242188,        0.0405273438,        2.2735595703,       -0.8392333984,       -0.5035400391
1489456763.4338150024,1489456763.4362280369,       -0.7275390625,        0.0683593750,        0.0483398438,        2.2735595703,       -0.8392333984,       -0.5035400391
1489456763.4365088940,1489456763.4389369488,       -0.7275390625,        0.0683593750,        0.0483398438,        2.4871826172,       -1.1749267578,       -0.7171630859
1489456763.4392189980,1489456763.4416310787,       -0.7275390625,        0.0683593750,        0.0483398438,        2.4871826172,       -1.1749267578,       -0.7171630859
1489456763.4419109821,1489456763.4443309307,       -0.7275390625,        0.0683593750,        0.0483398438,        2.7465820312,       -0.7781982422,       -1.1138916016
1489456763.4446110725,1489456763.4470229149,       -0.7338867188,        0.0585937500,        0.0454101562,        2.7465820312,       -0.7781982422,       -1.1138916016
