time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457324.8546819687,1489457324.8570909500,       -0.7348632812,        0.0664062500,        0.0131835938,        0.9613037109,       -0.2441406250,       -1.0681152344
1489457324.8573729992,1489457324.8598959446,       -0.7348632812,        0.0664062500,        0.0131835938,        0.7629394531,       -0.2136230469,       -1.0681152344
1489457324.8601789474,1489457324.8625841141,       -0.7348632812,        0.0693359375,        0.0043945312,        0.7629394531,       -0.2136230469,       -1.4190673828
1489457324.8628649712,1489457324.8652749062,       -0.7314453125,        0.0693359375,        0.0043945312,        0.7934570312,       -0.4730224609,       -1.4190673828
1489457324.8655560017,1489457324.8679580688,       -0.7314453125,        0.0693359375,        0.0043945312,        0.7934570312,       -0.4730224609,       -1.2969970703
1489457324.8682401180,1489457324.8706579208,       -0.7314453125,        0.0693359375,        0.0043945312,        0.8544921875,       -0.4119873047,       -1.2969970703
1489457324.8709409237,1489457324.8733520508,       -0.7382812500,        0.0688476562,       -0.0014648438,        0.8544921875,       -0.4119873047,       -0.6561279297
1489457324.8736350536,1489457324.8760440350,       -0.7382812500,        0.0688476562,       -0.0014648438,        0.8087158203,        0.1220703125,       -0.6561279297
1489457324.8763289452,1489457324.8787570000,       -0.7382812500,        0.0688476562,       -0.0014648438,        0.8087158203,        0.1220703125,       -0.8544921875
1489457324.8791019917,1489457324.8813939095,       -0.7382812500,        0.0688476562,       -0.0014648438,        1.5106201172,        0.0762939453,       -0.8544921875
1489457324.8816699982,1489457324.8839581013,       -0.7412109375,        0.0678710938,        0.0097656250,        1.5106201172,        0.0762939453,       -0.8544921875
1489457324.8842329979,1489457324.8865311146,       -0.7412109375,        0.0678710938,        0.0097656250,        1.4648437500,       -0.2288818359,       -1.0681152344
1489457324.8868060112,1489457324.8891201019,       -0.7412109375,        0.0678710938,        0.0097656250,        1.4648437500,       -0.2288818359,       -1.0681152344
1489457324.8894009590,1489457324.8918240070,       -0.7412109375,        0.0678710938,        0.0097656250,        1.2359619141,       -0.3509521484,       -0.9155273438
1489457324.8921079636,1489457324.8945219517,       -0.7358398438,        0.0605468750,        0.0200195312,        1.2359619141,       -0.3509521484,       -0.9155273438
1489457324.8948040009,1489457324.8972210884,       -0.7358398438,        0.0605468750,        0.0200195312,        1.5869140625,       -0.2288818359,       -0.8697509766
1489457324.8975009918,1489457324.8999340534,       -0.7358398438,        0.0605468750,        0.0200195312,        1.5869140625,       -0.2288818359,       -0.8697509766
1489457324.9002161026,1489457324.9026319981,       -0.7358398438,        0.0571289062,        0.0009765625,        1.3580322266,       -0.1983642578,       -0.5950927734
1489457324.9029140472,1489457324.9054639339,       -0.7373046875,        0.0571289062,        0.0009765625,        1.3580322266,       -0.1983642578,       -0.5950927734
1489457324.9058480263,1489457324.9082529545,       -0.7373046875,        0.0571289062,        0.0009765625,        0.7476806641,       -0.1983642578,       -0.6561279297
1489457324.9089860916,1489457324.9114110470,       -0.7373046875,        0.0571289062,        0.0009765625,        0.7476806641,       -0.1983642578,       -0.7171630859
1489457324.9116959572,1489457324.9141108990,       -0.7373046875,        0.0600585938,        0.0112304688,        0.6103515625,       -0.0457763672,       -0.7171630859
1489457324.9143929482,1489457324.9168040752,       -0.7373046875,        0.0600585938,        0.0112304688,        0.6103515625,       -0.0457763672,       -0.5950927734
1489457324.9170839787,1489457324.9195048809,       -0.7373046875,        0.0600585938,        0.0112304688,        0.8392333984,        0.0915527344,       -0.5950927734
1489457324.9197850227,1489457324.9222118855,       -0.7373046875,        0.0600585938,        0.0112304688,        0.8392333984,        0.0915527344,       -0.1678466797
1489457324.9224929810,1489457324.9249129295,       -0.7324218750,        0.0629882812,        0.0034179688,        0.7171630859,        0.0762939453,       -0.1678466797
1489457324.9251940250,1489457324.9276111126,       -0.7324218750,        0.0629882812,        0.0034179688,        0.7171630859,        0.0762939453,       -0.3204345703
1489457324.9278929234,1489457324.9302520752,       -0.7324218750,        0.0629882812,        0.0034179688,        0.7476806641,       -0.0915527344,       -0.3204345703
1489457324.9305279255,1489457324.9328188896,       -0.7324218750,        0.0615234375,        0.0083007812,        0.7476806641,       -0.0915527344,       -0.3204345703
1489457324.9330949783,1489457324.9353969097,       -0.7382812500,        0.0615234375,        0.0083007812,        0.7629394531,        0.0305175781,       -0.3814697266
1489457324.9356720448,1489457324.9379589558,       -0.7382812500,        0.0615234375,        0.0083007812,        0.7629394531,        0.0305175781,       -0.3814697266
1489457324.9382340908,1489457324.9405720234,       -0.7382812500,        0.0615234375,        0.0083007812,        0.9613037109,       -0.1831054688,       -0.4882812500
1489457324.9408481121,1489457324.9431450367,       -0.7382812500,        0.0654296875,        0.0122070312,        0.9613037109,       -0.1831054688,       -0.4882812500
1489457324.9434199333,1489457324.9457130432,       -0.7382812500,        0.0654296875,        0.0122070312,        0.9307861328,       -0.1220703125,       -0.1831054688
1489457324.9471890926,1489457324.9495809078,       -0.7382812500,        0.0654296875,        0.0122070312,        0.9307861328,       -0.1220703125,       -0.0915527344
1489457324.9498579502,1489457324.9521479607,       -0.7382812500,        0.0654296875,        0.0122070312,        0.2899169922,        0.0152587891,       -0.0915527344
1489457324.9524250031,1489457324.9547159672,       -0.7353515625,        0.0605468750,        0.0019531250,        0.2899169922,        0.0152587891,       -0.0915527344
1489457324.9549911022,1489457324.9572770596,       -0.7353515625,        0.0605468750,        0.0019531250,        0.0610351562,        0.4425048828,       -0.2593994141
1489457324.9575529099,1489457324.9598529339,       -0.7353515625,        0.0605468750,        0.0019531250,        0.0610351562,        0.4425048828,       -0.2593994141
1489457324.9601290226,1489457324.9624249935,       -0.7353515625,        0.0605468750,        0.0019531250,        0.2593994141,        0.1068115234,       -0.2441406250
1489457324.9626998901,1489457324.9649889469,       -0.7329101562,        0.0610351562,       -0.0014648438,        0.2593994141,        0.1068115234,       -0.2441406250
1489457324.9652669430,1489457324.9675500393,       -0.7329101562,        0.0610351562,       -0.0014648438,       -0.1373291016,       -0.2441406250,       -0.2593994141
1489457324.9678280354,1489457324.9701690674,       -0.7329101562,        0.0610351562,       -0.0014648438,       -0.1373291016,       -0.2441406250,       -0.2593994141
1489457324.9704461098,1489457324.9727311134,       -0.7329101562,        0.0610351562,        0.1235351562,        0.2288818359,       -0.5950927734,       -0.5035400391
1489457324.9731140137,1489457324.9754140377,       -0.7392578125,        0.0610351562,        0.0107421875,        0.2288818359,       -0.5950927734,       -0.5035400391
1489457324.9756889343,1489457324.9779789448,       -0.7392578125,        0.0610351562,        0.0107421875,        0.5187988281,       -0.3356933594,       -0.4577636719
1489457324.9782528877,1489457324.9805939198,       -0.7392578125,        0.0610351562,        0.0107421875,        0.5187988281,       -0.3356933594,       -0.4577636719
1489457324.9808700085,1489457324.9831600189,       -0.7392578125,        0.0610351562,        0.0029296875,       -0.0305175781,       -0.0457763672,       -0.3204345703
1489457324.9834349155,1489457324.9857239723,       -0.7382812500,        0.0644531250,        0.0029296875,       -0.0305175781,       -0.0457763672,       -0.3204345703
1489457324.9859979153,1489457324.9882860184,       -0.7382812500,        0.0644531250,        0.0029296875,       -0.4425048828,        0.0305175781,       -0.2136230469
1489457324.9885609150,1489457324.9909060001,       -0.7382812500,        0.0644531250,        0.0029296875,       -0.4425048828,        0.0305175781,       -0.2136230469
1489457324.9911839962,1489457324.9934730530,       -0.7382812500,        0.0629882812,        0.0141601562,       -0.4425048828,       -0.0457763672,       -0.0152587891
1489457324.9937479496,1489457324.9960389137,       -0.7382812500,        0.0629882812,        0.0141601562,       -0.3814697266,       -0.0457763672,       -0.0152587891
1489457324.9963140488,1489457324.9986009598,       -0.7382812500,        0.0629882812,        0.0141601562,       -0.3814697266,       -0.0457763672,       -0.1983642578
1489457324.9989569187,1489457325.0012478828,       -0.7382812500,        0.0629882812,        0.0141601562,       -0.1068115234,       -0.0915527344,       -0.1983642578
1489457325.0015230179,1489457325.0038199425,       -0.7382812500,        0.0659179688,        0.0078125000,       -0.1068115234,       -0.0915527344,       -0.0457763672
1489457325.0040969849,1489457325.0063889027,       -0.7319335938,        0.0659179688,        0.0078125000,       -0.3051757812,       -0.0762939453,       -0.0457763672
1489457325.0066640377,1489457325.0089509487,       -0.7319335938,        0.0659179688,        0.0078125000,       -0.3051757812,       -0.0762939453,       -0.0457763672
1489457325.0092270374,1489457325.0115230083,       -0.7319335938,        0.0659179688,        0.0078125000,       -0.0915527344,       -0.0762939453,        0.0762939453
1489457325.0117979050,1489457325.0140869617,       -0.7333984375,        0.0668945312,        0.0131835938,       -0.0915527344,       -0.0762939453,        0.0762939453
1489457325.0143589973,1489457325.0166571140,       -0.7333984375,        0.0668945312,        0.0131835938,        0.2441406250,       -0.1678466797,       -0.0152587891
1489457325.0169289112,1489457325.0192921162,       -0.7333984375,        0.0668945312,        0.0131835938,        0.2441406250,       -0.1678466797,       -0.0152587891
1489457325.0195751190,1489457325.0219891071,       -0.7333984375,        0.0668945312,        0.0131835938,        0.4119873047,       -0.4730224609,       -0.1983642578
1489457325.0222690105,1489457325.0246899128,       -0.7353515625,        0.0620117188,        0.0102539062,        0.4119873047,       -0.4730224609,       -0.1983642578
1489457325.0249719620,1489457325.0273859501,       -0.7353515625,        0.0620117188,        0.0102539062,        0.1525878906,        0.0762939453,       -0.1678466797
1489457325.0276689529,1489457325.0300381184,       -0.7353515625,        0.0620117188,        0.0102539062,        0.1525878906,        0.0762939453,       -0.1678466797
1489457325.0303120613,1489457325.0326099396,       -0.7353515625,        0.0620117188,        0.0102539062,       -0.0457763672,        0.0915527344,       -0.2746582031
1489457325.0328829288,1489457325.0351750851,       -0.7294921875,        0.0634765625,        0.0063476562,       -0.0457763672,        0.0915527344,       -0.2746582031
1489457325.0355548859,1489457325.0378510952,       -0.7294921875,        0.0634765625,        0.0063476562,        0.2441406250,        0.0762939453,       -0.0457763672
