time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456847.6308219433,1489456847.6332380772,       -0.4462890625,       -0.0458984375,        0.0200195312,      -66.8334960938,       24.6429443359,     -167.7703857422
1489456847.6335299015,1489456847.6359469891,       -0.4462890625,       -0.0458984375,        0.0200195312,      -66.8334960938,       24.6429443359,     -167.7703857422
1489456847.6362400055,1489456847.6386671066,       -0.4462890625,        0.0014648438,        0.0312500000,      -71.8078613281,       25.9857177734,     -175.3997802734
1489456847.6389698982,1489456847.6413929462,       -0.4472656250,        0.0014648438,        0.0312500000,      -71.8078613281,       25.9857177734,     -175.3997802734
1489456847.6416859627,1489456847.6441040039,       -0.4472656250,        0.0014648438,        0.0312500000,      -79.6356201172,       26.4587402344,     -181.3812255859
1489456847.6443989277,1489456847.6469779015,       -0.4472656250,        0.0014648438,        0.0312500000,      -79.6356201172,       26.4587402344,     -181.3812255859
1489456847.6472709179,1489456847.6499359608,       -0.4877929688,        0.0893554688,        0.0029296875,      -89.2028808594,       24.7497558594,     -187.1490478516
1489456847.6502308846,1489456847.6526529789,       -0.4877929688,        0.0893554688,        0.0029296875,      -89.2028808594,       24.7497558594,     -187.1490478516
1489456847.6529459953,1489456847.6553630829,       -0.4877929688,        0.0893554688,        0.0029296875,      -94.9249267578,       22.9492187500,     -192.6879882812
1489456847.6556560993,1489456847.6580839157,       -0.4877929688,        0.0893554688,        0.0029296875,      -94.9249267578,       22.9492187500,     -192.6879882812
1489456847.6583790779,1489456847.6607420444,       -0.5444335938,        0.1577148438,        0.0053710938,      -95.6726074219,       21.6827392578,     -197.9980468750
1489456847.6611340046,1489456847.6634271145,       -0.5444335938,        0.1577148438,        0.0053710938,      -95.6726074219,       21.6827392578,     -197.9980468750
1489456847.6637110710,1489456847.6660130024,       -0.5444335938,        0.1577148438,        0.0053710938,      -90.8050537109,       21.0571289062,     -203.0181884766
1489456847.6663000584,1489456847.6685969830,       -0.5444335938,        0.1577148438,        0.0605468750,      -90.8050537109,       21.0571289062,     -203.0181884766
1489456847.6688609123,1489456847.6712789536,       -0.6298828125,        0.1972656250,        0.0605468750,      -80.7952880859,       22.8424072266,     -207.8704833984
1489456847.6715710163,1489456847.6739940643,       -0.6298828125,        0.1972656250,        0.0605468750,      -80.7952880859,       22.8424072266,     -207.8704833984
1489456847.6742870808,1489456847.6767048836,       -0.6298828125,        0.1972656250,        0.0605468750,      -67.6422119141,       26.2145996094,     -212.2955322266
1489456847.6770009995,1489456847.6794059277,       -0.7319335938,        0.2456054688,        0.1142578125,      -67.6422119141,       26.2145996094,     -212.2955322266
1489456847.6796920300,1489456847.6819860935,       -0.7319335938,        0.2456054688,        0.1142578125,      -54.1229248047,       29.0527343750,     -216.9036865234
1489456847.6822710037,1489456847.6845700741,       -0.7319335938,        0.2456054688,        0.1142578125,      -54.1229248047,       29.0527343750,     -216.9036865234
1489456847.6848540306,1489456847.6871500015,       -0.7319335938,        0.2456054688,        0.1142578125,      -42.7551269531,       31.6467285156,     -222.1069335938
1489456847.6874339581,1489456847.6897289753,       -0.8217773438,        0.2758789062,        0.1254882812,      -42.7551269531,       31.6467285156,     -222.1069335938
1489456847.6900138855,1489456847.6923069954,       -0.8217773438,        0.2758789062,        0.1254882812,      -36.7431640625,       32.8674316406,     -227.3406982422
1489456847.6925909519,1489456847.6948890686,       -0.8217773438,        0.2758789062,        0.1254882812,      -36.7431640625,       32.8674316406,     -227.3406982422
1489456847.6951720715,1489456847.6974649429,       -0.8217773438,        0.2758789062,        0.1254882812,      -32.8369140625,       33.2489013672,     -232.2387695312
1489456847.6977500916,1489456847.7001330853,       -0.8442382812,        0.2998046875,        0.1455078125,      -34.9578857422,       33.2489013672,     -232.2387695312
1489456847.7004189491,1489456847.7027089596,       -0.8442382812,        0.2998046875,        0.1455078125,      -34.9578857422,       33.2489013672,     -237.0147705078
1489456847.7029929161,1489456847.7052829266,       -0.8442382812,        0.2998046875,        0.1455078125,      -33.4014892578,       33.1268310547,     -237.0147705078
1489456847.7055690289,1489456847.7078690529,       -0.8442382812,        0.2998046875,        0.1455078125,      -33.4014892578,       33.1268310547,     -240.9210205078
1489456847.7081530094,1489456847.7107601166,       -0.8701171875,        0.3554687500,        0.1474609375,      -30.6243896484,       32.2723388672,     -240.9210205078
1489456847.7110528946,1489456847.7134668827,       -0.8701171875,        0.3554687500,        0.1474609375,      -30.6243896484,       32.2723388672,     -244.2626953125
1489456847.7137598991,1489456847.7161819935,       -0.8701171875,        0.3554687500,        0.1474609375,      -25.8026123047,       30.5938720703,     -244.2626953125
1489456847.7164740562,1489456847.7188999653,       -0.8701171875,        0.3554687500,        0.1630859375,      -25.8026123047,       30.5938720703,     -247.1466064453
1489456847.7191939354,1489456847.7216188908,       -0.9135742188,        0.3842773438,        0.1630859375,      -20.9197998047,       29.5257568359,     -247.1466064453
1489456847.7219090462,1489456847.7243230343,       -0.9135742188,        0.3842773438,        0.1630859375,      -20.9197998047,       29.5257568359,     -249.0539550781
1489456847.7247231007,1489456847.7271370888,       -0.9135742188,        0.3842773438,        0.1630859375,      -15.5944824219,       29.6020507812,     -249.0539550781
1489456847.7274279594,1489456847.7298550606,       -0.9750976562,        0.3740234375,        0.1723632812,      -15.5944824219,       29.6020507812,     -249.9542236328
1489456847.7301468849,1489456847.7325649261,       -0.9750976562,        0.3740234375,        0.1723632812,       -9.9792480469,       29.3579101562,     -249.9542236328
1489456847.7328529358,1489456847.7352650166,       -0.9750976562,        0.3740234375,        0.1723632812,       -9.9792480469,       29.3579101562,     -250.0915527344
1489456847.7355539799,1489456847.7379729748,       -0.9750976562,        0.3740234375,        0.1723632812,       -6.5917968750,       28.4729003906,     -250.0915527344
1489456847.7382628918,1489456847.7405920029,       -1.0297851562,        0.3647460938,        0.1538085938,       -6.5917968750,       28.4729003906,     -250.2288818359
1489456847.7408740520,1489456847.7431681156,       -1.0297851562,        0.3647460938,        0.1538085938,       -5.3710937500,       27.0690917969,     -250.2288818359
1489456847.7434480190,1489456847.7457420826,       -1.0297851562,        0.3647460938,        0.1538085938,       -5.3710937500,       27.0690917969,     -250.2288818359
1489456847.7460219860,1489456847.7483150959,       -1.0297851562,        0.3647460938,        0.1538085938,       -7.0648193359,       25.7263183594,     -250.0762939453
1489456847.7485969067,1489456847.7510559559,       -1.0527343750,        0.3662109375,        0.1601562500,       -7.0648193359,       25.7263183594,     -250.0762939453
1489456847.7513439655,1489456847.7537391186,       -1.0527343750,        0.3662109375,        0.1601562500,      -10.1776123047,       24.0631103516,     -250.2136230469
1489456847.7540309429,1489456847.7564260960,       -1.0527343750,        0.3662109375,        0.1601562500,      -10.1776123047,       24.0631103516,     -250.2136230469
1489456847.7567169666,1489456847.7591369152,       -1.0527343750,        0.3662109375,        0.1362304688,      -14.2364501953,       22.2167968750,     -250.3509521484
1489456847.7594270706,1489456847.7618279457,       -1.0595703125,        0.3588867188,        0.1362304688,      -14.2364501953,       22.2167968750,     -250.3509521484
1489456847.7621181011,1489456847.7645180225,       -1.0595703125,        0.3588867188,        0.1362304688,      -19.2718505859,       20.9503173828,     -250.6866455078
1489456847.7648570538,1489456847.7673048973,       -1.0595703125,        0.3588867188,        0.1362304688,      -19.2718505859,       20.9503173828,     -250.6866455078
1489456847.7675950527,1489456847.7704451084,       -1.0595703125,        0.3784179688,        0.1367187500,      -24.0631103516,       20.1263427734,     -250.7019042969
1489456847.7707390785,1489456847.7731630802,       -1.0537109375,        0.3784179688,        0.1367187500,      -24.0631103516,       20.1263427734,     -250.0305175781
1489456847.7734549046,1489456847.7758679390,       -1.0537109375,        0.3784179688,        0.1367187500,      -27.8625488281,       20.0347900391,     -250.0305175781
1489456847.7761619091,1489456847.7785809040,       -1.0537109375,        0.3784179688,        0.1367187500,      -27.8625488281,       20.0347900391,     -248.9929199219
1489456847.7788839340,1489456847.7813010216,       -1.0551757812,        0.3725585938,        0.1372070312,      -32.8063964844,       20.4162597656,     -248.9929199219
1489456847.7815930843,1489456847.7840108871,       -1.0551757812,        0.3725585938,        0.1372070312,      -32.8063964844,       20.4162597656,     -247.8332519531
1489456847.7843010426,1489456847.7867240906,       -1.0551757812,        0.3725585938,        0.1372070312,      -36.8804931641,       19.7753906250,     -247.8332519531
1489456847.7870149612,1489456847.7894449234,       -1.0551757812,        0.3725585938,        0.1347656250,      -36.8804931641,       19.7753906250,     -246.3073730469
1489456847.7898449898,1489456847.7922608852,       -1.0795898438,        0.3330078125,        0.1347656250,      -40.5426025391,       19.9584960938,     -246.3073730469
1489456847.7925529480,1489456847.7949759960,       -1.0795898438,        0.3330078125,        0.1347656250,      -40.5426025391,       19.9584960938,     -243.9117431641
1489456847.7952680588,1489456847.7976849079,       -1.0795898438,        0.3330078125,        0.1347656250,      -45.0744628906,       19.7296142578,     -243.9117431641
1489456847.7979760170,1489456847.8003759384,       -1.0795898438,        0.2661132812,        0.1430664062,      -45.0744628906,       19.7296142578,     -241.3024902344
1489456847.8006610870,1489456847.8029479980,       -1.0966796875,        0.2661132812,        0.1430664062,      -50.5065917969,       19.5617675781,     -241.3024902344
1489456847.8032319546,1489456847.8055279255,       -1.0966796875,        0.2661132812,        0.1430664062,      -50.5065917969,       19.5617675781,     -241.3024902344
1489456847.8058140278,1489456847.8081080914,       -1.0966796875,        0.2661132812,        0.1430664062,      -56.4270019531,       18.4783935547,     -238.5101318359
1489456847.8083910942,1489456847.8107359409,       -1.1074218750,        0.2578125000,        0.1479492188,      -56.4270019531,       18.4783935547,     -238.5101318359
1489456847.8110210896,1489456847.8133080006,       -1.1074218750,        0.2578125000,        0.1479492188,      -62.9882812500,       17.2882080078,     -235.1837158203
1489456847.8135910034,1489456847.8158950806,       -1.1074218750,        0.2578125000,        0.1479492188,      -62.9882812500,       17.2882080078,     -235.1837158203
1489456847.8161780834,1489456847.8184700012,       -1.1074218750,        0.2578125000,        0.1479492188,      -69.5495605469,       15.4876708984,     -230.8044433594
1489456847.8187520504,1489456847.8210880756,       -1.1108398438,        0.2968750000,        0.1391601562,      -69.5495605469,       15.4876708984,     -230.8044433594
1489456847.8213720322,1489456847.8236660957,       -1.1108398438,        0.2968750000,        0.1391601562,      -75.9887695312,       13.8854980469,     -226.2573242188
1489456847.8239500523,1489456847.8262469769,       -1.1108398438,        0.2968750000,        0.1391601562,      -75.9887695312,       13.8854980469,     -226.2573242188
1489456847.8265299797,1489456847.8289639950,       -1.1108398438,        0.2968750000,        0.1391601562,      -79.1015625000,       12.9089355469,     -220.8709716797
1489456847.8292570114,1489456847.8316740990,       -1.1240234375,        0.4145507812,        0.1542968750,      -79.1015625000,       12.9089355469,     -220.8709716797
1489456847.8319690228,1489456847.8343839645,       -1.1240234375,        0.4145507812,        0.1542968750,      -78.3081054688,       12.8173828125,     -215.3320312500
1489456847.8346750736,1489456847.8370940685,       -1.1240234375,        0.4145507812,        0.1542968750,      -78.3081054688,       12.8173828125,     -215.3320312500
1489456847.8373849392,1489456847.8398449421,       -1.1240234375,        0.4145507812,        0.1542968750,      -74.6154785156,       14.2974853516,     -209.8236083984
1489456847.8401370049,1489456847.8425509930,       -1.1352539062,        0.4951171875,        0.1411132812,      -74.6154785156,       14.2974853516,     -209.8236083984
1489456847.8428440094,1489456847.8452620506,       -1.1352539062,        0.4951171875,        0.1411132812,      -68.9239501953,       17.5170898438,     -203.5064697266
1489456847.8455560207,1489456847.8479719162,       -1.1352539062,        0.4951171875,        0.1411132812,      -68.9239501953,       17.5170898438,     -203.5064697266
1489456847.8482620716,1489456847.8506009579,       -1.1352539062,        0.4345703125,        0.1894531250,      -63.9343261719,       20.1568603516,     -196.6400146484
1489456847.8508839607,1489456847.8531789780,       -1.0649414062,        0.4345703125,        0.1894531250,      -63.9343261719,       20.1568603516,     -196.6400146484
1489456847.8535690308,1489456847.8558640480,       -1.0649414062,        0.4345703125,        0.1894531250,      -59.8602294922,       19.8669433594,     -187.8509521484
1489456847.8561480045,1489456847.8584399223,       -1.0649414062,        0.4345703125,        0.1894531250,      -59.8602294922,       19.8669433594,     -187.8509521484
1489456847.8587229252,1489456847.8611500263,       -0.9511718750,        0.4145507812,        0.2441406250,      -54.7790527344,       17.8222656250,     -176.8798828125
1489456847.8614430428,1489456847.8638699055,       -0.9511718750,        0.4145507812,        0.2441406250,      -54.7790527344,       17.8222656250,     -176.8798828125
1489456847.8641629219,1489456847.8665850163,       -0.9511718750,        0.4145507812,        0.2441406250,      -49.3011474609,       14.5263671875,     -164.1235351562
1489456847.8668770790,1489456847.8693039417,       -0.9511718750,        0.4145507812,        0.2441406250,      -49.3011474609,       14.5263671875,     -164.1235351562
1489456847.8695960045,1489456847.8720180988,       -0.8500976562,        0.5278320312,        0.2534179688,      -45.2270507812,       10.7116699219,     -149.9938964844
1489456847.8723089695,1489456847.8747270107,       -0.8500976562,        0.5278320312,        0.2534179688,      -45.2270507812,       10.7116699219,     -149.9938964844
1489456847.8750190735,1489456847.8774390221,       -0.8500976562,        0.5278320312,        0.2534179688,      -42.4194335938,        6.1340332031,     -134.8571777344
1489456847.8777279854,1489456847.8801620007,       -0.8500976562,        0.5278320312,        0.1284179688,      -42.4194335938,        6.1340332031,     -134.8571777344
1489456847.8804500103,1489456847.8828699589,       -0.7612304688,        0.6679687500,        0.2285156250,      -38.7573242188,        1.9836425781,     -119.3389892578
1489456847.8831601143,1489456847.8857939243,       -0.7612304688,        0.6679687500,        0.2285156250,      -38.7573242188,        1.9836425781,     -119.3389892578
1489456847.8860840797,1489456847.8884890079,       -0.7612304688,        0.6679687500,        0.2285156250,      -34.8205566406,       -1.9989013672,     -102.7679443359
1489456847.8891849518,1489456847.8916060925,       -0.6621093750,        0.7578125000,        0.2011718750,      -34.8205566406,       -1.9989013672,     -102.7679443359
1489456847.8918960094,1489456847.8943140507,       -0.6621093750,        0.7578125000,        0.2011718750,      -30.3497314453,       -6.4086914062,      -85.1287841797
1489456847.8946030140,1489456847.8970201015,       -0.6621093750,        0.7578125000,        0.2011718750,      -30.3497314453,       -6.4086914062,      -85.1287841797
1489456847.8973090649,1489456847.8997030258,       -0.6621093750,        0.7578125000,        0.2011718750,      -23.5900878906,      -10.9863281250,      -65.5975341797
1489456847.8999869823,1489456847.9022800922,       -0.6391601562,        0.7758789062,        0.1889648438,      -23.5900878906,      -10.9863281250,      -65.5975341797
1489456847.9025650024,1489456847.9048569202,       -0.6391601562,        0.7758789062,        0.1889648438,      -14.8468017578,      -12.7105712891,      -45.4559326172
1489456847.9051420689,1489456847.9074370861,       -0.6391601562,        0.7758789062,        0.1889648438,      -14.8468017578,      -12.7105712891,      -45.4559326172
1489456847.9077200890,1489456847.9100871086,       -0.6391601562,        0.7758789062,        0.1889648438,       -6.6375732422,      -13.4735107422,      -25.2990722656
1489456847.9103760719,1489456847.9127919674,       -0.6362304688,        0.7094726562,        0.1284179688,       -6.6375732422,      -13.4735107422,      -25.2990722656
1489456847.9130809307,1489456847.9155049324,       -0.6362304688,        0.7094726562,        0.1284179688,       -2.8533935547,      -12.0086669922,       -5.4779052734
1489456847.9157888889,1489456847.9182059765,       -0.6362304688,        0.7094726562,        0.1284179688,       -2.8533935547,      -12.0086669922,       -5.4779052734
1489456847.9186000824,1489456847.9209539890,       -0.6362304688,        0.7094726562,        0.0781250000,       -5.0048828125,      -10.5743408203,       14.2059326172
1489456847.9212379456,1489456847.9235329628,       -0.6645507812,        0.6596679688,        0.0781250000,       -5.0048828125,      -10.5743408203,       14.2059326172
1489456847.9238150120,1489456847.9261059761,       -0.6645507812,        0.6596679688,        0.0781250000,       -8.9111328125,       -9.3536376953,       34.2254638672
1489456847.9263861179,1489456847.9286839962,       -0.6645507812,        0.6596679688,        0.0781250000,      -11.2609863281,       -9.3536376953,       34.2254638672
1489456847.9289660454,1489456847.9312579632,       -0.6645507812,        0.6606445312,        0.0805664062,      -11.2609863281,       -9.3536376953,       52.6885986328
1489456847.9315409660,1489456847.9338328838,       -0.6743164062,        0.6606445312,        0.0805664062,      -19.9890136719,       -8.3465576172,       52.6885986328
1489456847.9341149330,1489456847.9364171028,       -0.6743164062,        0.6606445312,        0.0805664062,      -19.9890136719,       -8.3465576172,       70.2514648438
1489456847.9367001057,1489456847.9391570091,       -0.6743164062,        0.6606445312,        0.0805664062,      -29.0527343750,       -9.6435546875,       70.2514648438
1489456847.9394400120,1489456847.9417450428,       -0.6962890625,        0.5947265625,        0.1098632812,      -29.0527343750,       -9.6435546875,       85.8764648438
1489456847.9420270920,1489456847.9443190098,       -0.6962890625,        0.5947265625,        0.1098632812,      -37.1246337891,      -11.5966796875,       85.5407714844
1489456847.9446051121,1489456847.9468939304,       -0.6962890625,        0.5947265625,        0.1098632812,      -37.1246337891,      -11.5966796875,       85.5407714844
1489456847.9471809864,1489456847.9496459961,       -0.6962890625,        0.5947265625,        0.1098632812,      -43.4112548828,      -14.4500732422,       99.4262695312
1489456847.9499320984,1489456847.9522221088,       -0.7187500000,        0.5180664062,        0.1372070312,      -43.4112548828,      -14.4500732422,       99.4262695312
1489456847.9525079727,1489456847.9547970295,       -0.7187500000,        0.5180664062,        0.1372070312,      -48.1414794922,      -16.8609619141,      111.3586425781
1489456847.9550819397,1489456847.9573791027,       -0.7187500000,        0.5180664062,        0.1372070312,      -48.1414794922,      -16.8609619141,      111.3586425781
1489456847.9576630592,1489456847.9600629807,       -0.7187500000,        0.5180664062,        0.1372070312,      -50.5065917969,      -19.7448730469,      121.5972900391
1489456847.9603559971,1489456847.9627730846,       -0.7392578125,        0.5351562500,        0.1235351562,      -50.5065917969,      -19.7448730469,      121.5972900391
1489456847.9630649090,1489456847.9654779434,       -0.7392578125,        0.5351562500,        0.1235351562,      -51.8951416016,      -22.7661132812,      129.9438476562
1489456847.9657719135,1489456847.9681859016,       -0.7392578125,        0.5351562500,        0.1235351562,      -51.8951416016,      -22.7661132812,      129.9438476562
1489456847.9684789181,1489456847.9709100723,       -0.7392578125,        0.5351562500,        0.1235351562,      -51.8646240234,      -25.7110595703,      136.3677978516
1489456847.9712018967,1489456847.9736149311,       -0.7392578125,        0.5415039062,        0.1586914062,      -51.8646240234,      -25.7110595703,      136.3677978516
1489456847.9739060402,1489456847.9763228893,       -0.7392578125,        0.5415039062,        0.1586914062,      -51.9561767578,      -28.7322998047,      139.6636962891
1489456847.9766159058,1489456847.9790461063,       -0.7392578125,        0.5415039062,        0.1586914062,      -51.9561767578,      -28.7322998047,      139.6636962891
1489456847.9793388844,1489456847.9817509651,       -0.7392578125,       -0.1206054688,        0.1137695312,      -52.9022216797,      -30.0903320312,      130.6152343750
1489456847.9821538925,1489456847.9845740795,       -0.8525390625,       -0.1206054688,        0.1137695312,      -52.9022216797,      -30.0903320312,      130.6152343750
1489456847.9848680496,1489456847.9872870445,       -0.8525390625,       -0.1206054688,        0.1137695312,      -38.3148193359,      -24.3682861328,      114.8071289062
1489456847.9875791073,1489456847.9900419712,       -0.8525390625,       -0.1206054688,        0.1137695312,      -38.3148193359,      -24.3682861328,      114.8071289062
1489456847.9903340340,1489456847.9927549362,       -0.8134765625,       -0.6640625000,        0.0053710938,      -22.1099853516,      -21.4996337891,       99.7314453125
1489456847.9930500984,1489456847.9954640865,       -0.8134765625,       -0.6640625000,        0.0053710938,      -22.1099853516,      -21.4996337891,       99.7314453125
1489456847.9957559109,1489456847.9981739521,       -0.8134765625,       -0.6640625000,        0.0053710938,      -15.3350830078,      -19.4396972656,       80.3680419922
1489456847.9984679222,1489456848.0007960796,       -0.8134765625,       -0.6640625000,        0.0053710938,      -15.3350830078,      -19.4396972656,       80.3680419922
1489456848.0010819435,1489456848.0033690929,       -0.8808593750,       -1.2216796875,       -0.2792968750,       -1.9073486328,      -12.4359130859,       57.6171875000
1489456848.0036499500,1489456848.0061829090,       -0.8808593750,       -1.2216796875,       -0.2792968750,       -1.9073486328,      -12.4359130859,       57.6171875000
1489456848.0064659119,1489456848.0087609291,       -0.8808593750,       -1.2216796875,       -0.2792968750,        4.7760009766,       -9.1857910156,       44.8150634766
1489456848.0095179081,1489456848.0119369030,       -0.8808593750,       -0.5966796875,       -0.3085937500,        4.7760009766,       -9.1857910156,       44.8150634766
1489456848.0122230053,1489456848.0146420002,       -0.8598632812,       -0.5571289062,       -0.3085937500,       -8.4838867188,       -5.9967041016,       46.8597412109
1489456848.0149290562,1489456848.0173470974,       -0.8598632812,       -0.5571289062,       -0.3085937500,       -8.4838867188,       -5.9967041016,       46.8597412109
1489456848.0176339149,1489456848.0200688839,       -0.8598632812,       -0.5571289062,       -0.3085937500,      -29.0069580078,       -1.4495849609,       54.8095703125
1489456848.0203590393,1489456848.0227708817,       -0.8725585938,        0.1655273438,       -0.2421875000,      -29.0069580078,       -1.4495849609,       54.8095703125
1489456848.0230588913,1489456848.0254719257,       -0.8725585938,        0.1655273438,       -0.2421875000,      -43.8690185547,        2.0294189453,       63.6291503906
1489456848.0257599354,1489456848.0283489227,       -0.8725585938,        0.1655273438,       -0.2421875000,      -43.8690185547,        2.0294189453,       63.6291503906
1489456848.0286509991,1489456848.0309998989,       -0.8725585938,        0.1655273438,       -0.2421875000,      -58.5937500000,        0.7934570312,       73.5321044922
1489456848.0312840939,1489456848.0335741043,       -0.8261718750,        0.3833007812,        0.0937500000,      -58.5937500000,        0.7934570312,       73.5321044922
1489456848.0338580608,1489456848.0361459255,       -0.8261718750,        0.3833007812,        0.0937500000,      -74.2034912109,       -6.6375732422,       80.4443359375
1489456848.0364298820,1489456848.0387129784,       -0.8261718750,        0.3833007812,        0.0937500000,      -74.2034912109,       -6.6375732422,       80.4443359375
1489456848.0390560627,1489456848.0413448811,       -0.8261718750,        0.3833007812,        0.0937500000,      -76.7974853516,      -16.3269042969,       83.4655761719
1489456848.0416300297,1489456848.0439200401,       -0.9487304688,        0.1835937500,        0.2333984375,      -76.7974853516,      -16.3269042969,       83.4655761719
1489456848.0442049503,1489456848.0464920998,       -0.9487304688,        0.1835937500,        0.2333984375,      -72.9064941406,      -24.1241455078,       84.1522216797
1489456848.0468940735,1489456848.0492439270,       -0.9487304688,        0.1835937500,        0.2333984375,      -72.9064941406,      -24.1241455078,       84.1522216797
1489456848.0495290756,1489456848.0518159866,       -0.9487304688,        0.1835937500,        0.0693359375,      -65.4449462891,      -25.4211425781,       81.4971923828
1489456848.0521020889,1489456848.0543899536,       -1.0917968750,        0.1728515625,        0.0693359375,      -65.4449462891,      -25.4211425781,       81.4971923828
1489456848.0546739101,1489456848.0569629669,       -1.0917968750,        0.1728515625,        0.0693359375,      -52.9937744141,      -23.8189697266,       77.9876708984
1489456848.0572469234,1489456848.0595469475,       -1.0917968750,        0.1728515625,        0.0693359375,      -52.9937744141,      -23.8189697266,       77.9876708984
1489456848.0598320961,1489456848.0621199608,       -1.0917968750,        0.1728515625,       -0.0610351562,      -45.1812744141,      -23.7884521484,       76.4160156250
1489456848.0624051094,1489456848.0646929741,       -1.0434570312,        0.3486328125,       -0.0610351562,      -44.3420410156,      -23.7884521484,       76.4160156250
1489456848.0649759769,1489456848.0672659874,       -1.0434570312,        0.3486328125,       -0.0610351562,      -44.3420410156,      -23.7884521484,       75.1037597656
1489456848.0675489902,1489456848.0699338913,       -1.0434570312,        0.3486328125,       -0.0610351562,      -40.1153564453,      -24.6734619141,       75.1037597656
1489456848.0702190399,1489456848.0725090504,       -1.0434570312,        0.4165039062,       -0.0366210938,      -40.1153564453,      -24.6734619141,       74.1119384766
1489456848.0727939606,1489456848.0750870705,       -0.9443359375,        0.4165039062,       -0.0366210938,      -35.5224609375,      -25.8789062500,       74.1119384766
1489456848.0753738880,1489456848.0776638985,       -0.9443359375,        0.4165039062,       -0.0366210938,      -35.5224609375,      -25.8789062500,       74.1119384766
1489456848.0779490471,1489456848.0803949833,       -0.9443359375,        0.4165039062,       -0.0366210938,      -29.4647216797,      -27.8625488281,       73.6236572266
1489456848.0806860924,1489456848.0830669403,       -0.9443359375,        0.3090820312,       -0.0024414062,      -29.4647216797,      -27.8625488281,       73.6236572266
1489456848.0833590031,1489456848.0857400894,       -0.9150390625,        0.3090820312,       -0.0024414062,      -20.9655761719,      -29.1595458984,       72.5860595703
1489456848.0860300064,1489456848.0884130001,       -0.9150390625,        0.3090820312,       -0.0024414062,      -20.9655761719,      -29.1595458984,       72.5860595703
1489456848.0887029171,1489456848.0910151005,       -0.9150390625,        0.3090820312,       -0.0024414062,      -12.8326416016,      -29.2510986328,       70.8160400391
1489456848.0913019180,1489456848.0935928822,       -0.8417968750,        0.1503906250,        0.0375976562,      -12.8326416016,      -29.2510986328,       70.8160400391
1489456848.0938789845,1489456848.0961699486,       -0.8417968750,        0.1503906250,        0.0375976562,       -6.1187744141,      -28.4118652344,       68.7408447266
1489456848.0964539051,1489456848.0987410545,       -0.8417968750,        0.1503906250,        0.0375976562,       -6.1187744141,      -28.4118652344,       68.7408447266
1489456848.0990889072,1489456848.1015110016,       -0.8417968750,        0.1503906250,        0.0375976562,       -1.2817382812,      -27.5115966797,       65.9790039062
1489456848.1017999649,1489456848.1042180061,       -0.7207031250,        0.1040039062,        0.1254882812,       -1.2817382812,      -27.5115966797,       65.9790039062
1489456848.1045079231,1489456848.1069281101,       -0.7207031250,        0.1040039062,        0.1254882812,        2.7313232422,      -28.1219482422,       63.0645751953
1489456848.1072170734,1489456848.1096029282,       -0.7207031250,        0.1040039062,        0.1254882812,        2.7313232422,      -28.1219482422,       63.0645751953
1489456848.1099970341,1489456848.1122910976,       -0.7207031250,        0.1040039062,        0.1254882812,        6.1035156250,      -29.4494628906,       59.4482421875
1489456848.1125729084,1489456848.1148591042,       -0.6064453125,        0.1376953125,        0.1777343750,        6.1035156250,      -29.4494628906,       59.4482421875
1489456848.1151399612,1489456848.1174309254,       -0.6064453125,        0.1376953125,        0.1777343750,        9.5977783203,      -31.8298339844,       55.2062988281
1489456848.1177120209,1489456848.1200969219,       -0.6064453125,        0.1376953125,        0.1777343750,        9.5977783203,      -31.8298339844,       55.2062988281
1489456848.1203858852,1489456848.1228079796,       -0.6064453125,        0.1376953125,        0.2016601562,       14.9383544922,      -32.6995849609,       50.5981445312
1489456848.1230990887,1489456848.1255180836,       -0.5795898438,        0.1699218750,        0.2016601562,       14.9383544922,      -32.6995849609,       50.5981445312
1489456848.1258080006,1489456848.1282250881,       -0.5795898438,        0.1699218750,        0.2016601562,       20.6756591797,      -33.4320068359,       46.7987060547
1489456848.1285150051,1489456848.1309299469,       -0.5795898438,        0.1699218750,        0.2016601562,       20.6756591797,      -33.4320068359,       46.7987060547
1489456848.1312160492,1489456848.1335160732,       -0.6684570312,        0.1577148438,        0.1914062500,       25.1159667969,      -32.7148437500,       43.9910888672
1489456848.1338000298,1489456848.1362030506,       -0.6684570312,        0.1577148438,        0.1914062500,       25.1159667969,      -32.7148437500,       43.9910888672
1489456848.1364879608,1489456848.1395959854,       -0.6684570312,        0.1577148438,        0.1914062500,       27.8015136719,      -32.1807861328,       41.6717529297
1489456848.1398849487,1489456848.1421740055,       -0.6684570312,        0.1577148438,        0.1914062500,       27.8015136719,      -32.1807861328,       41.6717529297
1489456848.1424589157,1489456848.1447489262,       -0.7441406250,        0.1826171875,        0.2163085938,       29.5715332031,      -32.3791503906,       40.5120849609
1489456848.1450350285,1489456848.1473250389,       -0.7441406250,        0.1826171875,        0.2163085938,       29.5715332031,      -32.3791503906,       40.5120849609
1489456848.1476120949,1489456848.1499021053,       -0.7441406250,        0.1826171875,        0.2163085938,       30.5786132812,      -32.8063964844,       39.8864746094
1489456848.1501870155,1489456848.1524770260,       -0.7441406250,        0.1826171875,        0.2163085938,       30.5786132812,      -32.8063964844,       39.8864746094
1489456848.1527619362,1489456848.1550540924,       -0.8295898438,        0.1552734375,        0.1699218750,       34.1033935547,      -32.3638916016,       38.5437011719
