time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457066.0444529057,1489457066.0467469692,       -0.9311523438,       -0.5913085938,        0.1259765625,       31.7993164062,        7.6751708984,       67.5506591797
1489457066.0470271111,1489457066.0493190289,       -0.9311523438,       -0.5913085938,        0.1259765625,       10.1623535156,        6.6986083984,       69.9005126953
1489457066.0496010780,1489457066.0518939495,       -0.9311523438,       -0.5913085938,        0.1259765625,       10.1623535156,        6.6986083984,       69.9005126953
1489457066.0521759987,1489457066.0544679165,       -0.8540039062,       -0.5844726562,        0.2734375000,       -4.2114257812,        6.0272216797,       85.0372314453
1489457066.0547459126,1489457066.0570309162,       -0.8540039062,       -0.5844726562,        0.2734375000,       -4.2114257812,        6.0272216797,       85.0372314453
1489457066.0573089123,1489457066.0596361160,       -0.8540039062,       -0.5844726562,        0.2734375000,      -12.0086669922,        4.6844482422,       98.7243652344
1489457066.0599169731,1489457066.0622179508,       -0.8540039062,       -0.5844726562,        0.2734375000,      -12.0086669922,        4.6844482422,       98.7243652344
1489457066.0624990463,1489457066.0647840500,       -0.8505859375,       -0.6552734375,        0.2211914062,      -14.5874023438,        5.7220458984,      111.2976074219
1489457066.0650680065,1489457066.0673649311,       -0.8505859375,       -0.6552734375,        0.2211914062,      -14.5874023438,        5.7220458984,      111.2976074219
1489457066.0677559376,1489457066.0700559616,       -0.8505859375,       -0.6552734375,        0.2211914062,      -21.2402343750,       11.8560791016,      127.8686523438
1489457066.0703430176,1489457066.0726320744,       -0.8505859375,       -0.6552734375,        0.0385742188,      -21.2402343750,       11.8560791016,      127.8686523438
1489457066.0729160309,1489457066.0752089024,       -0.8940429688,       -0.6582031250,        0.0385742188,      -29.2663574219,       18.9361572266,      150.2075195312
1489457066.0754950047,1489457066.0777850151,       -0.8940429688,       -0.6582031250,        0.0385742188,      -29.2663574219,       18.9361572266,      150.2075195312
1489457066.0780699253,1489457066.0804579258,       -0.8940429688,       -0.6582031250,        0.0385742188,      -36.0870361328,       25.1922607422,      175.0946044922
1489457066.0807440281,1489457066.0830390453,       -0.8940429688,       -0.4082031250,        0.0258789062,      -36.0870361328,       25.1922607422,      175.0946044922
1489457066.0833230019,1489457066.0856130123,       -1.0200195312,       -0.4121093750,        0.0258789062,      -39.9932861328,       26.7333984375,      201.5533447266
1489457066.0858979225,1489457066.0881910324,       -1.0200195312,       -0.4121093750,        0.0258789062,      -41.4886474609,       26.7333984375,      201.5533447266
1489457066.0884749889,1489457066.0908930302,       -1.0200195312,       -0.4121093750,        0.0258789062,      -41.4886474609,       22.3999023438,      224.9145507812
1489457066.0911810398,1489457066.0934700966,       -0.8950195312,       -0.3940429688,        0.0483398438,      -49.0722656250,       22.3999023438,      224.9145507812
1489457066.0937559605,1489457066.0960509777,       -0.9931640625,       -0.3940429688,        0.0483398438,      -49.0722656250,       22.3999023438,      241.0430908203
1489457066.0963358879,1489457066.0986299515,       -0.9931640625,       -0.3940429688,        0.0483398438,      -59.5703125000,       16.0064697266,      241.0430908203
1489457066.0989880562,1489457066.1012909412,       -0.9931640625,       -0.3940429688,        0.0483398438,      -59.5703125000,       16.0064697266,      247.2381591797
1489457066.1015779972,1489457066.1038808823,       -1.1040039062,       -0.6274414062,        0.0585937500,      -67.9473876953,       10.1623535156,      247.2381591797
1489457066.1041660309,1489457066.1064529419,       -1.1040039062,       -0.6274414062,        0.0585937500,      -67.9473876953,       10.1623535156,      247.2381591797
1489457066.1067380905,1489457066.1090900898,       -1.1040039062,       -0.6274414062,        0.0585937500,      -66.8029785156,        7.9040527344,      245.7885742188
1489457066.1093790531,1489457066.1117949486,       -1.1040039062,       -0.6274414062,        0.0585937500,      -66.8029785156,        7.9040527344,      245.7885742188
1489457066.1120860577,1489457066.1144969463,       -1.1499023438,       -0.4111328125,        0.0390625000,      -69.6258544922,        3.0212402344,      245.2850341797
1489457066.1147859097,1489457066.1172099113,       -1.1499023438,       -0.4111328125,        0.0390625000,      -69.6258544922,        3.0212402344,      245.2850341797
1489457066.1174991131,1489457066.1198790073,       -1.1499023438,       -0.4111328125,        0.0390625000,      -72.7691650391,       -9.9945068359,      245.9564208984
1489457066.1201610565,1489457066.1224510670,       -1.1499023438,       -0.4111328125,        0.0390625000,      -72.7691650391,       -9.9945068359,      245.9564208984
1489457066.1227331161,1489457066.1250309944,       -1.1020507812,       -0.4702148438,       -0.0615234375,      -61.0351562500,      -19.7753906250,      239.8071289062
1489457066.1253149509,1489457066.1276059151,       -1.1020507812,       -0.4702148438,       -0.0615234375,      -61.0351562500,      -19.7753906250,      239.8071289062
1489457066.1278889179,1489457066.1302840710,       -1.1020507812,       -0.4702148438,       -0.0615234375,      -31.9061279297,      -20.1263427734,      226.3641357422
1489457066.1306838989,1489457066.1330840588,       -1.1020507812,       -0.4702148438,       -0.3115234375,      -31.9061279297,      -20.1263427734,      226.3641357422
1489457066.1333770752,1489457066.1357750893,       -1.0664062500,       -0.4042968750,       -0.2685546875,        4.9285888672,      -15.7470703125,      210.2661132812
1489457066.1360819340,1489457066.1385340691,       -1.0664062500,       -0.4042968750,       -0.2685546875,        4.9285888672,      -15.7470703125,      210.2661132812
1489457066.1388359070,1489457066.1412498951,       -1.0664062500,       -0.4042968750,       -0.2685546875,       42.5720214844,      -14.2822265625,      196.0906982422
1489457066.1415419579,1489457066.1439568996,       -1.0664062500,       -0.3784179688,       -0.2099609375,       42.5720214844,      -14.2822265625,      196.0906982422
1489457066.1442480087,1489457066.1466701031,       -0.9682617188,       -0.3784179688,       -0.2099609375,       77.9571533203,      -13.8702392578,      183.5632324219
1489457066.1469628811,1489457066.1493859291,       -0.9682617188,       -0.3784179688,       -0.2099609375,       77.9571533203,      -13.8702392578,      183.5632324219
1489457066.1496770382,1489457066.1520960331,       -0.9682617188,       -0.3784179688,       -0.2099609375,      109.9090576172,      -11.5203857422,      171.9207763672
1489457066.1523880959,1489457066.1548779011,       -0.9350585938,       -0.4785156250,       -0.1821289062,      109.9090576172,      -11.5203857422,      171.9207763672
1489457066.1551740170,1489457066.1575899124,       -0.9350585938,       -0.4785156250,       -0.1821289062,      135.4370117188,       -7.5378417969,      160.6597900391
1489457066.1578810215,1489457066.1603090763,       -0.9350585938,       -0.4785156250,       -0.1821289062,      135.4370117188,       -7.5378417969,      160.6597900391
1489457066.1605999470,1489457066.1630079746,       -0.9350585938,       -0.4785156250,       -0.1821289062,      153.5186767578,       -2.9907226562,      151.1535644531
1489457066.1632969379,1489457066.1657109261,       -0.9433593750,       -0.5815429688,       -0.1318359375,      153.5186767578,       -2.9907226562,      151.1535644531
1489457066.1659989357,1489457066.1684141159,       -0.9433593750,       -0.5815429688,       -0.1318359375,      160.8886718750,       -0.1068115234,      143.2952880859
1489457066.1687049866,1489457066.1710190773,       -0.9433593750,       -0.5815429688,       -0.1318359375,      160.8886718750,       -0.1068115234,      143.2952880859
1489457066.1713030338,1489457066.1735949516,       -0.9433593750,       -0.5815429688,       -0.0507812500,      161.2854003906,        1.2817382812,      135.8032226562
1489457066.1738770008,1489457066.1761670113,       -0.9536132812,       -0.5942382812,       -0.0507812500,      161.2854003906,        1.2817382812,      135.8032226562
1489457066.1764500141,1489457066.1787428856,       -0.9536132812,       -0.5942382812,       -0.0507812500,      157.7606201172,        1.5411376953,      128.0517578125
1489457066.1791090965,1489457066.1815290451,       -0.9536132812,       -0.5942382812,       -0.0507812500,      157.7606201172,        1.5411376953,      128.0517578125
1489457066.1818189621,1489457066.1842288971,       -0.9536132812,       -0.5273437500,        0.0214843750,      144.8059082031,        1.7700195312,      119.0032958984
1489457066.1845180988,1489457066.1869270802,       -0.9643554688,       -0.5273437500,        0.0214843750,      144.8059082031,        1.7700195312,      119.0032958984
1489457066.1872169971,1489457066.1896049976,       -0.9643554688,       -0.5273437500,        0.0214843750,      124.3286132812,        2.9754638672,      107.1014404297
1489457066.1898870468,1489457066.1921761036,       -0.9643554688,       -0.5273437500,        0.0214843750,      124.3286132812,        2.9754638672,      107.1014404297
1489457066.1924579144,1489457066.1947519779,       -1.0107421875,       -0.4667968750,        0.1201171875,      101.7913818359,        6.1035156250,       94.1162109375
1489457066.1951460838,1489457066.1974439621,       -1.0107421875,       -0.4667968750,        0.1201171875,      101.7913818359,        6.1035156250,       94.1162109375
1489457066.1977269650,1489457066.2001140118,       -1.0107421875,       -0.4667968750,        0.1201171875,       82.6110839844,        8.5144042969,       80.0170898438
1489457066.2003970146,1489457066.2026889324,       -1.0107421875,       -0.4667968750,        0.1201171875,       82.6110839844,        8.5144042969,       80.0170898438
1489457066.2029728889,1489457066.2052640915,       -1.0234375000,       -0.2998046875,        0.2338867188,       82.6110839844,        8.9721679688,       65.2008056641
1489457066.2055480480,1489457066.2078421116,       -1.0234375000,       -0.2998046875,        0.2338867188,       67.8863525391,        8.9721679688,       65.2008056641
1489457066.2081239223,1489457066.2105150223,       -1.0234375000,       -0.2998046875,        0.2338867188,       67.8863525391,        8.9721679688,       49.4842529297
1489457066.2107980251,1489457066.2130880356,       -1.0234375000,       -0.2998046875,        0.2338867188,       53.8940429688,        8.2092285156,       49.4842529297
1489457066.2133700848,1489457066.2156589031,       -1.0820312500,       -0.0317382812,        0.3061523438,       53.8940429688,        8.2092285156,       31.3568115234
1489457066.2159409523,1489457066.2182331085,       -1.0820312500,       -0.0317382812,        0.3061523438,       39.1387939453,        6.1645507812,       31.3568115234
1489457066.2185130119,1489457066.2209460735,       -1.0820312500,       -0.0317382812,        0.3061523438,       39.1387939453,        6.1645507812,        7.9193115234
1489457066.2212319374,1489457066.2236459255,       -1.0820312500,       -0.0317382812,        0.3061523438,       25.6652832031,        3.8299560547,       11.1389160156
