time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455774.0241670609,1489455774.0264630318,       -0.5874023438,        0.2812500000,       -0.0351562500,      -45.9442138672,      -20.3399658203,     -117.6147460938
1489455774.0267488956,1489455774.0292019844,       -0.5874023438,        0.2812500000,       -0.0351562500,      -43.4265136719,      -20.1110839844,     -120.2697753906
1489455774.0294969082,1489455774.0318748951,       -0.5874023438,        0.2812500000,       -0.0351562500,      -43.4265136719,      -20.1110839844,     -120.2697753906
1489455774.0321660042,1489455774.0346109867,       -0.5874023438,        0.2812500000,       -0.0361328125,      -40.1306152344,      -19.7601318359,     -122.8027343750
1489455774.0349190235,1489455774.0373649597,       -0.6147460938,        0.3339843750,       -0.0361328125,      -40.1306152344,      -19.7601318359,     -126.7089843750
1489455774.0376529694,1489455774.0400118828,       -0.6147460938,        0.3339843750,       -0.0361328125,      -35.6903076172,      -19.5159912109,     -125.1373291016
1489455774.0402979851,1489455774.0425889492,       -0.6147460938,        0.3339843750,       -0.0361328125,      -35.6903076172,      -19.5159912109,     -125.1373291016
1489455774.0428750515,1489455774.0451669693,       -0.7397460938,        0.3691406250,       -0.0478515625,      -30.2886962891,      -19.2413330078,     -127.6245117188
1489455774.0454530716,1489455774.0477399826,       -0.6518554688,        0.3691406250,       -0.0478515625,      -30.2886962891,      -19.2413330078,     -127.6245117188
1489455774.0480248928,1489455774.0503659248,       -0.6518554688,        0.3691406250,       -0.0478515625,      -24.7802734375,      -19.2260742188,     -129.9896240234
1489455774.0506510735,1489455774.0529398918,       -0.6518554688,        0.3691406250,       -0.0478515625,      -24.7802734375,      -19.2260742188,     -129.9896240234
1489455774.0532228947,1489455774.0555129051,       -0.6723632812,        0.3627929688,       -0.0527343750,      -19.5617675781,      -18.7683105469,     -132.0037841797
1489455774.0557980537,1489455774.0580909252,       -0.6723632812,        0.3627929688,       -0.0527343750,      -19.5617675781,      -18.7683105469,     -132.0037841797
1489455774.0583760738,1489455774.0606670380,       -0.6723632812,        0.3627929688,       -0.0527343750,      -15.3503417969,      -18.3868408203,     -134.6130371094
1489455774.0609540939,1489455774.0632410049,       -0.6723632812,        0.3627929688,       -0.0527343750,      -15.3503417969,      -18.3868408203,     -134.6130371094
1489455774.0636360645,1489455774.0659229755,       -0.7016601562,        0.3525390625,       -0.0610351562,      -12.3291015625,      -18.4936523438,     -136.6424560547
1489455774.0662069321,1489455774.0685000420,       -0.7016601562,        0.3525390625,       -0.0610351562,      -12.3291015625,      -18.4936523438,     -136.6424560547
1489455774.0687849522,1489455774.0711159706,       -0.7016601562,        0.3525390625,       -0.0610351562,      -10.7269287109,      -18.9666748047,     -138.4887695312
1489455774.0714020729,1489455774.0736930370,       -0.7016601562,        0.3525390625,       -0.0610351562,      -10.7269287109,      -18.9666748047,     -138.4887695312
1489455774.0739760399,1489455774.0762639046,       -0.7202148438,        0.3750000000,       -0.0649414062,      -10.7269287109,      -18.7835693359,     -139.5874023438
1489455774.0765490532,1489455774.0790081024,       -0.7202148438,        0.3750000000,       -0.0649414062,       -8.3160400391,      -18.7835693359,     -139.5874023438
1489455774.0792930126,1489455774.0815880299,       -0.7202148438,        0.3750000000,       -0.0649414062,       -8.3160400391,      -18.2800292969,     -140.1367187500
1489455774.0818710327,1489455774.0841660500,       -0.7202148438,        0.3750000000,       -0.0649414062,       -5.8441162109,      -18.2800292969,     -140.1367187500
1489455774.0844469070,1489455774.0867431164,       -0.7583007812,        0.3886718750,       -0.0703125000,       -5.8441162109,      -18.2800292969,     -140.6707763672
1489455774.0870261192,1489455774.0894219875,       -0.7583007812,        0.3886718750,       -0.0703125000,       -4.5318603516,      -17.8985595703,     -140.6707763672
1489455774.0897140503,1489455774.0921308994,       -0.7583007812,        0.3886718750,       -0.0703125000,       -4.5318603516,      -17.8985595703,     -140.8386230469
1489455774.0924210548,1489455774.0948340893,       -0.7583007812,        0.3886718750,       -0.0703125000,       -3.9672851562,      -17.0745849609,     -140.8386230469
1489455774.0951230526,1489455774.0975310802,       -0.7836914062,        0.3886718750,       -0.0708007812,       -3.9672851562,      -17.0745849609,     -140.0299072266
1489455774.0978200436,1489455774.1002430916,       -0.7836914062,        0.3886718750,       -0.0708007812,       -4.8675537109,      -16.9677734375,     -140.0299072266
1489455774.1005320549,1489455774.1029500961,       -0.7836914062,        0.3886718750,       -0.0708007812,       -4.8675537109,      -16.9677734375,     -138.9770507812
1489455774.1032409668,1489455774.1056571007,       -0.7836914062,        0.3808593750,       -0.0708007812,       -6.6528320312,      -16.7846679688,     -138.9770507812
1489455774.1059470177,1489455774.1083590984,       -0.7993164062,        0.3808593750,       -0.0708007812,       -6.6528320312,      -16.7846679688,     -137.9394531250
1489455774.1086490154,1489455774.1110720634,       -0.7993164062,        0.3808593750,       -0.0708007812,       -9.0484619141,      -16.1743164062,     -137.9394531250
1489455774.1113619804,1489455774.1137759686,       -0.7993164062,        0.3808593750,       -0.0708007812,       -9.0484619141,      -16.1743164062,     -137.2833251953
1489455774.1140649319,1489455774.1164851189,       -0.8198242188,        0.3510742188,       -0.0629882812,      -12.2070312500,      -15.8996582031,     -137.2833251953
1489455774.1167778969,1489455774.1192240715,       -0.8198242188,        0.3510742188,       -0.0629882812,      -12.2070312500,      -15.8996582031,     -137.0697021484
1489455774.1195089817,1489455774.1217970848,       -0.8198242188,        0.3510742188,       -0.0629882812,      -16.3116455078,      -15.3350830078,     -137.0697021484
1489455774.1220819950,1489455774.1243779659,       -0.8198242188,        0.3510742188,       -0.0629882812,      -16.3116455078,      -15.3350830078,     -137.0697021484
1489455774.1246640682,1489455774.1271169186,       -0.8188476562,        0.3330078125,       -0.0537109375,      -21.4080810547,      -15.4266357422,     -136.4135742188
1489455774.1275110245,1489455774.1300010681,       -0.8188476562,        0.3330078125,       -0.0537109375,      -21.4080810547,      -15.4266357422,     -136.4135742188
1489455774.1302919388,1489455774.1326749325,       -0.8188476562,        0.3330078125,       -0.0537109375,      -26.7944335938,      -16.0522460938,     -135.7879638672
1489455774.1329669952,1489455774.1354539394,       -0.8188476562,        0.3330078125,       -0.0512695312,      -26.7944335938,      -16.0522460938,     -135.7879638672
1489455774.1357409954,1489455774.1380329132,       -0.8051757812,        0.3427734375,       -0.0512695312,      -30.7617187500,      -16.3879394531,     -135.5438232422
1489455774.1383171082,1489455774.1406929493,       -0.8051757812,        0.3427734375,       -0.0512695312,      -30.7617187500,      -16.3879394531,     -135.5438232422
1489455774.1409790516,1489455774.1432731152,       -0.8051757812,        0.3427734375,       -0.0512695312,      -33.6761474609,      -16.2963867188,     -135.4827880859
1489455774.1435580254,1489455774.1458449364,       -0.8051757812,        0.3413085938,       -0.0429687500,      -33.6761474609,      -16.2963867188,     -135.4827880859
1489455774.1461300850,1489455774.1484150887,       -0.8071289062,        0.3413085938,       -0.0429687500,      -36.4074707031,      -16.8304443359,     -135.7574462891
1489455774.1486990452,1489455774.1510019302,       -0.8071289062,        0.3413085938,       -0.0429687500,      -36.4074707031,      -16.8304443359,     -135.7574462891
1489455774.1512880325,1489455774.1535780430,       -0.8071289062,        0.3413085938,       -0.0429687500,      -39.8254394531,      -16.8304443359,     -135.2233886719
1489455774.1538629532,1489455774.1561479568,       -0.8071289062,        0.3466796875,       -0.0375976562,      -39.8254394531,      -16.8304443359,     -135.2233886719
1489455774.1564309597,1489455774.1587231159,       -0.8149414062,        0.3466796875,       -0.0375976562,      -42.1447753906,      -16.9067382812,     -134.8114013672
1489455774.1590590477,1489455774.1613500118,       -0.8149414062,        0.3466796875,       -0.0375976562,      -42.1447753906,      -16.9067382812,     -134.8114013672
1489455774.1616349220,1489455774.1639280319,       -0.8149414062,        0.3466796875,       -0.0375976562,      -44.8608398438,      -16.8914794922,     -134.7503662109
1489455774.1642138958,1489455774.1664979458,       -0.8173828125,        0.3203125000,       -0.0258789062,      -44.8608398438,      -16.8914794922,     -134.7503662109
1489455774.1667859554,1489455774.1691520214,       -0.8173828125,        0.3203125000,       -0.0258789062,      -47.6226806641,      -16.4184570312,     -134.7656250000
1489455774.1694369316,1489455774.1717309952,       -0.8173828125,        0.3203125000,       -0.0258789062,      -47.6226806641,      -16.4184570312,     -134.7656250000
1489455774.1720149517,1489455774.1742980480,       -0.8173828125,        0.3203125000,       -0.0258789062,      -47.6226806641,      -16.2963867188,     -134.7656250000
1489455774.1745820045,1489455774.1768701077,       -0.8271484375,        0.2934570312,       -0.0332031250,      -50.2929687500,      -16.2963867188,     -134.7656250000
1489455774.1771531105,1489455774.1795909405,       -0.8271484375,        0.2934570312,       -0.0332031250,      -50.2929687500,      -16.2963867188,     -134.4451904297
1489455774.1798770428,1489455774.1821730137,       -0.8271484375,        0.2934570312,       -0.0332031250,      -53.6041259766,      -16.0675048828,     -134.4451904297
1489455774.1824591160,1489455774.1847560406,       -0.8271484375,        0.2934570312,       -0.0332031250,      -53.6041259766,      -16.0675048828,     -133.5296630859
1489455774.1850409508,1489455774.1873300076,       -0.8403320312,        0.2856445312,       -0.0361328125,      -57.1136474609,      -15.3808593750,     -133.5296630859
1489455774.1876139641,1489455774.1899859905,       -0.8403320312,        0.2856445312,       -0.0361328125,      -57.1136474609,      -15.3808593750,     -133.0261230469
1489455774.1903970242,1489455774.1928179264,       -0.8403320312,        0.2856445312,       -0.0361328125,      -59.7686767578,      -14.6484375000,     -133.0261230469
1489455774.1931099892,1489455774.1955280304,       -0.8403320312,        0.2856445312,       -0.0361328125,      -59.7686767578,      -14.6484375000,     -132.4157714844
1489455774.1958189011,1489455774.1982350349,       -0.8310546875,        0.2700195312,       -0.0385742188,      -62.4847412109,      -13.6108398438,     -132.4157714844
1489455774.1985270977,1489455774.2009570599,       -0.8310546875,        0.2700195312,       -0.0385742188,      -62.4847412109,      -13.6108398438,     -132.4920654297
