time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455822.1967809200,1489455822.1990759373,       -0.7294921875,        0.2846679688,       -0.0297851562,      -36.4685058594,      -17.4713134766,     -138.6108398438
1489455822.1993598938,1489455822.2016429901,       -0.7392578125,        0.2646484375,       -0.0297851562,      -39.0625000000,      -16.6320800781,     -140.3961181641
1489455822.2019259930,1489455822.2042150497,       -0.7392578125,        0.2646484375,       -0.0297851562,      -39.0625000000,      -16.6320800781,     -140.3961181641
1489455822.2044990063,1489455822.2067830563,       -0.7392578125,        0.2646484375,       -0.0297851562,      -42.4957275391,      -15.8081054688,     -141.6168212891
1489455822.2070670128,1489455822.2094318867,       -0.7392578125,        0.2646484375,       -0.0239257812,      -42.4957275391,      -15.8081054688,     -141.6168212891
1489455822.2098250389,1489455822.2121109962,       -0.7548828125,        0.2460937500,       -0.0239257812,      -46.7987060547,      -15.1214599609,     -143.2342529297
1489455822.2123970985,1489455822.2146849632,       -0.7548828125,        0.2460937500,       -0.0239257812,      -46.7987060547,      -15.1214599609,     -143.2342529297
1489455822.2149701118,1489455822.2172648907,       -0.7548828125,        0.2460937500,       -0.0239257812,      -52.5665283203,      -13.9923095703,     -145.1721191406
1489455822.2175490856,1489455822.2199499607,       -0.7548828125,        0.2324218750,       -0.0190429688,      -52.5665283203,      -13.9923095703,     -145.1721191406
1489455822.2202360630,1489455822.2225298882,       -0.7812500000,        0.2324218750,       -0.0190429688,      -59.2651367188,      -13.0767822266,     -146.7285156250
1489455822.2228150368,1489455822.2251110077,       -0.7812500000,        0.2324218750,       -0.0190429688,      -59.2651367188,      -13.0767822266,     -146.7285156250
1489455822.2253949642,1489455822.2276890278,       -0.7812500000,        0.2324218750,       -0.0190429688,      -65.7196044922,      -12.0544433594,     -147.8424072266
1489455822.2279720306,1489455822.2304420471,       -0.7841796875,        0.2460937500,       -0.0258789062,      -65.7196044922,      -12.0544433594,     -147.8424072266
1489455822.2307350636,1489455822.2331509590,       -0.7841796875,        0.2460937500,       -0.0258789062,      -71.7468261719,      -11.9781494141,     -148.9105224609
1489455822.2334470749,1489455822.2358579636,       -0.7841796875,        0.2460937500,       -0.0258789062,      -71.7468261719,      -11.9781494141,     -148.9105224609
1489455822.2361509800,1489455822.2385690212,       -0.7841796875,        0.2460937500,       -0.0258789062,      -78.1250000000,      -11.0626220703,     -150.9399414062
1489455822.2388720512,1489455822.2411689758,       -0.8012695312,        0.2563476562,        0.0014648438,      -78.1250000000,      -11.0626220703,     -150.9399414062
1489455822.2414550781,1489455822.2437469959,       -0.8012695312,        0.2563476562,        0.0014648438,      -83.4503173828,      -10.1318359375,     -152.1911621094
1489455822.2440330982,1489455822.2463290691,       -0.8012695312,        0.2563476562,        0.0014648438,      -83.4503173828,      -10.1318359375,     -152.1911621094
1489455822.2466170788,1489455822.2489209175,       -0.8012695312,        0.2563476562,        0.0014648438,      -87.3565673828,       -9.2773437500,     -153.5644531250
1489455822.2492110729,1489455822.2516329288,       -0.8198242188,        0.2666015625,        0.0146484375,      -88.1652832031,       -9.2773437500,     -153.5644531250
1489455822.2519259453,1489455822.2543749809,       -0.8198242188,        0.2666015625,        0.0146484375,      -91.9494628906,       -8.8043212891,     -155.4260253906
1489455822.2546598911,1489455822.2569539547,       -0.8198242188,        0.2666015625,        0.0146484375,      -91.9494628906,       -8.8043212891,     -155.4260253906
1489455822.2572360039,1489455822.2595999241,       -0.8198242188,        0.2666015625,        0.0146484375,      -91.9494628906,       -8.1939697266,     -156.7382812500
1489455822.2598879337,1489455822.2622718811,       -0.8598632812,        0.2661132812,        0.0278320312,      -93.4600830078,       -8.1939697266,     -156.7382812500
1489455822.2625598907,1489455822.2651610374,       -0.8598632812,        0.2661132812,        0.0278320312,      -93.4600830078,       -4.2877197266,     -158.0047607422
1489455822.2654459476,1489455822.2677390575,       -0.8598632812,        0.2661132812,        0.0278320312,      -96.0235595703,       -7.7362060547,     -158.0047607422
1489455822.2680220604,1489455822.2703859806,       -0.8598632812,        0.2412109375,        0.0483398438,      -96.0235595703,       -7.1563720703,     -159.3322753906
1489455822.2706699371,1489455822.2729580402,       -0.8862304688,        0.2412109375,        0.0483398438,      -98.8464355469,       -7.1563720703,     -159.3322753906
1489455822.2733581066,1489455822.2756431103,       -0.8862304688,        0.2412109375,        0.0483398438,      -98.8464355469,       -7.1563720703,     -160.5834960938
1489455822.2759270668,1489455822.2782099247,       -0.8862304688,        0.2412109375,        0.0483398438,     -101.8066406250,       -6.7596435547,     -160.5834960938
1489455822.2784929276,1489455822.2807850838,       -0.9106445312,        0.2270507812,        0.0668945312,     -101.8066406250,       -6.7596435547,     -161.3159179688
1489455822.2810668945,1489455822.2833559513,       -0.9106445312,        0.2270507812,        0.0668945312,     -104.7821044922,       -6.0119628906,     -161.3159179688
1489455822.2836389542,1489455822.2859289646,       -0.9106445312,        0.2270507812,        0.0668945312,     -104.7821044922,       -6.0119628906,     -161.3159179688
1489455822.2862091064,1489455822.2884979248,       -0.9106445312,        0.2270507812,        0.0668945312,     -107.7575683594,       -5.4626464844,     -161.9110107422
1489455822.2887818813,1489455822.2911159992,       -0.9140625000,        0.2299804688,        0.0839843750,     -107.7575683594,       -5.4626464844,     -161.9110107422
1489455822.2913990021,1489455822.2936871052,       -0.9140625000,        0.2299804688,        0.0839843750,     -110.7482910156,       -5.0659179688,     -162.7197265625
1489455822.2939701080,1489455822.2962579727,       -0.9140625000,        0.2299804688,        0.0839843750,     -110.7482910156,       -5.0659179688,     -162.7197265625
1489455822.2965400219,1489455822.2988700867,       -0.9140625000,        0.2299804688,        0.0839843750,     -112.5030517578,       -4.7454833984,     -163.2385253906
1489455822.2991530895,1489455822.3014409542,       -0.9121093750,        0.2226562500,        0.0874023438,     -112.5030517578,       -4.7454833984,     -163.2385253906
1489455822.3017230034,1489455822.3040080070,       -0.9121093750,        0.2226562500,        0.0874023438,     -114.2883300781,       -5.6915283203,     -163.2995605469
1489455822.3042900562,1489455822.3065769672,       -0.9121093750,        0.2226562500,        0.0874023438,     -114.2883300781,       -5.6915283203,     -163.2995605469
1489455822.3068590164,1489455822.3091940880,       -0.9121093750,        0.2226562500,        0.0874023438,     -116.0736083984,       -5.9051513672,     -164.0014648438
1489455822.3094789982,1489455822.3117740154,       -0.9213867188,        0.2275390625,        0.1093750000,     -116.0736083984,       -5.9051513672,     -164.0014648438
1489455822.3120560646,1489455822.3143520355,       -0.9213867188,        0.2275390625,        0.1093750000,     -116.8212890625,       -5.4779052734,     -164.1235351562
1489455822.3146340847,1489455822.3169469833,       -0.9213867188,        0.2275390625,        0.1093750000,     -116.8212890625,       -5.4779052734,     -164.1235351562
1489455822.3172280788,1489455822.3195829391,       -0.9213867188,        0.2275390625,        0.1093750000,     -116.8212890625,       -5.6762695312,     -163.9556884766
1489455822.3198740482,1489455822.3222930431,       -0.9379882812,        0.2348632812,        0.1079101562,     -117.1569824219,       -5.6762695312,     -163.9556884766
1489455822.3225820065,1489455822.3249979019,       -0.9379882812,        0.2348632812,        0.1079101562,     -117.1569824219,       -6.1187744141,     -164.5965576172
1489455822.3252871037,1489455822.3277039528,       -0.9379882812,        0.2348632812,        0.1079101562,     -116.3787841797,       -6.1187744141,     -164.5965576172
1489455822.3279941082,1489455822.3304519653,       -0.9379882812,        0.2348632812,        0.1044921875,     -116.3787841797,       -5.3863525391,     -164.8559570312
1489455822.3307418823,1489455822.3331549168,       -0.9511718750,        0.2387695312,        0.1044921875,     -115.1885986328,       -5.3863525391,     -164.8559570312
1489455822.3334450722,1489455822.3358619213,       -0.9511718750,        0.2387695312,        0.1044921875,     -115.1885986328,       -5.0201416016,     -164.8712158203
1489455822.3362610340,1489455822.3386778831,       -0.9511718750,        0.2387695312,        0.1044921875,     -114.2120361328,       -5.0201416016,     -164.8712158203
1489455822.3389708996,1489455822.3412659168,       -0.9511718750,        0.2412109375,        0.0961914062,     -114.2120361328,       -4.3487548828,     -164.9017333984
1489455822.3415501118,1489455822.3438460827,       -0.9614257812,        0.2412109375,        0.0961914062,     -113.5711669922,       -4.3487548828,     -164.9017333984
1489455822.3441290855,1489455822.3464190960,       -0.9614257812,        0.2412109375,        0.0961914062,     -113.5711669922,       -0.4425048828,     -164.7949218750
1489455822.3467030525,1489455822.3490529060,       -0.9614257812,        0.2412109375,        0.0961914062,     -111.5570068359,       -3.2958984375,     -164.7949218750
1489455822.3493430614,1489455822.3517630100,       -0.9667968750,        0.2524414062,        0.0761718750,     -111.5570068359,       -3.2958984375,     -164.3676757812
1489455822.3520529270,1489455822.3544681072,       -0.9667968750,        0.2524414062,        0.0761718750,     -109.2681884766,       -2.5787353516,     -164.3676757812
1489455822.3547580242,1489455822.3571760654,       -0.9667968750,        0.2524414062,        0.0761718750,     -109.2681884766,       -2.5787353516,     -163.7420654297
1489455822.3574640751,1489455822.3598918915,       -0.9667968750,        0.2524414062,        0.0761718750,     -106.9641113281,       -1.5869140625,     -163.7420654297
1489455822.3601830006,1489455822.3626050949,       -0.9858398438,        0.2490234375,        0.0981445312,     -106.9641113281,       -1.5869140625,     -162.6434326172
1489455822.3628959656,1489455822.3653171062,       -0.9858398438,        0.2490234375,        0.0981445312,     -104.6447753906,       -1.4038085938,     -162.6434326172
1489455822.3656070232,1489455822.3680241108,       -0.9858398438,        0.2490234375,        0.0981445312,     -104.6447753906,       -1.4038085938,     -161.4990234375
1489455822.3683130741,1489455822.3707470894,       -0.9858398438,        0.2490234375,        0.0981445312,     -101.5625000000,       -1.3427734375,     -161.4990234375
1489455822.3710350990,1489455822.3734519482,       -0.9790039062,        0.2841796875,        0.0722656250,     -101.5625000000,       -1.3427734375,     -160.5834960938
1489455822.3737421036,1489455822.3762741089,       -0.9790039062,        0.2841796875,        0.0722656250,      -96.7864990234,       -0.7476806641,     -160.5834960938
1489455822.3765668869,1489455822.3794269562,       -0.9790039062,        0.2841796875,        0.0722656250,      -96.7864990234,       -0.7476806641,     -158.5083007812
