time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455895.9048490524,1489455895.9071440697,       -0.7412109375,        0.0800781250,        0.0795898438,       33.8439941406,       -4.0740966797,       44.3420410156
1489455895.9074261189,1489455895.9097759724,       -0.7412109375,        0.0800781250,        0.0795898438,       33.8439941406,       -4.0740966797,       44.3420410156
1489455895.9100680351,1489455895.9124879837,       -0.7412109375,        0.0800781250,        0.0795898438,       29.9530029297,       -3.7994384766,       46.1578369141
1489455895.9127759933,1489455895.9151949883,       -0.7338867188,        0.1132812500,        0.0776367188,       29.9530029297,       -3.7994384766,       46.1578369141
1489455895.9154839516,1489455895.9179029465,       -0.7338867188,        0.1132812500,        0.0776367188,       28.3813476562,       -3.2501220703,       48.9807128906
1489455895.9181919098,1489455895.9205579758,       -0.7338867188,        0.1132812500,        0.0776367188,       28.3813476562,       -3.2501220703,       48.9807128906
1489455895.9208409786,1489455895.9231328964,       -0.7338867188,        0.1132812500,        0.0776367188,       27.9541015625,       -2.4871826172,       50.3082275391
1489455895.9235289097,1489455895.9258220196,       -0.7329101562,        0.1411132812,        0.0878906250,       27.9541015625,       -2.4871826172,       50.3082275391
1489455895.9261040688,1489455895.9283990860,       -0.7329101562,        0.1411132812,        0.0878906250,       29.7088623047,       -2.4871826172,       50.1708984375
1489455895.9286808968,1489455895.9311099052,       -0.7329101562,        0.1411132812,        0.0878906250,       29.7088623047,       -2.4871826172,       50.1708984375
1489455895.9313929081,1489455895.9336819649,       -0.7329101562,        0.1411132812,        0.0878906250,       31.1126708984,       -3.2196044922,       50.1556396484
1489455895.9339640141,1489455895.9362568855,       -0.7436523438,        0.1782226562,        0.0795898438,       31.1126708984,       -3.2196044922,       50.1556396484
1489455895.9365370274,1489455895.9389688969,       -0.7436523438,        0.1782226562,        0.0795898438,       31.8450927734,       -3.9062500000,       50.8422851562
1489455895.9392590523,1489455895.9416739941,       -0.7436523438,        0.1782226562,        0.0795898438,       31.8450927734,       -3.9062500000,       50.8422851562
1489455895.9419660568,1489455895.9443790913,       -0.7436523438,        0.1782226562,        0.0737304688,       32.6690673828,       -4.1961669922,       52.7191162109
1489455895.9446680546,1489455895.9470860958,       -0.7241210938,        0.1552734375,        0.0737304688,       32.6690673828,       -4.1961669922,       52.7191162109
1489455895.9473750591,1489455895.9497840405,       -0.7241210938,        0.1552734375,        0.0737304688,       33.3404541016,       -3.9215087891,       53.5583496094
1489455895.9500660896,1489455895.9523561001,       -0.7241210938,        0.1552734375,        0.0737304688,       33.3404541016,       -3.9215087891,       53.5583496094
1489455895.9526391029,1489455895.9549279213,       -0.7241210938,        0.1665039062,        0.0698242188,       33.3404541016,       -3.9825439453,       54.7332763672
1489455895.9552090168,1489455895.9574990273,       -0.7255859375,        0.1665039062,        0.0698242188,       32.7911376953,       -3.9825439453,       54.7332763672
1489455895.9577789307,1489455895.9601519108,       -0.7255859375,        0.1665039062,        0.0698242188,       32.7911376953,       -3.6468505859,       56.6864013672
1489455895.9604430199,1489455895.9628651142,       -0.7255859375,        0.1665039062,        0.0698242188,       32.3791503906,       -3.6468505859,       56.6864013672
1489455895.9631559849,1489455895.9655740261,       -0.7377929688,        0.1416015625,        0.0356445312,       32.3791503906,       -3.2806396484,       58.8226318359
1489455895.9658620358,1489455895.9682788849,       -0.7377929688,        0.1416015625,        0.0356445312,       30.3192138672,       -3.2806396484,       58.8226318359
1489455895.9685668945,1489455895.9709219933,       -0.7377929688,        0.1416015625,        0.0356445312,       30.3192138672,       -3.2806396484,       62.0727539062
1489455895.9712040424,1489455895.9734930992,       -0.7377929688,        0.1416015625,        0.0356445312,       27.1759033203,       -3.3569335938,       62.0727539062
1489455895.9737730026,1489455895.9760661125,       -0.7514648438,        0.1269531250,        0.0444335938,       27.1759033203,       -3.3569335938,       65.2465820312
1489455895.9763500690,1489455895.9786429405,       -0.7514648438,        0.1269531250,        0.0444335938,       24.3530273438,       -3.2958984375,       65.2465820312
1489455895.9791200161,1489455895.9814250469,       -0.7514648438,        0.1269531250,        0.0444335938,       24.3530273438,       -3.2958984375,       67.0318603516
1489455895.9817099571,1489455895.9840049744,       -0.7514648438,        0.1269531250,        0.0444335938,       23.6663818359,       -2.4414062500,       67.0318603516
1489455895.9842860699,1489455895.9865770340,       -0.7412109375,        0.1513671875,        0.0961914062,       23.6663818359,       -2.4414062500,       67.0318603516
1489455895.9869740009,1489455895.9893810749,       -0.7412109375,        0.1513671875,        0.0961914062,       22.7203369141,       -1.9989013672,       69.6716308594
1489455895.9896700382,1489455895.9920499325,       -0.7412109375,        0.1513671875,        0.0961914062,       22.7203369141,       -1.9989013672,       73.5778808594
1489455895.9923388958,1489455895.9947528839,       -0.7412109375,        0.1513671875,        0.0961914062,       21.5301513672,       -1.7852783203,       72.4639892578
1489455895.9950549603,1489455895.9974880219,       -0.7519531250,        0.1640625000,        0.1035156250,       21.5301513672,       -1.7852783203,       72.4639892578
1489455895.9977800846,1489455896.0001718998,       -0.7519531250,        0.1640625000,        0.1035156250,       20.3399658203,       -1.5411376953,       74.9969482422
1489455896.0004560947,1489455896.0027470589,       -0.7519531250,        0.1640625000,        0.1035156250,       20.3399658203,       -1.5411376953,       74.9969482422
1489455896.0030279160,1489455896.0053150654,       -0.7519531250,        0.1762695312,        0.1123046875,       18.0511474609,       -1.0681152344,       77.4993896484
1489455896.0055971146,1489455896.0078849792,       -0.7456054688,        0.1762695312,        0.1123046875,       18.0511474609,       -1.0681152344,       77.4993896484
1489455896.0081660748,1489455896.0105600357,       -0.7456054688,        0.1762695312,        0.1123046875,       16.9830322266,       -0.7324218750,       78.8879394531
1489455896.0108509064,1489455896.0132629871,       -0.7456054688,        0.1762695312,        0.1123046875,       16.9830322266,       -0.7324218750,       78.8879394531
1489455896.0135529041,1489455896.0159640312,       -0.7568359375,        0.2221679688,        0.1010742188,       18.3105468750,       -0.6866455078,       79.0252685547
1489455896.0162529945,1489455896.0186710358,       -0.7568359375,        0.2221679688,        0.1010742188,       18.3105468750,       -0.6866455078,       79.0252685547
1489455896.0189740658,1489455896.0213859081,       -0.7568359375,        0.2221679688,        0.1010742188,       20.7214355469,       -0.2593994141,       78.3081054688
1489455896.0216751099,1489455896.0240941048,       -0.7568359375,        0.2221679688,        0.1010742188,       20.7214355469,       -0.2593994141,       78.3081054688
1489455896.0243859291,1489455896.0268011093,       -0.7578125000,        0.2631835938,        0.0903320312,       23.9257812500,       -0.5950927734,       78.1097412109
1489455896.0270929337,1489455896.0294940472,       -0.7578125000,        0.2631835938,        0.0903320312,       23.9257812500,       -0.5950927734,       78.1097412109
1489455896.0297760963,1489455896.0320670605,       -0.7578125000,        0.2631835938,        0.0903320312,       26.4434814453,       -1.6021728516,       77.7893066406
1489455896.0323479176,1489455896.0346400738,       -0.7578125000,        0.2631835938,        0.0903320312,       26.4434814453,       -1.6021728516,       77.7893066406
1489455896.0349240303,1489455896.0372118950,       -0.7744140625,        0.2446289062,        0.0942382812,       29.0374755859,       -2.1057128906,       77.7740478516
1489455896.0374948978,1489455896.0399219990,       -0.7744140625,        0.2446289062,        0.0942382812,       29.0374755859,       -2.1057128906,       77.7740478516
1489455896.0402040482,1489455896.0424950123,       -0.7744140625,        0.2446289062,        0.0942382812,       32.3181152344,       -1.5869140625,       77.8350830078
1489455896.0427780151,1489455896.0450739861,       -0.7744140625,        0.2446289062,        0.0942382812,       32.3181152344,       -1.5869140625,       77.8350830078
1489455896.0453569889,1489455896.0476520061,       -0.7988281250,        0.2753906250,        0.0781250000,       33.3251953125,       -1.2664794922,       77.6214599609
1489455896.0479350090,1489455896.0503211021,       -0.7988281250,        0.2753906250,        0.0781250000,       33.3251953125,       -1.2664794922,       77.6214599609
1489455896.0507040024,1489455896.0529999733,       -0.7988281250,        0.2753906250,        0.0781250000,       33.8439941406,       -1.0528564453,       77.9724121094
1489455896.0532829762,1489455896.0555739403,       -0.7988281250,        0.2753906250,        0.0625000000,       33.8439941406,       -1.0528564453,       77.9724121094
1489455896.0558559895,1489455896.0581459999,       -0.8168945312,        0.2563476562,        0.0625000000,       33.8439941406,       -0.3051757812,       79.2083740234
1489455896.0584280491,1489455896.0608561039,       -0.8168945312,        0.2563476562,        0.0625000000,       34.9121093750,       -0.3051757812,       79.2083740234
1489455896.0611460209,1489455896.0635440350,       -0.8168945312,        0.2563476562,        0.0625000000,       34.9121093750,        0.1678466797,       81.0546875000
1489455896.0638320446,1489455896.0662379265,       -0.8168945312,        0.2465820312,        0.0463867188,       34.6679687500,        0.1678466797,       81.0546875000
1489455896.0665249825,1489455896.0689370632,       -0.8437500000,        0.2465820312,        0.0463867188,       34.6679687500,        0.1678466797,       82.9162597656
1489455896.0692238808,1489455896.0716209412,       -0.8437500000,        0.2465820312,        0.0463867188,       33.6303710938,        0.7934570312,       82.9162597656
1489455896.0719079971,1489455896.0743091106,       -0.8437500000,        0.2465820312,        0.0463867188,       33.6303710938,        0.7934570312,       85.7391357422
1489455896.0745999813,1489455896.0769970417,       -0.8686523438,        0.2656250000,       -0.0004882812,       32.3791503906,        1.2512207031,       85.7391357422
1489455896.0772860050,1489455896.0796890259,       -0.8686523438,        0.2656250000,       -0.0004882812,       32.3791503906,        1.2512207031,       88.2568359375
1489455896.0799760818,1489455896.0823578835,       -0.8686523438,        0.2656250000,       -0.0004882812,       30.3344726562,        2.1209716797,       88.2568359375
1489455896.0827078819,1489455896.0850191116,       -0.8686523438,        0.2656250000,       -0.0004882812,       30.3344726562,        2.1209716797,       90.3472900391
