time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456446.1045401096,1489456446.1069591045,        0.2280273438,        0.1889648438,        0.4389648438,     -126.3580322266,       50.4913330078,       36.9415283203
1489456446.1072509289,1489456446.1096858978,        0.2280273438,        0.1889648438,        0.4389648438,     -125.9613037109,       46.0052490234,       43.6248779297
1489456446.1100950241,1489456446.1125130653,        0.2280273438,        0.1889648438,        0.4204101562,     -125.9613037109,       46.0052490234,       43.6248779297
1489456446.1128060818,1489456446.1153779030,        0.1816406250,        0.1855468750,        0.4204101562,     -112.8082275391,       32.9742431641,       53.3294677734
1489456446.1156709194,1489456446.1180748940,        0.1816406250,        0.1855468750,        0.4204101562,     -112.8082275391,       32.9742431641,       53.3294677734
1489456446.1183660030,1489456446.1209890842,        0.1816406250,        0.1855468750,        0.4204101562,      -92.4072265625,        9.3383789062,       66.2536621094
1489456446.1212739944,1489456446.1235659122,        0.2602539062,        0.1538085938,        0.5239257812,      -92.4072265625,        9.3383789062,       66.2536621094
1489456446.1238479614,1489456446.1261420250,        0.2602539062,        0.1538085938,        0.5239257812,      -80.4595947266,      -16.9219970703,       82.1228027344
1489456446.1264259815,1489456446.1287209988,        0.2602539062,        0.1538085938,        0.5239257812,      -80.4595947266,      -16.9219970703,       82.1228027344
1489456446.1290729046,1489456446.1314859390,        0.2602539062,        0.1538085938,        0.5239257812,      -72.5860595703,      -37.2924804688,       96.3897705078
1489456446.1317799091,1489456446.1342010498,        0.2822265625,        0.0659179688,        0.5219726562,      -72.5860595703,      -37.2924804688,       96.3897705078
1489456446.1344931126,1489456446.1369030476,        0.2822265625,        0.0659179688,        0.5219726562,      -58.1207275391,      -48.4161376953,      105.7739257812
1489456446.1371960640,1489456446.1396489143,        0.2822265625,        0.0659179688,        0.5219726562,      -58.1207275391,      -48.4161376953,      105.7739257812
1489456446.1399428844,1489456446.1423609257,        0.2822265625,        0.0659179688,        0.5219726562,      -43.7164306641,      -53.3447265625,      110.0006103516
1489456446.1426529884,1489456446.1450679302,        0.2534179688,        0.0639648438,        0.4838867188,      -43.7164306641,      -53.3447265625,      110.0006103516
1489456446.1453619003,1489456446.1477808952,        0.2534179688,        0.0639648438,        0.4838867188,      -36.1785888672,      -54.2297363281,      109.6191406250
1489456446.1480739117,1489456446.1504149437,        0.2534179688,        0.0639648438,        0.4838867188,      -36.1785888672,      -54.2297363281,      109.6191406250
1489456446.1507019997,1489456446.1529910564,        0.2534179688,        0.0639648438,        0.4790039062,      -34.3780517578,      -51.1779785156,      104.7973632812
1489456446.1532759666,1489456446.1555669308,        0.2358398438,        0.0463867188,        0.4790039062,      -34.3780517578,      -51.1779785156,      104.7973632812
1489456446.1558520794,1489456446.1581480503,        0.2358398438,        0.0463867188,        0.4790039062,      -33.2641601562,      -45.5474853516,       97.5952148438
1489456446.1584329605,1489456446.1607880592,        0.2358398438,        0.0463867188,        0.4790039062,      -33.2641601562,      -45.5474853516,       97.5952148438
1489456446.1610729694,1489456446.1633639336,        0.2358398438,        0.0234375000,        0.4985351562,      -33.7066650391,      -38.4979248047,       89.0350341797
1489456446.1636478901,1489456446.1659400463,        0.2456054688,        0.0234375000,        0.4985351562,      -33.7066650391,      -38.4979248047,       89.0350341797
1489456446.1662249565,1489456446.1685149670,        0.2456054688,        0.0234375000,        0.4985351562,      -35.4461669922,      -31.5856933594,       82.7026367188
1489456446.1690099239,1489456446.1713080406,        0.2456054688,        0.0234375000,        0.4985351562,      -35.4461669922,      -31.5856933594,       82.7026367188
1489456446.1715929508,1489456446.1738810539,        0.2529296875,        0.0034179688,        0.5263671875,      -39.3524169922,      -27.4810791016,       78.5369873047
1489456446.1742761135,1489456446.1765680313,        0.2529296875,        0.0034179688,        0.5263671875,      -39.3676757812,      -27.4810791016,       78.5369873047
1489456446.1768519878,1489456446.1791779995,        0.2529296875,        0.0034179688,        0.5263671875,      -39.3676757812,      -25.7720947266,       77.5909423828
1489456446.1794641018,1489456446.1817569733,        0.2529296875,        0.0034179688,        0.5263671875,      -46.6308593750,      -25.7720947266,       77.5909423828
1489456446.1820418835,1489456446.1843318939,        0.2387695312,       -0.0146484375,        0.5786132812,      -46.6308593750,      -29.6783447266,       80.9631347656
1489456446.1846170425,1489456446.1869049072,        0.2387695312,       -0.0146484375,        0.5786132812,      -53.2684326172,      -27.5421142578,       80.9631347656
1489456446.1871910095,1489456446.1894888878,        0.2387695312,       -0.0146484375,        0.5786132812,      -53.2684326172,      -27.5421142578,       89.3707275391
1489456446.1897740364,1489456446.1920690536,        0.2387695312,       -0.0146484375,        0.5786132812,      -61.4013671875,      -30.1513671875,       89.3707275391
1489456446.1923539639,1489456446.1946430206,        0.2202148438,       -0.0126953125,        0.6401367188,      -61.4013671875,      -30.1513671875,       89.3707275391
1489456446.1949288845,1489456446.1972138882,        0.2202148438,       -0.0126953125,        0.6401367188,      -73.6541748047,      -30.7006835938,      101.3946533203
1489456446.1975018978,1489456446.1998400688,        0.2202148438,       -0.0126953125,        0.6401367188,      -73.6541748047,      -30.7006835938,      101.3946533203
1489456446.2001280785,1489456446.2025508881,        0.2202148438,       -0.0126953125,        0.6401367188,      -84.0911865234,      -25.8483886719,      114.8071289062
1489456446.2028388977,1489456446.2051360607,        0.1826171875,       -0.0317382812,        0.6738281250,      -84.0911865234,      -25.8483886719,      114.8071289062
1489456446.2054219246,1489456446.2077109814,        0.1826171875,       -0.0317382812,        0.6738281250,      -89.6453857422,      -17.0593261719,      130.3710937500
1489456446.2079958916,1489456446.2103569508,        0.1826171875,       -0.0317382812,        0.6738281250,      -89.6453857422,      -17.0593261719,      130.3710937500
1489456446.2106430531,1489456446.2129330635,        0.1826171875,       -0.0317382812,        0.6738281250,      -92.8497314453,       -8.4228515625,      148.9105224609
1489456446.2132160664,1489456446.2158648968,        0.1948242188,       -0.0112304688,        0.6079101562,      -92.8497314453,       -8.4228515625,      148.9105224609
1489456446.2161500454,1489456446.2184400558,        0.1948242188,       -0.0112304688,        0.6079101562,      -95.8709716797,       -3.3264160156,      168.9910888672
1489456446.2187240124,1489456446.2210159302,        0.1948242188,       -0.0112304688,        0.6079101562,      -95.8709716797,       -3.3264160156,      168.9910888672
1489456446.2213010788,1489456446.2235889435,        0.1948242188,       -0.0112304688,        0.4799804688,      -99.2431640625,       -4.0283203125,      189.3768310547
1489456446.2238719463,1489456446.2261641026,        0.1884765625,       -0.0083007812,        0.4799804688,      -99.2431640625,       -4.0283203125,      189.3768310547
1489456446.2264499664,1489456446.2287409306,        0.1884765625,       -0.0083007812,        0.4799804688,     -101.9287109375,       -8.9416503906,      208.8928222656
1489456446.2290880680,1489456446.2313740253,        0.1884765625,       -0.0083007812,        0.4799804688,     -101.9287109375,       -8.9416503906,      208.8928222656
1489456446.2316570282,1489456446.2339429855,        0.1884765625,       -0.0083007812,        0.4184570312,     -101.9134521484,      -15.5487060547,      226.0894775391
1489456446.2342290878,1489456446.2365190983,        0.1586914062,       -0.0034179688,        0.4184570312,     -101.9134521484,      -15.5487060547,      226.0894775391
1489456446.2369079590,1489456446.2392740250,        0.1586914062,       -0.0034179688,        0.4184570312,     -101.9134521484,      -20.7061767578,      240.4632568359
1489456446.2395610809,1489456446.2418510914,        0.1586914062,       -0.0034179688,        0.4184570312,     -101.8371582031,      -20.7061767578,      240.4632568359
1489456446.2421360016,1489456446.2444241047,        0.1586914062,       -0.0390625000,        0.4340820312,     -101.8371582031,      -23.4985351562,      252.7923583984
1489456446.2447099686,1489456446.2470018864,        0.1416015625,       -0.0390625000,        0.4340820312,     -102.0660400391,      -23.4985351562,      252.7923583984
1489456446.2472898960,1489456446.2496290207,        0.1416015625,       -0.0390625000,        0.4340820312,     -102.0660400391,      -23.4985351562,      263.6413574219
1489456446.2499170303,1489456446.2522070408,        0.1416015625,       -0.0390625000,        0.4340820312,     -103.3172607422,      -24.7344970703,      263.6413574219
1489456446.2524929047,1489456446.2547829151,        0.1274414062,       -0.0981445312,        0.4501953125,     -103.3172607422,      -24.7344970703,      275.3601074219
1489456446.2550699711,1489456446.2573630810,        0.1274414062,       -0.0981445312,        0.4501953125,     -105.1025390625,      -25.3143310547,      273.5137939453
1489456446.2576498985,1489456446.2601170540,        0.1274414062,       -0.0981445312,        0.4501953125,     -105.1025390625,      -25.3143310547,      281.3262939453
1489456446.2604041100,1489456446.2626929283,        0.1274414062,       -0.0981445312,        0.4501953125,     -108.9324951172,      -24.4293212891,      282.7606201172
1489456446.2629780769,1489456446.2652649879,        0.0961914062,       -0.1689453125,        0.4843750000,     -108.9324951172,      -24.4293212891,      282.7606201172
1489456446.2655498981,1489456446.2678399086,        0.0961914062,       -0.1689453125,        0.4843750000,     -111.9537353516,      -23.0865478516,      289.8406982422
1489456446.2681260109,1489456446.2705640793,        0.0961914062,       -0.1689453125,        0.4843750000,     -111.9537353516,      -23.0865478516,      289.8406982422
1489456446.2708530426,1489456446.2731399536,        0.0961914062,       -0.1689453125,        0.4843750000,     -113.6016845703,      -19.3634033203,      293.8385009766
1489456446.2734270096,1489456446.2757170200,        0.0947265625,       -0.2153320312,        0.4658203125,     -113.6016845703,      -19.3634033203,      293.8385009766
1489456446.2760009766,1489456446.2782878876,        0.0947265625,       -0.2153320312,        0.4658203125,     -116.3177490234,      -11.4898681641,      294.2047119141
1489456446.2785739899,1489456446.2809839249,        0.0947265625,       -0.2153320312,        0.4658203125,     -116.3177490234,      -11.4898681641,      294.2047119141
1489456446.2812790871,1489456446.2836949825,        0.0947265625,       -0.2153320312,        0.4658203125,     -117.2637939453,       -3.4484863281,      292.2210693359
1489456446.2839839458,1489456446.2863988876,        0.1206054688,       -0.2719726562,        0.4101562500,     -117.2637939453,       -3.4484863281,      292.2210693359
1489456446.2866868973,1489456446.2891170979,        0.1206054688,       -0.2719726562,        0.4101562500,     -111.3281250000,       -3.3264160156,      289.8254394531
1489456446.2894089222,1489456446.2918210030,        0.1206054688,       -0.2719726562,        0.4101562500,     -111.3281250000,       -3.3264160156,      289.8254394531
1489456446.2921099663,1489456446.2945280075,        0.1206054688,       -0.2719726562,        0.3559570312,     -101.8066406250,      -14.2822265625,      287.8570556641
1489456446.2948219776,1489456446.2972369194,        0.0864257812,       -0.3002929688,        0.3559570312,     -101.8066406250,      -14.2822265625,      287.8570556641
1489456446.2975299358,1489456446.2999029160,        0.0864257812,       -0.3002929688,        0.3559570312,      -90.2557373047,      -35.2020263672,      284.2864990234
1489456446.3001899719,1489456446.3024840355,        0.0864257812,       -0.3002929688,        0.3559570312,      -90.2557373047,      -35.2020263672,      284.2864990234
1489456446.3028769493,1489456446.3051669598,        0.0859375000,       -0.2988281250,        0.3393554688,      -72.1588134766,      -59.9365234375,      278.3966064453
1489456446.3054530621,1489456446.3077468872,        0.0859375000,       -0.2988281250,        0.3393554688,      -72.1588134766,      -59.9365234375,      278.3966064453
1489456446.3080329895,1489456446.3104610443,        0.0859375000,       -0.2988281250,        0.3393554688,      -47.0733642578,      -80.4595947266,      270.5078125000
1489456446.3107550144,1489456446.3131740093,        0.0859375000,       -0.2988281250,        0.3393554688,      -47.0733642578,      -80.4595947266,      270.5078125000
1489456446.3134651184,1489456446.3158841133,        0.0839843750,       -0.2373046875,        0.3232421875,      -23.3764648438,      -89.7979736328,      261.1541748047
1489456446.3161780834,1489456446.3185889721,        0.0839843750,       -0.2373046875,        0.3232421875,      -23.3764648438,      -89.7979736328,      261.1541748047
1489456446.3188920021,1489456446.3213119507,        0.0839843750,       -0.2373046875,        0.3232421875,       -4.3640136719,      -91.9036865234,      252.6702880859
1489456446.3216009140,1489456446.3240170479,        0.0839843750,       -0.2373046875,        0.3232421875,       -4.3640136719,      -91.9036865234,      252.6702880859
1489456446.3243069649,1489456446.3268749714,        0.1752929688,       -0.2949218750,        0.3164062500,        8.0261230469,     -101.3641357422,      234.3444824219
1489456446.3271660805,1489456446.3300290108,        0.1752929688,       -0.2949218750,        0.3164062500,        8.0261230469,     -101.3641357422,      234.3444824219
1489456446.3303210735,1489456446.3327400684,        0.1752929688,       -0.2949218750,        0.3164062500,        8.4228515625,     -119.1864013672,      182.8918457031
1489456446.3330299854,1489456446.3354508877,        0.3002929688,       -0.4907226562,        0.3984375000,        8.4228515625,     -119.1864013672,      182.8918457031
1489456446.3357410431,1489456446.3381528854,        0.2885742188,       -0.4907226562,        0.3984375000,       11.1999511719,     -135.7116699219,      109.2224121094
1489456446.3384459019,1489456446.3408739567,        0.2885742188,       -0.4907226562,        0.3984375000,       11.1999511719,     -135.7116699219,      109.2224121094
1489456446.3411660194,1489456446.3435819149,        0.2885742188,       -0.4907226562,        0.3984375000,       18.3563232422,     -137.7105712891,       29.3121337891
1489456446.3438749313,1489456446.3462929726,        0.2792968750,       -0.6337890625,        0.3901367188,       18.3563232422,     -137.7105712891,       29.3121337891
1489456446.3465840816,1489456446.3490319252,        0.2792968750,       -0.6337890625,        0.3901367188,       30.7006835938,     -128.8909912109,      -39.5507812500
1489456446.3493170738,1489456446.3516099453,        0.2792968750,       -0.6337890625,        0.3901367188,       30.7006835938,     -128.8909912109,      -39.5507812500
1489456446.3518960476,1489456446.3541870117,        0.2792968750,       -0.6337890625,        0.3901367188,       52.8869628906,     -117.2180175781,      -86.7156982422
1489456446.3544740677,1489456446.3567659855,        0.2294921875,       -0.6166992188,        0.3413085938,       52.8869628906,     -117.2180175781,      -86.7156982422
1489456446.3570508957,1489456446.3593490124,        0.2294921875,       -0.6166992188,        0.3413085938,       74.7680664062,     -107.9559326172,     -108.7951660156
1489456446.3596351147,1489456446.3619289398,        0.2294921875,       -0.6166992188,        0.3413085938,       74.7680664062,     -107.9559326172,     -108.7951660156
1489456446.3622150421,1489456446.3645091057,        0.2294921875,       -0.6166992188,        0.3413085938,       86.5936279297,     -103.5461425781,     -116.8365478516
1489456446.3647921085,1489456446.3670859337,        0.1679687500,       -0.3408203125,        0.3466796875,       86.5936279297,     -103.5461425781,     -116.8365478516
1489456446.3674800396,1489456446.3698239326,        0.1679687500,       -0.3408203125,        0.3466796875,       94.4061279297,     -105.2856445312,     -119.9951171875
1489456446.3701090813,1489456446.3724079132,        0.1679687500,       -0.3408203125,        0.3466796875,       97.5341796875,     -105.2856445312,     -119.9951171875
1489456446.3726921082,1489456446.3749859333,        0.1679687500,       -0.3408203125,        0.4213867188,       97.5341796875,     -113.0981445312,     -121.6583251953
1489456446.3752698898,1489456446.3775660992,        0.1621093750,       -0.2724609375,        0.4213867188,      104.8278808594,     -109.9090576172,     -121.6583251953
1489456446.3778510094,1489456446.3802940845,        0.1621093750,       -0.2724609375,        0.4213867188,      104.8278808594,     -109.9090576172,     -123.0621337891
1489456446.3805820942,1489456446.3828721046,        0.1621093750,       -0.2724609375,        0.4213867188,      101.8371582031,     -113.1591796875,     -123.0621337891
1489456446.3831560612,1489456446.3854479790,        0.1621093750,       -0.2724609375,        0.4609375000,      101.8371582031,     -113.1591796875,     -126.9683837891
1489456446.3857328892,1489456446.3880279064,        0.1162109375,       -0.2880859375,        0.4609375000,       84.9914550781,     -109.6191406250,     -125.0762939453
1489456446.3883140087,1489456446.3907799721,        0.1162109375,       -0.2880859375,        0.4609375000,       84.9914550781,     -109.6191406250,     -125.0762939453
1489456446.3910748959,1489456446.3934919834,        0.1162109375,       -0.2880859375,        0.4609375000,       62.1948242188,     -101.2420654297,     -127.0294189453
1489456446.3937840462,1489456446.3961970806,        0.2065429688,       -0.3164062500,        0.4067382812,       62.1948242188,     -101.2420654297,     -127.0294189453
1489456446.3964889050,1489456446.3989140987,        0.2065429688,       -0.3164062500,        0.4067382812,       44.4641113281,      -91.6748046875,     -127.2125244141
1489456446.3991999626,1489456446.4014871120,        0.2065429688,       -0.3164062500,        0.4067382812,       44.4641113281,      -91.6748046875,     -127.2125244141
1489456446.4017729759,1489456446.4040660858,        0.2065429688,       -0.3164062500,        0.4067382812,       36.4074707031,      -88.3789062500,     -124.3286132812
1489456446.4043509960,1489456446.4066450596,        0.3725585938,       -0.1616210938,        0.4965820312,       36.4074707031,      -88.3789062500,     -124.3286132812
1489456446.4069290161,1489456446.4092850685,        0.3725585938,       -0.1616210938,        0.4965820312,       62.4847412109,     -101.3793945312,     -118.8201904297
1489456446.4095780849,1489456446.4119889736,        0.3725585938,       -0.1616210938,        0.4965820312,       62.4847412109,     -101.3793945312,     -118.8201904297
1489456446.4122819901,1489456446.4147000313,        0.3725585938,       -0.1616210938,        0.4965820312,       70.8160400391,     -110.9771728516,     -112.4420166016
1489456446.4149930477,1489456446.4174098969,        0.3833007812,       -0.0205078125,        0.3842773438,       70.8160400391,     -110.9771728516,     -112.4420166016
1489456446.4177050591,1489456446.4201340675,        0.3833007812,       -0.0205078125,        0.3842773438,       59.7534179688,     -107.3150634766,     -105.8197021484
1489456446.4204270840,1489456446.4228429794,        0.3833007812,       -0.0205078125,        0.3842773438,       59.7534179688,     -107.3150634766,     -105.8197021484
1489456446.4231359959,1489456446.4255568981,        0.3833007812,       -0.0205078125,        0.4072265625,       89.2791748047,      -96.4050292969,      -99.8840332031
1489456446.4258499146,1489456446.4282660484,        0.4443359375,       -0.0468750000,        0.4072265625,       89.2791748047,      -96.4050292969,      -99.8840332031
1489456446.4285590649,1489456446.4309840202,        0.4443359375,       -0.0468750000,        0.4072265625,      129.7912597656,      -91.3848876953,      -90.2557373047
1489456446.4313869476,1489456446.4338009357,        0.4443359375,       -0.0468750000,        0.4072265625,      129.7912597656,      -91.3848876953,      -90.2557373047
1489456446.4340939522,1489456446.4365079403,        0.4443359375,       -0.0537109375,        0.4550781250,      154.4036865234,      -88.8061523438,      -78.5675048828
1489456446.4368031025,1489456446.4392600060,        0.4023437500,       -0.0537109375,        0.4550781250,      154.4036865234,      -88.8061523438,      -78.5675048828
1489456446.4395530224,1489456446.4419639111,        0.4023437500,       -0.0537109375,        0.4550781250,      164.8101806641,      -86.3647460938,      -67.4591064453
1489456446.4422578812,1489456446.4446740150,        0.4023437500,       -0.0537109375,        0.4550781250,      164.8101806641,      -86.3647460938,      -67.4591064453
1489456446.4450159073,1489456446.4474430084,        0.3842773438,       -0.1230468750,        0.4902343750,      177.3681640625,      -84.4116210938,      -58.8226318359
1489456446.4477360249,1489456446.4500939846,        0.3842773438,       -0.1230468750,        0.4902343750,      177.3681640625,      -84.4116210938,      -58.8226318359
1489456446.4503819942,1489456446.4526689053,        0.3842773438,       -0.1230468750,        0.4902343750,      192.8253173828,      -82.9772949219,      -53.4973144531
1489456446.4529559612,1489456446.4552459717,        0.3842773438,       -0.1230468750,        0.4902343750,      192.8253173828,      -82.9772949219,      -53.4973144531
1489456446.4555308819,1489456446.4578258991,        0.3339843750,       -0.2138671875,        0.5444335938,      197.1435546875,      -82.7026367188,      -48.7823486328
1489456446.4581100941,1489456446.4605050087,        0.3339843750,       -0.2138671875,        0.5444335938,      197.1435546875,      -82.7026367188,      -48.7823486328
1489456446.4607970715,1489456446.4632079601,        0.3339843750,       -0.2138671875,        0.5444335938,      186.2945556641,      -82.1838378906,      -42.0989990234
1489456446.4635009766,1489456446.4659190178,        0.3339843750,       -0.2138671875,        0.5444335938,      186.2945556641,      -82.1838378906,      -42.0989990234
1489456446.4662098885,1489456446.4686229229,        0.2963867188,       -0.2670898438,        0.6113281250,      164.9475097656,      -77.8350830078,      -33.3099365234
1489456446.4689259529,1489456446.4713439941,        0.2963867188,       -0.2670898438,        0.6113281250,      164.9475097656,      -77.8350830078,      -33.3099365234
1489456446.4716351032,1489456446.4740459919,        0.2963867188,       -0.2670898438,        0.6113281250,      143.3715820312,      -69.8394775391,      -25.1159667969
1489456446.4743390083,1489456446.4767539501,        0.2963867188,       -0.2607421875,        0.6601562500,      143.3715820312,      -69.8394775391,      -25.1159667969
1489456446.4770491123,1489456446.4794468880,        0.3349609375,       -0.2607421875,        0.6601562500,      122.3297119141,      -59.0667724609,      -18.0053710938
1489456446.4797320366,1489456446.4820261002,        0.3349609375,       -0.2607421875,        0.6601562500,      122.3297119141,      -59.0667724609,      -18.0053710938
1489456446.4823119640,1489456446.4845991135,        0.3349609375,       -0.2607421875,        0.6601562500,       97.1069335938,      -46.7529296875,      -13.3666992188
1489456446.4848830700,1489456446.4871768951,        0.3876953125,       -0.2060546875,        0.7353515625,       97.1069335938,      -46.7529296875,      -13.3666992188
1489456446.4874610901,1489456446.4899070263,        0.3876953125,       -0.2060546875,        0.7353515625,       66.7877197266,      -34.4696044922,      -10.0555419922
1489456446.4901919365,1489456446.4924900532,        0.3876953125,       -0.2060546875,        0.7353515625,       66.7877197266,      -34.4696044922,      -10.0555419922
1489456446.4927730560,1489456446.4950668812,        0.3876953125,       -0.2060546875,        0.7353515625,       31.6314697266,      -24.7497558594,       -4.7760009766
1489456446.4954578876,1489456446.4977500439,        0.3549804688,       -0.1767578125,        0.6972656250,       31.3415527344,      -24.7497558594,       -4.7760009766
1489456446.4980309010,1489456446.5004808903,        0.3549804688,       -0.1767578125,        0.6972656250,        0.0915527344,      -17.2882080078,        0.2746582031
1489456446.5007629395,1489456446.5030510426,        0.3549804688,       -0.1767578125,        0.6972656250,        1.4953613281,      -17.2882080078,        0.2746582031
1489456446.5033299923,1489456446.5056190491,        0.3549804688,       -0.1767578125,        0.6972656250,        1.4953613281,       -9.4757080078,        3.2958984375
1489456446.5058920383,1489456446.5083360672,        0.2900390625,       -0.1992187500,        0.6875000000,      -21.1181640625,      -10.8184814453,        3.2958984375
1489456446.5086169243,1489456446.5111670494,        0.2900390625,       -0.1992187500,        0.6875000000,      -21.1181640625,       -6.9122314453,        4.3945312500
1489456446.5114500523,1489456446.5138299465,        0.2900390625,       -0.1992187500,        0.6875000000,      -42.4652099609,       -5.6915283203,        4.3945312500
1489456446.5142130852,1489456446.5165929794,        0.2900390625,       -0.1992187500,        0.6704101562,      -42.4652099609,       -1.7852783203,        2.8839111328
1489456446.5168778896,1489456446.5201001167,        0.2963867188,       -0.2221679688,        0.6704101562,      -60.7604980469,       -3.1280517578,        2.8839111328
1489456446.5203800201,1489456446.5226678848,        0.2963867188,       -0.2221679688,        0.6704101562,      -73.7304687500,        0.2593994141,       -0.5645751953
1489456446.5229480267,1489456446.5252358913,        0.2963867188,       -0.2221679688,        0.6704101562,      -73.7304687500,        0.2593994141,       -0.5645751953
1489456446.5255150795,1489456446.5278069973,        0.2998046875,       -0.2568359375,        0.6674804688,      -81.5429687500,        1.8310546875,       -6.7901611328
1489456446.5280830860,1489456446.5304229259,        0.2998046875,       -0.2568359375,        0.6674804688,      -81.2530517578,        1.8310546875,       -6.7901611328
1489456446.5307021141,1489456446.5329790115,        0.2998046875,       -0.2568359375,        0.6674804688,      -81.2530517578,        1.0375976562,      -12.3291015625
1489456446.5332651138,1489456446.5355529785,        0.2998046875,       -0.2568359375,        0.6674804688,      -81.2683105469,        1.0375976562,      -12.3291015625
1489456446.5358359814,1489456446.5381240845,        0.2709960938,       -0.3232421875,        0.6528320312,      -81.2683105469,        1.0375976562,       -8.9416503906
1489456446.5384030342,1489456446.5407419205,        0.2709960938,       -0.3232421875,        0.6528320312,      -73.9593505859,       -5.9967041016,       -8.9416503906
1489456446.5410199165,1489456446.5433099270,        0.2709960938,       -0.3232421875,        0.6528320312,      -73.9593505859,       -5.9967041016,      -12.8479003906
1489456446.5435910225,1489456446.5458750725,        0.2709960938,       -0.3232421875,        0.6528320312,      -42.7246093750,      -10.7116699219,      -12.2528076172
1489456446.5461568832,1489456446.5484440327,        0.3154296875,       -0.4355468750,        0.7153320312,      -42.7246093750,      -10.7116699219,      -12.2528076172
1489456446.5487270355,1489456446.5510220528,        0.3154296875,       -0.4355468750,        0.7153320312,      -14.5874023438,      -13.8397216797,       -8.1634521484
1489456446.5513041019,1489456446.5535929203,        0.3154296875,       -0.4355468750,        0.7153320312,      -14.5874023438,      -13.8397216797,       -8.1634521484
1489456446.5538740158,1489456446.5561668873,        0.3154296875,       -0.4355468750,        0.7153320312,      -21.6064453125,      -17.7764892578,        0.7324218750
1489456446.5564479828,1489456446.5587348938,        0.3261718750,       -0.4619140625,        0.6811523438,      -21.6064453125,      -17.7764892578,        0.7324218750
1489456446.5591809750,1489456446.5614709854,        0.3261718750,       -0.4619140625,        0.6811523438,      -33.9813232422,      -17.6696777344,        2.2277832031
1489456446.5617530346,1489456446.5640408993,        0.3261718750,       -0.4619140625,        0.6811523438,      -33.9813232422,      -17.6696777344,        2.2277832031
1489456446.5643219948,1489456446.5666100979,        0.3261718750,       -0.4619140625,        0.6811523438,      -44.6166992188,      -11.7797851562,        1.5869140625
1489456446.5668909550,1489456446.5693640709,        0.3178710938,       -0.3974609375,        0.5527343750,      -44.6166992188,      -11.7797851562,        1.5869140625
1489456446.5696449280,1489456446.5719389915,        0.3178710938,       -0.3974609375,        0.5527343750,      -47.8668212891,        0.5645751953,       -1.3580322266
1489456446.5722160339,1489456446.5745110512,        0.3178710938,       -0.3974609375,        0.5527343750,      -47.8668212891,        0.5645751953,       -1.3580322266
1489456446.5747909546,1489456446.5770869255,        0.3178710938,       -0.3974609375,        0.5102539062,      -45.7000732422,        9.5977783203,       -1.9989013672
1489456446.5773639679,1489456446.5797939301,        0.3378906250,       -0.2871093750,        0.5102539062,      -45.7000732422,        9.5977783203,       -1.9989013672
1489456446.5800828934,1489456446.5824959278,        0.3378906250,       -0.2871093750,        0.5102539062,      -45.0897216797,       10.8032226562,        2.0904541016
1489456446.5827848911,1489456446.5852019787,        0.3378906250,       -0.2871093750,        0.5102539062,      -45.0897216797,       10.8032226562,        2.0904541016
1489456446.5854909420,1489456446.5879089832,        0.3378906250,       -0.2792968750,        0.4692382812,      -42.5262451172,        9.6893310547,        6.9732666016
1489456446.5881938934,1489456446.5905640125,        0.3613281250,       -0.2792968750,        0.4692382812,      -42.5262451172,        9.6893310547,        6.9732666016
1489456446.5908429623,1489456446.5931389332,        0.3613281250,       -0.2792968750,        0.4692382812,      -34.7137451172,        9.7045898438,        7.9956054688
1489456446.5934169292,1489456446.5957078934,        0.3613281250,       -0.2792968750,        0.4692382812,      -34.5764160156,        9.7045898438,        7.9956054688
1489456446.5959870815,1489456446.5982780457,        0.3056640625,       -0.3129882812,        0.4262695312,      -34.5764160156,        9.7045898438,        5.1727294922
1489456446.5985569954,1489456446.6009709835,        0.3056640625,       -0.3129882812,        0.4262695312,      -21.6674804688,       11.5203857422,        5.1727294922
1489456446.6012599468,1489456446.6036779881,        0.3056640625,       -0.3129882812,        0.4262695312,      -21.6674804688,       19.3328857422,        1.4648437500
1489456446.6039650440,1489456446.6063830853,        0.3056640625,       -0.3129882812,        0.4262695312,       -9.9639892578,       15.9149169922,        1.4648437500
1489456446.6066689491,1489456446.6090989113,        0.2573242188,       -0.3051757812,        0.4575195312,       -9.9639892578,       19.8211669922,       -1.1291503906
1489456446.6093831062,1489456446.6117959023,        0.2573242188,       -0.3051757812,        0.4575195312,       -0.3051757812,       21.8658447266,       -1.1291503906
1489456446.6120820045,1489456446.6144979000,        0.2573242188,       -0.3051757812,        0.4575195312,       -0.3051757812,       29.6783447266,       -0.6256103516
1489456446.6147820950,1489456446.6171970367,        0.2573242188,       -0.3051757812,        0.4575195312,        5.7525634766,       27.6794433594,       -0.6256103516
1489456446.6174800396,1489456446.6199100018,        0.2685546875,       -0.3007812500,        0.5073242188,        5.7525634766,       31.5856933594,        3.9825439453
1489456446.6201949120,1489456446.6226150990,        0.2685546875,       -0.3007812500,        0.5073242188,        7.0953369141,       34.1339111328,        3.9825439453
1489456446.6230099201,1489456446.6254301071,        0.2685546875,       -0.3007812500,        0.5073242188,        7.0953369141,       41.9464111328,        9.9487304688
1489456446.6257159710,1489456446.6281299591,        0.2685546875,       -0.3149414062,        0.4985351562,        4.1351318359,       39.2761230469,        9.9487304688
