time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456262.5619568825,1489456262.5643820763,       -0.9628906250,        0.2402343750,       -0.0190429688,      -20.0500488281,        3.7994384766,       74.7070312500
1489456262.5646710396,1489456262.5670890808,       -0.9628906250,        0.2402343750,       -0.0190429688,      -20.0500488281,        3.7994384766,       74.7070312500
1489456262.5673799515,1489456262.5698380470,       -0.9628906250,        0.2402343750,       -0.0190429688,      -14.4805908203,        0.3204345703,       74.4323730469
1489456262.5701289177,1489456262.5725510120,       -0.9169921875,        0.0458984375,        0.0263671875,      -14.4805908203,        0.3204345703,       74.4323730469
1489456262.5728399754,1489456262.5752530098,       -0.9169921875,        0.0458984375,        0.0263671875,      -12.4053955078,       -3.7994384766,       71.0144042969
1489456262.5755419731,1489456262.5779619217,       -0.9169921875,        0.0458984375,        0.0263671875,      -12.4053955078,       -3.7994384766,       71.0144042969
1489456262.5782499313,1489456262.5806849003,       -0.9169921875,        0.0458984375,        0.0263671875,      -11.6729736328,       -7.1258544922,       69.0612792969
1489456262.5809750557,1489456262.5833909512,       -1.0512695312,        0.0400390625,        0.0585937500,      -11.6729736328,       -7.1258544922,       69.0612792969
1489456262.5836799145,1489456262.5860970020,       -1.0512695312,        0.0400390625,        0.0585937500,      -16.2658691406,       -8.3618164062,       72.6623535156
1489456262.5863859653,1489456262.5888359547,       -1.0512695312,        0.0400390625,        0.0585937500,      -16.2658691406,       -8.3618164062,       72.6623535156
1489456262.5891189575,1489456262.5914099216,       -1.0512695312,        0.0400390625,        0.0585937500,      -21.8353271484,       -7.8125000000,       76.7364501953
1489456262.5917999744,1489456262.5940990448,       -1.1264648438,        0.0791015625,        0.0932617188,      -21.8353271484,       -7.8125000000,       76.7364501953
1489456262.5943789482,1489456262.5968360901,       -1.1264648438,        0.0791015625,        0.0932617188,      -26.1077880859,       -8.3618164062,       78.0944824219
1489456262.5971210003,1489456262.5996689796,       -1.1264648438,        0.0791015625,        0.0932617188,      -26.1077880859,       -8.3618164062,       78.0944824219
1489456262.5999600887,1489456262.6023740768,       -1.1264648438,        0.2177734375,        0.1420898438,      -29.0527343750,       -9.7808837891,       78.9184570312
1489456262.6026639938,1489456262.6050779819,       -1.0249023438,        0.2177734375,        0.1420898438,      -29.0527343750,       -9.7808837891,       78.9184570312
1489456262.6053659916,1489456262.6077890396,       -1.0249023438,        0.2177734375,        0.1420898438,      -28.6407470703,      -10.9252929688,       77.9571533203
1489456262.6080789566,1489456262.6105070114,       -1.0249023438,        0.2177734375,        0.1420898438,      -28.6407470703,      -10.9252929688,       77.9571533203
1489456262.6107990742,1489456262.6132199764,       -1.0000000000,        0.3564453125,        0.0932617188,      -22.0336914062,      -12.1612548828,       75.6530761719
1489456262.6135110855,1489456262.6159238815,       -1.0000000000,        0.3564453125,        0.0932617188,      -22.0336914062,      -12.1612548828,       75.6530761719
1489456262.6162149906,1489456262.6186349392,       -1.0000000000,        0.3564453125,        0.0932617188,      -13.4277343750,      -13.6718750000,       73.0285644531
1489456262.6189360619,1489456262.6213600636,       -1.0000000000,        0.3564453125,        0.0932617188,      -13.4277343750,      -13.6718750000,       73.0285644531
1489456262.6216518879,1489456262.6240680218,       -0.9101562500,        0.3535156250,       -0.0083007812,       -6.4544677734,      -14.5263671875,       70.6329345703
1489456262.6243579388,1489456262.6267659664,       -0.9101562500,        0.3535156250,       -0.0083007812,       -6.4544677734,      -14.5263671875,       70.6329345703
1489456262.6270549297,1489456262.6294569969,       -0.9101562500,        0.3535156250,       -0.0083007812,       -2.2430419922,      -14.6331787109,       68.0389404297
1489456262.6297390461,1489456262.6320319176,       -0.9101562500,        0.3535156250,       -0.0083007812,       -2.2430419922,      -14.6331787109,       68.0389404297
1489456262.6323139668,1489456262.6346149445,       -0.8061523438,        0.4086914062,       -0.0834960938,        2.1667480469,      -15.8386230469,       65.1245117188
1489456262.6348950863,1489456262.6371850967,       -0.8061523438,        0.4086914062,       -0.0834960938,        2.1667480469,      -15.8386230469,       65.1245117188
1489456262.6374669075,1489456262.6398029327,       -0.8061523438,        0.4086914062,       -0.0834960938,        6.0729980469,      -17.1051025391,       62.3474121094
1489456262.6400849819,1489456262.6423809528,       -0.8061523438,        0.4086914062,       -0.1411132812,        5.9356689453,      -17.1051025391,       62.3474121094
1489456262.6426630020,1489456262.6449520588,       -0.7407226562,        0.3491210938,       -0.1411132812,        5.9356689453,      -17.1051025391,       60.5316162109
1489456262.6452329159,1489456262.6475229263,       -0.7407226562,        0.3491210938,       -0.1411132812,        7.3852539062,      -16.6931152344,       60.5316162109
1489456262.6478030682,1489456262.6501510143,       -0.7407226562,        0.3491210938,       -0.1411132812,        7.3852539062,      -16.6931152344,       57.6171875000
1489456262.6504321098,1489456262.6527290344,       -0.7407226562,        0.3803710938,       -0.0151367188,        6.4086914062,      -17.1661376953,       57.6171875000
1489456262.6530110836,1489456262.6553111076,       -0.5629882812,        0.3803710938,       -0.0151367188,        6.4086914062,      -17.1661376953,       53.7109375000
1489456262.6557009220,1489456262.6579990387,       -0.5629882812,        0.3803710938,       -0.0151367188,        1.6937255859,      -17.5933837891,       53.2836914062
1489456262.6582798958,1489456262.6607799530,       -0.5629882812,        0.3803710938,       -0.0151367188,        1.6937255859,      -17.5933837891,       49.3774414062
1489456262.6610701084,1489456262.6634891033,       -0.3554687500,        0.5273437500,        0.1059570312,       -0.8850097656,      -18.1579589844,       47.0428466797
1489456262.6637799740,1489456262.6661989689,       -0.3554687500,        0.5273437500,        0.1059570312,       -0.8850097656,      -18.1579589844,       35.3240966797
1489456262.6664888859,1489456262.6689128876,       -0.3554687500,        0.5273437500,        0.1059570312,       -2.1057128906,      -18.3868408203,       39.0472412109
1489456262.6692020893,1489456262.6716260910,       -0.3554687500,        0.5273437500,        0.1059570312,       -2.1057128906,      -18.3868408203,       31.2347412109
1489456262.6719141006,1489456262.6743290424,       -0.3461914062,        0.5097656250,        0.1567382812,       -1.4190673828,      -18.4936523438,       29.8767089844
1489456262.6746189594,1489456262.6770410538,       -0.3461914062,        0.5097656250,        0.1567382812,       -1.4190673828,      -18.4936523438,       22.0642089844
1489456262.6773290634,1489456262.6797521114,       -0.3461914062,        0.5097656250,        0.1567382812,        1.8615722656,      -16.8914794922,       21.3623046875
1489456262.6800410748,1489456262.6824591160,       -0.3461914062,        0.5097656250,        0.1567382812,        1.8615722656,      -16.8914794922,       21.3623046875
1489456262.6827490330,1489456262.6851730347,       -0.5068359375,        0.4394531250,        0.1914062500,        5.1116943359,      -15.1367187500,       13.2904052734
1489456262.6854600906,1489456262.6878740788,       -0.5068359375,        0.4394531250,        0.1914062500,        5.1116943359,      -15.1367187500,       13.2904052734
1489456262.6881630421,1489456262.6904881001,       -0.5068359375,        0.4394531250,        0.1914062500,        8.7280273438,      -13.0767822266,        6.3171386719
1489456262.6907660961,1489456262.6930649281,       -0.5068359375,        0.3144531250,        0.1752929688,        8.7280273438,      -13.0767822266,        6.3171386719
1489456262.6933429241,1489456262.6956410408,       -0.7514648438,        0.3388671875,        0.1752929688,        9.4757080078,      -10.9252929688,        1.8920898438
1489456262.6959199905,1489456262.6982209682,       -0.7514648438,        0.3388671875,        0.1752929688,        9.4757080078,      -10.9252929688,        1.8920898438
1489456262.6984980106,1489456262.7009220123,       -0.7514648438,        0.3388671875,        0.1752929688,       10.0860595703,       -8.2702636719,       -0.0610351562
1489456262.7012081146,1489456262.7036299706,       -0.8764648438,        0.2602539062,        0.1372070312,       10.0860595703,       -8.2702636719,       -0.0610351562
1489456262.7039170265,1489456262.7063400745,       -0.9028320312,        0.2602539062,        0.1372070312,        9.3383789062,       -5.7983398438,       -0.0152587891
1489456262.7066230774,1489456262.7090530396,       -0.9028320312,        0.2602539062,        0.1372070312,        9.3383789062,       -5.7983398438,       -0.0152587891
1489456262.7093360424,1489456262.7117490768,       -0.9028320312,        0.2602539062,        0.1372070312,        6.1798095703,       -3.6621093750,        1.3732910156
1489456262.7120289803,1489456262.7144539356,       -0.9155273438,        0.2587890625,        0.0678710938,        6.1798095703,       -3.6621093750,        1.3732910156
1489456262.7150139809,1489456262.7174170017,       -0.9155273438,        0.2587890625,        0.0678710938,        3.2501220703,       -2.1057128906,        4.4708251953
1489456262.7176990509,1489456262.7204639912,       -0.9155273438,        0.2587890625,        0.0678710938,        3.2501220703,       -2.1057128906,        4.4708251953
1489456262.7208540440,1489456262.7232780457,       -0.9155273438,        0.2587890625,        0.0131835938,        1.0528564453,       -1.1749267578,        6.7291259766
1489456262.7235589027,1489456262.7259728909,       -0.8237304688,        0.3037109375,        0.0131835938,        1.0528564453,       -1.1749267578,        6.7291259766
1489456262.7262530327,1489456262.7286739349,       -0.8237304688,        0.3037109375,        0.0131835938,       -1.2359619141,       -0.3662109375,        8.4991455078
1489456262.7289659977,1489456262.7313818932,       -0.8237304688,        0.3037109375,        0.0131835938,       -1.2359619141,       -0.3662109375,        8.4991455078
1489456262.7316629887,1489456262.7340869904,       -0.7202148438,        0.3222656250,       -0.0117187500,       -3.2043457031,       -0.2746582031,        9.5520019531
1489456262.7343690395,1489456262.7367899418,       -0.7202148438,        0.3222656250,       -0.0117187500,       -3.2043457031,       -0.2746582031,        9.5520019531
1489456262.7370719910,1489456262.7394680977,       -0.7202148438,        0.3222656250,       -0.0117187500,       -3.5552978516,       -1.7395019531,        9.2926025391
1489456262.7397429943,1489456262.7420399189,       -0.7202148438,        0.3222656250,       -0.0117187500,       -3.5552978516,       -1.7395019531,        9.2926025391
1489456262.7423160076,1489456262.7446019650,       -0.6679687500,        0.3437500000,       -0.0200195312,       -3.2958984375,       -3.4179687500,        8.5754394531
1489456262.7448790073,1489456262.7471699715,       -0.6679687500,        0.3437500000,       -0.0200195312,       -3.2958984375,       -3.4179687500,        8.5754394531
1489456262.7474451065,1489456262.7497949600,       -0.6679687500,        0.3437500000,       -0.0200195312,       -2.6855468750,       -5.0506591797,        7.3699951172
1489456262.7500689030,1489456262.7523601055,       -0.6679687500,        0.3437500000,       -0.0200195312,       -2.6855468750,       -5.0506591797,        7.3699951172
1489456262.7526330948,1489456262.7549281120,       -0.6074218750,        0.3657226562,       -0.0087890625,       -2.1362304688,       -6.8664550781,        6.0272216797
1489456262.7552030087,1489456262.7574920654,       -0.6074218750,        0.3657226562,       -0.0087890625,       -2.1362304688,       -6.8664550781,        6.0272216797
1489456262.7577660084,1489456262.7600629330,       -0.6074218750,        0.3657226562,       -0.0087890625,       -1.6326904297,       -9.6130371094,        3.9978027344
1489456262.7603380680,1489456262.7626349926,       -0.6074218750,        0.3657226562,       -0.0087890625,       -1.6326904297,       -9.6130371094,        3.9978027344
1489456262.7629089355,1489456262.7651939392,       -0.5917968750,        0.3774414062,        0.0170898438,       -0.7019042969,      -11.1694335938,        2.2888183594
1489456262.7654719353,1489456262.7677669525,       -0.5917968750,        0.3774414062,        0.0170898438,       -0.7019042969,      -11.1694335938,        2.2888183594
1489456262.7680459023,1489456262.7705008984,       -0.5917968750,        0.3774414062,        0.0170898438,        3.2043457031,      -12.3596191406,        0.8239746094
1489456262.7707819939,1489456262.7730729580,       -0.5917968750,        0.3774414062,        0.0170898438,        1.1749267578,      -12.3596191406,        0.8239746094
1489456262.7733530998,1489456262.7756528854,       -0.5756835938,        0.3637695312,        0.0473632812,        1.1749267578,      -12.3596191406,       -0.2441406250
1489456262.7759330273,1489456262.7782249451,       -0.5756835938,        0.3637695312,        0.0473632812,        4.4403076172,      -13.1225585938,       -0.2441406250
1489456262.7785038948,1489456262.7808899879,       -0.5756835938,        0.3637695312,        0.0473632812,        4.4403076172,      -13.1225585938,       -0.6103515625
1489456262.7811698914,1489456262.7834680080,       -0.5756835938,        0.3637695312,        0.0473632812,        8.3007812500,      -13.1683349609,       -0.6103515625
1489456262.7838609219,1489456262.7861509323,       -0.6313476562,        0.3159179688,        0.1088867188,        8.3007812500,      -13.1683349609,       -0.2136230469
1489456262.7864298820,1489456262.7887229919,       -0.6313476562,        0.3159179688,        0.1088867188,       10.8337402344,      -12.8936767578,       -0.2136230469
1489456262.7890739441,1489456262.7914888859,       -0.6313476562,        0.3159179688,        0.1088867188,       10.8337402344,      -12.8936767578,        3.6926269531
1489456262.7917780876,1489456262.7941920757,       -0.6313476562,        0.2275390625,        0.1503906250,       11.8103027344,      -11.9323730469,        1.1596679688
1489456262.7944800854,1489456262.7968978882,       -0.7338867188,        0.2275390625,        0.1503906250,       11.8103027344,      -11.9323730469,        5.0659179688
1489456262.7971870899,1489456262.7996509075,       -0.7338867188,        0.2275390625,        0.1503906250,       11.2457275391,      -11.4440917969,        4.1503906250
1489456262.7999389172,1489456262.8023529053,       -0.7338867188,        0.2275390625,        0.1503906250,       11.2457275391,      -11.4440917969,        4.1503906250
1489456262.8026421070,1489456262.8050630093,       -0.7817382812,        0.2060546875,        0.1401367188,        9.7198486328,      -10.9100341797,        7.5988769531
1489456262.8053479195,1489456262.8077619076,       -0.7817382812,        0.2060546875,        0.1401367188,        9.7198486328,      -10.9100341797,       11.5051269531
1489456262.8080499172,1489456262.8104739189,       -0.7817382812,        0.2060546875,        0.1401367188,        8.8653564453,      -10.1318359375,       11.4746093750
1489456262.8107628822,1489456262.8131809235,       -0.7817382812,        0.2060546875,        0.1401367188,        8.8653564453,      -10.1318359375,       15.3808593750
1489456262.8134698868,1489456262.8158929348,       -0.7602539062,        0.2548828125,        0.1259765625,        8.1787109375,       -9.8724365234,       15.5029296875
1489456262.8161780834,1489456262.8185999393,       -0.7602539062,        0.2548828125,        0.1259765625,        8.1787109375,       -9.8724365234,       19.4091796875
1489456262.8188951015,1489456262.8211939335,       -0.7602539062,        0.2548828125,        0.1259765625,        8.4686279297,       -9.3231201172,       18.6157226562
1489456262.8214719296,1489456262.8237650394,       -0.7602539062,        0.2548828125,        0.0009765625,        8.4686279297,       -9.3231201172,       18.6157226562
1489456262.8240449429,1489456262.8263399601,       -0.7153320312,        0.2915039062,        0.1035156250,        9.0332031250,       -9.1094970703,       21.2402343750
1489456262.8266201019,1489456262.8289229870,       -0.7153320312,        0.2915039062,        0.1035156250,        9.0332031250,       -9.1094970703,       21.2402343750
1489456262.8292140961,1489456262.8316309452,       -0.7153320312,        0.2915039062,        0.1035156250,       10.0555419922,       -9.3536376953,       23.8952636719
1489456262.8319220543,1489456262.8343439102,       -0.7153320312,        0.2915039062,        0.0664062500,       10.0555419922,       -9.3536376953,       23.8952636719
1489456262.8346359730,1489456262.8372499943,       -0.6845703125,        0.2807617188,        0.0664062500,       10.6353759766,       -9.8571777344,       26.3519287109
1489456262.8375411034,1489456262.8402700424,       -0.6845703125,        0.2807617188,        0.0664062500,       10.6353759766,       -9.8571777344,       26.3519287109
1489456262.8405640125,1489456262.8429830074,       -0.6845703125,        0.2807617188,        0.0664062500,       10.7574462891,      -10.5743408203,       28.9459228516
1489456262.8432750702,1489456262.8456959724,       -0.6723632812,        0.2656250000,        0.0395507812,       10.7574462891,      -10.5743408203,       28.9459228516
1489456262.8459889889,1489456262.8484029770,       -0.6723632812,        0.2656250000,        0.0395507812,       10.6353759766,      -11.1541748047,       31.9519042969
1489456262.8488430977,1489456262.8512620926,       -0.6723632812,        0.2656250000,        0.0395507812,       10.6353759766,      -11.1541748047,       35.8581542969
1489456262.8515570164,1489456262.8539800644,       -0.6723632812,        0.2656250000,        0.0395507812,        9.8724365234,      -11.8865966797,       35.3088378906
1489456262.8542680740,1489456262.8566830158,       -0.6816406250,        0.2465820312,        0.0156250000,        9.8724365234,      -11.8865966797,       35.3088378906
1489456262.8569729328,1489456262.8594310284,       -0.6816406250,        0.2465820312,        0.0156250000,        7.6904296875,      -12.0849609375,       38.6199951172
1489456262.8597199917,1489456262.8621408939,       -0.6816406250,        0.2465820312,        0.0156250000,        7.6904296875,      -12.0849609375,       42.5262451172
1489456262.8624289036,1489456262.8648428917,       -0.6816406250,        0.3715820312,        0.0263671875,        3.9367675781,      -11.0015869141,       41.7022705078
1489456262.8651320934,1489456262.8675529957,       -0.6425781250,        0.2958984375,        0.0263671875,        3.9367675781,      -11.0015869141,       45.6085205078
1489456262.8678419590,1489456262.8701920509,       -0.6425781250,        0.2958984375,        0.0263671875,        1.0681152344,      -10.3759765625,       44.0673828125
1489456262.8704741001,1489456262.8727629185,       -0.6425781250,        0.2958984375,        0.0263671875,        1.0681152344,      -10.3759765625,       44.0673828125
1489456262.8730449677,1489456262.8753449917,       -0.5175781250,        0.3530273438,        0.0605468750,       -1.9683837891,      -10.5743408203,       45.6848144531
1489456262.8756270409,1489456262.8779180050,       -0.5590820312,        0.3530273438,        0.0605468750,       -1.9683837891,      -10.5743408203,       45.6848144531
1489456262.8781991005,1489456262.8805489540,       -0.5590820312,        0.3530273438,        0.0605468750,       -3.5095214844,      -10.9405517578,       45.9747314453
1489456262.8808310032,1489456262.8831288815,       -0.5590820312,        0.3530273438,        0.0605468750,       -3.5095214844,      -10.9405517578,       45.9747314453
1489456262.8834099770,1489456262.8857018948,       -0.5273437500,        0.3549804688,        0.0712890625,       -4.8522949219,      -12.2833251953,       45.8221435547
1489456262.8859848976,1489456262.8882811069,       -0.5273437500,        0.3549804688,        0.0712890625,       -4.8522949219,      -12.2833251953,       45.8221435547
1489456262.8885610104,1489456262.8909020424,       -0.5273437500,        0.3549804688,        0.0712890625,       -4.3792724609,      -12.6800537109,       45.8374023438
1489456262.8911840916,1489456262.8934760094,       -0.5273437500,        0.3549804688,        0.0712890625,       -4.3792724609,      -12.6800537109,       45.8374023438
1489456262.8937590122,1489456262.8960568905,       -0.5039062500,        0.3789062500,        0.0961914062,       -3.1890869141,      -12.2985839844,       45.3033447266
1489456262.8963410854,1489456262.8986320496,       -0.5039062500,        0.3789062500,        0.0961914062,       -3.1890869141,      -12.2985839844,       45.3033447266
1489456262.8989470005,1489456262.9013679028,       -0.5039062500,        0.3789062500,        0.0961914062,       -1.4038085938,      -12.3596191406,       44.5404052734
1489456262.9016571045,1489456262.9040849209,       -0.5039062500,        0.3789062500,        0.0961914062,       -1.4038085938,      -12.3596191406,       44.5404052734
1489456262.9043729305,1489456262.9067900181,       -0.5371093750,        0.3647460938,        0.1254882812,        1.1444091797,      -12.7868652344,       45.6390380859
1489456262.9070789814,1489456262.9095110893,       -0.5371093750,        0.3647460938,        0.1254882812,        1.1444091797,      -12.7868652344,       45.6390380859
1489456262.9098010063,1489456262.9122231007,       -0.5371093750,        0.3647460938,        0.1254882812,        1.9836425781,      -12.8784179688,       46.7529296875
1489456262.9126141071,1489456262.9150369167,       -0.5371093750,        0.3647460938,        0.1513671875,        1.9836425781,      -12.8784179688,       46.7529296875
1489456262.9153249264,1489456262.9177439213,       -0.5830078125,        0.3642578125,        0.1513671875,        4.1503906250,      -13.5040283203,       48.0346679688
1489456262.9180319309,1489456262.9203779697,       -0.5830078125,        0.3642578125,        0.1513671875,        4.1503906250,      -13.5040283203,       48.0346679688
1489456262.9206590652,1489456262.9229509830,       -0.5830078125,        0.3642578125,        0.1513671875,        4.1503906250,      -14.3280029297,       49.7741699219
1489456262.9232320786,1489456262.9255280495,       -0.5830078125,        0.3261718750,        0.1499023438,        7.0648193359,      -14.3280029297,       49.7741699219
1489456262.9258079529,1489456262.9280970097,       -0.6323242188,        0.3261718750,        0.1499023438,        7.0648193359,      -14.4042968750,       52.4444580078
1489456262.9283790588,1489456262.9307849407,       -0.6323242188,        0.3261718750,        0.1499023438,        8.4838867188,      -14.4042968750,       52.4444580078
1489456262.9310739040,1489456262.9334869385,       -0.6323242188,        0.3261718750,        0.1499023438,        8.4838867188,      -14.4042968750,       55.8776855469
1489456262.9337759018,1489456262.9361939430,       -0.6752929688,        0.3002929688,        0.1391601562,        9.1857910156,      -15.3961181641,       55.8776855469
1489456262.9364819527,1489456262.9389150143,       -0.6752929688,        0.3002929688,        0.1391601562,        9.1857910156,      -15.3961181641,       58.7921142578
1489456262.9392049313,1489456262.9416229725,       -0.6752929688,        0.3002929688,        0.1391601562,        9.4757080078,      -14.7857666016,       58.7921142578
1489456262.9419119358,1489456262.9443290234,       -0.6752929688,        0.3002929688,        0.1391601562,        9.4757080078,      -14.7857666016,       61.6912841797
1489456262.9446179867,1489456262.9470379353,       -0.6699218750,        0.3295898438,        0.1484375000,        9.5214843750,      -15.1824951172,       61.6912841797
1489456262.9473259449,1489456262.9497509003,       -0.6699218750,        0.3295898438,        0.1484375000,        9.5214843750,      -15.1824951172,       65.4296875000
1489456262.9500389099,1489456262.9524579048,       -0.6699218750,        0.3295898438,        0.1484375000,       10.5743408203,      -15.3808593750,       65.4296875000
1489456262.9527509212,1489456262.9552209377,       -0.6699218750,        0.3295898438,        0.1484375000,       10.5743408203,      -19.2871093750,       68.8781738281
1489456262.9555139542,1489456262.9579350948,       -0.6811523438,        0.3642578125,        0.1445312500,       11.2304687500,      -16.2048339844,       68.8781738281
1489456262.9582269192,1489456262.9606568813,       -0.6811523438,        0.3642578125,        0.1445312500,       11.2304687500,      -16.2048339844,       71.8231201172
1489456262.9609489441,1489456262.9633638859,       -0.6811523438,        0.3642578125,        0.1445312500,       11.8865966797,      -15.8081054688,       71.8231201172
1489456262.9636549950,1489456262.9660689831,       -0.6811523438,        0.3554687500,        0.1342773438,       11.8865966797,      -11.9018554688,       74.3865966797
1489456262.9663610458,1489456262.9687778950,       -0.6914062500,        0.3554687500,        0.1342773438,       13.6871337891,      -15.4418945312,       74.3865966797
1489456262.9691209793,1489456262.9714100361,       -0.6914062500,        0.3554687500,        0.1342773438,       13.6871337891,      -15.4418945312,       76.9958496094
1489456262.9716939926,1489456262.9739859104,       -0.6914062500,        0.3554687500,        0.1342773438,       14.2211914062,      -15.3503417969,       76.9958496094
1489456262.9742710590,1489456262.9765639305,       -0.6958007812,        0.3349609375,        0.1025390625,       14.2211914062,      -15.3503417969,       80.9020996094
1489456262.9768490791,1489456262.9791629314,       -0.6958007812,        0.3349609375,        0.1025390625,       14.0075683594,      -14.4500732422,       78.5217285156
1489456262.9795610905,1489456262.9819700718,       -0.6958007812,        0.3349609375,        0.1025390625,       14.0075683594,      -14.4500732422,       78.5217285156
1489456262.9822630882,1489456262.9846711159,       -0.6958007812,        0.3349609375,        0.1025390625,       13.6108398438,      -13.2446289062,       79.9713134766
1489456262.9851210117,1489456262.9875240326,       -0.6513671875,        0.4174804688,        0.1308593750,       13.6108398438,      -13.2446289062,       81.3751220703
1489456262.9878129959,1489456262.9905679226,       -0.6513671875,        0.4174804688,        0.1308593750,       14.1143798828,      -13.1988525391,       81.3751220703
1489456262.9908549786,1489456262.9931490421,       -0.6513671875,        0.4174804688,        0.1308593750,       14.1143798828,      -13.1988525391,       82.1990966797
1489456262.9934339523,1489456262.9957349300,       -0.6513671875,        0.4174804688,        0.1303710938,       15.0146484375,      -13.1378173828,       82.1990966797
1489456262.9960188866,1489456262.9983129501,       -0.6650390625,        0.4921875000,        0.1303710938,       15.0146484375,      -13.1378173828,       82.1990966797
1489456262.9985969067,1489456263.0010440350,       -0.6650390625,        0.4921875000,        0.1303710938,       17.0593261719,      -14.1754150391,       82.9010009766
1489456263.0013370514,1489456263.0037550926,       -0.6650390625,        0.4921875000,        0.1303710938,       17.0593261719,      -14.1754150391,       82.9010009766
1489456263.0040481091,1489456263.0064630508,       -0.6650390625,        0.4394531250,        0.1235351562,       21.1181640625,      -14.6179199219,       83.0535888672
1489456263.0067560673,1489456263.0091779232,       -0.7055664062,        0.4394531250,        0.1235351562,       21.1181640625,      -14.6179199219,       83.0535888672
1489456263.0094718933,1489456263.0118858814,       -0.7055664062,        0.4394531250,        0.1235351562,       26.5808105469,      -14.8620605469,       84.0148925781
1489456263.0121779442,1489456263.0145990849,       -0.7055664062,        0.4394531250,        0.1235351562,       26.5808105469,      -14.8620605469,       87.9211425781
1489456263.0148909092,1489456263.0173149109,       -0.6259765625,        0.3544921875,        0.1064453125,       29.4647216797,      -15.0299072266,       86.8988037109
1489456263.0176069736,1489456263.0199739933,       -0.6259765625,        0.3544921875,        0.1064453125,       29.4647216797,      -15.0299072266,       86.8988037109
1489456263.0202589035,1489456263.0225470066,       -0.6259765625,        0.3544921875,        0.1064453125,       30.0903320312,      -14.8468017578,       87.6617431641
1489456263.0228340626,1489456263.0251278877,       -0.6259765625,        0.3544921875,        0.1064453125,       30.0903320312,      -14.8468017578,       87.6617431641
1489456263.0254130363,1489456263.0277030468,       -0.4726562500,        0.3842773438,        0.1328125000,       29.0527343750,      -15.5487060547,       86.8682861328
1489456263.0279870033,1489456263.0302970409,       -0.4726562500,        0.3842773438,        0.1328125000,       29.0527343750,      -15.5487060547,       86.8682861328
1489456263.0305819511,1489456263.0328719616,       -0.4726562500,        0.3842773438,        0.1328125000,       29.1290283203,      -16.4642333984,       85.9375000000
1489456263.0331549644,1489456263.0354440212,       -0.4726562500,        0.3842773438,        0.1328125000,       29.1290283203,      -16.4642333984,       85.9375000000
1489456263.0357260704,1489456263.0380239487,       -0.3657226562,        0.5722656250,        0.1225585938,       29.7393798828,      -16.5863037109,       83.2824707031
1489456263.0383069515,1489456263.0407230854,       -0.3657226562,        0.5722656250,        0.1225585938,       29.7393798828,      -16.5863037109,       83.2824707031
1489456263.0410089493,1489456263.0433039665,       -0.3657226562,        0.5722656250,        0.1225585938,       32.5927734375,      -17.5781250000,       79.2694091797
1489456263.0436990261,1489456263.0459980965,       -0.3657226562,        0.5722656250,        0.1225585938,       32.5927734375,      -17.5781250000,       79.2694091797
1489456263.0462839603,1489456263.0485739708,       -0.3437500000,        0.6215820312,        0.1284179688,       37.6586914062,      -18.8598632812,       74.9206542969
1489456263.0489559174,1489456263.0513739586,       -0.3437500000,        0.6215820312,        0.1284179688,       37.6586914062,      -18.8598632812,       74.9206542969
1489456263.0516650677,1489456263.0540819168,       -0.3437500000,        0.6215820312,        0.1284179688,       42.0532226562,      -19.1802978516,       71.8536376953
1489456263.0543730259,1489456263.0567870140,       -0.3437500000,        0.6215820312,        0.1376953125,       42.0532226562,      -19.1802978516,       71.8536376953
1489456263.0570778847,1489456263.0595099926,       -0.4609375000,        0.6064453125,        0.1376953125,       47.5158691406,      -21.7285156250,       69.3817138672
1489456263.0598030090,1489456263.0622169971,       -0.4609375000,        0.6064453125,        0.1376953125,       47.5158691406,      -21.7285156250,       69.3817138672
1489456263.0625059605,1489456263.0649220943,       -0.4609375000,        0.6064453125,        0.1376953125,       52.2308349609,      -22.7355957031,       67.3065185547
1489456263.0652120113,1489456263.0676341057,       -0.6445312500,        0.5756835938,        0.1674804688,       52.2308349609,      -22.7355957031,       67.3065185547
1489456263.0679249763,1489456263.0702788830,       -0.6445312500,        0.5756835938,        0.1674804688,       56.8695068359,      -24.6582031250,       68.2830810547
1489456263.0705630779,1489456263.0728580952,       -0.6445312500,        0.5756835938,        0.1674804688,       56.8695068359,      -24.6582031250,       68.2830810547
1489456263.0731420517,1489456263.0754370689,       -0.6445312500,        0.5756835938,        0.1674804688,       60.5316162109,      -27.5115966797,       70.4193115234
1489456263.0757219791,1489456263.0780119896,       -0.9160156250,        0.5957031250,        0.1943359375,       60.5316162109,      -27.5115966797,       70.4193115234
1489456263.0782980919,1489456263.0806920528,       -0.9160156250,        0.5957031250,        0.1943359375,       64.4378662109,      -28.2897949219,       74.5086669922
1489456263.0809791088,1489456263.0832710266,       -0.9160156250,        0.5957031250,        0.1943359375,       64.1632080078,      -28.2897949219,       74.5086669922
1489456263.0835540295,1489456263.0858459473,       -0.9160156250,        0.5957031250,        0.1943359375,       64.1632080078,      -28.2897949219,       81.5734863281
1489456263.0861299038,1489456263.0884320736,       -1.1645507812,        0.5610351562,        0.2333984375,       69.1680908203,      -30.6854248047,       81.5734863281
