time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294927.4825160503,       -0.0107421875,        0.0102539062,       -0.0576171875,       17.6086425781,      -10.2081298828,       32.3181152344
1494294927.4850769043,       -0.0561523438,        0.2397460938,       -0.0170898438,       17.6086425781,      -14.1143798828,       40.8172607422
1494294927.4876310825,       -0.0561523438,        0.2397460938,       -0.0170898438,       20.7977294922,      -11.9781494141,       40.8172607422
1494294927.4901959896,       -0.0561523438,        0.2397460938,       -0.0170898438,       20.7977294922,      -11.9781494141,       51.3763427734
1494294927.4927570820,       -0.0561523438,        0.2397460938,       -0.0170898438,       21.1181640625,      -13.4124755859,       51.3763427734
1494294927.4953210354,       -0.1083984375,        0.4423828125,        0.0366210938,       21.1181640625,      -13.4124755859,       51.3763427734
1494294927.4978818893,       -0.1083984375,        0.4423828125,        0.0366210938,       18.4020996094,      -13.2598876953,       61.8591308594
1494294927.5004439354,       -0.1083984375,        0.4423828125,        0.0366210938,       18.4020996094,      -13.2598876953,       61.8591308594
1494294927.5031731129,       -0.1083984375,        0.4423828125,        0.0366210938,       16.7846679688,      -11.3067626953,       70.0683593750
1494294927.5057289600,       -0.1562500000,        0.4389648438,       -0.0112304688,       16.7846679688,      -11.3067626953,       70.0683593750
1494294927.5082869530,       -0.1562500000,        0.4389648438,       -0.0112304688,       16.1285400391,       -9.0789794922,       74.5391845703
1494294927.5110049248,       -0.1562500000,        0.4389648438,       -0.0112304688,       16.1285400391,       -9.0789794922,       74.5391845703
1494294927.5135629177,       -0.1562500000,        0.4389648438,       -0.0112304688,       15.3808593750,       -8.4991455078,       76.0955810547
1494294927.5161209106,       -0.0747070312,        0.2021484375,       -0.0385742188,       15.3808593750,       -8.4991455078,       76.0955810547
1494294927.5187849998,       -0.0747070312,        0.2021484375,       -0.0385742188,       10.6811523438,      -10.5590820312,       77.8656005859
1494294927.5214090347,       -0.0747070312,        0.2021484375,       -0.0385742188,       10.6811523438,      -10.5590820312,       77.8656005859
1494294927.5241138935,       -0.0747070312,        0.2021484375,       -0.0385742188,        1.5258789062,      -13.1835937500,       78.1097412109
1494294927.5268080235,       -0.0419921875,        0.0546875000,       -0.0429687500,        1.5258789062,      -13.1835937500,       78.1097412109
1494294927.5295019150,       -0.0419921875,        0.0546875000,       -0.0429687500,       -9.8114013672,      -15.9606933594,       77.8961181641
1494294927.5322139263,       -0.0419921875,        0.0546875000,       -0.0429687500,       -9.8114013672,      -15.9606933594,       77.8961181641
1494294927.5349059105,       -0.0419921875,        0.8950195312,        0.0893554688,      -22.3999023438,      -20.3094482422,       77.1179199219
1494294927.5375990868,       -0.0849609375,        0.8950195312,        0.0893554688,      -22.3999023438,      -20.3094482422,       77.1179199219
1494294927.5402970314,       -0.0849609375,        0.8950195312,        0.0893554688,      -30.9906005859,       -7.0190429688,       71.5332031250
1494294927.5429980755,       -0.0849609375,        0.8950195312,        0.0893554688,      -30.9906005859,       -7.0190429688,       71.5332031250
1494294927.5456941128,       -0.4311523438,        3.9736328125,        1.3188476562,        3.7689208984,      -19.5770263672,       56.7321777344
1494294927.5483839512,       -0.4311523438,        3.9736328125,        1.3188476562,        3.7689208984,      -19.5770263672,       56.7321777344
1494294927.5510809422,       -0.4311523438,        3.9736328125,        1.3188476562,      -41.4733886719,      -47.6837158203,       81.3903808594
1494294927.5537869930,       -0.4311523438,        3.9736328125,        1.3188476562,      -41.4733886719,      -47.6837158203,       81.3903808594
1494294927.5564858913,       -2.4458007812,        1.1474609375,       -0.3813476562,      -70.0225830078,      -15.7928466797,      104.8431396484
1494294927.5591909885,       -2.4458007812,        1.1474609375,       -0.3813476562,      -70.0225830078,      -15.7928466797,      104.8431396484
1494294927.5618450642,       -2.4458007812,        1.1474609375,       -0.3813476562,       51.6815185547,      -14.3280029297,      103.6834716797
1494294927.5643990040,       -2.4458007812,        1.1474609375,       -0.5063476562,       51.6815185547,      -14.3280029297,      103.6834716797
1494294927.5670099258,       -1.5371093750,       -1.8686523438,       -0.5161132812,       67.3065185547,      -21.4385986328,      149.0325927734
1494294927.5695869923,       -1.5371093750,       -1.8686523438,       -0.5161132812,       67.8558349609,      -21.4385986328,      149.0325927734
1494294927.5724339485,       -1.5371093750,       -1.8686523438,       -0.5161132812,       17.0745849609,      -22.3999023438,      148.0712890625
1494294927.5751309395,       -1.5371093750,       -3.0698242188,       -0.1850585938,       16.4337158203,      -22.3999023438,      148.0712890625
1494294927.5778250694,       -1.7768554688,       -3.0698242188,       -0.1850585938,       28.1524658203,      -34.3627929688,      113.7847900391
1494294927.5805230141,       -1.7768554688,       -3.0698242188,       -0.1850585938,       27.9083251953,      -34.3627929688,      113.7847900391
1494294927.5832350254,       -1.7768554688,       -3.0698242188,       -0.1850585938,       -3.3416748047,      -39.7186279297,       87.0513916016
1494294927.5859251022,       -2.0092773438,       -1.5478515625,        0.5224609375,       -2.4566650391,      -39.7186279297,       87.0513916016
1494294927.5886230469,       -2.0092773438,       -1.5478515625,        0.5224609375,      -92.3004150391,      -31.7382812500,      100.0823974609
1494294927.5913650990,       -2.0092773438,       -1.5478515625,        0.5224609375,      -91.7205810547,      -31.7382812500,      100.0823974609
1494294927.5941729546,       -2.0092773438,       -1.5478515625,        0.5224609375,     -169.8455810547,      -31.0821533203,      141.6778564453
1494294927.5968720913,       -2.1645507812,        0.6352539062,       -0.0151367188,     -171.8750000000,      -31.0821533203,      141.6778564453
1494294927.5995690823,       -2.1645507812,        0.6352539062,       -0.0151367188,     -191.4062500000,      -14.2364501953,      126.5411376953
1494294927.6022050381,       -2.1645507812,        0.6352539062,       -0.0151367188,     -187.6068115234,      -14.2364501953,      126.5411376953
1494294927.6047570705,       -2.1645507812,        0.6352539062,        0.1098632812,     -187.6068115234,       13.1072998047,       62.7746582031
1494294927.6073160172,       -0.6645507812,        0.0356445312,        0.0981445312,     -121.2615966797,       13.5650634766,       62.7746582031
1494294927.6098830700,       -0.6645507812,        0.0356445312,        0.0981445312,     -121.2615966797,       13.5650634766,       42.2210693359
1494294927.6124920845,       -0.6645507812,        0.0356445312,        0.0981445312,      -68.9086914062,       24.8565673828,       42.2210693359
1494294927.6150588989,       -0.6645507812,        0.0356445312,       -0.1982421875,      -68.9086914062,       24.8565673828,       42.2210693359
1494294927.6176118851,       -1.2978515625,        0.4575195312,       -0.1982421875,      -60.2111816406,       31.2347412109,       88.6535644531
1494294927.6201689243,       -1.2978515625,        0.4575195312,       -0.1982421875,      -60.2111816406,       31.2347412109,       88.6535644531
1494294927.6228721142,       -1.2978515625,        0.4575195312,       -0.1982421875,      -51.4678955078,       31.8145751953,       95.5352783203
1494294927.6254301071,       -1.2978515625,       -0.0424804688,       -0.7592773438,      -51.4678955078,       31.8145751953,       95.5352783203
1494294927.6279830933,       -3.1025390625,       -0.0942382812,       -0.7592773438,      -37.6892089844,       21.2097167969,       84.3505859375
1494294927.6305439472,       -3.1025390625,       -0.0942382812,       -0.7592773438,      -37.6892089844,       21.2097167969,       84.3505859375
1494294927.6333529949,       -3.1025390625,       -0.0942382812,       -0.7592773438,      -31.0211181641,        3.8604736328,       82.2906494141
1494294927.6360530853,       -1.8618164062,       -0.5820312500,       -0.4306640625,      -31.0211181641,        3.8604736328,       82.2906494141
1494294927.6387529373,       -1.8618164062,       -0.5820312500,       -0.4306640625,      -55.3588867188,      -15.5334472656,       93.8873291016
1494294927.6414599419,       -1.8618164062,       -0.5820312500,       -0.4306640625,      -55.3588867188,      -15.5334472656,       93.8873291016
1494294927.6441559792,       -1.8618164062,       -0.5820312500,       -0.4306640625,      -95.0469970703,      -25.8026123047,      102.9815673828
1494294927.6468520164,       -0.3251953125,        0.0917968750,        0.0449218750,      -95.0469970703,      -25.8026123047,      102.9815673828
1494294927.6495430470,       -0.3251953125,        0.0917968750,        0.0449218750,     -134.6893310547,      -24.3682861328,      100.8300781250
1494294927.6522579193,       -0.3251953125,        0.0917968750,        0.0449218750,     -134.6893310547,      -24.3682861328,      100.8300781250
1494294927.6549549103,       -0.3251953125,        0.0917968750,        0.0449218750,     -148.1781005859,      -21.4538574219,       89.5538330078
1494294927.6576550007,       -0.0463867188,        0.6074218750,        0.4746093750,     -148.1781005859,      -21.4538574219,       89.5538330078
1494294927.6603589058,       -0.0463867188,        0.6074218750,        0.4746093750,     -134.1400146484,      -22.6287841797,       72.3876953125
1494294927.6629540920,       -0.0463867188,        0.6074218750,        0.4746093750,     -134.1400146484,      -22.6287841797,       72.3876953125
1494294927.6655170918,       -0.0463867188,        0.6074218750,        0.1948242188,      -99.0600585938,      -19.6685791016,       52.9632568359
1494294927.6681890488,       -0.1538085938,        1.0024414062,        0.1948242188,      -99.0600585938,      -19.6685791016,       52.9632568359
1494294927.6708250046,       -0.1538085938,        1.0024414062,        0.1948242188,      -55.8471679688,      -11.2915039062,       31.3415527344
1494294927.6734070778,       -0.1538085938,        1.0024414062,        0.1948242188,      -55.8471679688,      -11.2915039062,       31.3415527344
1494294927.6759629250,       -0.1538085938,        0.7866210938,        0.0761718750,      -16.7846679688,       -2.0904541016,        8.6059570312
1494294927.6785230637,       -0.6269531250,        0.7866210938,        0.0761718750,      -15.8843994141,       -2.0904541016,        8.6059570312
1494294927.6810910702,       -0.6269531250,        0.7866210938,        0.0761718750,        6.5002441406,        2.7618408203,       -9.4146728516
1494294927.6849410534,       -0.6269531250,        0.7866210938,        0.0761718750,        6.5002441406,        2.7618408203,       -9.4146728516
1494294927.6877560616,       -1.0014648438,        0.2163085938,       -0.0161132812,        6.5002441406,        0.9765625000,      -21.1029052734
1494294927.6907479763,       -1.0014648438,        0.2163085938,       -0.0161132812,        6.5002441406,        0.9765625000,      -21.1029052734
1494294927.6936149597,       -1.0014648438,        0.2163085938,       -0.0161132812,      -10.0250244141,       -1.9378662109,      -29.7698974609
1494294927.6963150501,       -1.0014648438,        0.1093750000,       -0.0888671875,      -10.0250244141,       -1.9378662109,      -29.7698974609
1494294927.6990139484,       -1.0000000000,        0.1093750000,       -0.0888671875,      -29.1595458984,       -3.4637451172,      -36.3922119141
1494294927.7017591000,       -1.0000000000,        0.1093750000,       -0.0888671875,      -29.1595458984,       -3.4637451172,      -36.3922119141
1494294927.7044510841,       -1.0000000000,        0.1093750000,       -0.0888671875,      -44.0673828125,       -0.8697509766,      -35.3393554688
1494294927.7071459293,       -0.7519531250,        0.3964843750,       -0.1093750000,      -44.0673828125,       -0.8697509766,      -35.3393554688
1494294927.7098369598,       -0.7519531250,        0.3964843750,       -0.1093750000,      -53.5430908203,        2.6397705078,      -33.7219238281
1494294927.7125740051,       -0.7519531250,        0.3964843750,       -0.1093750000,      -53.5430908203,        2.6397705078,      -33.7219238281
1494294927.7152729034,       -0.7519531250,        0.3964843750,       -0.1093750000,      -55.2062988281,        6.2103271484,      -36.0870361328
1494294927.7179598808,       -0.6406250000,        0.5747070312,       -0.0117187500,      -55.2062988281,        6.2103271484,      -36.0870361328
1494294927.7206869125,       -0.6406250000,        0.5747070312,       -0.0117187500,      -50.1251220703,        9.5062255859,      -39.4744873047
1494294927.7232429981,       -0.6406250000,        0.5747070312,       -0.0117187500,      -50.1251220703,        9.5062255859,      -39.4744873047
1494294927.7257950306,       -0.6406250000,        0.5747070312,        0.1132812500,      -40.7867431641,       11.7034912109,      -45.3491210938
1494294927.7283549309,       -0.6289062500,        0.5566406250,        0.0424804688,      -40.7867431641,       11.7034912109,      -45.3491210938
1494294927.7309570312,       -0.6289062500,        0.5566406250,        0.0424804688,      -30.2429199219,       14.8010253906,      -51.5747070312
1494294927.7335190773,       -0.6289062500,        0.5566406250,        0.0424804688,      -30.2429199219,       14.8010253906,      -51.5747070312
1494294927.7360808849,       -0.6289062500,        0.5566406250,        0.0693359375,      -22.9492187500,       16.8609619141,      -57.3272705078
1494294927.7386369705,       -0.7109375000,        0.4086914062,        0.0693359375,      -22.9492187500,       16.8609619141,      -57.3272705078
1494294927.7414779663,       -0.7109375000,        0.4086914062,        0.0693359375,      -16.6931152344,       18.3258056641,      -63.0340576172
1494294927.7440469265,       -0.7109375000,        0.4086914062,        0.0693359375,      -16.6931152344,       18.3258056641,      -63.0340576172
1494294927.7466099262,       -0.7109375000,        0.3071289062,        0.0649414062,       -8.8806152344,       19.1192626953,      -68.4814453125
1494294927.7491710186,       -0.7509765625,        0.3071289062,        0.0649414062,      -10.3759765625,       19.1192626953,      -68.4814453125
1494294927.7518510818,       -0.7509765625,        0.3071289062,        0.0649414062,      -10.3759765625,       23.0255126953,      -73.1964111328
1494294927.7544090748,       -0.7509765625,        0.3071289062,        0.0649414062,       -4.4250488281,       19.5312500000,      -73.1964111328
1494294927.7569699287,       -0.7509765625,        0.2783203125,        0.0366210938,       -4.4250488281,       19.5312500000,      -76.8127441406
1494294927.7595250607,       -0.7666015625,        0.2783203125,        0.0366210938,       -1.0986328125,       20.1721191406,      -76.8127441406
1494294927.7622020245,       -0.7666015625,        0.2783203125,        0.0366210938,       -1.0986328125,       20.1721191406,      -79.5288085938
1494294927.7649040222,       -0.7666015625,        0.2783203125,        0.0366210938,       -0.0305175781,       19.1955566406,      -79.5288085938
1494294927.7675991058,       -0.7324218750,        0.2500000000,       -0.0219726562,       -0.0305175781,       19.1955566406,      -81.8328857422
1494294927.7703039646,       -0.7324218750,        0.2500000000,       -0.0219726562,        0.9765625000,       17.7917480469,      -81.8328857422
1494294927.7730100155,       -0.7324218750,        0.2500000000,       -0.0219726562,        0.9765625000,       17.7917480469,      -85.7391357422
1494294927.7757101059,       -0.7324218750,        0.2500000000,       -0.0219726562,        1.4801025391,       17.1051025391,      -83.1756591797
1494294927.7784130573,       -0.6914062500,        0.2456054688,       -0.0600585938,        1.4801025391,       17.1051025391,      -83.1756591797
1494294927.7811388969,       -0.6914062500,        0.2456054688,       -0.0600585938,        2.1209716797,       16.7388916016,      -85.0677490234
1494294927.7836990356,       -0.6914062500,        0.2456054688,       -0.0600585938,        2.1209716797,       16.7388916016,      -85.0677490234
1494294927.7862629890,       -0.6914062500,        0.2456054688,       -0.0600585938,        2.6397705078,       15.4418945312,      -86.8530273438
1494294927.7888209820,       -0.6860351562,        0.2553710938,       -0.0419921875,        2.6397705078,       15.4418945312,      -86.8530273438
1494294927.7914988995,       -0.6860351562,        0.2553710938,       -0.0419921875,        2.5024414062,       14.6942138672,      -87.8295898438
1494294927.7940549850,       -0.6860351562,        0.2553710938,       -0.0419921875,        2.5024414062,       14.6942138672,      -87.8295898438
1494294927.7966120243,       -0.6860351562,        0.2553710938,       -0.0546875000,        3.5095214844,       13.9007568359,      -88.7298583984
1494294927.7991719246,       -0.6870117188,        0.2465820312,       -0.0546875000,        3.5095214844,       13.9007568359,      -88.7298583984
1494294927.8017590046,       -0.6870117188,        0.2465820312,       -0.0546875000,        5.7373046875,       13.8244628906,      -89.0960693359
1494294927.8043160439,       -0.6870117188,        0.2465820312,       -0.0546875000,        5.7373046875,       13.8244628906,      -89.0960693359
1494294927.8070731163,       -0.6870117188,        0.2412109375,       -0.0249023438,        8.3923339844,       14.2517089844,      -87.9211425781
1494294927.8096480370,       -0.6787109375,        0.2412109375,       -0.0249023438,        8.3923339844,       14.2517089844,      -87.9211425781
1494294927.8125379086,       -0.6787109375,        0.2412109375,       -0.0249023438,       11.4288330078,       13.7481689453,      -86.1968994141
1494294927.8152089119,       -0.6787109375,        0.2412109375,       -0.0249023438,       11.4288330078,       13.7481689453,      -86.1968994141
1494294927.8177731037,       -0.6440429688,        0.1977539062,       -0.0224609375,       13.6566162109,       12.5885009766,      -84.0606689453
1494294927.8203339577,       -0.6440429688,        0.1977539062,       -0.0224609375,       13.6566162109,       12.5885009766,      -84.0606689453
1494294927.8230319023,       -0.6440429688,        0.1977539062,       -0.0224609375,       13.0157470703,       10.0708007812,      -81.4666748047
1494294927.8257339001,       -0.6440429688,        0.1977539062,       -0.0224609375,       13.0157470703,       10.0708007812,      -81.4666748047
1494294927.8284330368,       -0.4501953125,        0.0000000000,        0.0463867188,       17.6696777344,        2.1514892578,      -87.3718261719
1494294927.8311619759,       -0.4501953125,        0.0000000000,        0.0463867188,       17.6696777344,        2.1514892578,      -87.3718261719
1494294927.8338589668,       -0.4501953125,        0.0000000000,        0.0463867188,       27.5421142578,        8.4381103516,      -87.4938964844
1494294927.8365569115,       -0.4501953125,        0.0000000000,        0.0463867188,       27.5421142578,        8.4381103516,      -87.4938964844
1494294927.8392570019,       -0.8549804688,        0.1289062500,        0.0410156250,       20.3704833984,       10.3912353516,      -79.0710449219
1494294927.8419120312,       -0.8549804688,        0.1289062500,        0.0410156250,       20.3704833984,       10.3912353516,      -79.0710449219
1494294927.8444719315,       -0.8549804688,        0.1289062500,        0.0410156250,       20.3704833984,       11.6882324219,      -73.6999511719
1494294927.8470299244,       -0.8549804688,        0.1289062500,        0.0620117188,       22.0642089844,       11.6882324219,      -73.6999511719
1494294927.8495919704,       -0.7583007812,        0.0517578125,        0.0620117188,       22.0642089844,       11.6882324219,      -70.5261230469
1494294927.8521559238,       -0.7583007812,        0.0517578125,        0.0620117188,       25.1312255859,       12.6647949219,      -70.5261230469
1494294927.8547170162,       -0.7583007812,        0.0517578125,        0.0620117188,       25.1312255859,       12.6647949219,      -66.6198730469
1494294927.8572750092,       -0.7583007812,        0.0517578125,        0.0981445312,       28.9611816406,       14.7857666016,      -66.8182373047
1494294927.8598330021,       -0.7207031250,        0.0068359375,        0.0981445312,       28.9611816406,       14.7857666016,      -66.8182373047
1494294927.8624401093,       -0.7207031250,        0.0068359375,        0.0981445312,       32.9742431641,       15.8691406250,      -62.6373291016
1494294927.8650000095,       -0.7207031250,        0.0068359375,        0.0981445312,       32.9742431641,       15.8691406250,      -62.6373291016
1494294927.8675661087,       -0.7207031250,       -0.0356445312,        0.1176757812,       34.9426269531,       16.6473388672,      -58.8836669922
1494294927.8701269627,       -0.7016601562,       -0.0356445312,        0.1176757812,       34.9426269531,       16.6473388672,      -58.8836669922
1494294927.8729200363,       -0.7016601562,       -0.0356445312,        0.1176757812,       35.3393554688,       16.7236328125,      -55.0842285156
1494294927.8756220341,       -0.7016601562,       -0.0356445312,        0.1176757812,       35.3393554688,       16.7236328125,      -55.0842285156
1494294927.8783199787,       -0.6728515625,       -0.1308593750,        0.1425781250,       32.7758789062,       15.5792236328,      -50.9490966797
1494294927.8810238838,       -0.6728515625,       -0.1308593750,        0.1425781250,       32.7758789062,       15.5792236328,      -50.9490966797
1494294927.8837249279,       -0.6728515625,       -0.1308593750,        0.1425781250,       26.3061523438,       14.5568847656,      -47.0275878906
1494294927.8864200115,       -0.6728515625,       -0.1308593750,        0.1425781250,       26.3061523438,       14.5568847656,      -47.0275878906
1494294927.8892300129,       -0.6655273438,       -0.2333984375,        0.1181640625,       18.8903808594,       12.5274658203,      -42.5262451172
1494294927.8919770718,       -0.6655273438,       -0.2333984375,        0.1181640625,       18.8903808594,       12.5274658203,      -42.5262451172
1494294927.8946740627,       -0.6655273438,       -0.2333984375,        0.1181640625,       10.9100341797,       10.9252929688,      -37.5213623047
1494294927.8973739147,       -0.6655273438,       -0.2333984375,        0.0307617188,       10.9100341797,       10.9252929688,      -37.5213623047
1494294927.9000709057,       -0.6894531250,       -0.2753906250,        0.0307617188,        0.9613037109,        8.8958740234,      -32.2113037109
1494294927.9026670456,       -0.6894531250,       -0.2753906250,        0.0307617188,        0.9613037109,        8.8958740234,      -32.2113037109
1494294927.9052209854,       -0.6894531250,       -0.2753906250,        0.0307617188,       -8.9263916016,        6.3018798828,      -26.4434814453
1494294927.9077670574,       -0.6894531250,       -0.1503906250,       -0.0708007812,       -8.9263916016,        6.3018798828,      -26.4434814453
1494294927.9103229046,       -0.7250976562,       -0.2397460938,       -0.0708007812,      -17.6239013672,        4.1503906250,      -19.8211669922
1494294927.9130110741,       -0.7250976562,       -0.2397460938,       -0.0708007812,      -17.6239013672,        4.1503906250,      -19.8211669922
1494294927.9157071114,       -0.7250976562,       -0.2397460938,       -0.0708007812,      -25.6042480469,        2.4414062500,      -12.7410888672
1494294927.9184079170,       -0.7436523438,       -0.1118164062,       -0.1289062500,      -25.6042480469,        2.4414062500,      -12.7410888672
1494294927.9211471081,       -0.7436523438,       -0.1118164062,       -0.1289062500,      -30.7464599609,        0.5340576172,       -5.5847167969
1494294927.9238390923,       -0.7436523438,       -0.1118164062,       -0.1289062500,      -30.7464599609,        0.5340576172,       -5.5847167969
1494294927.9265348911,       -0.7436523438,       -0.1118164062,       -0.1289062500,      -33.7829589844,       -1.2054443359,        0.7019042969
1494294927.9293279648,       -0.7392578125,       -0.0039062500,       -0.1337890625,      -33.7829589844,       -1.2054443359,        0.7019042969
1494294927.9321761131,       -0.7392578125,       -0.0039062500,       -0.1337890625,      -33.1115722656,       -3.0212402344,        5.7220458984
1494294927.9348740578,       -0.7392578125,       -0.0039062500,       -0.1337890625,      -33.1115722656,       -3.0212402344,        5.7220458984
1494294927.9375710487,       -0.7392578125,       -0.0039062500,       -0.0087890625,      -31.7230224609,       -5.2795410156,       11.1694335938
1494294927.9402720928,       -0.7446289062,        0.0786132812,       -0.1245117188,      -31.7230224609,       -5.2795410156,       11.1694335938
1494294927.9429829121,       -0.7446289062,        0.0786132812,       -0.1245117188,      -28.8391113281,       -7.0648193359,       16.2506103516
1494294927.9456889629,       -0.7446289062,        0.0786132812,       -0.1245117188,      -28.8391113281,       -7.0648193359,       16.2506103516
1494294927.9483819008,       -0.7446289062,        0.0673828125,       -0.1264648438,      -24.9176025391,       -8.1634521484,       21.5301513672
1494294927.9510600567,       -0.7670898438,        0.0673828125,       -0.1264648438,      -24.9176025391,       -8.1634521484,       21.5301513672
1494294927.9536249638,       -0.7670898438,        0.0673828125,       -0.1264648438,      -21.5301513672,       -9.4757080078,       26.0620117188
1494294927.9561760426,       -0.7670898438,        0.0673828125,       -0.1264648438,      -21.5301513672,       -9.4757080078,       26.0620117188
1494294927.9587309361,       -0.7583007812,       -0.0468750000,       -0.0986328125,      -21.5301513672,      -11.2609863281,       30.0750732422
1494294927.9614479542,       -0.7583007812,       -0.0468750000,       -0.0986328125,      -19.0429687500,      -11.2609863281,       30.0750732422
1494294927.9640100002,       -0.7583007812,       -0.0468750000,       -0.0986328125,      -19.0429687500,      -15.1672363281,       34.1186523438
1494294927.9665789604,       -0.7583007812,       -0.0468750000,       -0.0986328125,      -17.3034667969,      -12.9241943359,       34.1186523438
1494294927.9691410065,       -0.7514648438,       -0.0913085938,       -0.0571289062,      -17.3034667969,      -12.9241943359,       37.6281738281
1494294927.9717469215,       -0.7514648438,       -0.0913085938,       -0.0571289062,      -16.8304443359,      -15.2435302734,       37.6281738281
1494294927.9743089676,       -0.7514648438,       -0.0913085938,       -0.0571289062,      -16.8304443359,      -15.2435302734,       37.6281738281
1494294927.9768660069,       -0.7514648438,       -0.0913085938,       -0.0571289062,      -17.6239013672,      -17.2576904297,       40.9851074219
1494294927.9794239998,       -0.7534179688,       -0.0449218750,       -0.0424804688,      -17.6239013672,      -17.2576904297,       40.9851074219
1494294927.9821069241,       -0.7534179688,       -0.0449218750,       -0.0424804688,      -18.8293457031,      -18.8903808594,       43.4112548828
1494294927.9846680164,       -0.7534179688,       -0.0449218750,       -0.0424804688,      -18.8293457031,      -18.8903808594,       43.4112548828
1494294927.9872319698,       -0.7534179688,       -0.0449218750,       -0.0424804688,      -20.3399658203,      -20.4925537109,       45.6237792969
1494294927.9897880554,       -0.7382812500,        0.0249023438,       -0.0244140625,      -20.3399658203,      -20.4925537109,       45.6237792969
1494294927.9925229549,       -0.7382812500,        0.0249023438,       -0.0244140625,      -20.5993652344,      -21.5148925781,       47.9888916016
1494294927.9952290058,       -0.7382812500,        0.0249023438,       -0.0244140625,      -20.5993652344,      -21.5148925781,       47.9888916016
1494294927.9979250431,       -0.7382812500,        0.0249023438,       -0.0244140625,      -19.3328857422,      -22.3999023438,       50.0183105469
1494294928.0006229877,       -0.7451171875,        0.0966796875,       -0.0136718750,      -19.3328857422,      -22.3999023438,       50.0183105469
1494294928.0032320023,       -0.7451171875,        0.0966796875,       -0.0136718750,      -17.3492431641,      -23.7579345703,       51.5136718750
1494294928.0057930946,       -0.7451171875,        0.0966796875,       -0.0136718750,      -17.3492431641,      -23.7579345703,       51.5136718750
1494294928.0083570480,       -0.7451171875,        0.0966796875,       -0.0258789062,      -14.1296386719,      -23.5137939453,       52.2308349609
1494294928.0109710693,       -0.7338867188,        0.1049804688,       -0.0258789062,      -14.1296386719,      -23.5137939453,       52.2308349609
1494294928.0136740208,       -0.7338867188,        0.1049804688,       -0.0258789062,      -10.5438232422,      -22.5067138672,       52.5512695312
1494294928.0163800716,       -0.7338867188,        0.1049804688,       -0.0258789062,      -10.5438232422,      -22.5067138672,       52.5512695312
1494294928.0190780163,       -0.7338867188,        0.1406250000,        0.0092773438,       -7.3394775391,      -22.4761962891,       52.3681640625
1494294928.0217380524,       -0.7294921875,        0.1406250000,        0.0092773438,       -7.3394775391,      -22.4761962891,       52.3681640625
1494294928.0243010521,       -0.7294921875,        0.1406250000,        0.0092773438,       -7.3394775391,      -22.2320556641,       51.8341064453
1494294928.0268530846,       -0.7294921875,        0.1406250000,        0.0092773438,       -4.1656494141,      -22.2320556641,       51.8341064453
1494294928.0294148922,       -0.7348632812,        0.1850585938,        0.0400390625,       -4.1656494141,      -19.3023681641,       50.8728027344
1494294928.0320808887,       -0.7348632812,        0.1850585938,        0.0400390625,       -0.5950927734,      -19.3023681641,       50.8728027344
1494294928.0347459316,       -0.7348632812,        0.1850585938,        0.0400390625,       -0.5950927734,      -19.3023681641,       50.6134033203
1494294928.0373098850,       -0.7348632812,        0.1850585938,        0.0400390625,        0.7019042969,      -18.7225341797,       50.6134033203
1494294928.0398650169,       -0.6938476562,        0.2021484375,        0.0722656250,        0.7019042969,      -18.7225341797,       49.7589111328
1494294928.0425860882,       -0.6938476562,        0.2021484375,        0.0722656250,        2.1820068359,      -17.7154541016,       49.7589111328
1494294928.0452890396,       -0.6938476562,        0.2021484375,        0.0722656250,        2.1820068359,      -17.7154541016,       49.8046875000
1494294928.0481579304,       -0.6938476562,        0.2021484375,        0.0722656250,        2.8076171875,      -17.4407958984,       49.8046875000
1494294928.0512869358,       -0.6860351562,        0.1674804688,        0.0371093750,        2.8076171875,      -15.1977539062,       49.8046875000
1494294928.0538480282,       -0.6860351562,        0.1674804688,        0.0371093750,        2.8686523438,      -15.1977539062,       49.8046875000
1494294928.0564060211,       -0.6860351562,        0.1674804688,        0.0371093750,        2.8686523438,      -15.1977539062,       50.0946044922
1494294928.0589659214,       -0.6860351562,        0.0424804688,        0.0405273438,        0.7324218750,      -14.2364501953,       50.0946044922
1494294928.0616030693,       -0.6347656250,        0.0898437500,        0.0405273438,        0.7324218750,      -14.2364501953,       49.4079589844
1494294928.0643041134,       -0.6347656250,        0.0898437500,        0.0405273438,       -2.1362304688,      -12.9699707031,       49.4079589844
1494294928.0669980049,       -0.6347656250,        0.0898437500,        0.0405273438,       -2.1362304688,      -12.9699707031,       49.8657226562
1494294928.0696930885,       -0.6342773438,        0.0810546875,        0.0341796875,       -6.3018798828,      -13.3972167969,       49.8657226562
1494294928.0724029541,       -0.6342773438,        0.0810546875,        0.0341796875,       -6.3018798828,      -13.3972167969,       51.0253906250
1494294928.0750970840,       -0.6342773438,        0.0810546875,        0.0341796875,      -10.7116699219,      -14.0533447266,       51.0253906250
1494294928.0778000355,       -0.6342773438,        0.0810546875,        0.0341796875,      -10.7116699219,      -14.0533447266,       51.0253906250
1494294928.0805020332,       -0.6748046875,        0.1269531250,        0.0312500000,      -14.1296386719,      -14.5416259766,       51.4221191406
1494294928.0830810070,       -0.6748046875,        0.1269531250,        0.0312500000,      -14.1296386719,      -14.5416259766,       51.4221191406
